Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-173.194.123.123-2658-443-6,131.202.240.87,2658,173.194.123.123,443,6,30/03/2015 10:19:08 下午,210965,7,12,1330.0,706.0,545.0,0.0,189.99999999999997,242.88474633043552,339.0,0.0,58.833333333333336,97.88567852656517,9650.889958049913,90.06233261441471,11720.277777777777,13309.182225311064,38170.0,26.0,160002.0,26667.0,14261.386328123925,41876.0,2000.0,210965.0,19178.636363636364,14222.585322456163,38170.0,39.0,0,0,0,0,140,264,33.18085938425805,56.88147323015666,0.0,545.0,101.8,169.5702307537934,28754.063157894736,0,1,0,0,0,0,0,0,1.0,107.15789473684211,190.0,58.833333333333336,0,0,0,0,0,0,7,1330,12,706,-1,361,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.123-2658-443-6,131.202.240.87,2658,173.194.123.123,443,6,30/03/2015 10:23:09 下午,55,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,1000000.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,55.0,55.0,0.0,55.0,55.0,0,1,0,0,0,40,0.0,36363.63636363636,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.123-2658-443-6,131.202.240.87,2658,173.194.123.123,443,6,30/03/2015 10:23:09 下午,383,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2610.9660574412533,2610.9660574412533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16347,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:20:17 下午,90002163,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666506448295026,1.80004326E7,2.464492427632729E7,4.4998233E7,1968.0,8.9999166E7,2.24997915E7,2.597822524168681E7,4.4998233E7,1968.0,0,0,0,0,0,0,0,0,0,0,0,0.055554220402458554,0.01111084408049171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2503.0,698.6214998123089,2997.0,2009.0,4.49975945E7,902.9753595752212,4.4998233E7,4.4996956E7,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:21:08 下午,90125285,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03328699598564376,0.06657399197128752,1.8025057E7,2.4629016675736874E7,4.5005354E7,38298.0,4.5043652E7,4.5043652E7,0.0,4.5043652E7,4.5043652E7,9.0125285E7,3.0041761666666668E7,2.5983174579137832E7,4.5043779E7,38976.0,0,0,0,0,40,116,0.02219133065709584,0.04438266131419168,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38637.0,479.4183976444792,38976.0,38298.0,4.5004793E7,793.3738084913064,4.5005354E7,4.5004232E7,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:21:27 下午,274092,3,7,38.0,1492.0,38.0,0.0,12.666666666666666,21.939310229205777,943.0,0.0,213.14285714285717,352.16777657409665,5582.0673350553825,36.48410022912015,30454.666666666664,41912.018404629474,116154.0,21.0,118837.0,59418.5,80404.40498194113,116273.0,2564.0,274092.0,45682.0,66252.13181777624,166496.0,25.0,0,1,0,0,60,140,10.945230068736045,25.538870160384104,0.0,943.0,176.09090909090912,298.0179372270919,88814.6909090909,0,0,0,1,1,0,0,0,2.0,193.7,12.666666666666666,213.14285714285714,0,0,0,0,0,0,3,38,7,1492,-1,431,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.97-2656-443-6,131.202.240.87,2656,173.194.123.97,443,6,30/03/2015 10:19:05 下午,33520235,20,37,2680.0,15032.0,1103.0,0.0,134.00000000000003,315.7270640084065,1350.0,0.0,406.2702702702704,570.3869373138364,528.3972501982757,1.7004654054483808,598575.625,4403532.310777465,3.2962667E7,7.0,3.3428416E7,1759390.3157894737,7562591.67261803,3.2988541E7,29.0,3.3520235E7,931117.6388888889,5495546.778363681,3.2988017E7,9.0,0,0,0,0,400,764,0.596654528227502,1.1038108772208788,0.0,1350.0,305.37931034482756,507.2037144831266,257255.607985481,0,1,0,0,0,0,0,0,1.0,310.7368421052632,134.0,406.27027027027026,0,0,0,0,0,0,20,2680,37,15032,-1,510,8,0,449195.0,0.0,449195.0,449195.0,3.2962667E7,0.0,3.2962667E7,3.2962667E7,No Label
131.202.240.87-173.194.123.97-2656-443-6,131.202.240.87,2656,173.194.123.97,443,6,30/03/2015 10:23:38 下午,63,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,873015.873015873,31746.031746031746,63.0,0.0,63.0,63.0,0,0,0,0,0,63.0,63.0,0.0,63.0,63.0,0,1,0,0,0,40,0.0,31746.031746031746,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,510,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.97-2656-443-6,131.202.240.87,2656,173.194.123.97,443,6,30/03/2015 10:23:38 下午,1822,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.694840834248,1822.0,0.0,1822.0,1822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,548.847420417124,548.847420417124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16420,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-23.195.220.231-2660-443-6,131.202.240.87,2660,23.195.220.231,443,6,30/03/2015 10:22:00 下午,109866788,8,9,716.0,4998.0,342.0,0.0,89.5,132.4990566004151,1350.0,0.0,555.3333333333334,620.2940834797637,52.00843770912826,0.15473283882659788,6866674.25,2.741050264377335E7,1.0965604E8,27.0,1.09835825E8,1.5690832142857142E7,4.143476414123097E7,1.0965604E8,3863.0,210721.0,26340.125,37816.61490644215,110982.0,79.0,0,0,0,0,160,204,0.07281545356545784,0.08191738526114006,0.0,1350.0,317.44444444444446,498.6316832648679,248633.55555555553,0,1,0,0,0,0,0,0,1.0,336.11764705882354,89.5,555.3333333333334,0,0,0,0,0,0,8,716,9,4998,-1,557,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-23.195.220.231-2660-443-6,23.195.220.231,443,131.202.240.87,2660,6,30/03/2015 10:23:50 下午,61,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,868852.4590163934,32786.88524590164,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,16393.44262295082,16393.44262295082,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,557,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:22:28 下午,112109015,11,10,1016.0,1931.0,352.0,0.0,92.36363636363635,120.63438376124172,1350.0,0.0,193.10000000000002,422.5337461868184,26.286913679510967,0.18731767467585012,5605450.75,1.14630131607016E7,2.9670583E7,12.0,1.12058311E8,1.12058311E7,1.4444392407500155E7,2.9721648E7,40.0,1.12109015E8,1.2456557222222222E7,1.4766720335709626E7,2.9721644E7,132.0,0,1,0,0,220,200,0.09811878197306434,0.08919889270278576,0.0,1350.0,195.3181818181818,390.4987514599438,152489.27489177493,0,0,0,1,1,0,0,0,0.0,204.61904761904762,92.36363636363636,193.1,0,0,0,0,0,0,11,1016,10,1931,-1,16371,8,0,98594.0,95298.14612397592,241541.0,50709.0,2.791600175E7,1611799.1361139216,2.9670583E7,2.636559E7,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:22:33 下午,114190074,257,468,47767.0,48473.0,1343.0,0.0,185.86381322957183,357.89690725747397,981.0,0.0,103.57478632478625,176.36186751579473,842.8053037254359,6.349063229436212,157721.09668508277,918460.6353479928,8818135.0,3.0,1.14102022E8,445711.02343750006,1514925.983986754,8843278.0,34.0,1.1413951E8,244410.08565310476,1139730.4332891158,8843252.0,3.0,0,1,0,0,5140,9360,2.2506334482277333,4.098429781208479,0.0,1343.0,133.8980716253442,260.3441606990053,67779.08201006948,0,0,0,1,1,0,0,0,1.0,134.08275862068965,185.86381322957197,103.57478632478633,0,0,0,0,0,0,257,47767,468,48473,-1,6080,134,0,3602456.4,3560625.7527655377,1.2755172E7,1412120.0,7400583.4,1131586.2026260307,8818135.0,5107482.0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:22:38 下午,119414,3,7,38.0,839.0,38.0,0.0,12.666666666666666,21.939310229205777,553.0,0.0,119.85714285714283,197.15850524508494,7344.1974977808295,83.74227477515198,13268.222222222223,22729.89223895363,66105.0,12.0,1311.0,655.5,709.2281015301072,1157.0,154.0,119414.0,19902.333333333332,26442.343819462498,67277.0,12.0,0,1,0,0,60,140,25.122682432545595,58.61959234260639,0.0,553.0,130.0,213.34057279383123,45514.2,0,0,0,1,1,0,0,0,2.0,143.0,12.666666666666666,119.85714285714286,0,0,0,0,0,0,3,38,7,839,-1,1373,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:22:43 下午,115567880,42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37207570131077944,2751616.1904761908,4240481.603538477,1.0095758E7,34.0,1.14032413E8,2781278.365853659,4288746.789400749,1.0095758E7,34.0,0,0,0,0,0,0,0,0,0,0,0,0.36342277802448225,0.008652923286297196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42,0,1,0,-1,-1,0,0,574938.2222222222,689158.6065783002,1535526.0,34.0,9742913.454545453,567552.2657724774,1.0095758E7,8788838.0,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:23:04 下午,119997158,22242,44698,1.4130523E7,4.0742626E7,1180.0,22.0,635.3081107814025,410.56347308238156,1182.0,30.0,911.5089265739009,386.3803786550316,457287.07174881594,557.8465449990074,1792.6344582380793,3675.937762611008,31162.0,0.0,1.199768E8,5394.397733914819,7105.716083115856,36802.0,27.0,1.19992882E8,2684.5846924849525,6923.871432299188,55617.0,6.0,0,0,0,0,177936,357584,185.35438980979868,372.49215518920875,22.0,1182.0,819.7256389955326,415.47778507129135,172621.78988774618,0,0,0,0,0,0,0,0,2.0,819.7378846728413,635.3081107814046,911.5089265738959,0,0,0,0,0,0,22242,14130523,44698,40742626,-1,-1,22242,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:23:27 下午,273580,3,7,38.0,1337.0,38.0,0.0,12.666666666666666,21.939310229205777,784.0,0.0,191.0,297.9725938180669,5025.952189487536,36.552379559909355,30397.777777777777,42480.89265710461,118763.0,18.0,119960.0,59980.0,83277.37983390207,118866.0,1094.0,273580.0,45596.666666666664,66530.86057662766,168013.0,28.0,0,1,0,0,60,140,10.965713867972806,25.586665691936545,0.0,784.0,162.0,258.1670002149771,66650.2,0,0,0,1,1,0,0,0,2.0,178.2,12.666666666666666,191.0,0,0,0,0,0,0,3,38,7,1337,-1,452,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:23:23 下午,90124896,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033287139660055746,0.06657427932011149,1.80249792E7,2.462733867032919E7,4.5002948E7,38338.0,4.5041813E7,4.5041813E7,0.0,4.5041813E7,4.5041813E7,9.0124896E7,3.0041632E7,2.598361485096889E7,4.5044887E7,38338.0,0,0,0,0,40,116,0.022191426440037167,0.04438285288007433,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38601.5,372.64527368531054,38865.0,38338.0,4.5002877E7,100.40916292848975,4.5002948E7,4.5002806E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:23:18 下午,90001810,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444355063525944,3.0000603333333336E7,5.195823131193627E7,8.9996801E7,2034.0,8.9998835E7,4.49994175E7,6.363591001700333E7,8.9996801E7,2034.0,0,0,0,0,0,0,0,0,0,0,0,0.033332662976444584,0.01111088765881486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2975.0,0.0,2975.0,2975.0,8.9996801E7,0.0,8.9996801E7,8.9996801E7,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:24:28 下午,115901008,16,12,1131.0,2186.0,351.0,0.0,70.68749999999999,100.18364387463656,1350.0,0.0,182.16666666666663,401.0338533280594,28.61925066259993,0.24158547439035213,4292629.925925926,1.0451119856130086E7,2.9524251E7,12.0,1.15851464E8,7723430.933333333,1.3225668157344466E7,2.9574952E7,36.0,1.15901008E8,1.0536455272727273E7,1.4592738541155146E7,2.9579391E7,94.0,0,1,0,0,320,240,0.13804884250877264,0.1035366318815795,0.0,1350.0,160.93103448275858,351.99735500573644,123902.13793103446,0,0,0,1,1,0,0,0,0.0,166.67857142857142,70.6875,182.16666666666666,0,0,0,0,0,0,16,1131,12,2186,-1,16342,12,0,85881.25,46102.965959361005,150630.0,50701.0,2.887700025E7,785223.6915390735,2.9524251E7,2.778331E7,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:24:33 下午,113929927,273,480,49936.0,47705.0,1315.0,0.0,182.9157509157509,351.9022208271147,979.0,0.0,99.38541666666667,168.93209774668435,857.0267933200729,6.609325748097776,151502.5624999996,816778.9111739682,7714329.0,4.0,1.13829808E8,418491.9411764707,1330984.6156092319,7739939.0,27.0,1.13929895E8,237849.4676409186,1018139.9150543079,7739472.0,4.0,0,1,0,0,5484,9600,2.3962097333740937,4.213116014723681,0.0,1315.0,129.99602122015918,254.12326950975245,64578.636106326274,0,0,0,1,1,0,0,0,1.0,130.1686586985392,182.91575091575092,99.38541666666667,0,0,0,0,0,0,273,49936,480,47705,-1,6080,142,0,4437870.799999999,2764944.3297758293,1.1963814E7,2214013.0,6566916.4,556421.1386681055,7714329.0,5754468.0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:24:38 下午,120917,3,7,38.0,947.0,38.0,0.0,12.666666666666666,21.939310229205777,552.0,0.0,135.2857142857143,203.24100167511662,8146.083677233144,82.70135712927049,13435.222222222223,22502.092329257837,65741.0,11.0,1223.0,611.5,796.909342397239,1175.0,48.0,120917.0,20152.833333333332,26057.04605987921,66930.0,11.0,0,1,0,0,60,140,24.810407138781148,57.89094999048935,0.0,552.0,139.72727272727272,216.18144735804267,46734.41818181818,0,0,0,1,1,0,0,0,2.0,153.7,12.666666666666666,135.28571428571428,0,0,0,0,0,0,3,38,7,947,-1,1373,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:24:45 下午,114535270,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34050646582489397,3014086.0526315784,4316151.70173222,1.0068613E7,53.0,1.04543679E8,2825504.8378378376,4213990.330856205,1.0068613E7,53.0,0,0,0,0,0,0,0,0,0,0,0,0.33177553080374284,0.008730935021151126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,38,0,1,0,-1,-1,0,0,633062.2857142857,616990.3621288624,1283967.0,57.0,9634662.454545455,566721.5050375914,1.0068613E7,8781992.0,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:25:04 下午,119999522,22187,43215,1.4136857E7,4.0481934E7,1180.0,22.0,637.168477036107,409.80869391756767,1181.0,30.0,936.7565428670545,369.6410704711034,455158.4047143121,545.01883765837,1834.8270209935745,3719.489234739205,30612.0,0.0,1.19989921E8,5408.362075182554,7127.149048348786,43175.0,28.0,1.19999522E8,2776.8668024251206,7065.609985923013,56704.0,6.0,0,0,0,0,177496,345720,184.89240315473924,360.1264345036308,22.0,1181.0,835.1226090546329,409.1086493872076,167369.88700342516,0,0,0,0,0,0,0,0,1.0,835.1353781229932,637.1684770361022,936.75654286706,0,0,0,0,0,0,22187,14136857,43215,40481934,-1,-1,22187,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:22:00 下午,81025216,11,1,550.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,7.405102135118035,0.14810204270236071,7365928.727272727,1.434619675339161E7,4.7604855E7,749937.0,8.0274833E7,8027483.299999999,1.4944310039735451E7,4.7604855E7,749937.0,0,0,0,0,0,0,0,0,0,88,8,0.1357602058104973,0.012341836891863392,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,50.0,0,0,0,0,0,0,11,550,1,50,-1,-1,11,0,1500555.3333333333,475.53794100295863,1500941.0,1500024.0,2.5007259333333336E7,1.9676958113602936E7,4.7604855E7,1.1660491E7,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:25:27 下午,276211,3,7,38.0,1420.0,38.0,0.0,12.666666666666666,21.939310229205777,871.0,0.0,202.85714285714283,327.48456888400534,5278.573264641886,36.204206204676865,30690.11111111111,40789.3326754816,108043.0,18.0,109346.0,54673.0,75565.67327828158,108106.0,1240.0,276211.0,46035.16666666667,66995.2149318641,169094.0,31.0,0,1,0,0,60,140,10.861261861403058,25.342944343273803,0.0,871.0,169.54545454545456,279.7185598548526,78242.47272727273,0,0,0,1,1,0,0,0,2.0,186.5,12.666666666666666,202.85714285714286,0,0,0,0,0,0,3,38,7,1420,-1,473,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:25:38 下午,103751428,4,6,27.0,26.0,25.0,0.0,6.75,12.175795661885921,25.0,0.0,4.333333333333334,10.132456102380443,0.5108363424164147,0.09638421555026692,1.1527936444444444E7,1.9486138510147482E7,4.5002645E7,290.0,5.8708942E7,1.9569647333333336E7,2.3066386590556707E7,4.5039778E7,88285.0,1.03701822E8,2.07403644E7,2.2863188136907194E7,4.5041649E7,290.0,0,0,0,0,80,156,0.03855368622010677,0.057830529330160155,0.0,25.0,4.909090909090909,9.944390835587118,98.89090909090908,0,0,0,0,1,0,0,0,1.0,5.4,6.75,4.333333333333333,0,0,0,0,0,0,4,27,6,26,-1,361,3,0,39061.333333333336,752.6395773099721,39841.0,38339.0,3.4515319666666664E7,1.8162960003398962E7,4.5002645E7,1.354254E7,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:26:33 下午,116399858,266,473,46269.0,51883.0,1316.0,0.0,173.94360902255636,352.79059026799854,973.0,0.0,109.68921775898514,174.91118396936417,843.2312692340226,6.348804995964858,157723.38482384823,829135.6750520084,7518149.0,4.0,1.16306187E8,438891.2716981133,1355551.6797117568,7607417.0,36.0,1.16399858E8,246609.8686440679,1030885.1339905388,7518149.0,4.0,0,1,0,0,5320,9460,2.285226155516444,4.063578840448414,0.0,1316.0,133.71756756756767,256.36330881199825,65722.14610503598,0,0,0,1,1,0,0,0,1.0,133.89851150202978,173.9436090225564,109.6892177589852,0,0,0,0,0,0,266,46269,473,51883,-1,6080,137,0,5573065.222222221,4452725.124278608,1.4103577E7,2555521.0,6652932.333333333,617902.1602966363,7518149.0,5938147.0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:26:38 下午,119997476,4,7,590.0,967.0,552.0,0.0,147.5,270.26098497563424,552.0,0.0,138.14285714285717,205.30175236419566,12.975272913240275,0.0916685947627765,1.1999747600000001E7,3.790621402650786E7,1.19882707E8,14.0,1.1994983E8,3.9983276666666664E7,6.925235823178951E7,1.19949012E8,72.0,114769.0,19128.166666666664,26263.621017800775,67065.0,14.0,0,1,0,0,80,140,0.033334034459191454,0.05833456030358505,0.0,552.0,175.75,238.68431985669804,56970.204545454544,0,0,0,1,1,0,0,0,1.0,191.72727272727272,147.5,138.14285714285714,0,0,0,0,0,0,4,590,7,967,-1,1373,2,0,114769.0,0.0,114769.0,114769.0,1.19882707E8,0.0,1.19882707E8,1.19882707E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:26:18 下午,45001955,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888502732825718,1.5000651666666668E7,2.59790745209871E7,4.4998703E7,1281.0,4.5000674E7,2.2500337E7,3.1817494328433722E7,4.4998703E7,1971.0,0,0,0,0,0,0,0,0,0,0,0,0.06666377049619289,0.022221256832064294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1281.0,0.0,1281.0,1281.0,4.4998703E7,0.0,4.4998703E7,4.4998703E7,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:26:46 下午,111774598,31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862904503579606,3605632.1935483874,4660280.581638401,1.0091322E7,55.0,1.11774541E8,3725818.033333334,4690830.899961604,1.0091322E7,55.0,0,0,0,0,0,0,0,0,0,0,0,0.27734387378427433,0.008946576573686268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,31,0,1,0,-1,-1,0,0,541675.1666666667,594106.4529760359,1129522.0,55.0,9772655.454545453,499009.7012694971,1.0091322E7,8947701.0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:26:28 下午,119640611,17,14,2955.0,2513.0,1350.0,0.0,173.8235294117647,327.5801877583025,1350.0,0.0,179.5,374.71153007244226,45.703544593231804,0.2591093420611167,3988020.3666666667,9415141.858593464,2.9145211E7,8.0,1.19640565E8,7477535.3125,1.2007021419243714E7,2.9195273E7,27.0,1.19561174E8,9197013.384615384,1.2790738537115898E7,2.9194413E7,83.0,0,1,0,0,340,280,0.1420922198399672,0.11701712222114946,0.0,1350.0,213.06249999999994,396.6320255724157,157316.96370967742,0,0,0,1,1,0,0,0,0.0,219.93548387096774,173.8235294117647,179.5,0,0,0,0,0,0,17,2955,14,2513,-1,16463,12,0,89274.2,88234.1848871513,247111.0,49202.0,2.38077906E7,7309925.425324002,2.9145211E7,1.0974655E7,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:27:04 下午,119996650,22194,42911,1.4127136E7,4.0295074E7,1180.0,22.0,636.5295124808466,408.63114234897125,1182.0,30.0,939.0383351588208,369.3732759836865,453531.07774258696,542.5568130443642,1843.1532624723482,3720.159656066246,25215.0,0.0,1.1998859E8,5406.596224034592,7072.8764298496835,39414.0,28.0,1.19975478E8,2795.9794453507443,7149.58813207233,58439.0,6.0,0,0,0,0,177552,343288,184.955163331643,357.60164971272116,22.0,1182.0,835.9055079408917,409.1581694891388,167410.40765970282,0,0,0,0,0,0,0,0,1.0,835.9183472851547,636.5295124808507,939.0383351588171,0,0,0,0,0,0,22194,14127136,42911,40295074,-1,-1,22194,0,0,0,0,0,0,0,0,0,No Label
