Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-69.192.31.243-60931-443-6,69.192.31.243,443,10.8.8.138,60931,6,25/05/2015 02:16:39 上午,21,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2523809.523809524,142857.14285714287,10.5,6.363961030678928,15.0,6.0,0,0,0,0,0,15.0,15.0,0.0,15.0,15.0,0,1,0,0,32,52,47619.04761904762,95238.09523809524,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.9.123.27-46318-80-6,10.8.8.138,46318,23.9.123.27,80,6,25/05/2015 02:15:21 上午,84005078,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595202113853165,2.10012695E7,2.4129282233341537E7,4.4998946E7,229080.0,3.8777052E7,3.8777052E7,0.0,3.8777052E7,3.8777052E7,4.54581E7,2.272905E7,3.1819762726987768E7,4.522902E7,229080.0,0,0,0,0,64,96,0.0238080845541266,0.0357121268311899,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,486,0,0,229080.0,0.0,229080.0,229080.0,4.4998946E7,0.0,4.4998946E7,4.4998946E7,No Label
10.8.8.138-23.9.123.27-46320-80-6,10.8.8.138,46320,23.9.123.27,80,6,25/05/2015 02:15:22 上午,83549094,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05984505349633115,2.08872735E7,2.4017940095512513E7,4.4997349E7,230619.0,3.8321126E7,3.8321126E7,0.0,3.8321126E7,3.8321126E7,4.5459345E7,2.27296725E7,3.181846660025785E7,4.5228726E7,230619.0,0,0,0,0,64,96,0.02393802139853246,0.03590703209779869,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,486,0,0,230619.0,0.0,230619.0,230619.0,4.4997349E7,0.0,4.4997349E7,4.4997349E7,No Label
10.8.8.138-104.156.85.217-33969-443-6,10.8.8.138,33969,104.156.85.217,443,6,25/05/2015 02:15:00 上午,90754253,14,16,6616.0,4516.0,1040.0,0.0,472.5714285714285,430.22976228016626,1026.0,0.0,282.25,384.19222619239275,122.66091816104749,0.33056302055618264,3129457.0000000005,9220671.284595639,2.9819034E7,16.0,9.0754053E7,6981081.0,1.30103274656447E7,2.9819034E7,44.0,9.0754208E7,6050280.533333333,1.236867172873921E7,2.9951439E7,16.0,0,1,0,0,448,512,0.15426274292621855,0.17630027762996406,0.0,1040.0,392.19354838709677,420.55062472547723,176862.8279569892,0,0,0,1,1,0,0,0,1.0,405.26666666666665,472.57142857142856,282.25,0,0,0,0,0,0,14,6616,16,4516,-1,111,9,0,362723.0,173502.463553115,563066.0,262210.0,2.9801673666666668E7,23518.528660044474,2.9819034E7,2.9774908E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:15:00 上午,105445102,14,9,6174.0,3480.0,1029.0,0.0,441.0,528.4456161524753,981.0,0.0,386.6666666666667,252.21617711796364,91.5547504520409,0.21812298118882753,4792959.181818183,9988134.522355312,4.5006592E7,10.0,1.05020966E8,8078535.846153846,1.2082728847123642E7,4.5006592E7,211938.0,1.05445102E8,1.318063775E7,1.3390370957122348E7,4.5217405E7,213283.0,0,1,0,0,448,288,0.13277051028885153,0.08535247089997598,0.0,1029.0,443.125,440.22112156229537,193794.63586956522,0,0,0,1,1,0,0,0,0.0,462.39130434782606,441.0,386.6666666666667,0,0,0,0,0,0,14,6174,9,3480,-1,1320,6,0,217048.57142857142,5166.15204503129,225865.0,211938.0,1.4816425285714285E7,1.3312613413312953E7,4.5006592E7,9775494.0,No Label
209.148.205.41-10.8.8.138-443-60124-6,10.8.8.138,60124,209.148.205.41,443,6,25/05/2015 02:15:00 上午,119999744,4498,31185,1343.0,4.0584378E7,775.0,0.0,0.29857714539795466,13.90998421499476,1308.0,0.0,1301.4070226070128,69.57958866830114,338215.0631921348,297.3589676991311,3363.0330138445097,16894.710785032166,287817.0,0.0,1.19784723E8,26636.585056704407,49536.18111085609,287817.0,6.0,1.19901224E8,3844.9597229348346,23040.92563658278,518589.0,4.0,0,0,0,0,184696,997936,37.48341329794837,259.8755544011827,0.0,1308.0,1137.3646732429063,436.79231947320585,190787.5303507831,0,1,0,0,0,0,0,0,6.0,1137.3965473755009,0.29857714539795466,1301.4070226070226,0,0,0,0,0,0,4498,1343,31185,40584378,-1,535,3,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:15:03 上午,90232259,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.195910090203993,0.04433004387045214,3.0077419666666668E7,3519.157048688412,3.0080754E7,3.0073741E7,6.0158518E7,3.0079259E7,2114.249275747777,3.0080754E7,3.0077764E7,0,0,0,0,0,0,0,0,0,24,8,0.033247532902839105,0.011082510967613035,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0077419666666668E7,3519.157048688412,3.0080754E7,3.0073741E7,No Label
10.8.8.138-69.25.24.23-39451-443-6,10.8.8.138,39451,69.25.24.23,443,6,25/05/2015 02:15:00 上午,90667248,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617604628299736,1.81334496E7,2.4523365036900263E7,4.4998842E7,223234.0,4.5224077E7,4.5224077E7,0.0,4.5224077E7,4.5224077E7,9.0667248E7,3.0222416E7,2.5979495121317293E7,4.5222076E7,223879.0,0,0,0,0,40,80,0.022058682094332455,0.04411736418866491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,224557.0,958.8367952889585,225235.0,223879.0,4.499745E7,1968.5852788233483,4.4998842E7,4.4996058E7,No Label
10.8.8.138-69.25.24.24-58921-443-6,10.8.8.138,58921,69.25.24.24,443,6,25/05/2015 02:15:01 上午,90636802,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619827561877127,1.81273604E7,2.4529990360652227E7,4.4999315E7,212645.0,4.521196E7,4.521196E7,0.0,4.521196E7,4.521196E7,9.0636802E7,3.0212267333333332E7,2.597921482734577E7,4.5212181E7,214054.0,0,0,0,0,40,80,0.02206609187292376,0.04413218374584752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,213349.5,996.3134546918454,214054.0,212645.0,4.49986185E7,984.9997461928607,4.4999315E7,4.4997922E7,No Label
10.8.8.138-69.25.24.24-58926-443-6,10.8.8.138,58926,69.25.24.24,443,6,25/05/2015 02:15:02 上午,90626914,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620549829160022,1.81253828E7,2.4531213691538017E7,4.4998117E7,209882.0,4.5207999E7,4.5207999E7,0.0,4.5207999E7,4.5207999E7,9.0626914E7,3.0208971333333332E7,2.597976301746739E7,4.5209062E7,210125.0,0,0,0,0,40,80,0.022068499430533406,0.04413699886106681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,210003.5,171.82694782833104,210125.0,209882.0,4.4997981E7,192.33304448274092,4.4998117E7,4.4997845E7,No Label
10.8.8.138-69.25.24.24-58925-443-6,10.8.8.138,58925,69.25.24.24,443,6,25/05/2015 02:15:02 上午,90670975,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617332613882226,1.8134195E7,2.452259897717076E7,4.4997619E7,222336.0,4.5219955E7,4.5219955E7,0.0,4.5219955E7,4.5219955E7,9.0670975E7,3.0223658333333332E7,2.59744577439582E7,4.5220608E7,230938.0,0,0,0,0,40,80,0.02205777537960742,0.04411555075921484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,226637.0,6082.532531766682,230938.0,222336.0,4.4997356E7,371.938166904124,4.4997619E7,4.4997093E7,No Label
10.8.8.138-74.125.226.45-47955-443-6,10.8.8.138,47955,74.125.226.45,443,6,25/05/2015 02:15:33 上午,104347281,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6037531538555375,0.07666706715625873,1.490675442857143E7,2.1145477528851755E7,4.4998184E7,189.0,5.9143269E7,2.95716345E7,2.2107487745724082E7,4.5203989E7,1.393928E7,1.04347092E8,2.6086773E7,2.275446143554066E7,4.5204722E7,207133.0,0,0,0,0,96,160,0.02875015018359702,0.047916916972661705,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,-1,350,0,0,206492.0,665.1939566772987,207133.0,205805.0,3.4575872E7,1.8050843764976114E7,4.4998184E7,1.3732553E7,No Label
10.8.8.138-69.25.24.24-58920-443-6,10.8.8.138,58920,69.25.24.24,443,6,25/05/2015 02:15:02 上午,90649154,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618925533491465,1.81298308E7,2.4528137770896137E7,4.499931E7,216723.0,4.5216033E7,4.5216033E7,0.0,4.5216033E7,4.5216033E7,9.0649154E7,3.0216384666666668E7,2.5980049089693602E7,4.5216414E7,217208.0,0,0,0,0,40,80,0.02206308511163822,0.04412617022327644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,216965.5,342.94678887547553,217208.0,216723.0,4.49990595E7,354.26049737446033,4.499931E7,4.4998809E7,No Label
10.8.8.138-74.125.226.60-34898-443-6,10.8.8.138,34898,74.125.226.60,443,6,25/05/2015 02:15:34 上午,104365280,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6036490296389757,0.08623557566271081,1.304566E7,2.027434194900484E7,4.4999403E7,11.0,5.9165284E7,2.9582642E7,2.209772330818268E7,4.5208092E7,1.3957192E7,1.0436528E8,2.0873056E7,2.290021538936515E7,4.5204974E7,37.0,0,0,0,0,96,192,0.028745191887570274,0.05749038377514055,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,205852.0,2564.068836829464,208689.0,203700.0,3.4582562333333336E7,1.8039797089171745E7,4.4999403E7,1.3751999E7,No Label
10.8.8.138-96.16.196.150-57843-443-6,10.8.8.138,57843,96.16.196.150,443,6,25/05/2015 02:15:05 上午,90603996,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622224476721755,1.81207992E7,2.4534810158514578E7,4.4997987E7,199317.0,4.5203976E7,4.5203976E7,0.0,4.5203976E7,4.5203976E7,9.0603996E7,3.0201332E7,2.5982507156900793E7,4.5202676E7,199317.0,0,0,0,0,64,128,0.02207408158907252,0.04414816317814504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,831,0,0,202653.0,4717.816444076645,205989.0,199317.0,4.4997337E7,919.2388155425118,4.4997987E7,4.4996687E7,No Label
10.8.8.138-74.125.226.57-46617-443-6,10.8.8.138,46617,74.125.226.57,443,6,25/05/2015 02:15:08 上午,90614940,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621424678976778,1.8122988E7,2.4534125573464964E7,4.4998872E7,205106.0,4.5203978E7,4.5203978E7,0.0,4.5203978E7,4.5203978E7,9.061494E7,3.020498E7,2.5980413124253105E7,4.5205771E7,205383.0,0,0,0,0,64,128,0.022071415596589258,0.044142831193178515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,350,0,0,205244.5,195.86857838867365,205383.0,205106.0,4.4998776E7,135.7645019878171,4.4998872E7,4.499868E7,No Label
10.8.8.138-74.125.226.39-51619-443-6,10.8.8.138,51619,74.125.226.39,443,6,25/05/2015 02:15:19 上午,90615597,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621376670949926,1.81231194E7,2.453311648261014E7,4.4997811E7,206124.0,4.5203935E7,4.5203935E7,0.0,4.5203935E7,4.5203935E7,9.0615597E7,3.0205199E7,2.597980343362511E7,4.5205374E7,206306.0,0,0,0,0,64,128,0.022071255569833085,0.04414251113966617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,608,0,0,206215.0,128.69343417595164,206306.0,206124.0,4.4997802E7,12.727922061357855,4.4997811E7,4.4997793E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:15:15 上午,109609175,7,5,831.0,2621.0,277.0,0.0,118.71428571428572,148.06272801948313,586.0,277.0,524.2,138.18900100948701,31.49371391582867,0.10947988615004173,9964470.454545455,1.697376864830746E7,4.1260564E7,989.0,1.09336667E8,1.8222777833333332E7,1.9903747025572047E7,4.1260564E7,272670.0,1.09336868E8,2.7334217E7,1.865479745660158E7,4.1536418E7,1002.0,0,1,0,0,224,160,0.06386326692085768,0.04561661922918406,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,0,0,1,1,0,0,0,0.0,310.75,118.71428571428571,524.2,0,0,0,0,0,0,7,831,5,2621,-1,623,3,0,273676.6666666667,1885.6344644000685,275852.0,272508.0,3.6171616333333336E7,4890342.606196864,4.1260564E7,3.1507612E7,No Label
10.8.8.138-96.16.198.156-45687-443-6,10.8.8.138,45687,96.16.198.156,443,6,25/05/2015 02:15:31 上午,90595949,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622812682275672,1.81191898E7,2.4536552180797257E7,4.4998982E7,199709.0,4.5195999E7,4.5195999E7,0.0,4.5195999E7,4.5195999E7,9.0595949E7,3.0198649666666668E7,2.5978710239605457E7,4.5198691E7,201019.0,0,0,0,0,64,128,0.02207604227425224,0.04415208454850448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,783,0,0,200364.0,926.3098833543772,201019.0,199709.0,4.4997636E7,1903.5314549541858,4.4998982E7,4.499629E7,No Label
10.8.8.138-96.16.196.150-57842-443-6,10.8.8.138,57842,96.16.196.150,443,6,25/05/2015 02:15:33 上午,90611008,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621712010973324,1.81222016E7,2.4533638167422157E7,4.4997942E7,203012.0,4.5200035E7,4.5200035E7,0.0,4.5200035E7,4.5200035E7,9.0611008E7,3.0203669333333332E7,2.59752631459699E7,4.5201008E7,210019.0,0,0,0,0,64,128,0.022072373369911084,0.04414474673982217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,1320,0,0,206542.5,4916.513449590065,210019.0,203066.0,4.49974555E7,688.0148980945107,4.4997942E7,4.4996969E7,No Label
10.8.8.138-74.121.139.19-48455-443-6,10.8.8.138,48455,74.121.139.19,443,6,25/05/2015 02:15:34 上午,90661878,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661799659609963,1.81323756E7,2.4523640246325746E7,4.4997038E7,221925.0,4.5219955E7,4.5219955E7,0.0,4.5219955E7,4.5219955E7,9.0661878E7,3.0220626E7,2.5978116406277977E7,4.5219234E7,223681.0,0,0,0,0,40,80,0.022059988653665437,0.044119977307330874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,36,0,0,223299.0,540.2295808265224,223681.0,222917.0,4.49966775E7,509.8239892355008,4.4997038E7,4.4996317E7,No Label
10.8.8.138-69.25.24.26-42388-443-6,10.8.8.138,42388,69.25.24.26,443,6,25/05/2015 02:15:34 上午,90646019,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619154449573787,1.81292038E7,2.4527625406482823E7,4.4997928E7,214005.0,4.5219975E7,4.5219975E7,0.0,4.5219975E7,4.5219975E7,9.0646019E7,3.0215339666666668E7,2.598172774557453E7,4.5219861E7,214225.0,0,0,0,0,40,80,0.022063848165245956,0.04412769633049191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,218136.0,5530.989242441175,222047.0,214225.0,4.4997871E7,80.61017305526642,4.4997928E7,4.4997814E7,No Label
10.8.8.138-69.25.24.26-42392-443-6,10.8.8.138,42392,69.25.24.26,443,6,25/05/2015 02:15:34 上午,90638808,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619681053175369,1.81277616E7,2.452996690378093E7,4.4999371E7,212537.0,4.5212093E7,4.5212093E7,0.0,4.5212093E7,4.5212093E7,9.0638808E7,3.0212936E7,2.5981107659271054E7,4.5213424E7,212537.0,0,0,0,0,40,80,0.02206560351058456,0.04413120702116912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,213006.5,663.9732675341681,213476.0,212537.0,4.4998994E7,533.1585130146568,4.4999371E7,4.4998617E7,No Label
10.8.8.138-69.25.24.24-58922-443-6,10.8.8.138,58922,69.25.24.24,443,6,25/05/2015 02:15:35 上午,90647657,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619034841683774,1.81295314E7,2.452882963783491E7,4.4999697E7,215633.0,4.5215965E7,4.5215965E7,0.0,4.5215965E7,4.5215965E7,9.0647657E7,3.0215885666666668E7,2.598003956004044E7,4.5215607E7,216720.0,0,0,0,0,40,80,0.022063449472279246,0.04412689894455849,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,216494.0,319.6122650963195,216720.0,216268.0,4.4999518E7,253.144227664784,4.4999697E7,4.4999339E7,No Label
10.8.8.138-69.25.24.24-58923-443-6,10.8.8.138,58923,69.25.24.24,443,6,25/05/2015 02:15:35 上午,90675865,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06616975752037214,1.8135173E7,2.452314923609778E7,4.4999364E7,224540.0,4.5224056E7,4.5224056E7,0.0,4.5224056E7,4.5224056E7,9.0675865E7,3.0225288333333332E7,2.5981410200107656E7,4.5226415E7,224540.0,0,0,0,0,40,80,0.02205658584012405,0.0441131716802481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,2559,0,0,225043.0,711.3494218736668,225546.0,224540.0,4.4998937E7,603.8691911333116,4.4999364E7,4.499851E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:15:38 上午,90650988,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661879162309847,1.81301976E7,2.4527050103141557E7,4.5000045E7,215004.0,4.5211945E7,4.5211945E7,0.0,4.5211945E7,4.5211945E7,9.0650988E7,3.0216996E7,2.5974701750159983E7,4.5215566E7,223994.0,0,0,0,0,64,128,0.02206263874366157,0.04412527748732314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,219757.5,5991.3157569936175,223994.0,215521.0,4.49982345E7,2560.4336546764885,4.5000045E7,4.4996424E7,No Label
10.8.8.138-96.16.196.150-57843-443-6,10.8.8.138,57843,96.16.196.150,443,6,25/05/2015 02:17:21 上午,37850725,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07925871961501399,1.89253625E7,2.647593687135208E7,3.7646677E7,204048.0,0,0,0,0,0,204048.0,204048.0,0.0,204048.0,204048.0,0,0,0,0,32,64,0.02641957320500466,0.05283914641000932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,831,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-96.16.196.150-57843-443-6,96.16.196.150,443,10.8.8.138,57843,6,25/05/2015 02:17:59 上午,64,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,828125.0,46875.0,32.0,7.0710678118654755,37.0,27.0,0,0,0,0,0,37.0,37.0,0.0,37.0,37.0,0,1,0,0,32,52,15625.0,31250.0,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-96.16.198.156-45687-443-6,10.8.8.138,45687,96.16.198.156,443,6,25/05/2015 02:17:46 上午,32455943,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243299447500263,1.62279715E7,2.2664646877105772E7,3.2254297E7,201646.0,0,0,0,0,0,201646.0,201646.0,0.0,201646.0,201646.0,0,0,0,0,32,64,0.03081099815833421,0.06162199631666842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,783,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-96.16.196.150-57842-443-6,10.8.8.138,57842,96.16.196.150,443,6,25/05/2015 02:17:49 上午,29876395,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10041372126724125,1.49381975E7,2.0842680189361457E7,2.9676198E7,200197.0,0,0,0,0,0,200197.0,200197.0,0.0,200197.0,200197.0,0,0,0,0,32,64,0.03347124042241375,0.0669424808448275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.121.139.19-48455-443-6,10.8.8.138,48455,74.121.139.19,443,6,25/05/2015 02:17:49 上午,29380805,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10210748139814413,1.46904025E7,2.0463383869292304E7,2.91602E7,220605.0,0,0,0,0,0,220605.0,220605.0,0.0,220605.0,220605.0,0,0,0,0,20,40,0.03403582713271471,0.06807165426542942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,36,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.26-42388-443-6,10.8.8.138,42388,69.25.24.26,443,6,25/05/2015 02:17:50 上午,29212960,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10269414670748873,1.460648E7,2.0354927124087133E7,2.8999587E7,213373.0,0,0,0,0,0,213373.0,213373.0,0.0,213373.0,213373.0,0,0,0,0,20,40,0.034231382235829576,0.06846276447165915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.26-42392-443-6,10.8.8.138,42392,69.25.24.26,443,6,25/05/2015 02:17:50 上午,29154688,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289940334809962,1.4577344E7,2.0316003724209934E7,2.8942928E7,211760.0,0,0,0,0,0,211760.0,211760.0,0.0,211760.0,211760.0,0,0,0,0,20,40,0.03429980111603321,0.06859960223206642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-96.16.198.156-45687-443-6,96.16.198.156,443,10.8.8.138,45687,6,25/05/2015 02:18:19 上午,129,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,410852.7131782946,23255.813953488374,64.5,51.61879502661797,101.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,1,0,0,32,52,7751.937984496125,15503.87596899225,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
