Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
208.117.251.116-10.8.8.138-443-56574-6,10.8.8.138,56574,208.117.251.116,443,6,25/05/2015 02:43:55 上午,1429043,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399538012502073,1429043.0,0.0,1429043.0,1429043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.6997690062510366,0.6997690062510366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,18454,0,0,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56575-6,10.8.8.138,56575,208.117.251.116,443,6,25/05/2015 02:43:56 上午,777348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57285025496946,777348.0,0.0,777348.0,777348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.28642512748473,1.28642512748473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,12748,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:41:42 上午,90642867,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619384622951081,1.81285734E7,2.452865210374665E7,4.499945E7,214746.0,4.5212027E7,4.5212027E7,0.0,4.5212027E7,4.5212027E7,9.0642867E7,3.0214289E7,2.5978795390758343E7,4.5214196E7,216560.0,0,0,0,0,64,128,0.022064615409836938,0.044129230819673876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215653.0,1282.691701072397,216560.0,214746.0,4.49983655E7,1533.7146083936216,4.499945E7,4.4997281E7,No Label
10.8.8.138-74.125.226.56-38850-443-6,10.8.8.138,38850,74.125.226.56,443,6,25/05/2015 02:41:57 上午,91369820,12,11,887.0,286.0,517.0,0.0,73.91666666666667,149.3047270355213,150.0,0.0,26.0,46.26877997094801,12.837937078129299,0.25172425643390783,4153173.6363636367,1.322101576969626E7,4.4999972E7,7.0,9.0932378E7,8266579.818181818,1.826751451424153E7,4.5215983E7,32.0,9.136982E7,9136982.0,1.9015510860942967E7,4.521723E7,7.0,0,0,0,0,384,368,0.1313343946611693,0.12038986177273853,0.0,517.0,48.875,110.78546149319806,12273.41847826087,0,1,0,0,0,0,0,0,0.0,51.0,73.91666666666667,26.0,0,0,0,0,0,0,12,887,11,286,-1,350,6,0,577766.5,509836.01005078095,938275.0,217258.0,4.49993485E7,881.7621561396247,4.4999972E7,4.4998725E7,No Label
10.8.8.138-74.125.226.35-54978-443-6,10.8.8.138,54978,74.125.226.35,443,6,25/05/2015 02:44:21 上午,10206137,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391921056909191,3402045.6666666665,5716244.563977851,1.000154E7,35.0,1.000154E7,1.000154E7,0.0,1.000154E7,1.000154E7,204562.0,204562.0,0.0,204562.0,204562.0,0,0,0,0,64,80,0.1959605284545955,0.1959605284545955,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:42:37 上午,90266824,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.192005869177363,0.044313068996423316,3.0088941333333332E7,1977.0337208387045,3.0090343E7,3.008668E7,6.0176481E7,3.00882405E7,2206.880264083215,3.0089801E7,3.008668E7,0,0,0,0,0,0,0,0,0,24,8,0.03323480174731749,0.011078267249105829,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0088941333333332E7,1977.0337208387045,3.0090343E7,3.008668E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:43:48 上午,119872679,6,5,831.0,2621.0,277.0,0.0,138.5,151.71914842893102,586.0,277.0,524.2,138.18900100948701,28.797220757867603,0.09176402906620615,1.19872679E7,1.9255998901428007E7,4.4726985E7,992.0,1.19592523E8,2.39185046E7,2.187202004907291E7,4.4726985E7,274793.0,1.19872679E8,2.996816975E7,2.0392494484519813E7,4.5004922E7,992.0,0,1,0,0,192,160,0.050053106763385175,0.041710922302820974,0.0,586.0,310.75,233.24630952941337,54403.84090909091,0,0,0,1,1,0,0,0,0.0,339.0,138.5,524.2,0,0,0,0,0,0,6,831,5,2621,-1,1441,3,0,274790.6666666667,676.5030179779935,275466.0,274113.0,3.9680754666666664E7,5008846.68115948,4.4726985E7,3.4710148E7,No Label
10.8.8.138-74.125.226.56-38850-443-6,10.8.8.138,38850,74.125.226.56,443,6,25/05/2015 02:44:14 上午,104300601,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6040233651194398,0.08628905215991996,1.3037575125E7,2.0271399561114546E7,4.4997737E7,12.0,5.9088648E7,2.9544324E7,2.2157560098220248E7,4.5212085E7,1.3876563E7,1.04300601E8,2.08601202E7,2.290884371501035E7,4.5212582E7,30.0,0,0,0,0,96,192,0.028763017386639986,0.05752603477327997,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,214554.33333333334,324.6387736135863,214845.0,214204.0,3.4552302666666664E7,1.8091592559538655E7,4.4997737E7,1.3661931E7,No Label
208.117.251.116-10.8.8.138-443-56577-6,10.8.8.138,56577,208.117.251.116,443,6,25/05/2015 02:43:57 上午,107871049,2110,2790,8424.0,3626109.0,1308.0,0.0,3.992417061611377,70.56452538024956,1308.0,0.0,1299.6806451612888,94.24602663800884,33693.31283688546,45.42460693044711,22018.993468054734,745822.6766934186,2.695546E7,2.0,1.0766384E8,51049.710763394934,1136207.8500655587,2.695546E7,6.0,1.0787102E8,38677.31086410897,996128.1292887534,2.7169151E7,8.0,0,0,0,0,78368,89296,19.560391963927227,25.864214966519885,0.0,1308.0,741.590083656395,647.2481641657487,418930.186015932,0,1,0,0,0,0,0,0,1.0,741.7414285714286,3.9924170616113743,1299.6806451612904,0,0,0,0,0,0,2110,8424,2790,3626109,-1,358,14,0,801034.5,635207.7610653593,1552604.0,267807.0,2.609510275E7,936531.4046513604,2.695546E7,2.4899464E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:43:58 上午,90647319,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619059522322994,1.81294638E7,2.4526923836509496E7,4.499762E7,214835.0,4.5220057E7,4.5220057E7,0.0,4.5220057E7,4.5220057E7,9.0647319E7,3.0215773E7,2.5981574654933505E7,4.5219542E7,214835.0,0,0,0,0,64,128,0.022063531741076645,0.04412706348215329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,218636.0,5375.425750580134,222437.0,214835.0,4.49973625E7,364.15999231107196,4.499762E7,4.4997105E7,No Label
208.117.251.116-10.8.8.138-443-56576-6,10.8.8.138,56576,208.117.251.116,443,6,25/05/2015 02:43:56 上午,108253349,2117,2818,8424.0,3661253.0,1308.0,0.0,3.9792158715162893,70.44808343784386,1308.0,0.0,1299.2381121362632,97.08991332627795,33898.96972148178,45.58750417966284,21940.28151601139,746784.0875497222,2.695307E7,2.0,1.08047605E8,51062.19517958415,1139841.1457731805,2.695307E7,5.0,1.0825334E8,38428.59069932552,995938.0059130474,2.715915E7,8.0,0,0,0,0,80036,90192,19.555976970282924,26.031527209379917,0.0,1308.0,743.4515802269041,646.9790558971278,418581.89876953873,0,1,0,0,0,0,0,0,1.0,743.602228976697,3.979215871516297,1299.2381121362669,0,0,0,0,0,0,2117,8424,2818,3661253,-1,358,14,0,769395.75,434531.33743331255,1254107.0,306676.0,2.6230343E7,535169.5321715042,2.695307E7,2.5700089E7,No Label
208.117.251.116-10.8.8.138-443-56576-6,10.8.8.138,56576,208.117.251.116,443,6,25/05/2015 02:46:15 上午,1488667,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015225701919906,744333.5,996020.005377653,1448626.0,40041.0,1448626.0,1448626.0,0.0,1448626.0,1448626.0,0,0,0,0,0,0,0,0,0,64,32,1.343483801279937,0.6717419006399685,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.35-54977-443-6,10.8.8.138,54977,74.125.226.35,443,6,25/05/2015 02:44:20 上午,91281564,14,13,646.0,4327.0,262.0,0.0,46.14285714285715,82.16012240914515,1308.0,0.0,332.84615384615387,558.8186715673587,54.47978520613428,0.29578809583061044,3510829.3846153845,1.2213588137931893E7,4.4997377E7,6.0,9.0868041E7,6989849.307692308,1.6960995487295993E7,4.5208026E7,23.0,9.1281564E7,7606797.0,1.7561751347106047E7,4.5203824E7,20.0,0,0,0,0,448,432,0.1533716052455017,0.14241649058510872,0.0,1308.0,177.6071428571428,404.68948675228853,163773.58068783072,0,1,0,0,0,0,0,0,0.0,184.1851851851852,46.142857142857146,332.84615384615387,0,0,0,0,0,0,14,646,13,4327,-1,350,6,0,540493.5,472100.5495659796,874319.0,206668.0,4.49972665E7,156.27059864222701,4.4997377E7,4.4997156E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:44:37 上午,90255205,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.193317936622048,0.044318773637487166,3.0085068333333332E7,8124.701676574552,3.0091517E7,3.0075943E7,6.0163688E7,3.0081844E7,8345.274231563633,3.0087745E7,3.0075943E7,0,0,0,0,0,0,0,0,0,24,8,0.03323908022811537,0.011079693409371792,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0085068333333332E7,8124.701676574552,3.0091517E7,3.0075943E7,No Label
208.117.251.116-10.8.8.138-443-56581-6,10.8.8.138,56581,208.117.251.116,443,6,25/05/2015 02:46:51 上午,20375518,5,5,568.0,137.0,517.0,0.0,113.6,226.58618669283442,137.0,0.0,27.4,61.26826258349424,34.600347338408774,0.49078506862991167,2263946.4444444445,6541517.975782363,1.9705598E7,8.0,2.0163244E7,5040811.0,9940994.269563785,1.9951556E7,196.0,669920.0,167480.0,112810.72782319952,246232.0,22.0,0,0,0,0,160,176,0.24539253431495583,0.24539253431495583,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,1,0,0,0,0,0,0,1.0,70.5,113.6,27.4,0,0,0,0,0,0,5,568,5,137,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56582-6,10.8.8.138,56582,208.117.251.116,443,6,25/05/2015 02:47:23 上午,20371827,5,5,568.0,137.0,517.0,0.0,113.6,226.58618669283442,137.0,0.0,27.4,61.26826258349424,34.606616284342095,0.4908739898488241,2263536.3333333335,6543834.905136914,1.9711439E7,35.0,2.016551E7,5041377.5,9944902.621389328,1.9958022E7,547.0,660388.0,165097.0,111492.64912091738,247165.0,357.0,0,0,0,0,160,176,0.24543699492441204,0.24543699492441204,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,1,0,0,0,0,0,0,1.0,70.5,113.6,27.4,0,0,0,0,0,0,5,568,5,137,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-54159-443-6,10.8.8.138,54159,74.125.226.37,443,6,25/05/2015 02:46:01 上午,91308285,14,15,644.0,4326.0,262.0,0.0,45.99999999999999,81.87138130582063,1308.0,0.0,288.4,530.3202267094315,54.43098619145021,0.31760535202254647,3261010.178571428,1.178878142363218E7,4.4999703E7,9.0,9.087602E7,6990463.076923076,1.6957166994943112E7,4.5215989E7,73.0,9.1308285E7,6522020.357142856,1.6392574835626556E7,4.5214651E7,15.0,0,0,0,0,448,496,0.15332672166605693,0.16427863035648957,0.0,1308.0,165.66666666666666,392.9714680643414,154426.57471264372,0,1,0,0,0,0,0,0,1.0,171.3793103448276,46.0,288.4,0,0,0,0,0,0,14,644,15,4326,-1,350,6,0,548065.5,469207.0686173643,879845.0,216286.0,4.4999034E7,946.1088732276006,4.4999703E7,4.4998365E7,No Label
10.8.8.138-74.125.226.35-54977-443-6,10.8.8.138,54977,74.125.226.35,443,6,25/05/2015 02:46:37 上午,104344909,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6037668785546595,0.08625241122209422,1.3043113625E7,2.0273710724211335E7,4.4999575E7,23.0,5.9140849E7,2.95704245E7,2.21205253805556E7,4.5211998E7,1.3928851E7,1.04344909E8,2.08689818E7,2.2903406464448027E7,4.5209629E7,70.0,0,0,0,0,96,192,0.02875080374069807,0.05750160748139614,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,208542.0,3368.870879092875,212423.0,206372.0,3.4573071E7,1.8057183097988486E7,4.4999575E7,1.3722432E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:45:48 上午,119353959,6,4,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,0.0,439.5,293.0,21.691781501776575,0.08378440132011038,1.3261551E7,1.9755467930214543E7,4.2125563E7,1554.0,7.7228396E7,1.54456792E7,2.084252598534512E7,4.0631583E7,274724.0,1.19081945E8,3.9693981666666664E7,3218810.9658133592,4.2129253E7,3.6044714E7,0,0,0,0,192,128,0.050270640792066223,0.033513760528044154,0.0,586.0,235.36363636363635,255.1506506859321,65101.85454545455,0,0,0,0,1,0,0,0,0.0,258.9,138.5,439.5,0,0,0,0,0,0,6,831,4,1758,-1,1444,3,0,276627.5,2691.955515977186,278531.0,274724.0,3.9508308E7,3324404.8445962477,4.2125563E7,3.5767778E7,No Label
208.117.251.116-10.8.8.138-443-56577-6,10.8.8.138,56577,208.117.251.116,443,6,25/05/2015 02:46:01 上午,119685450,3105,6061,13096.0,7900946.0,1308.0,0.0,4.217713365539456,74.1216409892532,1308.0,0.0,1303.5713578617379,68.31874237008824,66123.67668751716,76.58407935133302,13058.968903436944,474942.4204400301,2.74868E7,0.0,1.19685444E8,38558.454896907235,815598.1836205857,2.74868E7,5.0,1.19685407E8,19750.067161716113,590891.3769774963,2.7694753E7,8.0,0,0,0,0,99360,193952,25.943003096867663,50.64107625446535,0.0,1308.0,863.4613286789596,618.9910845017642,383149.9626926703,0,0,0,0,1,0,0,0,1.0,863.5555313113681,4.217713365539453,1303.571357861739,0,0,0,0,0,0,3105,13096,6061,7900946,-1,583,21,0,478145.5,122628.76545667648,625016.0,282117.0,1.4427292E7,7587841.39548061,2.74868E7,5686909.0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:46:13 上午,92693365,3,5,0.0,423.0,0.0,0.0,0.0,0.0,423.0,0.0,84.6,189.1713508964822,4.563433423740739,0.0863060694797303,1.3241909285714285E7,2.170465186475389E7,4.4999508E7,24.0,4.7477393E7,2.37386965E7,3.037346278020477E7,4.5215978E7,2261415.0,9.2693341E7,2.317333525E7,2.5462901264365777E7,4.5218765E7,216464.0,0,0,0,0,96,160,0.03236477605489886,0.053941293424831435,0.0,423.0,47.0,141.0,19881.0,0,0,0,0,1,0,0,0,1.0,52.875,0.0,84.6,0,0,0,0,0,0,3,0,5,423,-1,358,0,0,217860.5,1974.9492398540272,219257.0,216464.0,4.49981145E7,1970.706599166908,4.4999508E7,4.4996721E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:46:38 上午,90277401,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.190811762514077,0.04430787722832207,3.0092467E7,14657.382747271084,3.0104775E7,3.0076252E7,6.0201149E7,3.01005745E7,5940.404068748186,3.0104775E7,3.0096374E7,0,0,0,0,0,0,0,0,0,24,8,0.03323090792124155,0.011076969307080518,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0092467E7,14657.382747271084,3.0104775E7,3.0076252E7,No Label
208.117.251.116-10.8.8.138-443-56585-6,10.8.8.138,56585,208.117.251.116,443,6,25/05/2015 02:48:27 上午,20343812,5,5,568.0,137.0,517.0,0.0,113.6,226.58618669283442,137.0,0.0,27.4,61.26826258349424,34.65427226716409,0.49154996123637007,2260423.5555555555,6531166.394592491,1.9674482E7,31.0,2.0137051E7,5034262.75,9924706.196003936,1.9920547E7,480.0,669330.0,167332.5,112588.57542545482,246733.0,428.0,0,0,0,0,160,176,0.24577498061818503,0.24577498061818503,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,1,0,0,0,0,0,0,1.0,70.5,113.6,27.4,0,0,0,0,0,0,5,568,5,137,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56586-6,10.8.8.138,56586,208.117.251.116,443,6,25/05/2015 02:48:59 上午,10464817,5,5,568.0,137.0,517.0,0.0,113.6,226.58618669283442,137.0,0.0,27.4,61.26826258349424,67.36859325872588,0.9555828831024947,1162757.4444444445,3223880.6448795567,9754288.0,8.0,1.0256822E7,2564205.5,4959541.414984152,1.0001343E7,281.0,710529.0,177632.25,120198.0112574663,255031.0,16.0,0,0,0,0,160,176,0.47779144155124736,0.47779144155124736,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,1,0,0,0,0,0,0,1.0,70.5,113.6,27.4,0,0,0,0,0,0,5,568,5,137,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56577-6,10.8.8.138,56577,208.117.251.116,443,6,25/05/2015 02:48:26 上午,63352579,1542,2638,5239.0,3436588.0,1308.0,0.0,3.3975356679636843,66.55355199158528,1308.0,0.0,1302.7247915087196,74.57193272800957,54328.12766785706,65.97995008222159,15159.746111509892,590912.5026681846,3.0454663E7,2.0,3.2897909E7,21348.41596365999,587576.7093358254,2.0566457E7,7.0,6.3352579E7,24024.48957148275,747464.2214929513,3.0454705E7,13.0,0,0,0,0,60276,84416,24.33997201597744,41.639978066244154,0.0,1308.0,823.5194929442711,631.0654417610011,398243.59178500745,0,0,0,0,1,0,0,0,1.0,823.7165071770335,3.3975356679636834,1302.7247915087187,0,0,0,0,0,0,1542,5239,2638,3436588,-1,685,9,0,494043.0,91769.73227595251,558934.0,429152.0,1.5506172E7,7156323.676473137,2.0566457E7,1.0445887E7,No Label
208.117.251.116-10.8.8.138-443-56577-6,10.8.8.138,56577,208.117.251.116,443,6,25/05/2015 02:49:30 上午,2618202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638830006240924,2618202.0,0.0,2618202.0,2618202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.3819415003120462,0.3819415003120462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,23620,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-58882-443-6,10.8.8.138,58882,74.125.226.33,443,6,25/05/2015 02:47:25 上午,91276386,12,11,887.0,286.0,517.0,0.0,73.91666666666667,149.3047270355213,150.0,0.0,26.0,46.26877997094801,12.851078481569154,0.2519819310111599,4148926.636363636,1.3221553104705313E7,4.4996993E7,21.0,9.0867971E7,8260724.636363637,1.826442922619082E7,4.5203954E7,47.0,9.1276386E7,9127638.6,1.901320862188279E7,4.5203771E7,30.0,0,0,0,0,384,368,0.13146883357103994,0.12051309744011994,0.0,517.0,48.875,110.78546149319806,12273.41847826087,0,1,0,0,0,0,0,0,0.0,51.0,73.91666666666667,26.0,0,0,0,0,0,0,12,887,11,286,-1,350,6,0,539525.5,470317.2262638272,872090.0,206961.0,4.49969015E7,129.4005409571382,4.4996993E7,4.499681E7,No Label
10.8.8.138-74.125.226.37-54159-443-6,10.8.8.138,54159,74.125.226.37,443,6,25/05/2015 02:48:17 上午,104355633,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6037048330682829,0.08624354758118329,1.3044454125E7,2.027156206570638E7,4.5000138E7,32.0,5.9143601E7,2.95718005E7,2.2124240519583955E7,4.5216001E7,1.39276E7,1.04355633E8,2.08711266E7,2.290839540826195E7,4.5221863E7,87.0,0,0,0,0,96,192,0.028747849193727762,0.057495698387455524,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,217224.33333333334,3997.7895559087815,221725.0,214085.0,3.4567957666666664E7,1.806714123077158E7,4.5000138E7,1.370582E7,No Label
10.8.8.138-74.125.226.33-58883-443-6,10.8.8.138,58883,74.125.226.33,443,6,25/05/2015 02:47:46 上午,91329345,11,11,751.0,282.0,517.0,0.0,68.27272727272727,150.70971495500277,146.0,0.0,25.636363636363637,45.20016090075948,11.310712892991841,0.24088643140931318,4349016.428571428,1.3514465023418784E7,4.4999961E7,16.0,9.0898376E7,9089837.6,1.904921163826223E7,4.5253531E7,147.0,9.1329345E7,9132934.5,1.9016659092841964E7,4.5215165E7,30.0,0,0,0,0,352,368,0.12044321570465659,0.12044321570465659,0.0,517.0,44.91304347826088,108.6428314346344,11803.264822134386,0,1,0,0,0,0,0,0,1.0,46.95454545454545,68.27272727272727,25.636363636363637,0,0,0,0,0,0,11,751,11,282,-1,341,6,0,558335.0,485260.51387064246,901466.0,215204.0,4.4998401E7,2206.1731573020284,4.4999961E7,4.4996841E7,No Label
10.8.8.138-74.125.226.39-51893-443-6,10.8.8.138,51893,74.125.226.39,443,6,25/05/2015 02:50:22 上午,10209054,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39180907457243347,3403018.0,5715759.104209081,1.0001926E7,65.0,1.0001926E7,1.0001926E7,0.0,1.0001926E7,1.0001926E7,207063.0,207063.0,0.0,207063.0,207063.0,0,0,0,0,64,80,0.19590453728621673,0.19590453728621673,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:48:22 上午,93477574,5,4,554.0,2035.0,277.0,0.0,110.8,151.71914842893102,586.0,277.0,508.75,154.5,27.696482580945027,0.09627977722228863,1.1684696750000002E7,2.165770508052569E7,5.2785964E7,984.0,9.3199068E7,2.3299767E7,2.710510834792239E7,5.2785964E7,272916.0,9.3205642E7,3.1068547333333332E7,2.766858061741199E7,5.3064405E7,3555.0,0,1,0,0,160,128,0.05348876512349368,0.04279101209879495,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,0.0,318.44444444444446,110.8,508.75,0,0,0,0,0,0,5,554,4,2035,-1,1444,2,0,277789.0,1013.9911242215092,278506.0,277072.0,4.632454E7,9137833.453043014,5.2785964E7,3.9863116E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:48:38 上午,90293054,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.189045106393234,0.04430019611475319,3.0097684666666668E7,6730.114585453455,3.0102891E7,3.0090085E7,6.0190163E7,3.00950815E7,7066.118064397169,3.0100078E7,3.0090085E7,0,0,0,0,0,0,0,0,0,24,8,0.033225147086064895,0.011075049028688298,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0097684666666668E7,6730.114585453455,3.0102891E7,3.0090085E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:48:31 上午,90647657,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619034841683774,1.81295314E7,2.4528172379146744E7,4.4999235E7,215676.0,4.5215995E7,4.5215995E7,0.0,4.5215995E7,4.5215995E7,9.0647657E7,3.0215885666666668E7,2.5980012751472186E7,4.5216869E7,216751.0,0,0,0,0,64,128,0.022063449472279246,0.04412689894455849,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,217192.5,624.3752877877215,217634.0,216751.0,4.4998798E7,618.0113267570425,4.4999235E7,4.4998361E7,No Label
