Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:51:19 下午,83302904,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,31.079348686331514,0.1080394508215464,1.0412863E7,1.9085074722785268E7,4.1501934E7,3623.0,8.3091655E7,4.15458275E7,235260.79006179504,4.1712182E7,4.1379473E7,8.3302904E7,1.66605808E7,2.25234992572452E7,4.1501934E7,210282.0,0,1,0,0,96,192,0.0360131502738488,0.0720263005476976,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,2.0,318.44444444444446,586.0,138.5,0,0,0,0,0,0,3,1758,6,831,-1,67,3,0,212317.0,2877.9245994292482,214352.0,210282.0,4.1333493E7,238211.54665968652,4.1501934E7,4.1165052E7,No Label
10.8.8.137-10.8.8.138-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:51:38 下午,90093381,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9535286393569802,0.04439837816720409,3.0031127E7,24725.44800403018,3.0047492E7,3.0002684E7,6.0050176E7,3.0025088E7,31684.04065140682,3.0047492E7,3.0002684E7,0,0,0,0,0,0,0,0,0,24,8,0.033298783625403075,0.011099594541801023,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0031127E7,24725.44800403018,3.0047492E7,3.0002684E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:51:40 下午,90245191,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.194449031638705,0.04432369144190741,3.0081730333333332E7,6991.738577302024,3.0088362E7,3.0074427E7,6.0162789E7,3.00813945E7,9853.53299583454,3.0088362E7,3.0074427E7,0,0,0,0,0,0,0,0,0,24,8,0.033242768581430555,0.011080922860476853,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0081730333333332E7,6991.738577302024,3.0088362E7,3.0074427E7,No Label
10.8.8.138-74.125.226.63-56857-443-6,10.8.8.138,56857,74.125.226.63,443,6,24/05/2015 11:54:05 下午,10207256,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918780914282938,3402418.6666666665,5715274.223410136,1.0000773E7,45.0,1.0000773E7,1.0000773E7,0.0,1.0000773E7,1.0000773E7,206438.0,206438.0,0.0,206438.0,206438.0,0,0,0,0,64,80,0.1959390457141469,0.1959390457141469,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
198.41.30.199-10.8.8.138-80-57111-6,10.8.8.138,57111,198.41.30.199,80,6,24/05/2015 11:54:26 下午,682888,5,5,531.0,1005.0,268.0,0.0,106.2,145.4310833350285,621.0,0.0,201.0,287.70297183032363,2249.270744250887,14.643689741216713,75876.44444444444,104758.41423498056,217694.0,26.0,468317.0,117079.25,116756.4298083122,219079.0,13161.0,681503.0,170375.75,111491.95135486986,232500.0,3581.0,0,0,0,0,160,176,7.3218448706083565,7.3218448706083565,0.0,621.0,139.63636363636363,214.3848281606106,45960.85454545454,0,1,0,0,0,0,0,0,1.0,153.6,106.2,201.0,0,0,0,0,0,0,5,531,5,1005,-1,62,2,0,0,0,0,0,0,0,0,0,No Label
198.41.30.199-10.8.8.138-80-57112-6,10.8.8.138,57112,198.41.30.199,80,6,24/05/2015 11:54:26 下午,656005,5,5,485.0,1070.0,245.0,0.0,97.0,132.83448347473634,685.0,0.0,214.0,311.6368078388687,2370.4087621283375,15.243786251629182,72889.44444444444,108201.30889586215,219412.0,18.0,438022.0,109505.5,124673.02952790819,220291.0,267.0,655126.0,163781.5,108881.0655241152,222279.0,532.0,0,0,0,0,160,176,7.621893125814591,7.621893125814591,0.0,685.0,141.36363636363637,226.99219049441888,51525.454545454544,0,1,0,0,0,0,0,0,1.0,155.5,97.0,214.0,0,0,0,0,0,0,5,485,5,1070,-1,62,2,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:52:56 下午,90646722,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619103115499311,1.81293444E7,2.4528065593531653E7,4.4999074E7,214785.0,4.5216017E7,4.5216017E7,0.0,4.5216017E7,4.5216017E7,9.0646722E7,3.0215574E7,2.5979660625701196E7,4.5217177E7,216846.0,0,0,0,0,64,128,0.022063677051664374,0.04412735410332875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,217474.5,888.8332239514903,218103.0,216846.0,4.4998494E7,820.2438661763952,4.4999074E7,4.4997914E7,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:53:04 下午,76380171,4,5,11.0,44.0,11.0,0.0,2.75,5.5,11.0,0.0,8.8,4.919349550499537,0.7200821794441911,0.1178316293635949,9547521.375,2.1161932479929797E7,6.0050778E7,16.0,7.6245435E7,2.5415145E7,3.1034077462640952E7,6.0050778E7,135315.0,7.6380155E7,1.909503875E7,2.841248502080212E7,6.0186132E7,268.0,0,1,0,0,128,160,0.052369613050486624,0.06546201631310827,0.0,11.0,6.6,5.680375574437544,32.266666666666666,0,0,0,1,1,0,0,0,1.0,7.333333333333333,2.75,8.8,0,0,0,0,0,0,4,11,5,44,-1,1452,1,0,67395.5,95233.84839698541,134736.0,55.0,3.80550325E7,3.1106681600606974E7,6.0050778E7,1.6059287E7,No Label
207.223.241.72-10.8.8.138-80-35014-6,10.8.8.138,35014,207.223.241.72,80,6,24/05/2015 11:54:27 下午,65848187,5,6,496.0,1304.0,248.0,0.0,99.2,135.8351942612812,652.0,0.0,217.33333333333334,336.69135223029815,27.335604547472204,0.1670509166789968,6584818.700000001,2.0523045101502474E7,6.4993668E7,38.0,631010.0,157752.5,101325.69998606802,231278.0,15478.0,6.5848187E7,1.31696374E7,2.89708634670306E7,6.4993706E7,693.0,0,0,0,0,160,208,0.07593223485408945,0.09111868182490734,0.0,652.0,150.0,252.84130847772337,63928.727272727265,0,1,0,0,0,0,0,0,1.0,163.63636363636363,99.2,217.33333333333334,0,0,0,0,0,0,5,496,6,1304,-1,62,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.137-10.8.8.138-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:53:38 下午,90003113,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.955487917401257,0.04444290721366493,3.0001037666666668E7,713.3066194374852,3.000168E7,3.000027E7,6.000195E7,3.0000975E7,997.020561473032,3.000168E7,3.000027E7,0,0,0,0,0,0,0,0,0,24,8,0.0333321804102487,0.011110726803416232,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0001037666666668E7,713.3066194374852,3.000168E7,3.000027E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:53:41 下午,90222284,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.197037352767527,0.04433494501203272,3.0074094666666668E7,3928.618883696067,3.0078117E7,3.0070267E7,6.0148384E7,3.0074192E7,5550.788232314398,3.0078117E7,3.0070267E7,0,0,0,0,0,0,0,0,0,24,8,0.03325120875902454,0.01108373625300818,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0074094666666668E7,3928.618883696067,3.0078117E7,3.0070267E7,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:53:34 下午,87041371,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,29.744476336430868,0.10339910661563453,1.0880171375E7,2.0743566931141645E7,5.3835524E7,987.0,8.6822166E7,4.3411083E7,1.5036615802436996E7,5.4043576E7,3.277859E7,8.7041371E7,1.74082742E7,2.4717688101449553E7,5.3835524E7,207531.0,0,1,0,0,96,192,0.03446636887187818,0.06893273774375636,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,2.0,318.44444444444446,586.0,138.5,0,0,0,0,0,0,3,1758,6,831,-1,74,3,0,207776.0,346.4823227814083,208021.0,207531.0,4.32019355E7,1.5038165073394576E7,5.3835524E7,3.2568347E7,No Label
10.8.8.138-74.125.226.63-56856-443-6,10.8.8.138,56856,74.125.226.63,443,6,24/05/2015 11:54:05 下午,91290708,13,13,648.0,4325.0,262.0,0.0,49.84615384615384,84.69046203070543,1308.0,0.0,332.69230769230774,558.5313158357648,54.47432831827748,0.2848044512920198,3651628.32,1.2443951592435844E7,4.4997695E7,13.0,9.0883854E7,7573654.5,1.759111755091077E7,4.5263192E7,23.0,9.1290708E7,7607559.0,1.756089799915708E7,4.5203386E7,13.0,0,0,0,0,416,432,0.1424022256460099,0.1424022256460099,0.0,1308.0,184.18518518518513,410.6654109759913,168646.0797720798,0,1,0,0,0,0,0,0,1.0,191.26923076923077,49.84615384615385,332.6923076923077,0,0,0,0,0,0,13,648,13,4325,-1,350,6,0,545991.5,480344.0004210524,885646.0,206337.0,4.4997372E7,456.7909806465097,4.4997695E7,4.4997049E7,No Label
10.8.8.138-74.125.226.40-52699-443-6,10.8.8.138,52699,74.125.226.40,443,6,24/05/2015 11:54:49 下午,91235263,14,15,656.0,4342.0,262.0,0.0,46.857142857142875,83.64012392189727,1308.0,0.0,289.4666666666667,530.3139052440904,54.78145001894717,0.31785955393146614,3258402.25,1.1789260164439455E7,4.499885E7,6.0,9.082468E7,6986513.846153846,1.695270358423878E7,4.5204E7,31.0,9.1235263E7,6516804.5,1.6390413388836583E7,4.5205234E7,8.0,0,0,0,0,448,496,0.15344943982898365,0.1644101141024825,0.0,1308.0,166.59999999999994,393.1806288419505,154591.00689655167,0,1,0,0,0,0,0,0,1.0,172.3448275862069,46.857142857142854,289.46666666666664,0,0,0,0,0,0,14,656,15,4342,-1,350,6,0,516844.0,439056.7425743511,827304.0,206384.0,4.4998233E7,872.5697679841996,4.499885E7,4.4997616E7,No Label
10.8.8.138-74.125.226.71-43241-443-6,10.8.8.138,43241,74.125.226.71,443,6,24/05/2015 11:54:50 下午,91290980,14,13,662.0,4342.0,262.0,0.0,47.28571428571429,84.55624306790268,1308.0,0.0,334.00000000000006,558.5618437857471,54.81373953921844,0.2957575874418261,3511191.5384615385,1.2213662263925936E7,4.4998116E7,10.0,9.0869844E7,6989988.0,1.696178986624778E7,4.5211956E7,17.0,9.129098E7,7607581.666666667,1.7562667887609534E7,4.5208246E7,20.0,0,0,0,0,448,432,0.15335578608094688,0.14240180136087924,0.0,1308.0,178.71428571428572,404.7901932224897,163855.10052910054,0,1,0,0,0,0,0,0,0.0,185.33333333333334,47.285714285714285,334.0,0,0,0,0,0,0,14,662,13,4342,-1,350,6,0,542309.0,475097.9752114294,878254.0,206364.0,4.49978645E7,355.6747109368334,4.4998116E7,4.4997613E7,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:55:21 下午,60191677,3,2,11.0,22.0,11.0,0.0,3.666666666666667,6.350852961085883,11.0,11.0,11.0,0.0,0.5482485560254452,0.08306796303415837,1.5047919249999998E7,3.000423712299052E7,6.005417E7,20.0,6.0191655E7,3.00958275E7,4.23674942697183E7,6.005417E7,137485.0,6.0191657E7,6.0191657E7,0.0,6.0191657E7,6.0191657E7,0,1,0,0,96,64,0.049840777820495015,0.03322718521366334,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,1,1,0,0,0,0.0,8.8,3.6666666666666665,11.0,0,0,0,0,0,0,3,11,2,22,-1,1452,1,0,22.0,0.0,22.0,22.0,6.005417E7,0.0,6.005417E7,6.005417E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:55:11 下午,86450398,3,4,33.0,33.0,33.0,0.0,11.0,19.05255888325765,33.0,0.0,8.25,16.5,0.7634435644819124,0.08097128714202102,1.4408399666666666E7,2.210981983647985E7,4.5009189E7,29.0,4.5226699E7,2.26133495E7,3.1672499961631075E7,4.5009189E7,217510.0,8.6450398E7,2.8816799333333332E7,2.4859737544111006E7,4.5227611E7,214813.0,0,0,0,0,96,128,0.034701980203723296,0.04626930693829773,0.0,33.0,8.25,15.2760316462471,233.35714285714286,0,0,0,0,1,0,0,0,1.0,9.428571428571429,11.0,8.25,0,0,0,0,0,0,3,33,4,33,-1,358,1,0,216161.5,1907.0669888601187,217510.0,214813.0,4.2899841E7,2983068.549364563,4.5009189E7,4.0790493E7,No Label
10.8.8.137-10.8.8.138-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:55:38 下午,90002680,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.955497325190761,0.04444312102706275,3.0000893333333332E7,340.0828330470877,3.0001199E7,3.0000527E7,6.0001481E7,3.00007405E7,301.9345955666558,3.0000954E7,3.0000527E7,0,0,0,0,0,0,0,0,0,24,8,0.033332340770297064,0.011110780256765687,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0000893333333332E7,340.0828330470877,3.0001199E7,3.0000527E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:55:41 下午,90237292,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19534141161949,0.04432757135486735,3.0079097333333332E7,6924.09252778538,3.0087086E7,3.0074822E7,6.0161908E7,3.0080954E7,8671.957564471819,3.0087086E7,3.0074822E7,0,0,0,0,0,0,0,0,0,24,8,0.033245678516150505,0.011081892838716837,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0079097333333332E7,6924.09252778538,3.0087086E7,3.0074822E7,No Label
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,6,24/05/2015 11:52:00 下午,3885149,1327,2620,2147.0,3343333.0,358.0,0.0,1.6179351921627725,24.016009195828904,1308.0,0.0,1276.0812977099204,169.8549362921586,861094.387885767,1015.919852752108,984.5790674100357,12203.62880584633,226284.0,0.0,3442136.0,2595.879336349928,19178.54371980833,225463.0,13.0,3846889.0,1468.8388697976293,15453.270530864243,226284.0,6.0,0,1,0,0,42464,83840,341.5570419564346,674.3628107956735,0.0,1308.0,847.4749240121586,617.9701262183088,381887.0768982725,0,0,0,1,1,0,0,0,1.0,847.6896376995186,1.6179351921627732,1276.0812977099238,0,0,0,0,0,0,1327,2147,2620,3343333,-1,1320,6,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:55:49 下午,79201378,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,32.6888251868547,0.11363438651282051,9900172.25,1.8139540024374384E7,3.9898138E7,987.0,7.899204E7,3.949602E7,865921.5500274837,4.0108319E7,3.8883721E7,7.9201378E7,1.58402756E7,2.1405834124162327E7,3.9898138E7,210455.0,0,1,0,0,96,192,0.037878128837606835,0.07575625767521367,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,2.0,318.44444444444446,586.0,138.5,0,0,0,0,0,0,3,1758,6,831,-1,81,3,0,211019.5,798.3235559596121,211584.0,210455.0,3.9284372E7,867996.201323485,3.9898138E7,3.8670606E7,No Label
10.8.8.138-74.125.226.63-56856-443-6,10.8.8.138,56856,74.125.226.63,443,6,24/05/2015 11:56:21 下午,104329284,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6038573024233541,0.07668029237121957,1.490418342857143E7,2.11472227989427E7,4.4999985E7,18.0,4.5199966E7,4.5199966E7,0.0,4.5199966E7,4.5199966E7,1.04329284E8,2.08658568E7,2.2900669629883002E7,4.5202771E7,18.0,0,0,0,0,64,192,0.01917007309280489,0.057510219278414675,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,350,0,0,203234.33333333334,689.2621658943231,204028.0,202786.0,3.4573187666666664E7,1.805731359476504E7,4.4999985E7,1.3722398E7,No Label
10.8.8.138-74.125.226.40-52699-443-6,10.8.8.138,52699,74.125.226.40,443,6,24/05/2015 11:57:05 下午,104389716,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.603507724841401,0.08621538926305729,1.30487145E7,2.0274580353457168E7,4.4999517E7,31.0,5.9185733E7,2.95928665E7,2.2088854067826256E7,4.5212045E7,1.3973688E7,1.04389716E8,2.08779432E7,2.289986374118947E7,4.5211153E7,84.0,0,0,0,0,96,192,0.028738463087685764,0.05747692617537153,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,207318.33333333334,4553.224388642991,212528.0,204100.0,3.4589225666666664E7,1.8030381021783244E7,4.4999517E7,1.3769535E7,No Label
10.8.8.138-74.125.226.71-43241-443-6,10.8.8.138,43241,74.125.226.71,443,6,24/05/2015 11:57:06 下午,104339380,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6037988724870705,0.08625698178386722,1.30424225E7,2.027469489253386E7,4.4998756E7,33.0,5.9135361E7,2.95676805E7,2.2113133286265075E7,4.5204027E7,1.3931334E7,1.0433938E8,2.0867876E7,2.2901741198339317E7,4.5204717E7,88.0,0,0,0,0,96,192,0.02875232726128907,0.05750465452257814,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,205522.0,427.7534336507423,206013.0,205230.0,3.4574242E7,1.805574285891079E7,4.4998756E7,1.3725266E7,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:57:21 下午,87032795,8,8,1439.0,264.0,1033.0,0.0,179.875,369.40161555064776,215.0,0.0,33.0,74.14657298698495,19.56733665740598,0.18383874722166513,5802186.333333333,1.588427532693733E7,5.9877171E7,20.0,8.7032775E7,1.243325357142857E7,2.2270811302814618E7,6.0050116E7,132494.0,8.7032775E7,1.2433253571428573E7,2.228649276431409E7,6.0009401E7,244.0,0,1,0,0,256,256,0.09191937361083256,0.09191937361083256,0.0,1033.0,100.82352941176472,260.83381569835745,68034.2794117647,0,0,0,1,1,0,0,0,1.0,107.125,179.875,33.0,0,0,0,0,0,0,8,1439,8,264,-1,1452,4,0,204004.66666666666,221156.37653102688,439049.0,20.0,2.8762762333333336E7,2.7886571281233057E7,5.9877171E7,6023564.0,No Label
10.8.8.137-10.8.8.138-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:57:38 下午,90040819,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9546690262779596,0.04442429605177181,3.0013606333333332E7,21476.77267033698,3.0038392E7,3.0000503E7,6.0002427E7,3.00012135E7,1004.7987360660841,3.0001924E7,3.0000503E7,0,0,0,0,0,0,0,0,0,24,8,0.03331822203882886,0.011106074012942953,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0013606333333332E7,21476.77267033698,3.0038392E7,3.0000503E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:57:23 下午,90643360,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619348620792521,1.8128672E7,2.4528534706288315E7,4.4999333E7,214674.0,4.5212012E7,4.5212012E7,0.0,4.5212012E7,4.5212012E7,9.064336E7,3.0214453333333332E7,2.5978858020552218E7,4.5214007E7,216652.0,0,0,0,0,64,128,0.022064495402641736,0.04412899080528347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215663.0,1398.657213186991,216652.0,214674.0,4.49983355E7,1410.6780284671622,4.4999333E7,4.4997338E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:57:41 下午,90255224,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.193315790784586,0.04431876430775907,3.0085074666666668E7,8846.17388102525,3.0094973E7,3.0077941E7,6.0160251E7,3.00801255E7,3089.349527004026,3.008231E7,3.0077941E7,0,0,0,0,0,0,0,0,0,24,8,0.0332390732308193,0.011079691076939768,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0085074666666668E7,8846.17388102525,3.0094973E7,3.0077941E7,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:57:59 下午,83014945,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,31.187155517599873,0.10841421385028925,1.0376868125E7,1.9065045081003256E7,4.3656103E7,2927.0,8.2801822E7,4.1400911E7,3485446.7041941695,4.3865494E7,3.8936328E7,8.3014945E7,1.6602989E7,2.2513744686347727E7,4.3656103E7,209269.0,0,1,0,0,96,192,0.03613807128342975,0.0722761425668595,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,2.0,318.44444444444446,586.0,138.5,0,0,0,0,0,0,3,1758,6,831,-1,83,3,0,209723.5,642.7600640985717,210178.0,209269.0,4.1191565E7,3485383.064583863,4.3656103E7,3.8727027E7,No Label
10.8.8.138-74.125.226.63-56863-443-6,10.8.8.138,56863,74.125.226.63,443,6,25/05/2015 12:00:31 上午,10279218,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3891346598544753,3426406.0,5695727.458183722,1.000131E7,68.0,1.000131E7,1.000131E7,0.0,1.000131E7,1.000131E7,277840.0,277840.0,0.0,277840.0,277840.0,0,0,0,0,64,80,0.19456732992723766,0.19456732992723766,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:59:21 下午,60238557,3,2,11.0,22.0,11.0,0.0,3.666666666666667,6.350852961085883,11.0,11.0,11.0,0.0,0.5478218875661315,0.0830033162978987,1.505963925E7,3.002704396375306E7,6.0100099E7,41.0,6.0238516E7,3.0119258E7,4.2399311953551345E7,6.0100099E7,138417.0,6.0238506E7,6.0238506E7,0.0,6.0238506E7,6.0238506E7,0,1,0,0,96,64,0.049801989778739224,0.03320132651915948,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,1,1,0,0,0,0.0,8.8,3.6666666666666665,11.0,0,0,0,0,0,0,3,11,2,22,-1,1452,1,0,41.0,0.0,41.0,41.0,6.0100099E7,0.0,6.0100099E7,6.0100099E7,No Label
10.8.8.137-10.8.8.138-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:59:38 下午,90007716,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9553879136317602,0.044440634400721823,3.0002572E7,833.4608569093092,3.0003319E7,3.0001673E7,6.0004992E7,3.0002496E7,1163.8977618330573,3.0003319E7,3.0001673E7,0,0,0,0,0,0,0,0,0,24,8,0.03333047580054137,0.011110158600180456,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0002572E7,833.4608569093092,3.0003319E7,3.0001673E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:59:42 下午,90251336,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.193754915716704,0.04432067354659437,3.0083778666666668E7,10674.539818340336,3.009599E7,3.0076221E7,6.0175115E7,3.00875575E7,11925.355864711124,3.009599E7,3.0079125E7,0,0,0,0,0,0,0,0,0,24,8,0.033240505159945775,0.011080168386648593,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0083778666666668E7,10674.539818340336,3.009599E7,3.0076221E7,No Label
