Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.244.3-10.8.0.10-53-13790-17,10.8.0.10,13790,131.202.244.3,53,17,15/04/2015 03:06:36 上午,688,0,2,0.0,191.0,0.0,0.0,0.0,0.0,149.0,42.0,95.5,75.66042558696059,277616.27906976745,2906.9767441860463,688.0,0.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,0.0,688.0,688.0,0,0,0,0,0,16,0.0,2906.9767441860463,42.0,149.0,77.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-16861-17,10.8.0.10,16861,131.202.244.3,53,17,15/04/2015 03:12:09 上午,929,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,269106.56620021525,2152.8525296017224,929.0,0.0,929.0,929.0,0.0,0.0,0.0,0.0,0.0,929.0,929.0,0.0,929.0,929.0,0,0,0,0,0,16,0.0,2152.8525296017224,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-30878-17,10.8.0.10,30878,131.202.244.5,53,17,15/04/2015 04:11:43 上午,692,0,2,0.0,261.0,0.0,0.0,0.0,0.0,228.0,33.0,130.5,137.88582233137677,377167.6300578035,2890.173410404624,692.0,0.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,0.0,692.0,692.0,0,0,0,0,0,16,0.0,2890.173410404624,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.6.3-10.8.0.10-53-43623-17,10.8.0.10,43623,131.202.6.3,53,17,15/04/2015 03:17:58 上午,1531,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,163291.96603527106,1306.3357282821685,1531.0,0.0,1531.0,1531.0,0.0,0.0,0.0,0.0,0.0,1531.0,1531.0,0.0,1531.0,1531.0,0,0,0,0,0,16,0.0,1306.3357282821685,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-22054-17,10.8.0.10,22054,131.202.244.5,53,17,15/04/2015 04:11:41 上午,641,0,2,0.0,306.0,0.0,0.0,0.0,0.0,263.0,43.0,153.0,155.56349186104046,477379.0951638066,3120.1248049922,641.0,0.0,641.0,641.0,0.0,0.0,0.0,0.0,0.0,641.0,641.0,0.0,641.0,641.0,0,0,0,0,0,16,0.0,3120.1248049922,43.0,263.0,116.33333333333331,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,174.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-21754-17,10.8.0.10,21754,131.202.244.3,53,17,15/04/2015 03:28:24 上午,908,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,275330.3964757709,2202.643171806168,908.0,0.0,908.0,908.0,0.0,0.0,0.0,0.0,0.0,908.0,908.0,0.0,908.0,908.0,0,0,0,0,0,16,0.0,2202.643171806168,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-52682-17,10.8.0.10,52682,131.202.244.3,53,17,15/04/2015 03:06:58 上午,634,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,276025.2365930599,3154.5741324921137,634.0,0.0,634.0,634.0,0.0,0.0,0.0,0.0,0.0,634.0,634.0,0.0,634.0,634.0,0,0,0,0,0,16,0.0,3154.5741324921137,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-17831-17,10.8.0.10,17831,131.202.244.3,53,17,15/04/2015 03:06:59 上午,614,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,285016.28664495115,3257.328990228013,614.0,0.0,614.0,614.0,0.0,0.0,0.0,0.0,0.0,614.0,614.0,0.0,614.0,614.0,0,0,0,0,0,16,0.0,3257.328990228013,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-26869-17,10.8.0.10,26869,131.202.244.3,53,17,15/04/2015 03:07:02 上午,723,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,242047.02627939143,2766.2517289073307,723.0,0.0,723.0,723.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0,0.0,723.0,723.0,0,0,0,0,0,16,0.0,2766.2517289073307,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-20194-17,10.8.0.10,20194,131.202.244.5,53,17,15/04/2015 03:30:14 上午,563,0,2,0.0,191.0,0.0,0.0,0.0,0.0,149.0,42.0,95.5,75.66042558696059,339253.9964476021,3552.3978685612788,563.0,0.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,563.0,563.0,0.0,563.0,563.0,0,0,0,0,0,16,0.0,3552.3978685612788,42.0,149.0,77.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-53280-17,10.8.0.10,53280,131.202.244.5,53,17,15/04/2015 04:12:00 上午,632,0,2,0.0,410.0,0.0,0.0,0.0,0.0,373.0,37.0,205.0,237.58787847867995,648734.1772151899,3164.556962025317,632.0,0.0,632.0,632.0,0.0,0.0,0.0,0.0,0.0,632.0,632.0,0.0,632.0,632.0,0,0,0,0,0,16,0.0,3164.556962025317,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-42918-17,10.8.0.10,42918,131.202.244.5,53,17,15/04/2015 04:11:43 上午,692,0,2,0.0,261.0,0.0,0.0,0.0,0.0,228.0,33.0,130.5,137.88582233137677,377167.6300578035,2890.173410404624,692.0,0.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,0.0,692.0,692.0,0,0,0,0,0,16,0.0,2890.173410404624,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-41135-17,10.8.0.10,41135,131.202.244.5,53,17,15/04/2015 03:03:09 上午,621,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,281803.5426731079,3220.6119162640903,621.0,0.0,621.0,621.0,0.0,0.0,0.0,0.0,0.0,621.0,621.0,0.0,621.0,621.0,0,0,0,0,0,16,0.0,3220.6119162640903,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-24774-17,10.8.0.10,24774,131.202.244.5,53,17,15/04/2015 03:03:09 上午,593,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,295109.6121416526,3372.681281618887,593.0,0.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,593.0,593.0,0.0,593.0,593.0,0,0,0,0,0,16,0.0,3372.681281618887,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-41697-17,10.8.0.10,41697,131.202.244.5,53,17,15/04/2015 03:03:09 上午,621,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,281803.5426731079,3220.6119162640903,621.0,0.0,621.0,621.0,0.0,0.0,0.0,0.0,0.0,621.0,621.0,0.0,621.0,621.0,0,0,0,0,0,16,0.0,3220.6119162640903,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-62455-17,10.8.0.10,62455,131.202.244.5,53,17,15/04/2015 03:03:09 上午,622,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,281350.48231511255,3215.434083601286,622.0,0.0,622.0,622.0,0.0,0.0,0.0,0.0,0.0,622.0,622.0,0.0,622.0,622.0,0,0,0,0,0,16,0.0,3215.434083601286,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-8361-17,10.8.0.10,8361,131.202.244.3,53,17,15/04/2015 03:44:09 上午,1003,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,249252.24327018944,1994.0179461615155,1003.0,0.0,1003.0,1003.0,0.0,0.0,0.0,0.0,0.0,1003.0,1003.0,0.0,1003.0,1003.0,0,0,0,0,0,16,0.0,1994.0179461615155,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-33864-17,10.8.0.10,33864,131.202.244.3,53,17,15/04/2015 03:54:59 上午,671,0,2,0.0,191.0,0.0,0.0,0.0,0.0,149.0,42.0,95.5,75.66042558696059,284649.77645305515,2980.625931445604,671.0,0.0,671.0,671.0,0.0,0.0,0.0,0.0,0.0,671.0,671.0,0.0,671.0,671.0,0,0,0,0,0,16,0.0,2980.625931445604,42.0,149.0,77.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-53085-17,10.8.0.10,53085,131.202.244.5,53,17,15/04/2015 03:08:36 上午,874,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,200228.83295194508,2288.329519450801,874.0,0.0,874.0,874.0,0.0,0.0,0.0,0.0,0.0,874.0,874.0,0.0,874.0,874.0,0,0,0,0,0,16,0.0,2288.329519450801,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-34925-17,10.8.0.10,34925,131.202.244.3,53,17,15/04/2015 03:06:06 上午,781,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,224071.7029449424,2560.819462227913,781.0,0.0,781.0,781.0,0.0,0.0,0.0,0.0,0.0,781.0,781.0,0.0,781.0,781.0,0,0,0,0,0,16,0.0,2560.819462227913,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-46492-17,10.8.0.10,46492,131.202.244.5,53,17,15/04/2015 03:27:26 上午,883,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,283125.7078142695,2265.0056625141565,883.0,0.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,883.0,883.0,0.0,883.0,883.0,0,0,0,0,0,16,0.0,2265.0056625141565,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.6.3-10.8.0.10-53-18953-17,10.8.0.10,18953,131.202.6.3,53,17,15/04/2015 03:37:44 上午,1777,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,140686.55036578505,1125.4924029262802,1777.0,0.0,1777.0,1777.0,0.0,0.0,0.0,0.0,0.0,1777.0,1777.0,0.0,1777.0,1777.0,0,0,0,0,0,16,0.0,1125.4924029262802,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-44653-17,10.8.0.10,44653,131.202.244.5,53,17,15/04/2015 04:11:43 上午,758,0,2,0.0,410.0,0.0,0.0,0.0,0.0,373.0,37.0,205.0,237.58787847867995,540897.0976253299,2638.522427440633,758.0,0.0,758.0,758.0,0.0,0.0,0.0,0.0,0.0,758.0,758.0,0.0,758.0,758.0,0,0,0,0,0,16,0.0,2638.522427440633,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-64064-17,10.8.0.10,64064,131.202.244.5,53,17,15/04/2015 04:11:45 上午,999,0,2,0.0,261.0,0.0,0.0,0.0,0.0,228.0,33.0,130.5,137.88582233137677,261261.26126126124,2002.0020020020015,999.0,0.0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,999.0,999.0,0,0,0,0,0,16,0.0,2002.0020020020015,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-46497-17,10.8.0.10,46497,131.202.244.3,53,17,15/04/2015 03:46:59 上午,917,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,272628.1352235551,2181.0250817884407,917.0,0.0,917.0,917.0,0.0,0.0,0.0,0.0,0.0,917.0,917.0,0.0,917.0,917.0,0,0,0,0,0,16,0.0,2181.0250817884407,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-52510-17,10.8.0.10,52510,131.202.244.3,53,17,15/04/2015 04:00:34 上午,926,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,188984.88120950325,2159.8272138228945,926.0,0.0,926.0,926.0,0.0,0.0,0.0,0.0,0.0,926.0,926.0,0.0,926.0,926.0,0,0,0,0,0,16,0.0,2159.8272138228945,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-10059-17,10.8.0.10,10059,131.202.244.5,53,17,15/04/2015 04:11:43 上午,731,0,2,0.0,410.0,0.0,0.0,0.0,0.0,373.0,37.0,205.0,237.58787847867995,560875.512995896,2735.9781121751025,731.0,0.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,0.0,731.0,731.0,0,0,0,0,0,16,0.0,2735.9781121751025,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.0.10-10.8.0.14-48720-52524-17,10.8.0.14,52524,10.8.0.10,48720,17,15/04/2015 03:06:59 上午,12002827,6,1,576.0,96.0,96.0,96.0,96.0,0.0,96.0,96.0,96.0,0.0,55.986810440573706,0.5831959420893095,2000471.1666666667,2372358.880669316,6300448.0,100464.0,11902363.0,2380472.6,2439692.63501528,6300448.0,300043.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,8,0.4998822360765509,0.0833137060127584,96.0,96.0,96.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,109.71428571428572,96.0,96.0,0,0,0,0,0,0,6,576,1,96,-1,-1,6,0,5702379.0,0.0,5702379.0,5702379.0,6300448.0,0.0,6300448.0,6300448.0,No Label
131.202.6.3-10.8.0.10-53-14957-17,10.8.0.10,14957,131.202.6.3,53,17,15/04/2015 03:40:27 上午,1475,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,169491.52542372883,1355.9322033898306,1475.0,0.0,1475.0,1475.0,0.0,0.0,0.0,0.0,0.0,1475.0,1475.0,0.0,1475.0,1475.0,0,0,0,0,0,16,0.0,1355.9322033898306,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-45469-17,10.8.0.10,45469,131.202.244.3,53,17,15/04/2015 03:04:26 上午,839,0,2,0.0,250.0,0.0,0.0,0.0,0.0,216.0,34.0,125.0,128.69343417595164,297973.7783075089,2383.790226460072,839.0,0.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,0.0,839.0,839.0,0,0,0,0,0,16,0.0,2383.790226460072,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-30500-17,10.8.0.10,30500,131.202.244.5,53,17,15/04/2015 04:11:41 上午,723,0,2,0.0,410.0,0.0,0.0,0.0,0.0,373.0,37.0,205.0,237.58787847867995,567081.6044260027,2766.2517289073307,723.0,0.0,723.0,723.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0,0.0,723.0,723.0,0,0,0,0,0,16,0.0,2766.2517289073307,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-52992-17,10.8.0.10,52992,131.202.244.3,53,17,15/04/2015 03:06:58 上午,625,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,280000.0,3200.0,625.0,0.0,625.0,625.0,0.0,0.0,0.0,0.0,0.0,625.0,625.0,0.0,625.0,625.0,0,0,0,0,0,16,0.0,3200.0,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-63575-17,10.8.0.10,63575,131.202.244.5,53,17,15/04/2015 04:11:46 上午,675,0,2,0.0,261.0,0.0,0.0,0.0,0.0,228.0,33.0,130.5,137.88582233137677,386666.6666666666,2962.9629629629626,675.0,0.0,675.0,675.0,0.0,0.0,0.0,0.0,0.0,675.0,675.0,0.0,675.0,675.0,0,0,0,0,0,16,0.0,2962.9629629629626,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-26823-17,10.8.0.10,26823,131.202.244.3,53,17,15/04/2015 03:06:09 上午,798,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,219298.24561403508,2506.265664160401,798.0,0.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,0.0,798.0,798.0,0,0,0,0,0,16,0.0,2506.265664160401,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-43060-17,10.8.0.10,43060,131.202.244.3,53,17,15/04/2015 03:06:08 上午,654,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,267584.0978593272,3058.1039755351685,654.0,0.0,654.0,654.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,0.0,654.0,654.0,0,0,0,0,0,16,0.0,3058.1039755351685,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-16185-17,10.8.0.10,16185,131.202.244.3,53,17,15/04/2015 03:59:44 上午,749,0,2,0.0,441.0,0.0,0.0,0.0,0.0,394.0,47.0,220.5,245.366053071732,588785.046728972,2670.22696929239,749.0,0.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,0.0,749.0,749.0,0,0,0,0,0,16,0.0,2670.22696929239,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,244.0,0.0,220.5,0,0,0,0,0,0,0,0,2,441,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.0.10-53-35517-17,10.8.0.10,35517,131.202.244.3,53,17,15/04/2015 03:06:36 上午,742,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,235849.0566037736,2695.4177897574123,742.0,0.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,0.0,742.0,742.0,0,0,0,0,0,16,0.0,2695.4177897574123,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.5-10.8.0.10-53-57196-17,10.8.0.10,57196,131.202.244.5,53,17,15/04/2015 03:04:12 上午,75375,0,2,0.0,175.0,0.0,0.0,0.0,0.0,141.0,34.0,87.5,75.66042558696059,2321.7247097844115,26.53399668325041,75375.0,0.0,75375.0,75375.0,0.0,0.0,0.0,0.0,0.0,75375.0,75375.0,0.0,75375.0,75375.0,0,0,0,0,0,16,0.0,26.53399668325041,34.0,141.0,69.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
