Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 10:20:04 下午,119787925,8,12,338.0,1238.0,322.0,0.0,42.25,113.05340078286643,387.0,0.0,103.16666666666669,171.69837894789026,13.156584856111332,0.1669617367526818,6304627.631578947,15574336.428512326,59910074.0,1.0,119476698.0,17068099.714285716,22916860.89505961,60220686.0,2605.0,119787925.0,10889811.363636363,19536712.1395782,59910074.0,273946.0,0,1,0,0,256,384,0.0667846947010727,0.1001770420516091,0.0,387.0,75.14285714285714,147.84799143521892,21859.028571428567,0,0,0,1,1,0,0,0,1.0,78.9,42.25,103.16666666666669,0,0,0,0,0,0,8,338,12,1238,-1,776,5,0,424435.75,174003.43895140884,587713.0,273946.0,29444893.5,23471359.35222291,59910074.0,7324650.0,No Label
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,17,05/06/2015 10:20:12 下午,119237507,21,22,2157.0,1456.0,212.0,76.0,102.71428571428572,26.228120133061115,108.0,11.0,66.18181818181819,18.74042323971001,30.300868333317304,0.3606247822675461,2838988.261904762,4578111.566416948,13301669.0,48.0,118376824.0,5918841.200000001,5949095.982073487,14154397.0,48.0,119236454.0,5677926.380952381,5888921.964810728,14161597.0,268582.0,0,0,0,0,168,176,0.1761190797120574,0.1845057025554887,11.0,212.0,84.56818181818181,28.94854916818661,838.0184989429176,0,0,0,0,0,0,0,0,1.0,86.53488372093024,102.71428571428572,66.18181818181819,0,0,0,0,0,0,21,2157,22,1456,-1,-1,21,0,1841467.6666666667,415606.3466150992,2948887.0,1678894.0,11311479.666666668,1997765.3654178204,13301669.0,8282563.0,No Label
129.98.43.99-10.8.8.134-24011-39081-6,10.8.8.134,39081,129.98.43.99,24011,6,05/06/2015 10:20:12 下午,104390358,482,387,106327.0,7911.0,1308.0,0.0,220.5954356846475,274.737395349159,676.0,0.0,20.441860465116264,57.0747496836559,1094.3347852107183,8.324523611653865,120265.38940092156,643066.4656727234,17919737.0,0.0,104156820.0,216542.24532224544,861541.5206515163,17919794.0,0.0,104390358.0,270441.341968912,967699.6160765694,17920664.0,0.0,0,0,0,0,15436,12760,4.617284672977172,3.7072389386766926,0.0,1308.0,131.30804597701163,230.52496611914415,53141.76000423258,0,1,0,0,0,0,0,0,0.0,131.45914844649022,220.5954356846473,20.44186046511628,0,0,0,0,0,0,482,106327,387,7911,-1,258,321,0,81266927.0,0.0,81266927.0,81266927.0,17919737.0,0.0,17919737.0,17919737.0,No Label
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 10:20:13 下午,119800143,57,1,1596.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.555910363145392,0.4841396558266211,2101756.8947368423,2408282.265248464,8759445.0,202705.0,119583672.0,2135422.7142857146,2416505.146132065,8759445.0,202705.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,456,8,0.4757924203813345,0.0083472354452865,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.48275862068965,28.0,28.0,0,0,0,0,0,0,57,1596,1,28,-1,-1,57,0,15284714.6,20174621.7051866,51374157.0,6234234.0,8390683.6,354090.51226529625,8759445.0,7920149.0,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 10:20:13 下午,119800154,57,1,1596.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.555909118447376,0.4841396113731205,2101757.087719299,2408271.462023135,8759398.0,202722.0,119583697.0,2135423.160714286,2416493.978990665,8759398.0,202722.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,456,8,0.4757923766942736,0.0083472346788469,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.48275862068965,28.0,28.0,0,0,0,0,0,0,57,1596,1,28,-1,-1,57,0,15284747.0,20174594.662457325,51374141.0,6234289.0,8390653.0,354060.9311375655,8759398.0,7920166.0,No Label
10.8.8.134-46.17.57.54-49539-15685-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 10:20:13 下午,118980088,55,1,1540.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.1786757461467,0.4706669909338107,2163274.327272728,2437599.367725497,8758809.0,202601.0,118759853.0,2199256.537037038,2445700.0383458813,8758809.0,202601.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,440,8,0.4622622232385641,0.0084047676952466,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.5,28.0,28.0,0,0,0,0,0,0,55,1540,1,28,-1,-1,55,0,11865808.5,9401581.757381056,28783477.0,6232577.0,7863347.666666667,1328918.9102342802,8758809.0,5228582.0,No Label
134.170.18.137-10.8.8.134-443-34251-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:20:10 下午,101917548,16,15,5182.0,4039.0,981.0,0.0,323.875,442.8253041550358,917.0,0.0,269.26666666666665,359.28529584374,90.47509659474932,0.3041674432748323,3397251.6,9743936.474220814,48886043.0,11.0,101669352.0,6777956.8,13123574.847397257,48886043.0,182893.0,101917501.0,7279821.500000001,13676853.696928369,49311034.0,113244.0,0,1,0,0,512,480,0.1569896481418489,0.1471777951329833,0.0,981.0,308.3125,397.11535965128286,157700.60887096773,0,0,0,1,1,0,0,0,0.0,318.258064516129,323.875,269.26666666666665,0,0,0,0,0,0,16,5182,15,4039,-1,65400,6,0,1098672.75,974833.5422263554,2554726.0,536627.0,23549405.25,17057715.18885886,48886043.0,13097522.0,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 10:20:17 下午,104550159,14,16,308.0,1492.0,22.0,22.0,22.0,0.0,98.0,22.0,93.25,19.0,17.216616571573077,0.2869436095262179,3605177.896551724,8635200.94505641,28205534.0,1252.0,103721932.0,7978610.153846153,11948564.83089949,28592560.0,387384.0,104550159.0,6970010.600000001,11377651.061693365,28590408.0,385590.0,0,0,0,0,112,128,0.1339070177789017,0.1530365917473162,22.0,98.0,58.7741935483871,38.60803860805791,1490.58064516129,0,0,0,0,0,0,0,0,1.0,60.73333333333333,22.0,93.25,0,0,0,0,0,0,14,308,16,1492,-1,-1,14,0,1253390.25,27359.510380304702,1268846.0,1212527.0,24593266.5,3795359.62625981,28205534.0,21256646.0,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 10:20:12 下午,109070293,15,17,330.0,1948.0,22.0,22.0,22.0,0.0,443.0,35.0,114.58823529411764,85.9927750043059,20.885613647338417,0.2933887781891261,3518396.5483870967,8363081.94657234,28205715.0,1141.0,104164483.0,7440320.214285714,11655144.262225611,28592590.0,387416.0,109070293.0,6816893.3125,11009056.737117773,28591494.0,385990.0,0,0,0,0,120,136,0.1375259897761528,0.1558627884129732,22.0,443.0,70.09090909090911,76.62790110183579,5871.835227272727,0,0,0,0,0,0,0,0,1.0,72.28125,22.0,114.58823529411764,0,0,0,0,0,0,15,330,17,1948,-1,-1,15,0,2383768.0,2269731.5489803343,5788189.0,1216536.0,24592878.0,3796830.6666419385,28205715.0,21257220.0,No Label
129.98.43.99-10.8.8.134-24011-15685-17,10.8.8.134,15685,129.98.43.99,24011,17,05/06/2015 10:20:14 下午,119438742,65,46,19253.0,1391.0,519.0,19.0,296.19999999999993,235.0785241148157,60.0,21.0,30.23913043478261,9.823293818738977,172.84174007793885,0.9293466938893244,1085806.7454545456,3228696.458471839,19767656.0,28.0,116014600.0,1812728.125,4970894.505439345,19991599.0,52.0,119438742.0,2654194.2666666666,5123339.403296104,20031730.0,28.0,0,0,0,0,520,368,0.544212027953208,0.3851346659361164,19.0,519.0,184.5089285714286,222.0597677655791,49310.54046010292,0,0,0,0,0,0,0,0,0.0,186.1711711711712,296.2,30.23913043478261,0,0,0,0,0,0,65,19253,46,1391,-1,-1,65,0,3643165.125,3967996.0555578913,12476927.0,211422.0,11260338.625,5345452.419638049,19767656.0,5168176.0,No Label
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,17,05/06/2015 10:20:37 下午,115747143,50,1,1400.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,12.337237559289044,0.4406156271174659,2314942.8600000003,2611449.193502844,8759395.0,202724.0,114123627.0,2329053.612244898,2636584.9517187933,8759395.0,202724.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,400,8,0.4319761050171234,0.0086395221003424,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.54901960784314,28.0,28.0,0,0,0,0,0,0,50,1400,1,28,-1,-1,50,0,9795147.833333334,8651480.17386055,27454869.0,6234284.0,8445060.166666666,343581.01846022694,8759395.0,7920168.0,No Label
10.8.8.134-46.17.57.54-4956-15685-17,46.17.57.54,15685,10.8.8.134,4956,17,05/06/2015 10:20:42 下午,119818622,41,1,1148.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,9.814834959460642,0.3505298199807372,2922405.4146341467,2907046.1750135133,8759770.0,202552.0,114590081.0,2864752.0250000004,2920245.3386346777,8759770.0,202552.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,8,0.3421838718859577,0.0083459480947794,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.666666666666668,28.0,28.0,0,0,0,0,0,0,41,1148,1,28,-1,-1,41,0,7855550.142857143,4190755.215090332,17359126.0,6232566.0,8077709.125,1191245.0041202917,8759770.0,5228541.0,No Label
129.98.43.99-10.8.8.134-24011-39081-6,10.8.8.134,39081,129.98.43.99,24011,6,05/06/2015 10:22:13 下午,103654635,52,44,3497.0,841.0,393.0,0.0,67.25,143.65015714247872,62.0,0.0,19.113636363636363,16.844315733085043,41.85051638067126,0.9261525063495714,1091101.421052631,2822022.564564328,16807957.0,0.0,103077516.0,2021127.7647058824,3708154.405658872,17470784.0,26.0,103654635.0,2410572.906976745,3940189.215188951,17038120.0,27.0,0,1,0,0,1664,1420,0.5016659409393511,0.4244865654102202,0.0,393.0,44.8762886597938,108.04756453872128,11674.27620274914,0,0,0,1,1,0,0,0,0.0,45.34375,67.25,19.113636363636363,0,0,0,0,0,0,52,3497,44,841,-1,255,19,0,4359110.714285715,4800317.609340543,12958316.0,210334.0,9924999.142857142,3698503.9870641134,16807957.0,6988415.0,No Label
129.98.43.99-10.8.8.134-24011-15685-17,10.8.8.134,15685,129.98.43.99,24011,17,05/06/2015 10:22:33 下午,119906604,45,8,7593.0,198.0,519.0,19.0,168.73333333333335,225.86403794398885,51.0,21.0,24.75,10.606601717798211,64.97557048650965,0.4420106835816983,2305896.2307692296,4889450.920717976,19807810.0,51.0,111038254.0,2523596.6818181816,5213011.056058801,20019022.0,51.0,112257523.0,16036789.000000002,7580040.689580345,20082312.0,210976.0,0,0,0,0,360,64,0.3752920898335174,0.0667185937481808,19.0,519.0,144.66666666666669,212.87900718040095,45317.47169811321,0,0,0,0,0,0,0,0,0.0,147.39622641509433,168.73333333333332,24.75,0,0,0,0,0,0,45,7593,8,198,-1,-1,45,0,885561.1249999999,1665135.8464327373,4940538.0,3216.0,11282211.500000002,4758083.61181227,19807810.0,7386558.0,No Label
129.98.43.99-10.8.8.134-24011-39081-6,10.8.8.134,39081,129.98.43.99,24011,6,05/06/2015 10:24:13 下午,20643924,86,63,21730.0,1139.0,521.0,0.0,252.6744186046511,252.08497362224625,195.0,0.0,18.07936507936507,34.51568207739481,1107.7835783545804,7.217620060992281,139485.97297297293,889304.2248537758,10814147.0,14.0,19940923.0,234599.0941176471,1174114.4538840305,10814377.0,57.0,20643924.0,332966.5161290324,1368683.28781522,10853692.0,37.0,0,1,0,0,2752,2016,4.165874666076082,3.0517453949161992,0.0,521.0,152.56,224.2899753001329,50305.99302013424,0,0,0,1,1,0,0,0,0.0,153.58389261744966,252.67441860465115,18.07936507936508,0,0,0,0,0,0,86,21730,63,1139,-1,260,68,0,250006.0,0.0,250006.0,250006.0,10814147.0,0.0,10814147.0,10814147.0,No Label
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,17,05/06/2015 10:22:12 下午,44897270,6,7,584.0,483.0,102.0,92.0,97.33333333333334,5.125101625008687,69.0,69.0,69.0,0.0,23.76536479834965,0.2895498991364063,3741439.166666666,5742329.156971187,13296798.0,816.0,30774002.0,6154800.4,7251883.843463386,14172494.0,853373.0,44897270.0,7482878.333333334,7250524.989238853,14157432.0,855629.0,0,0,0,0,48,56,0.1336384149860336,0.1559114841503726,69.0,102.0,81.14285714285715,14.893762984020388,221.82417582417585,0,0,0,0,0,0,0,0,1.0,87.38461538461539,97.33333333333331,69.0,0,0,0,0,0,0,6,584,7,483,-1,-1,6,0,1722666.0,9055.209439874929,1729069.0,1716263.0,13244567.0,64310.75750603471,13296798.0,13172737.0,No Label
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,17,05/06/2015 10:17:40 下午,119995836,6,71,138.0,22227.0,23.0,23.0,23.0,0.0,519.0,21.0,313.0563380281689,243.38739768548555,186.38146743692008,0.6416889332726512,1578892.5789473683,3994587.084344244,19744606.0,51.0,100005862.0,20001172.4,15213.674763186444,20012550.0,19975967.0,119995836.0,1714226.2285714285,4195090.776640173,20011878.0,51.0,0,0,0,0,48,568,0.0500017350602065,0.5916871982124446,21.0,519.0,286.99999999999994,246.6333310807767,60828.000000000015,0,0,0,0,0,0,0,0,11.0,290.72727272727275,23.0,313.056338028169,0,0,0,0,0,0,6,138,71,22227,-1,-1,6,0,8154385.6,9063510.290885275,22184540.0,267272.0,15085391.2,6400887.824288417,19744606.0,7090216.0,No Label
184.163.215.245-10.8.8.134-65210-32942-6,10.8.8.134,32942,184.163.215.245,65210,6,05/06/2015 10:24:34 下午,1599527,9,9,155.0,161.0,68.0,0.0,17.22222222222222,28.59972804843508,95.0,0.0,17.88888888888889,32.95999258360219,197.5584032029469,11.253326764724822,94089.82352941176,124954.903160718,376584.0,23.0,1362031.0,170253.87499999997,137367.9226461731,376620.0,664.0,1599527.0,199940.875,116362.59744490495,376607.0,3413.0,0,0,0,0,288,308,5.626663382362411,5.626663382362411,0.0,95.0,16.63157894736842,29.371585903378325,862.6900584795322,0,1,0,0,0,0,0,0,1.0,17.555555555555557,17.22222222222222,17.88888888888889,0,0,0,0,0,0,9,155,9,161,-1,65380,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
134.170.18.137-10.8.8.134-443-34251-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:22:19 下午,90073416,21,19,6824.0,5286.0,981.0,0.0,324.952380952381,436.5357346415613,933.0,0.0,278.2105263157895,374.10405251114713,134.44588356680066,0.4440821917978552,2309574.76923077,5706845.182835966,24410636.0,21.0,89671367.0,4483568.349999999,7414923.225696835,24410636.0,42851.0,90073386.0,5004077.0,7902723.111937675,24830112.0,42896.0,0,1,0,0,672,608,0.233143150693874,0.2109390411039812,0.0,981.0,311.0975609756098,402.07305336704974,161662.74024390243,0,0,0,1,1,0,0,0,0.0,318.875,324.95238095238096,278.2105263157895,0,0,0,0,0,0,21,6824,19,5286,-1,64755,8,0,1433430.3333333333,2003370.084883636,5506091.0,402478.0,13509882.666666666,8208949.105269899,24410636.0,6105272.0,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 10:22:04 下午,119789365,3,5,8.0,389.0,4.0,0.0,2.666666666666667,2.309401076758503,387.0,0.0,77.8,172.8502241826721,3.31415063432384,0.0667838918755433,17112766.42857143,29025813.06330334,59752806.0,20.0,119789313.0,59894656.5,239883.85419719268,60064280.0,59725033.0,119477936.0,29869484.0,34332070.07440497,59752806.0,72.0,0,0,0,0,96,160,0.0250439594533287,0.0417399324222146,0.0,387.0,44.11111111111112,128.59475537949092,16536.61111111111,0,0,0,0,1,0,0,0,1.0,49.625,2.6666666666666665,77.8,0,0,0,0,0,0,3,8,5,389,-1,776,2,0,137390.0,194196.97795794863,274708.0,72.0,59601578.0,213868.68861055843,59752806.0,59450350.0,No Label
10.8.8.134-108.237.134.2-50946-7124-6,10.8.8.134,50946,108.237.134.2,7124,6,05/06/2015 10:24:34 下午,30032161,44,30,8207.0,198.0,521.0,0.0,186.52272727272725,216.40052106677192,92.0,0.0,6.600000000000001,19.27764472664896,279.86664029937776,2.4640251495721537,411399.4657534246,1059428.8069635432,8736244.0,0.0,29749787.0,691855.5116279069,1379920.619880747,8736244.0,57.0,29224720.0,1007748.9655172412,1654528.9273449122,9015296.0,36.0,0,0,0,0,1408,976,1.46509603488074,0.9989291146914137,0.0,521.0,112.06666666666663,187.96961609945524,35332.57657657658,0,1,0,0,0,0,0,0,0.0,113.58108108108108,186.52272727272728,6.6,0,0,0,0,0,0,44,8207,30,198,-1,66,35,0,20209480.0,0.0,20209480.0,20209480.0,8736244.0,0.0,8736244.0,8736244.0,No Label
10.8.8.134-24.36.174.173-58157-47044-6,10.8.8.134,58157,24.36.174.173,47044,6,05/06/2015 10:24:36 下午,28435443,34,22,6036.0,169.0,521.0,0.0,177.5294117647059,241.83205232759536,67.0,0.0,7.6818181818181825,17.42845610635326,218.2135864737539,1.9693732220032585,517008.0545454547,1463391.1794015295,8796582.0,38.0,28219755.0,855144.090909091,1893600.1572974755,8796582.0,61.0,27564783.0,1312608.7142857143,2277936.826496142,9012477.0,56019.0,0,0,0,0,1088,720,1.1956908847876926,0.7736823372155658,0.0,521.0,108.859649122807,204.14022129378296,41673.22994987468,0,1,0,0,0,0,0,0,0.0,110.80357142857144,177.52941176470588,7.681818181818182,0,0,0,0,0,0,34,6036,22,169,-1,260,23,0,6770496.0,8365981.1465439005,12686138.0,854854.0,6903994.0,2676523.6175845712,8796582.0,5011406.0,No Label
10.8.8.134-24.36.174.173-58157-47044-6,24.36.174.173,47044,10.8.8.134,58157,6,05/06/2015 10:25:04 下午,4196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.64442326024783,4196.0,0.0,4196.0,4196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,238.32221163012392,238.32221163012392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,260,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.134-108.237.134.2-50946-7124-6,108.237.134.2,7124,10.8.8.134,50946,6,05/06/2015 10:25:04 下午,170432,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.602328201276755,85216.0,117044.55706268449,167979.0,2453.0,2453.0,2453.0,0.0,2453.0,2453.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,11.734885467517836,5.867442733758918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.134-24.140.134.21-36641-45411-6,10.8.8.134,36641,24.140.134.21,45411,6,05/06/2015 10:25:27 下午,4051992,8,6,136.0,111.0,63.0,0.0,17.0,25.618073976895968,55.0,0.0,18.5,21.2579396932064,60.9576721770428,3.4550907306825875,311691.6923076923,700295.1489528522,2589111.0,50.0,3815078.0,545011.1428571428,915926.4027093784,2589111.0,551.0,1420068.0,284013.6,101117.66461800826,464853.0,236811.0,0,0,0,0,256,208,1.97433756039005,1.4807531702925374,0.0,63.0,16.466666666666665,22.6017277047153,510.8380952380952,0,1,0,0,0,0,0,0,0.0,17.642857142857142,17.0,18.5,0,0,0,0,0,0,8,136,6,111,-1,260,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.134-24.140.134.21-36641-45411-6,24.140.134.21,45411,10.8.8.134,36641,6,05/06/2015 10:25:31 下午,61,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,16393.44262295082,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,260,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 10:22:26 下午,35699940,5,7,110.0,610.0,22.0,22.0,22.0,0.0,98.0,22.0,87.14285714285714,28.72529994870127,20.16810112285903,0.3361350187143171,3245449.090909091,9922431.865479294,33158628.0,52741.0,34869297.0,8717324.25,16551628.539166076,33544767.0,440052.0,35699940.0,5949990.0,13519935.123465126,33547412.0,390674.0,0,0,0,0,40,56,0.1400562577976321,0.196078760916685,22.0,98.0,57.07692307692308,39.43446364637058,1555.0769230769229,0,0,0,0,0,0,0,0,1.0,61.833333333333336,22.0,87.14285714285714,0,0,0,0,0,0,5,110,7,610,-1,-1,5,0,1272385.0,0.0,1272385.0,1272385.0,33158628.0,0.0,33158628.0,33158628.0,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 10:22:26 下午,35699138,5,7,110.0,610.0,22.0,22.0,22.0,0.0,98.0,22.0,87.14285714285714,28.72529994870127,20.168554209908372,0.3361425701651396,3245376.1818181816,9922431.92959768,33158559.0,52735.0,34869293.0,8717323.25,16551667.872365862,33544825.0,440050.0,35699138.0,5949856.333333334,13519943.66384311,33547296.0,390681.0,0,0,0,0,40,56,0.1400594042354748,0.1960831659296647,22.0,98.0,57.07692307692308,39.43446364637058,1555.0769230769229,0,0,0,0,0,0,0,0,1.0,61.833333333333336,22.0,87.14285714285714,0,0,0,0,0,0,5,110,7,610,-1,-1,5,0,1272511.0,0.0,1272511.0,1272511.0,33158559.0,0.0,33158559.0,33158559.0,No Label
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 10:22:14 下午,48115261,19,1,532.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,11.638718950313915,0.4156685339397826,2532382.157894737,2937916.2840384995,8729727.0,205760.0,44891180.0,2493954.4444444445,3018173.4831367447,8729727.0,205760.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,8,0.3948851072427935,0.0207834266969891,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,28.0,0,0,0,0,0,0,19,532,1,28,-1,-1,19,0,5293116.0,1791968.6954238347,6349369.0,3224081.0,8660885.666666666,108482.74657904515,8729727.0,8535833.0,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 10:22:14 下午,48115258,19,1,532.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,11.638719675991346,0.4156685598568338,2532382.0,2937906.6186324274,8729739.0,205776.0,44891184.0,2493954.6666666665,3018163.618674773,8729739.0,205776.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,8,0.3948851318639921,0.0207834279928416,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,28.0,0,0,0,0,0,0,19,532,1,28,-1,-1,19,0,5293124.666666667,1791982.6445070088,6349417.0,3224074.0,8660866.0,108529.14736143466,8729739.0,8535760.0,No Label
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,17,05/06/2015 10:22:41 下午,21138462,11,1,308.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,15.895196159493532,0.5676855771247691,1921678.3636363635,2453004.608148924,8535762.0,205768.0,20930419.0,2093041.9,2515333.3178845947,8535762.0,205768.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,88,8,0.520378445697705,0.047307131427064,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,30.33333333333333,28.0,28.0,0,0,0,0,0,0,11,308,1,28,-1,-1,11,0,6349417.0,0.0,6349417.0,6349417.0,8535762.0,0.0,8535762.0,8535762.0,No Label
10.8.8.134-46.17.57.54-49539-15685-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 10:22:14 下午,48114686,19,1,532.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,11.63885804014184,0.4156735014336371,2532351.8947368427,2937784.59999044,8725740.0,203741.0,44890662.0,2493925.666666667,3018038.1410648017,8725740.0,203741.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,8,0.3948898263619553,0.0207836750716818,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,28.0,0,0,0,0,0,0,19,532,1,28,-1,-1,19,0,5293947.666666667,1792712.3355999794,6348391.0,3224024.0,8660466.333333334,106459.39790517947,8725740.0,8537618.0,No Label
10.8.8.134-46.17.57.54-4956-15685-17,46.17.57.54,15685,10.8.8.134,4956,17,05/06/2015 10:22:42 下午,20442487,7,1,196.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,10.957570866988933,0.3913418166781762,2920355.285714285,2768064.5741183325,8537623.0,203741.0,18016538.0,3002756.333333333,3022843.421273663,8537623.0,203741.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,8,0.3424240895934041,0.048917727084772,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,28.0,28.0,0,0,0,0,0,0,7,196,1,28,-1,-1,7,0,5648558.0,0.0,5648558.0,5648558.0,8537623.0,0.0,8537623.0,8537623.0,No Label
