Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,16/04/2015 03:32:23 上午,5909022,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,50.76982282347231,1.0153964564694462,1181804.4,962842.0233658792,2904188.0,750331.0,5157749.0,1289437.25,1076500.880918474,2904188.0,750331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,8,0.8461637137245385,0.1692327427449076,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,16/04/2015 03:32:29 上午,44208690,5,8,232.0,754.0,194.0,0.0,46.400000000000006,84.13560482934678,381.0,0.0,94.25,134.92087628363095,22.303307336182097,0.2940598330328268,3684057.5,8031857.122646638,25069464.0,48.0,18966527.0,4741631.75,7214047.564161438,15317881.0,102367.0,44208642.0,6315520.285714285,10029048.8571879,25241955.0,42080.0,0,1,0,0,100,160,0.1130999357818564,0.1809598972509703,0.0,381.0,70.85714285714286,113.44795970152816,12870.439560439558,0,0,0,1,1,0,0,0,1.0,76.3076923076923,46.4,94.25,0,0,0,0,0,0,5,232,8,754,-1,16384,2,0,1910672.5,2457865.6947450363,3648646.0,172699.0,20172608.5,6925199.461081283,25069464.0,15275753.0,No Label
131.202.240.87-224.0.0.252-53604-5355-17,131.202.240.87,53604,224.0.0.252,5355,17,16/04/2015 03:31:36 上午,411571,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.90743516914456,4.859428871324753,411571.0,0.0,411571.0,411571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4297144356623765,2.4297144356623765,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.244.5-62361-53-17,131.202.240.87,62361,131.202.244.5,53,17,16/04/2015 03:30:15 上午,71965,0,2,0.0,549.0,0.0,0.0,0.0,0.0,507.0,42.0,274.5,328.8046532517446,7628.708399916626,27.79128743139026,71965.0,0.0,71965.0,71965.0,0.0,0.0,0.0,0.0,0.0,71965.0,71965.0,0.0,71965.0,71965.0,0,0,0,0,0,16,0.0,27.79128743139026,42.0,507.0,197.0,268.467875173176,72075.0,0,0,0,0,0,0,0,0,0.0,295.5,0.0,274.5,0,0,0,0,0,0,0,0,2,549,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-64063-5355-17,131.202.240.87,64063,224.0.0.252,5355,17,16/04/2015 03:32:27 上午,411401,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.95161168786656,4.861436894903027,411401.0,0.0,411401.0,411401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4307184474515133,2.4307184474515133,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-53196-5355-17,131.202.240.87,53196,224.0.0.252,5355,17,16/04/2015 03:30:44 上午,411424,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94563272925254,4.861165124056934,411424.0,0.0,411424.0,411424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.430582562028467,2.430582562028467,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-49713-5355-17,131.202.240.87,49713,224.0.0.252,5355,17,16/04/2015 03:30:14 上午,411142,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0189861410413,4.864499370047332,411142.0,0.0,411142.0,411142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.432249685023666,2.432249685023666,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-60461-5355-17,131.202.240.87,60461,224.0.0.252,5355,17,16/04/2015 03:32:23 上午,412194,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.74585268101912,4.852084212773597,412194.0,0.0,412194.0,412194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4260421063867983,2.4260421063867983,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-65186-5355-17,131.202.240.87,65186,224.0.0.252,5355,17,16/04/2015 03:30:34 上午,412068,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.77849287010882,4.853567857732219,412068.0,0.0,412068.0,412068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4267839288661097,2.4267839288661097,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.244.3-62361-53-17,131.202.240.87,62361,131.202.244.3,53,17,16/04/2015 03:30:15 上午,31909,0,2,0.0,549.0,0.0,0.0,0.0,0.0,507.0,42.0,274.5,328.8046532517446,17205.17722272713,62.67824124855056,31909.0,0.0,31909.0,31909.0,0.0,0.0,0.0,0.0,0.0,31909.0,31909.0,0.0,31909.0,31909.0,0,0,0,0,0,16,0.0,62.67824124855056,42.0,507.0,197.0,268.467875173176,72075.0,0,0,0,0,0,0,0,0,0.0,295.5,0.0,274.5,0,0,0,0,0,0,0,0,2,549,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,16/04/2015 03:32:34 上午,38657135,5,7,223.0,808.0,185.0,0.0,44.6,80.19226895405816,473.0,0.0,115.42857142857144,174.33096602234988,26.670367578973455,0.3104213491248123,3514285.0,7016132.277402672,19729612.0,73.0,18701297.0,4675324.25,7227264.871862954,15327070.0,130345.0,38657062.0,6442843.666666666,8783519.491028722,19729612.0,43549.0,0,1,0,0,100,140,0.1293422288020051,0.1810791203228071,0.0,473.0,79.76923076923076,138.02122653548247,19049.858974358973,0,0,0,1,1,0,0,0,1.0,86.41666666666667,44.6,115.42857142857144,0,0,0,0,0,0,5,223,7,808,-1,16384,2,0,1778056.0,2266609.5738900425,3380791.0,175321.0,17441079.5,3236473.699431605,19729612.0,15152547.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/04/2015 03:33:17 上午,1127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.622892635315,1127.0,0.0,1127.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,887.3114463176576,887.3114463176576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,16/04/2015 03:32:23 上午,30052783,1,3,53.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,17.666666666666664,30.59956426705017,3.5271275874849923,0.1330991542447167,10017594.333333332,17259067.61627468,29946649.0,52837.0,0.0,0.0,0.0,0.0,0.0,30052783.0,15026391.5,21175803.85083269,29999946.0,52837.0,0,1,0,0,20,60,0.0332747885611791,0.0998243656835375,0.0,53.0,31.8,29.02929554777381,842.7,0,0,0,1,1,0,0,0,3.0,39.75,53.0,17.666666666666668,0,0,0,0,0,0,1,53,3,53,-1,16384,1,0,52837.0,0.0,52837.0,52837.0,29946649.0,0.0,29946649.0,29946649.0,No Label
131.202.240.87-224.0.0.252-62358-5355-17,131.202.240.87,62358,224.0.0.252,5355,17,16/04/2015 03:32:23 上午,411791,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.85031970101338,4.856832713682426,411791.0,0.0,411791.0,411791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.428416356841213,2.428416356841213,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,16/04/2015 03:32:34 上午,174669,0,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,34.350686154955945,11.450228718318648,174669.0,0.0,174669.0,174669.0,0.0,0.0,0.0,0.0,0.0,174669.0,174669.0,0.0,174669.0,174669.0,0,1,0,0,0,40,0.0,11.450228718318648,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-55040-5355-17,131.202.240.87,55040,224.0.0.252,5355,17,16/04/2015 03:31:29 上午,411445,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94017426387488,4.860917011994313,411445.0,0.0,411445.0,411445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4304585059971564,2.4304585059971564,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,16/04/2015 03:32:23 上午,30051380,1,3,74.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,24.666666666666664,42.72391992003231,4.92489862362394,0.1331053682060524,10017126.666666668,17258806.659692157,29945880.0,52249.0,0.0,0.0,0.0,0.0,0.0,30051380.0,15025690.0,21174226.29560386,29998129.0,53251.0,0,1,0,0,20,60,0.0332763420515131,0.0998290261545393,0.0,74.0,44.4,40.53146925538229,1642.8,0,0,0,1,1,0,0,0,3.0,55.5,74.0,24.666666666666668,0,0,0,0,0,0,1,74,3,74,-1,16384,1,0,53251.0,0.0,53251.0,53251.0,29945880.0,0.0,29945880.0,29945880.0,No Label
131.202.240.87-224.0.0.252-51303-5355-17,131.202.240.87,51303,224.0.0.252,5355,17,16/04/2015 03:30:44 上午,411651,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.88665884450664,4.85848449293212,411651.0,0.0,411651.0,411651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.42924224646606,2.42924224646606,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-63885-5355-17,131.202.240.87,63885,224.0.0.252,5355,17,16/04/2015 03:31:36 上午,411180,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00909577314071,4.864049807870033,411180.0,0.0,411180.0,411180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4320249039350164,2.4320249039350164,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-58253-5355-17,131.202.240.87,58253,224.0.0.252,5355,17,16/04/2015 03:31:29 上午,411868,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.83034370235124,4.855924713743238,411868.0,0.0,411868.0,411868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.427962356871619,2.427962356871619,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.244.3-59285-53-17,131.202.240.87,59285,131.202.244.3,53,17,16/04/2015 03:30:15 上午,31792,0,2,0.0,545.0,0.0,0.0,0.0,0.0,503.0,42.0,272.5,325.9762261269984,17142.67740312028,62.90890790135883,31792.0,0.0,31792.0,31792.0,0.0,0.0,0.0,0.0,0.0,31792.0,31792.0,0.0,31792.0,31792.0,0,0,0,0,0,16,0.0,62.90890790135883,42.0,503.0,195.66666666666663,266.1584740964175,70840.33333333333,0,0,0,0,0,0,0,0,0.0,293.5,0.0,272.5,0,0,0,0,0,0,0,0,2,545,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-49480-5355-17,131.202.240.87,49480,224.0.0.252,5355,17,16/04/2015 03:30:14 上午,411286,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.98151651162452,4.862796205073842,411286.0,0.0,411286.0,411286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.431398102536921,2.431398102536921,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-64.12.27.65-62087-443-6,131.202.240.87,62087,64.12.27.65,443,6,16/04/2015 03:32:53 上午,52707,0,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,113.83687176276396,37.94562392092132,52707.0,0.0,52707.0,52707.0,0.0,0.0,0.0,0.0,0.0,52707.0,52707.0,0.0,52707.0,52707.0,0,1,0,0,0,40,0.0,37.94562392092132,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,16/04/2015 03:31:57 上午,60136150,2,4,106.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,13.249999999999998,26.5,2.6440003226012974,0.0997735970792942,12027230.0,16393666.572549049,30034156.0,54801.0,30089439.0,30089439.0,0.0,30089439.0,30089439.0,60136150.0,20045383.33333333,17312281.1243978,30088957.0,54961.0,0,1,0,0,40,80,0.033257865693098,0.0665157313861961,0.0,53.0,30.28571428571429,28.329691642716984,802.5714285714286,0,0,0,1,1,0,0,0,2.0,35.333333333333336,53.0,13.25,0,0,0,0,0,0,2,106,4,53,-1,16384,2,0,55122.0,227.6883835420683,55283.0,54961.0,29985552.5,68735.72887880073,30034156.0,29936949.0,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,16/04/2015 03:32:29 上午,171153,0,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,35.0563530875883,11.6854510291961,171153.0,0.0,171153.0,171153.0,0.0,0.0,0.0,0.0,0.0,171153.0,171153.0,0.0,171153.0,171153.0,0,1,0,0,0,40,0.0,11.6854510291961,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-134.170.115.62-62085-443-6,134.170.115.62,443,131.202.240.87,62085,6,16/04/2015 03:30:16 上午,90,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22222.222222222223,90.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,90.0,90.0,0,0,0,0,0,40,0.0,22222.222222222223,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16537,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-62729-5355-17,131.202.240.87,62729,224.0.0.252,5355,17,16/04/2015 03:32:27 上午,411720,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86874574953852,4.85767026134266,411720.0,0.0,411720.0,411720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.42883513067133,2.42883513067133,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.6.3-62361-53-17,131.202.240.87,62361,131.202.6.3,53,17,16/04/2015 03:30:15 上午,34628,0,2,0.0,549.0,0.0,0.0,0.0,0.0,507.0,42.0,274.5,328.8046532517446,15854.222016864966,57.75672865888876,34628.0,0.0,34628.0,34628.0,0.0,0.0,0.0,0.0,0.0,34628.0,34628.0,0.0,34628.0,34628.0,0,0,0,0,0,16,0.0,57.75672865888876,42.0,507.0,197.0,268.467875173176,72075.0,0,0,0,0,0,0,0,0,0.0,295.5,0.0,274.5,0,0,0,0,0,0,0,0,2,549,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-224.0.0.252-55677-5355-17,131.202.240.87,55677,224.0.0.252,5355,17,16/04/2015 03:30:34 上午,411745,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86225697944116,4.8573753172473255,411745.0,0.0,411745.0,411745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.4286876586236628,2.4286876586236628,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-116.91.118.97-10621-123-17,131.202.240.87,10621,116.91.118.97,123,17,16/04/2015 03:29:52 上午,226606,0,2,0.0,96.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,0.0,423.6427985137199,8.825891635702497,226606.0,0.0,226606.0,226606.0,0.0,0.0,0.0,0.0,0.0,226606.0,226606.0,0.0,226606.0,226606.0,0,0,0,0,0,16,0.0,8.825891635702497,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.244.5-59285-53-17,131.202.240.87,59285,131.202.244.5,53,17,16/04/2015 03:30:15 上午,71833,0,2,0.0,545.0,0.0,0.0,0.0,0.0,503.0,42.0,272.5,325.9762261269984,7587.0421672490365,27.842356577060684,71833.0,0.0,71833.0,71833.0,0.0,0.0,0.0,0.0,0.0,71833.0,71833.0,0.0,71833.0,71833.0,0,0,0,0,0,16,0.0,27.842356577060684,42.0,503.0,195.66666666666663,266.1584740964175,70840.33333333333,0,0,0,0,0,0,0,0,0.0,293.5,0.0,272.5,0,0,0,0,0,0,0,0,2,545,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,16/04/2015 03:31:57 上午,60134422,2,4,148.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,18.5,37.0,3.691729173018409,0.0997764641356326,12026884.4,16396473.902780114,30036996.0,52297.0,30089293.0,30089293.0,0.0,30089293.0,30089293.0,60134422.0,20044807.33333333,17314042.286672812,30090203.0,52354.0,0,1,0,0,40,80,0.0332588213785442,0.0665176427570884,0.0,74.0,42.285714285714285,39.55466380303881,1564.5714285714284,0,0,0,1,1,0,0,0,2.0,49.333333333333336,74.0,18.5,0,0,0,0,0,0,2,148,4,74,-1,16384,2,0,52325.5,40.30508652763321,52354.0,52297.0,29988282.0,68891.99947744295,30036996.0,29939568.0,No Label
131.202.240.87-131.202.244.3-10620-53-17,131.202.240.87,10620,131.202.244.3,53,17,16/04/2015 03:29:52 上午,47178,0,2,0.0,544.0,0.0,0.0,0.0,0.0,511.0,33.0,272.0,337.9970414071697,11530.798253423209,42.39264063758532,47178.0,0.0,47178.0,47178.0,0.0,0.0,0.0,0.0,0.0,47178.0,47178.0,0.0,47178.0,47178.0,0,0,0,0,0,16,0.0,42.39264063758532,33.0,511.0,192.33333333333331,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,0.0,288.5,0.0,272.0,0,0,0,0,0,0,0,0,2,544,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.6.26-64584-13000-6,131.202.240.87,64584,131.202.6.26,13000,6,30/04/2015 12:25:36 上午,25868,12,11,5602.0,5709.0,1350.0,0.0,466.8333333333333,510.8333358050324,1350.0,0.0,519.0,555.1244905424368,437258.3887428484,889.129426318231,1175.818181818182,2158.229778056956,10078.0,6.0,25174.0,2288.5454545454545,2821.2617873439667,10078.0,6.0,25646.0,2564.6,3434.9347139194488,11564.0,88.0,0,0,0,0,240,244,463.893613731251,425.2358125869801,0.0,1350.0,471.2916666666667,519.1749708550277,269542.65036231885,0,1,0,0,0,0,0,0,0.0,491.7826086956522,466.8333333333333,519.0,0,0,0,0,0,0,12,5602,11,5709,-1,32768,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.6.26-64584-13000-6,131.202.6.26,13000,131.202.240.87,64584,6,30/04/2015 12:25:36 上午,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.6.26-64585-13000-6,131.202.240.87,64585,131.202.6.26,13000,6,30/04/2015 12:25:42 上午,48017,12,11,5632.0,5707.0,1350.0,0.0,469.3333333333333,514.1966962401085,1350.0,0.0,518.8181818181819,555.1766958693094,236145.53179082408,478.99702188808135,2182.590909090909,4207.663673177799,16367.0,6.0,47225.0,4293.181818181818,5575.7425840542855,17194.0,6.0,47810.0,4781.0,5941.52859119604,16728.0,231.0,0,0,0,0,240,244,249.9114896807381,229.08553220734325,0.0,1350.0,472.4583333333333,520.7673250925579,271198.606884058,0,1,0,0,0,0,0,0,0.0,493.0,469.3333333333333,518.8181818181819,0,0,0,0,0,0,12,5632,11,5707,-1,32768,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.87-131.202.6.26-64585-13000-6,131.202.6.26,13000,131.202.240.87,64585,6,30/04/2015 12:25:42 上午,72,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13888.888888888889,13888.888888888889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
