Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.110-53-28313-17,10.8.8.110,28313,198.7.63.141,53,17,08/06/2015 10:44:15 下午,124436,0,2,0.0,265.0,0.0,0.0,0.0,0.0,228.0,37.0,132.5,135.0573952066306,2129.6087948825098,16.072519206660452,124436.0,0.0,124436.0,124436.0,0.0,0.0,0.0,0.0,0.0,124436.0,124436.0,0.0,124436.0,124436.0,0,0,0,0,0,16,0.0,16.072519206660452,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37418-465-6,64.233.184.16,465,10.8.8.110,37418,6,08/06/2015 10:33:26 下午,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-38187-53-17,10.8.8.110,38187,78.46.223.24,53,17,08/06/2015 10:28:32 下午,127178,0,2,0.0,265.0,0.0,0.0,0.0,0.0,228.0,37.0,132.5,135.0573952066306,2083.693720612055,15.725990344241929,127178.0,0.0,127178.0,127178.0,0.0,0.0,0.0,0.0,0.0,127178.0,127178.0,0.0,127178.0,127178.0,0,0,0,0,0,16,0.0,15.725990344241929,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-6200-53-17,10.8.8.110,6200,78.46.223.24,53,17,08/06/2015 10:33:07 下午,124228,0,2,0.0,265.0,0.0,0.0,0.0,0.0,228.0,37.0,132.5,135.0573952066306,2133.174485623209,16.09943008017516,124228.0,0.0,124228.0,124228.0,0.0,0.0,0.0,0.0,0.0,124228.0,124228.0,0.0,124228.0,124228.0,0,0,0,0,0,16,0.0,16.09943008017516,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37438-465-6,64.233.184.16,465,10.8.8.110,37438,6,08/06/2015 10:41:03 下午,191,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10471.204188481675,191.0,0.0,191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5235.602094240838,5235.602094240838,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37423-465-6,64.233.184.16,465,10.8.8.110,37423,6,08/06/2015 10:36:07 下午,148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6756.756756756757,6756.756756756757,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37429-465-6,64.233.184.16,465,10.8.8.110,37429,6,08/06/2015 10:38:04 下午,226,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8849.557522123894,226.0,0.0,226.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4424.778761061947,4424.778761061947,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37388-465-6,64.233.184.16,465,10.8.8.110,37388,6,08/06/2015 10:26:14 下午,73,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13698.6301369863,13698.6301369863,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-7404-17,10.8.8.110,7404,198.7.63.141,53,17,08/06/2015 10:29:05 下午,123832,0,2,0.0,325.0,0.0,0.0,0.0,0.0,279.0,46.0,162.5,164.75588001646557,2624.523548032819,16.150914141740422,123832.0,0.0,123832.0,123832.0,0.0,0.0,0.0,0.0,0.0,123832.0,123832.0,0.0,123832.0,123832.0,0,0,0,0,0,16,0.0,16.150914141740422,46.0,279.0,123.66666666666669,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,185.5,0.0,162.5,0,0,0,0,0,0,0,0,2,325,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-46223-17,10.8.8.110,46223,198.7.63.141,53,17,08/06/2015 10:34:00 下午,142937,0,2,0.0,262.0,0.0,0.0,0.0,0.0,226.0,36.0,131.0,134.35028842544403,1832.9753667699756,13.992178372289889,142937.0,0.0,142937.0,142937.0,0.0,0.0,0.0,0.0,0.0,142937.0,142937.0,0.0,142937.0,142937.0,0,0,0,0,0,16,0.0,13.992178372289889,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,0.0,149.0,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37449-465-6,64.233.184.16,465,10.8.8.110,37449,6,08/06/2015 10:44:40 下午,192,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416.666666666666,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5208.333333333333,5208.333333333333,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-11420-17,10.8.8.110,11420,198.7.63.141,53,17,08/06/2015 10:29:45 下午,122945,0,2,0.0,277.0,0.0,0.0,0.0,0.0,240.0,37.0,138.5,143.54267658086914,2253.0399772255887,16.26743665866851,122945.0,0.0,122945.0,122945.0,0.0,0.0,0.0,0.0,0.0,122945.0,122945.0,0.0,122945.0,122945.0,0,0,0,0,0,16,0.0,16.26743665866851,37.0,240.0,104.66666666666669,117.20210464549405,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37409-465-6,64.233.184.16,465,10.8.8.110,37409,6,08/06/2015 10:31:21 下午,121,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8264.462809917355,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-38187-17,10.8.8.110,38187,198.7.63.141,53,17,08/06/2015 10:28:32 下午,126533,0,2,0.0,265.0,0.0,0.0,0.0,0.0,228.0,37.0,132.5,135.0573952066306,2094.3153169528896,15.806153335493509,126533.0,0.0,126533.0,126533.0,0.0,0.0,0.0,0.0,0.0,126533.0,126533.0,0.0,126533.0,126533.0,0,0,0,0,0,16,0.0,15.806153335493509,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37406-465-6,64.233.184.16,465,10.8.8.110,37406,6,08/06/2015 10:30:05 下午,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13513.513513513511,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37446-465-6,64.233.184.16,465,10.8.8.110,37446,6,08/06/2015 10:43:35 下午,310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.612903225807,310.0,0.0,310.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3225.8064516129034,3225.8064516129034,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-60418-17,10.8.8.110,60418,198.7.63.141,53,17,08/06/2015 10:27:05 下午,122774,0,2,0.0,331.0,0.0,0.0,0.0,0.0,282.0,49.0,165.5,164.75588001646557,2696.010555980908,16.290093993842344,122774.0,0.0,122774.0,122774.0,0.0,0.0,0.0,0.0,0.0,122774.0,122774.0,0.0,122774.0,122774.0,0,0,0,0,0,16,0.0,16.290093993842344,49.0,282.0,126.66666666666669,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,190.0,0.0,165.5,0,0,0,0,0,0,0,0,2,331,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-63.245.217.114-54950-443-6,63.245.217.114,443,10.8.8.110,54950,6,08/06/2015 10:29:18 下午,2774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.9805335255949,2774.0,0.0,2774.0,2774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,360.49026676279743,360.49026676279743,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
199.233.217.27-10.8.8.110-123-50349-17,10.8.8.110,50349,199.233.217.27,123,17,08/06/2015 10:41:06 下午,265682,0,2,0.0,96.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,0.0,361.3342266318381,7.527796388163294,265682.0,0.0,265682.0,265682.0,0.0,0.0,0.0,0.0,0.0,265682.0,265682.0,0.0,265682.0,265682.0,0,0,0,0,0,16,0.0,7.527796388163294,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-39382-17,10.8.8.110,39382,198.7.63.141,53,17,08/06/2015 10:25:43 下午,122016,0,2,0.0,250.0,0.0,0.0,0.0,0.0,213.0,37.0,125.0,124.45079348883236,2048.91161814844,16.391292945187516,122016.0,0.0,122016.0,122016.0,0.0,0.0,0.0,0.0,0.0,122016.0,122016.0,0.0,122016.0,122016.0,0,0,0,0,0,16,0.0,16.391292945187516,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37425-465-6,64.233.184.16,465,10.8.8.110,37425,6,08/06/2015 10:36:33 下午,449,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4454.342984409799,449.0,0.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2227.1714922049,2227.1714922049,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37435-465-6,64.233.184.16,465,10.8.8.110,37435,6,08/06/2015 10:40:20 下午,89,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22471.91011235955,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,11235.955056179777,11235.955056179777,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-46223-53-17,10.8.8.110,46223,78.46.223.24,53,17,08/06/2015 10:34:00 下午,142820,0,2,0.0,262.0,0.0,0.0,0.0,0.0,226.0,36.0,131.0,134.35028842544403,1834.4769640106424,14.003640946646128,142820.0,0.0,142820.0,142820.0,0.0,0.0,0.0,0.0,0.0,142820.0,142820.0,0.0,142820.0,142820.0,0,0,0,0,0,16,0.0,14.003640946646128,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,0.0,149.0,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-37210-17,10.8.8.110,37210,198.7.63.141,53,17,08/06/2015 10:26:45 下午,124312,0,2,0.0,277.0,0.0,0.0,0.0,0.0,240.0,37.0,138.5,143.54267658086914,2228.264367076388,16.088551386833128,124312.0,0.0,124312.0,124312.0,0.0,0.0,0.0,0.0,0.0,124312.0,124312.0,0.0,124312.0,124312.0,0,0,0,0,0,16,0.0,16.088551386833128,37.0,240.0,104.66666666666669,117.20210464549405,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-93.184.220.29-39921-80-6,10.8.8.110,39921,93.184.220.29,80,6,08/06/2015 10:29:22 下午,122177,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.369693150101902,122177.0,0.0,122177.0,122177.0,0.0,0.0,0.0,0.0,0.0,122177.0,122177.0,0.0,122177.0,122177.0,0,0,0,0,0,64,0.0,16.369693150101902,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-13266-17,10.8.8.110,13266,198.7.63.141,53,17,08/06/2015 10:29:04 下午,131082,0,2,0.0,274.0,0.0,0.0,0.0,0.0,238.0,36.0,137.0,142.8355697996826,2090.294624738713,15.257624998092796,131082.0,0.0,131082.0,131082.0,0.0,0.0,0.0,0.0,0.0,131082.0,131082.0,0.0,131082.0,131082.0,0,0,0,0,0,16,0.0,15.257624998092796,36.0,238.0,103.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,155.0,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37442-465-6,64.233.184.16,465,10.8.8.110,37442,6,08/06/2015 10:42:10 下午,636,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.654088050315,636.0,0.0,636.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1572.3270440251574,1572.3270440251574,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37412-465-6,64.233.184.16,465,10.8.8.110,37412,6,08/06/2015 10:32:00 下午,341,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865.102639296188,341.0,0.0,341.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2932.551319648094,2932.551319648094,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-11428-53-17,10.8.8.110,11428,78.46.223.24,53,17,08/06/2015 10:38:28 下午,121810,0,2,0.0,277.0,0.0,0.0,0.0,0.0,240.0,37.0,138.5,143.54267658086914,2274.033330596831,16.41901321730564,121810.0,0.0,121810.0,121810.0,0.0,0.0,0.0,0.0,0.0,121810.0,121810.0,0.0,121810.0,121810.0,0,0,0,0,0,16,0.0,16.41901321730564,37.0,240.0,104.66666666666669,117.20210464549405,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-33484-53-17,10.8.8.110,33484,78.46.223.24,53,17,08/06/2015 10:41:46 下午,132814,0,2,0.0,277.0,0.0,0.0,0.0,0.0,240.0,37.0,138.5,143.54267658086914,2085.6235035463133,15.058653455208036,132814.0,0.0,132814.0,132814.0,0.0,0.0,0.0,0.0,0.0,132814.0,132814.0,0.0,132814.0,132814.0,0,0,0,0,0,16,0.0,15.058653455208036,37.0,240.0,104.66666666666669,117.20210464549405,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-93.184.220.29-39914-80-6,93.184.220.29,80,10.8.8.110,39914,6,08/06/2015 10:27:10 下午,46,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,64,0.0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-29242-53-17,10.8.8.110,29242,78.46.223.24,53,17,08/06/2015 10:41:46 下午,133310,0,2,0.0,265.0,0.0,0.0,0.0,0.0,228.0,37.0,132.5,135.0573952066306,1987.8478733778409,15.002625459455404,133310.0,0.0,133310.0,133310.0,0.0,0.0,0.0,0.0,0.0,133310.0,133310.0,0.0,133310.0,133310.0,0,0,0,0,0,16,0.0,15.002625459455404,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-48581-17,10.8.8.110,48581,198.7.63.141,53,17,08/06/2015 10:29:05 下午,122523,0,2,0.0,325.0,0.0,0.0,0.0,0.0,279.0,46.0,162.5,164.75588001646557,2652.5631922169714,16.323465798258287,122523.0,0.0,122523.0,122523.0,0.0,0.0,0.0,0.0,0.0,122523.0,122523.0,0.0,122523.0,122523.0,0,0,0,0,0,16,0.0,16.323465798258287,46.0,279.0,123.66666666666669,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,185.5,0.0,162.5,0,0,0,0,0,0,0,0,2,325,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-1560-53-17,10.8.8.110,1560,78.46.223.24,53,17,08/06/2015 10:39:32 下午,122407,0,2,0.0,265.0,0.0,0.0,0.0,0.0,228.0,37.0,132.5,135.0573952066306,2164.9088695907917,16.338934864836162,122407.0,0.0,122407.0,122407.0,0.0,0.0,0.0,0.0,0.0,122407.0,122407.0,0.0,122407.0,122407.0,0,0,0,0,0,16,0.0,16.338934864836162,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-78.46.223.24-13266-53-17,10.8.8.110,13266,78.46.223.24,53,17,08/06/2015 10:29:04 下午,131079,0,2,0.0,274.0,0.0,0.0,0.0,0.0,238.0,36.0,137.0,142.8355697996826,2090.342465230892,15.25797419876563,131079.0,0.0,131079.0,131079.0,0.0,0.0,0.0,0.0,0.0,131079.0,131079.0,0.0,131079.0,131079.0,0,0,0,0,0,16,0.0,15.25797419876563,36.0,238.0,103.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,155.0,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37389-465-6,64.233.184.16,465,10.8.8.110,37389,6,08/06/2015 10:26:48 下午,93,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10752.688172043012,10752.688172043012,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37424-465-6,64.233.184.16,465,10.8.8.110,37424,6,08/06/2015 10:36:20 下午,689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.757619738752,689.0,0.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1451.3788098693758,1451.3788098693758,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
198.7.63.141-10.8.8.110-53-28642-17,10.8.8.110,28642,198.7.63.141,53,17,08/06/2015 10:29:04 下午,130715,0,2,0.0,286.0,0.0,0.0,0.0,0.0,250.0,36.0,143.0,151.32085117392117,2187.966185977126,15.30046283900088,130715.0,0.0,130715.0,130715.0,0.0,0.0,0.0,0.0,0.0,130715.0,130715.0,0.0,130715.0,130715.0,0,0,0,0,0,16,0.0,15.30046283900088,36.0,250.0,107.33333333333331,123.55295760657992,15265.333333333332,0,0,0,0,0,0,0,0,0.0,161.0,0.0,143.0,0,0,0,0,0,0,0,0,2,286,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.110-64.233.184.16-37408-465-6,64.233.184.16,465,10.8.8.110,37408,6,08/06/2015 10:30:58 下午,612,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.97385620915,612.0,0.0,612.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1633.986928104575,1633.986928104575,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
