Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-10558-53-17,131.202.240.87,10558,131.202.244.3,53,17,15/04/2015 10:17:38 下午,208146,0,2,0.0,544.0,0,0,0,0,511.0,33.0,272.0,337.9970414071697,2613.550104253745,9.60864008916818,208146.0,0.0,208146.0,208146.0,0,0,0,0,0,208146.0,208146.0,0.0,208146.0,208146.0,0,0,0,0,0,16,0.0,9.60864008916818,33.0,511.0,192.33333333333334,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,0.0,288.5,0.0,272.0,0,0,0,0,0,0,0,0,2,544,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56503-5355-17,131.202.240.87,56503,224.0.0.252,5355,17,15/04/2015 10:14:30 下午,411865,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.83112184817841,4.855960084008109,411865.0,0.0,411865.0,411865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4279800420040547,2.4279800420040547,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-59764-5355-17,131.202.240.87,59764,224.0.0.252,5355,17,15/04/2015 10:20:19 下午,411696,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.87497571023279,4.857953441374217,411696.0,0.0,411696.0,411696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4289767206871087,2.4289767206871087,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-60267-5355-17,131.202.240.87,60267,224.0.0.252,5355,17,15/04/2015 10:20:26 下午,411211,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00102866898015,4.86368312131728,411211.0,0.0,411211.0,411211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43184156065864,2.43184156065864,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62706-5355-17,131.202.240.87,62706,224.0.0.252,5355,17,15/04/2015 10:14:30 下午,411466,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.93471635566486,4.860668925257494,411466.0,0.0,411466.0,411466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430334462628747,2.430334462628747,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50813-5355-17,131.202.240.87,50813,224.0.0.252,5355,17,15/04/2015 10:19:24 下午,410499,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.18661921222707,4.872119055101231,410499.0,0.0,410499.0,410499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4360595275506154,2.4360595275506154,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54993-5355-17,131.202.240.87,54993,224.0.0.252,5355,17,15/04/2015 10:17:55 下午,411428,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94459297860135,4.861117862663698,411428.0,0.0,411428.0,411428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430558931331849,2.430558931331849,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,15/04/2015 10:18:34 下午,119999243,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000126167462573,0.07500047312798465,1.4999905375E7,1.5856490346044414E7,2.9835523E7,167210.0,8.999651E7,2.9998836666666668E7,3928.2140131786778,3.0002396E7,2.9994622E7,1.19999243E8,2.999981075E7,3594.6232417322676,3.0002983E7,2.9994935E7,0,0,0,0,80,100,0.03333354361243762,0.04166692951554703,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,0,1,0,0,0,1.0,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,4,24,5,0,-1,16384,4,0,167619.33333333334,156.57692465153775,167773.0,167460.0,2.983229375E7,3796.0514024443873,2.9835523E7,2.9827162E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 10:19:03 下午,73005894,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218514521580957,1.46011788E7,2.0000907426571846E7,3.7496557E7,2218.0,7.3003676E7,1.8250919E7,2.108501142988597E7,3.7496557E7,3196.0,0,0,0,0,0,0,0,0,0,0,0,0.06848762101317464,0.013697524202634927,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2707.0,691.5504320004435,3196.0,2218.0,3.64974015E7,1413019.259019671,3.7496557E7,3.5498246E7,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,15/04/2015 10:20:33 下午,3688495,3,5,282.0,500.0,181.0,0.0,94.0,90.7028114227999,261.0,0.0,100.0,108.81865648867385,212.0105896849528,2.168906288337113,526927.8571428572,1322553.665129375,3525762.0,65.0,76384.0,38192.0,25474.228899026562,56205.0,20179.0,3688495.0,922123.7499999999,1773356.1433956001,3581902.0,742.0,0,1,0,0,60,100,0.8133398581264174,1.3555664302106956,0.0,261.0,102.22222222222221,90.36561538795851,8165.944444444443,0,0,0,1,1,0,0,0,1.0,115.0,94.0,100.0,0,0,0,0,0,0,3,282,5,500,-1,16384,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-57827-5355-17,131.202.240.87,57827,224.0.0.252,5355,17,15/04/2015 10:20:26 下午,410760,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.11851202648748,4.86902327393125,410760.0,0.0,410760.0,410760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434511636965625,2.434511636965625,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,15/04/2015 10:18:34 下午,119998444,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000259336696063,0.07500097251261025,1.49998055E7,1.5850231194889456E7,2.9828802E7,172805.0,8.9996056E7,2.9998685333333332E7,3659.477603884649,3.0001833E7,2.999467E7,1.19998444E8,2.9999611E7,3893.1587004210546,3.0002645E7,2.9994066E7,0,0,0,0,80,100,0.033333765561160106,0.04166720695145013,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,0,1,0,0,0,1.0,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,4,24,5,0,-1,16384,4,0,173081.66666666666,305.1709903207271,173409.0,172805.0,2.9826339E7,3506.4782902507754,2.9828802E7,2.9821261E7,No Label
131.202.240.87-224.0.0.252-61682-5355-17,131.202.240.87,61682,224.0.0.252,5355,17,15/04/2015 10:17:55 下午,411081,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0348666077975,4.865221209445341,411081.0,0.0,411081.0,411081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4326106047226705,2.4326106047226705,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,15/04/2015 10:18:53 下午,30053327,1,3,74.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,24.666666666666664,42.72391992003231,4.924579564851506,0.13309674499598664,1.0017775666666668E7,1.7260998562820006E7,2.994906E7,52074.0,0,0,0,0,0,3.0053327E7,1.50266635E7,2.1177267561869744E7,3.0001253E7,52074.0,0,1,0,0,20,60,0.03327418624899666,0.09982255874698998,0.0,74.0,44.4,40.53146925538229,1642.8,0,0,0,1,1,0,0,0,3.0,55.5,74.0,24.666666666666668,0,0,0,0,0,0,1,74,3,74,-1,16384,1,0,52074.0,0.0,52074.0,52074.0,2.994906E7,0.0,2.994906E7,2.994906E7,No Label
131.202.240.87-224.0.0.252-60533-5355-17,131.202.240.87,60533,224.0.0.252,5355,17,15/04/2015 10:17:11 下午,411983,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.80052332256429,4.85456924193474,411983.0,0.0,411983.0,411983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.42728462096737,2.42728462096737,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,15/04/2015 10:20:33 下午,3655825,3,3,0.0,543.0,0.0,0.0,0.0,0.0,341.0,101.0,181.0,138.5640646055102,148.53008554840562,1.6412164148995096,731165.0,1581675.2344228255,3560538.0,20712.0,3635050.0,1817525.0,2495365.6886717025,3582015.0,53035.0,3635113.0,1817556.5,2494328.3630237016,3581313.0,53800.0,0,1,0,0,60,60,0.8206082074497548,0.8206082074497548,0.0,341.0,92.0,120.85528536228773,14605.999999999998,0,0,0,1,1,0,0,0,1.0,107.33333333333333,0.0,181.0,0,0,0,0,0,0,3,0,3,543,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62766-5355-17,131.202.240.87,62766,224.0.0.252,5355,17,15/04/2015 10:18:15 下午,411536,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.91652735119163,4.859842152326892,411536.0,0.0,411536.0,411536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429921076163446,2.429921076163446,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63473-5355-17,131.202.240.87,63473,224.0.0.252,5355,17,15/04/2015 10:19:24 下午,410938,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0721130681514,4.866914230370518,410938.0,0.0,410938.0,410938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433457115185259,2.433457115185259,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-65508-5355-17,131.202.240.87,65508,224.0.0.252,5355,17,15/04/2015 10:17:11 下午,412403,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.69175539460188,4.849625245209176,412403.0,0.0,412403.0,412403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.424812622604588,2.424812622604588,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50028-5355-17,131.202.240.87,50028,224.0.0.252,5355,17,15/04/2015 10:18:15 下午,412089,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7730514524775,4.853320520567159,412089.0,0.0,412089.0,412089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4266602602835796,2.4266602602835796,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-213.154.229.24-10559-123-17,131.202.240.87,10559,213.154.229.24,123,17,15/04/2015 10:17:39 下午,139543,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,687.9599836609503,14.332499659603133,139543.0,0.0,139543.0,139543.0,0,0,0,0,0,139543.0,139543.0,0.0,139543.0,139543.0,0,0,0,0,0,16,0.0,14.332499659603133,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
