Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.226.160-49253-443-17,131.202.240.87,49253,74.125.226.160,443,17,14/04/2015 10:47:03 下午,119695239,244,188,181596.0,14182.0,1350.0,38.0,744.2459016393444,566.6974401444406,1350.0,29.0,75.43617021276594,110.20443409566239,1635.6373205453895,3.6091661089377163,277715.1716937356,1045478.4711632696,1.2800404E7,17.0,1.19695134E8,492572.56790123467,1357857.6623972172,1.2800404E7,45.0,1.1967021E8,639947.6470588236,1532762.1704641252,1.2850742E7,17.0,0,0,0,0,1952,1504,2.038510487455562,1.5706556214821543,29.0,1350.0,455.2609699769053,545.6251161605082,297706.76738516806,0,0,0,0,0,0,0,0,0.0,456.31481481481484,744.2459016393443,75.43617021276596,0,0,0,0,0,0,244,181596,188,14182,-1,-1,244,0,5.9687572E7,0.0,5.9687572E7,5.9687572E7,1.2800404E7,0.0,1.2800404E7,1.2800404E7,No Label
131.202.240.87-74.125.22.189-19388-443-6,74.125.22.189,443,131.202.240.87,19388,6,14/04/2015 10:47:03 下午,118148725,44,45,17567.0,2433.0,447.0,0.0,399.2499999999999,130.76805758181516,1350.0,0.0,54.0666666666667,225.9862626556998,169.27817037382334,0.7532878581635138,1342599.1477272725,2428832.8527751025,1.6692917E7,6.0,1.17284732E8,2727551.906976744,2938310.352267494,1.6743576E7,61.0,1.18148725E8,2685198.295454546,2917147.3757846206,1.6744435E7,6.0,0,1,0,0,880,900,0.37241197482241134,0.3808758833411025,0.0,1350.0,227.1666666666667,252.65232361728533,63833.19662921348,0,0,0,1,1,0,0,0,1.0,229.7191011235955,399.25,54.06666666666667,0,0,0,0,0,0,44,17567,45,2433,-1,16314,43,0,2.5499728333333332E7,2.5217689643515967E7,5.109557E7,678017.0,9406085.0,6323143.260875243,1.6692917E7,5364297.0,No Label
131.202.240.87-74.125.22.189-61606-443-17,74.125.22.189,443,131.202.240.87,61606,17,14/04/2015 10:47:05 下午,116347274,26,27,9282.0,3242.0,429.0,19.0,356.99999999999994,149.97413110266714,1350.0,24.0,120.07407407407406,275.54434599477196,107.64326115625192,0.4555328043182172,2237447.5769230775,3197296.933244524,1.4974139E7,115.0,1.16234368E8,4649374.72,3217865.2430097517,1.5064977E7,398.0,1.16347274E8,4474895.153846155,3270267.0122020273,1.4974139E7,115.0,0,0,0,0,208,216,0.2234689228730877,0.23206388144512952,19.0,1350.0,239.8333333333333,250.1150489991537,62557.53773584905,0,0,0,0,0,0,0,0,1.0,244.35849056603774,357.0,120.07407407407408,0,0,0,0,0,0,26,9282,27,3242,-1,-1,26,0,2.4803533333333332E7,2.7426599998304155E7,5.4296372E7,64730.0,1.0637503E7,3912919.89969805,1.4974139E7,7370944.0,No Label
131.202.240.87-74.125.226.168-19440-443-6,131.202.240.87,19440,74.125.226.168,443,6,14/04/2015 10:45:03 下午,11128062,12,16,4824.0,2243.0,1350.0,0.0,402.0,588.7027340610107,1350.0,0.0,140.18749999999997,331.8439831708067,635.061163390355,2.516161394499779,412150.4444444445,2056009.361385702,1.069819E7,4.0,1.1062732E7,1005702.9090909092,3236754.0800894485,1.0763575E7,4.0,1.1128062E7,741870.8000000002,2761949.9489219366,1.0723556E7,20.0,0,0,0,0,240,320,1.0783548833570482,1.437806511142731,0.0,1350.0,290.2413793103448,503.46347967797834,253475.4753694581,0,0,0,0,1,0,0,0,1.0,300.60714285714283,402.0,140.1875,0,0,0,0,0,0,12,4824,16,2243,-1,448,7,0,117359.0,0.0,117359.0,117359.0,1.069819E7,0.0,1.069819E7,1.069819E7,No Label
131.202.240.87-74.125.226.168-19440-443-6,131.202.240.87,19440,74.125.226.168,443,6,14/04/2015 10:49:14 下午,88,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,625000.0,22727.272727272728,88.0,0.0,88.0,88.0,0,0,0,0,0,88.0,88.0,0.0,88.0,88.0,0,1,0,0,0,40,0.0,22727.272727272728,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,448,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-19440-443-6,131.202.240.87,19440,74.125.226.168,443,6,14/04/2015 10:49:14 下午,662,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.1480362537764,662.0,0.0,662.0,662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1510.5740181268882,1510.5740181268882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16236,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.181-19429-443-6,131.202.240.87,19429,74.125.226.181,443,6,14/04/2015 10:47:14 下午,61087572,8,9,3363.0,1025.0,1350.0,0.0,420.37500000000006,606.1826545805199,801.0,0.0,113.8888888888889,258.64765823627926,71.83130473740223,0.2782890110610387,3817973.25,1.4524691314830529E7,5.8236132E7,3.0,6.101035E7,8715764.285714285,2.1884809557210695E7,5.8302122E7,3.0,6.1038254E7,7629781.75,2.0477647314715344E7,5.8261299E7,78.0,0,1,0,0,160,180,0.1309595346169594,0.14732947644407932,0.0,1350.0,246.05555555555554,456.9559731942548,208808.7614379085,0,0,0,1,1,0,0,0,1.0,260.52941176470586,420.375,113.88888888888889,0,0,0,0,0,0,8,3363,9,1025,-1,625,5,0,2775404.0,0.0,2775404.0,2775404.0,5.8236132E7,0.0,5.8236132E7,5.8236132E7,No Label
131.202.240.87-74.125.226.167-19448-443-6,131.202.240.87,19448,74.125.226.167,443,6,14/04/2015 10:47:13 下午,119127512,79,93,57995.0,4061.0,1350.0,0.0,734.1139240506328,631.4760889831707,1350.0,0.0,43.666666666666664,142.68308858486327,520.920809627922,1.44383104383142,696652.1169590643,2935983.6232052124,1.6209744E7,3.0,1.19062129E8,1526437.5512820517,4232985.635466083,1.6274378E7,3.0,1.19127512E8,1294864.260869565,3922460.6279086014,1.6234986E7,13.0,0,0,0,0,1580,1860,0.6631549561783847,0.7806760876530352,0.0,1350.0,366.5086705202312,561.9336282343887,315769.40254066425,0,0,0,0,1,0,0,0,1.0,368.63953488372096,734.1139240506329,43.666666666666664,0,0,0,0,0,0,79,57995,93,4061,-1,1653,59,0,631683.0,1467658.4342808616,4543328.0,100064.0,1.2590160111111112E7,3598461.212421375,1.6209744E7,5458499.0,No Label
131.202.240.87-74.125.226.160-19454-443-6,131.202.240.87,19454,74.125.226.160,443,6,14/04/2015 10:45:03 下午,36663352,12,18,2123.0,931.0,1336.0,0.0,176.91666666666663,392.76050031292687,455.0,0.0,51.722222222222214,106.17566219162498,83.29843926981907,0.818255788505099,1264253.5172413792,6741487.515669444,3.6316281E7,16.0,3.6612362E7,3328396.545454546,1.096257620502332E7,3.6381724E7,72.0,3.6663352E7,2156667.764705883,8809278.40598465,3.6341558E7,20.0,0,0,0,0,240,384,0.3273023154020396,0.49095347310305937,0.0,1336.0,98.51612903225805,258.9333081403706,67046.45806451613,0,1,0,0,0,0,0,0,1.0,101.8,176.91666666666666,51.72222222222222,0,0,0,0,0,0,12,2123,18,931,-1,365,7,0,210221.0,0.0,210221.0,210221.0,3.6316281E7,0.0,3.6316281E7,3.6316281E7,No Label
131.202.240.87-173.194.123.96-19462-443-6,131.202.240.87,19462,173.194.123.96,443,6,14/04/2015 10:45:37 下午,178258,5,8,868.0,257.0,517.0,0.0,173.6,207.45192214101078,145.0,0.0,32.125,49.46698032887335,6311.07720270619,72.92800323127153,14854.833333333332,19835.719932546544,65612.0,63.0,87157.0,21789.25,9588.297463575063,28167.0,7515.0,178258.0,25465.428571428572,22223.25333861766,65687.0,150.0,0,0,0,0,100,184,28.04923201202751,44.878771219244015,0.0,517.0,80.35714285714286,140.8253731196396,19831.785714285714,0,1,0,0,0,0,0,0,1.0,86.53846153846153,173.6,32.125,0,0,0,0,0,0,5,868,8,257,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-19478-443-6,131.202.240.87,19478,74.125.226.163,443,6,14/04/2015 10:49:27 下午,63083,4,6,182.0,3898.0,182.0,0.0,45.5,90.99999999999999,1350.0,0.0,649.6666666666666,713.8351817238113,64676.695781747854,158.52131319055846,7009.222222222222,10700.186339239352,25394.0,20.0,37611.0,12537.0,12338.065164360252,26559.0,3343.0,55530.0,11105.999999999998,14650.327521936157,28801.0,176.0,0,0,0,0,80,144,63.408525276223386,95.11278791433509,0.0,1350.0,370.9090909090909,600.0015757555066,360001.89090909093,0,1,0,0,0,0,0,0,1.0,408.0,45.5,649.6666666666666,0,0,0,0,0,0,4,182,6,3898,-1,344,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.171.188-1187-5228-6,131.202.240.87,1187,64.233.171.188,5228,6,14/04/2015 10:47:14 下午,90117843,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03328974485108349,0.06657948970216698,1.80235686E7,2.462653814600788E7,4.5001613E7,38853.0,4.5040466E7,4.5040466E7,0.0,4.5040466E7,4.5040466E7,9.0117843E7,3.0039281E7,2.598109209053051E7,4.5040524E7,38900.0,0,0,0,0,40,116,0.02219316323405566,0.04438632646811132,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38876.5,33.23401871576773,38900.0,38853.0,4.50005895E7,1447.4475810888628,4.5001613E7,4.4999566E7,No Label
131.202.240.87-173.194.123.96-19462-443-6,131.202.240.87,19462,173.194.123.96,443,6,14/04/2015 10:49:25 下午,113233,4,8,345.0,1543.0,307.0,0.0,86.25,148.25288080393807,1350.0,0.0,192.875,468.4702879738327,16673.584555739053,105.97617302376516,10293.909090909092,20353.683079258877,65663.0,10.0,47560.0,15853.333333333332,24561.576951273575,44152.0,73.0,113233.0,16176.142857142855,25551.74758164675,69014.0,20.0,0,0,0,0,80,160,35.325391007921716,70.65078201584343,0.0,1350.0,249.07692307692312,495.4407905321048,245461.57692307697,0,0,0,0,1,0,0,0,2.0,269.8333333333333,86.25,192.875,0,0,0,0,0,0,4,345,8,1543,-1,395,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-10966-53-17,131.202.240.87,10966,131.202.244.3,53,17,14/04/2015 10:45:41 下午,46441,0,2,0.0,544.0,0,0,0,0,511.0,33.0,272.0,337.9970414071697,11713.787386145861,43.06539480200684,46441.0,0.0,46441.0,46441.0,0,0,0,0,0,46441.0,46441.0,0.0,46441.0,46441.0,0,0,0,0,0,16,0.0,43.06539480200684,33.0,511.0,192.33333333333334,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,0.0,288.5,0.0,272.0,0,0,0,0,0,0,0,0,2,544,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64327-5355-17,131.202.240.87,64327,224.0.0.252,5355,17,14/04/2015 10:48:38 下午,410001,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.31681142241116,4.878036882836871,410001.0,0.0,410001.0,410001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4390184414184355,2.4390184414184355,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-51165-53-17,131.202.240.87,51165,131.202.244.3,53,17,14/04/2015 10:45:13 下午,1322,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,508320.72617246595,3025.7186081694404,440.6666666666667,79.5885251360605,518.0,359.0,0,0,0,0,0,1322.0,661.0,305.47012947258855,877.0,445.0,0,0,0,0,8,24,756.4296520423601,2269.28895612708,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62005-53-17,131.202.240.87,62005,131.202.244.3,53,17,14/04/2015 10:45:36 下午,2090,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,321531.1004784689,1913.8755980861245,696.6666666666666,496.92487695157035,1269.0,375.0,0,0,0,0,0,2090.0,1045.0,847.113923861484,1644.0,446.0,0,0,0,0,8,24,478.4688995215311,1435.4066985645934,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-58717-53-17,131.202.240.87,58717,131.202.244.3,53,17,14/04/2015 10:48:28 下午,4960,1,3,39.0,647.0,39.0,39.0,39.0,0.0,378.0,39.0,215.66666666666666,169.9539153221641,138306.4516129032,806.4516129032259,1653.3333333333335,2031.699863004704,3999.0,446.0,0,0,0,0,0,4960.0,2480.0,2778.9296500631317,4445.0,515.0,0,0,0,0,8,24,201.61290322580646,604.8387096774194,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,3.0,181.25,39.0,215.66666666666666,0,0,0,0,0,0,1,39,3,647,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-58707-53-17,131.202.240.87,58707,131.202.244.3,53,17,14/04/2015 10:47:17 下午,1805,1,3,33.0,485.0,33.0,33.0,33.0,0.0,228.0,33.0,161.66666666666666,111.44654922128964,286980.6094182826,2216.06648199446,601.6666666666666,377.1423250356996,1037.0,374.0,0,0,0,0,0,1805.0,902.5,719.1275964667188,1411.0,394.0,0,0,0,0,8,24,554.016620498615,1662.0498614958449,33.0,228.0,110.2,105.71991297764107,11176.7,0,0,0,0,0,0,0,0,3.0,137.75,33.0,161.66666666666666,0,0,0,0,0,0,1,33,3,485,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-60497-5355-17,131.202.240.87,60497,224.0.0.252,5355,17,14/04/2015 10:48:38 下午,410471,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.19393087453194,4.8724514033878155,410471.0,0.0,410471.0,410471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4362257016939077,2.4362257016939077,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49903-53-17,131.202.240.87,49903,131.202.244.3,53,17,14/04/2015 10:45:53 下午,411,0,2,0.0,279.0,0,0,0,0,242.0,37.0,139.5,144.95689014324225,678832.1167883212,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,0,16,0.0,4866.1800486618,37.0,242.0,105.33333333333333,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,158.0,0.0,139.5,0,0,0,0,0,0,0,0,2,279,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.174-19466-443-6,131.202.240.87,19466,74.125.226.174,443,6,14/04/2015 10:48:09 下午,76811957,10,13,3771.0,1659.0,1350.0,0.0,377.1,561.9498692548611,1350.0,0.0,127.61538461538464,367.97181469544165,70.69211893663899,0.2994325479820804,3491452.590909091,1.2846393192896975E7,5.8339463E7,5.0,7.6746305E7,8527367.222222222,1.964349626953386E7,5.8404324E7,5.0,7.6811957E7,6400996.416666666,1.7183133124483258E7,5.8364496E7,33.0,0,0,0,0,200,260,0.13018806434003496,0.16924448364204545,0.0,1350.0,282.49999999999994,511.087331940017,261210.26086956513,0,0,0,0,1,0,0,0,1.0,294.7826086956522,377.1,127.61538461538461,0,0,0,0,0,0,10,3771,13,1659,-1,473,7,0,93380.5,23644.943656096963,110100.0,76661.0,3.82568765E7,2.8401066195830826E7,5.8339463E7,1.817429E7,No Label
131.202.240.87-131.202.244.3-51168-53-17,131.202.240.87,51168,131.202.244.3,53,17,14/04/2015 10:45:17 下午,1637,1,3,33.0,485.0,33.0,33.0,33.0,0.0,228.0,33.0,161.66666666666666,111.44654922128964,316432.49847281614,2443.494196701283,545.6666666666666,220.13026446477852,799.0,401.0,0,0,0,0,0,1637.0,818.5,539.5224740453358,1200.0,437.0,0,0,0,0,8,24,610.8735491753207,1832.620647525962,33.0,228.0,110.2,105.71991297764107,11176.7,0,0,0,0,0,0,0,0,3.0,137.75,33.0,161.66666666666666,0,0,0,0,0,0,1,33,3,485,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.172-19476-443-6,131.202.240.87,19476,74.125.226.172,443,6,14/04/2015 10:49:25 下午,287703,5,7,669.0,280.0,517.0,0.0,133.8,217.69864491999024,178.0,0.0,40.0,65.52098900352466,3298.5405087885774,41.70967977393354,26154.818181818184,34451.20824824053,109661.0,29.0,196364.0,49091.0,40501.55750914607,109661.0,25482.0,287703.0,47950.5,66114.00454291057,175478.0,124.0,0,0,0,0,100,164,17.379033239138973,24.330646534794564,0.0,517.0,73.00000000000001,143.40037191955489,20563.666666666668,0,1,0,0,0,0,0,0,1.0,79.08333333333333,133.8,40.0,0,0,0,0,0,0,5,669,7,280,-1,344,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-61140-53-17,131.202.240.87,61140,131.202.244.3,53,17,14/04/2015 10:45:37 下午,44500,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,9213.483146067416,44.943820224719104,44500.0,0.0,44500.0,44500.0,0,0,0,0,0,44500.0,44500.0,0.0,44500.0,44500.0,0,0,0,0,0,16,0.0,44.943820224719104,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-61140-53-17,131.202.240.87,61140,131.202.244.5,53,17,14/04/2015 10:45:37 下午,346,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,1184971.0982658959,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,346.0,346.0,0.0,346.0,346.0,0,0,0,0,0,16,0.0,5780.346820809248,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-58533-53-17,131.202.240.87,58533,131.202.244.3,53,17,14/04/2015 10:45:53 下午,359,0,2,0.0,291.0,0,0,0,0,254.0,37.0,145.5,153.4421715174808,810584.9582172702,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,359.0,359.0,0.0,359.0,359.0,0,0,0,0,0,16,0.0,5571.030640668524,37.0,254.0,109.33333333333333,125.28500841414879,15696.333333333332,0,0,0,0,0,0,0,0,0.0,164.0,0.0,145.5,0,0,0,0,0,0,0,0,2,291,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62008-53-17,131.202.240.87,62008,131.202.244.3,53,17,14/04/2015 10:45:36 下午,408,0,2,0.0,306.0,0,0,0,0,263.0,43.0,153.0,155.56349186104046,750000.0,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,16,0.0,4901.9607843137255,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,174.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-19478-443-6,74.125.226.163,443,131.202.240.87,19478,6,14/04/2015 10:49:27 下午,51,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,40,0.0,39215.686274509804,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16238,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-60394-53-17,131.202.240.87,60394,131.202.244.3,53,17,14/04/2015 10:44:59 下午,1190,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,564705.8823529411,3361.344537815126,396.6666666666667,61.002732179250245,458.0,336.0,0,0,0,0,0,1190.0,595.0,281.4284989122459,794.0,396.0,0,0,0,0,8,24,840.3361344537815,2521.0084033613443,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.172-19460-443-6,74.125.226.172,443,131.202.240.87,19460,6,14/04/2015 10:48:33 下午,150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6666.666666666667,6666.666666666667,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-59875-53-17,131.202.240.87,59875,131.202.244.3,53,17,14/04/2015 10:48:58 下午,1769,1,3,39.0,647.0,39.0,39.0,39.0,0.0,378.0,39.0,215.66666666666666,169.9539153221641,387789.7117015263,2261.1644997173544,589.6666666666666,146.02853602407077,758.0,497.0,0,0,0,0,0,1769.0,884.5,523.9661248592317,1255.0,514.0,0,0,0,0,8,24,565.2911249293386,1695.8733747880158,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,3.0,181.25,39.0,215.66666666666666,0,0,0,0,0,0,1,39,3,647,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49256-53-17,131.202.240.87,49256,131.202.244.3,53,17,14/04/2015 10:45:08 下午,1306,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,514548.2388973966,3062.7871362940273,435.3333333333333,94.108093877909,544.0,381.0,0,0,0,0,0,1306.0,653.0,384.66608896548183,925.0,381.0,0,0,0,0,8,24,765.6967840735068,2297.0903522205203,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-19480-443-6,131.202.240.87,19480,74.125.226.163,443,6,14/04/2015 10:49:27 下午,332303,10,14,3157.0,4928.0,1350.0,0.0,315.7,551.5142891268648,1350.0,0.0,352.0,538.7833873288397,24330.204662612134,72.22324204114919,14447.956521739128,24831.087808848628,94628.0,9.0,240744.0,26749.333333333332,29669.83099041853,94737.0,9.0,332303.0,25561.76923076923,43837.32248163629,142019.0,64.0,0,0,0,0,200,304,30.093017517145494,42.130224524003694,0.0,1350.0,323.4,525.5109418461237,276161.75,0,1,0,0,0,0,0,0,1.0,336.875,315.7,352.0,0,0,0,0,0,0,10,3157,14,4928,-1,390,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49777-53-17,131.202.240.87,49777,131.202.244.3,53,17,14/04/2015 10:49:25 下午,1491,1,3,43.0,549.0,43.0,43.0,43.0,0.0,263.0,43.0,183.0,121.6552506059644,397048.9604292421,2682.763246143528,497.0,104.1585330157832,612.0,409.0,0,0,0,0,0,1491.0,745.5,389.6158364337877,1021.0,470.0,0,0,0,0,8,24,670.690811535882,2012.072434607646,43.0,263.0,127.0,115.23888232710347,13280.0,0,0,0,0,0,0,0,0,3.0,158.75,43.0,183.0,0,0,0,0,0,0,1,43,3,549,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-58701-53-17,131.202.240.87,58701,131.202.244.3,53,17,14/04/2015 10:46:18 下午,1894,1,3,33.0,617.0,33.0,33.0,33.0,0.0,366.0,33.0,205.66666666666666,166.84224085444708,343189.0179514255,2111.932418162619,631.3333333333334,293.6772604975287,970.0,447.0,0,0,0,0,0,1894.0,947.0,707.1067811865476,1447.0,447.0,0,0,0,0,8,24,527.9831045406547,1583.949313621964,33.0,366.0,136.6,151.20284388859886,22862.3,0,0,0,0,0,0,0,0,3.0,170.75,33.0,205.66666666666666,0,0,0,0,0,0,1,33,3,617,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62002-53-17,131.202.240.87,62002,131.202.244.3,53,17,14/04/2015 10:45:30 下午,1639,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,410006.10128126905,2440.5125076266013,546.3333333333334,82.40347889096269,637.0,476.0,0,0,0,0,0,1639.0,819.5,485.78235867515815,1163.0,476.0,0,0,0,0,8,24,610.1281269066503,1830.3843807199512,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
