Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-62078-53-17,131.202.240.87,62078,131.202.244.3,53,17,16/04/2015 01:16:08 上午,1717,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,210832.84799068142,2329.6447291788004,572.3333333333334,420.706944717262,1058.0,320.0,0,0,0,0,0,1717.0,858.5,734.6839456528229,1378.0,339.0,0,0,0,0,8,24,582.4111822947001,1747.2335468841002,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62058-53-17,131.202.240.87,62058,131.202.244.3,53,17,16/04/2015 01:15:27 上午,655,0,2,0.0,490.0,0,0,0,0,449.0,41.0,245.0,288.4995667241114,748091.6030534351,3053.4351145038167,655.0,0.0,655.0,655.0,0,0,0,0,0,655.0,655.0,0.0,655.0,655.0,0,0,0,0,0,16,0.0,3053.4351145038167,41.0,449.0,177.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,245.0,0,0,0,0,0,0,0,0,2,490,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63666-53-17,131.202.240.87,63666,131.202.244.3,53,17,16/04/2015 01:14:52 上午,2242,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,161462.9794826048,1784.121320249777,747.3333333333334,702.478706676105,1557.0,300.0,0,0,0,0,0,2242.0,1121.0,1040.861181906598,1857.0,385.0,0,0,0,0,8,24,446.03033006244425,1338.0909901873326,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56945-53-17,131.202.240.87,56945,131.202.244.3,53,17,16/04/2015 01:12:58 上午,2653,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,136449.3026762156,1507.7271013946477,884.3333333333333,958.4035336607088,1991.0,329.0,0,0,0,0,0,2653.0,1326.5,1410.6780284671622,2324.0,329.0,0,0,0,0,8,24,376.9317753486619,1130.7953260459856,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,16/04/2015 01:15:23 上午,60054752,2,4,106.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,13.249999999999998,26.5,2.6475839913550887,0.09990882986245618,1.20109504E7,1.6373343502211126E7,2.9948829E7,53148.0,3.0001977E7,3.0001977E7,0.0,3.0001977E7,3.0001977E7,6.0054752E7,2.0018250666666668E7,1.7289961478491973E7,3.0002811E7,53523.0,0,1,0,0,40,80,0.03330294328748539,0.06660588657497078,0.0,53.0,30.28571428571429,28.329691642716984,802.5714285714286,0,0,0,1,1,0,0,0,2.0,35.333333333333336,53.0,13.25,0,0,0,0,0,0,2,106,4,53,-1,16384,2,0,53335.5,265.1650429449553,53523.0,53148.0,2.99470495E7,2516.593034242923,2.9948829E7,2.994527E7,No Label
131.202.240.87-131.202.244.3-56955-53-17,131.202.240.87,56955,131.202.244.3,53,17,16/04/2015 01:13:18 上午,76111,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,4756.211322936238,52.554821247914234,25370.333333333336,43302.71509193544,75372.0,358.0,0,0,0,0,0,76111.0,38055.5,52773.500400295605,75372.0,739.0,0,0,0,0,8,24,13.138705311978558,39.41611593593567,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56965-53-17,131.202.240.87,56965,131.202.244.3,53,17,16/04/2015 01:13:35 上午,1747,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,207212.3640526617,2289.6393817973667,582.3333333333334,424.07114183039306,1072.0,335.0,0,0,0,0,0,1747.0,873.5,761.5540033379117,1412.0,335.0,0,0,0,0,8,24,572.4098454493417,1717.229536348025,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56995-53-17,131.202.240.87,56995,131.202.244.3,53,17,16/04/2015 01:13:59 上午,1697,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,213317.61932822628,2357.100766057749,565.6666666666666,375.4694838909459,999.0,337.0,0,0,0,0,0,1697.0,848.5,689.4291116568838,1336.0,361.0,0,0,0,0,8,24,589.2751915144372,1767.8255745433119,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56998-53-17,131.202.240.87,56998,131.202.244.3,53,17,16/04/2015 01:14:00 上午,1438,1,3,42.0,352.0,42.0,42.0,42.0,0.0,161.0,42.0,117.33333333333333,65.51590137770626,273991.65507649514,2781.641168289291,479.3333333333333,133.08769038995806,633.0,401.0,0,0,0,0,0,1438.0,719.0,449.7199128346442,1037.0,401.0,0,0,0,0,8,24,695.4102920723227,2086.2308762169678,42.0,161.0,87.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,109.0,42.0,117.33333333333333,0,0,0,0,0,0,1,42,3,352,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,16/04/2015 01:15:04 上午,90001039,3,4,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.19999769113776564,0.07777687988690886,1.5000173166666666E7,1.6240854473098358E7,2.9877785E7,174244.0,5.994901E7,2.9974505E7,31273.918718318622,2.9996619E7,2.9952391E7,9.0001039E7,3.0000346333333332E7,49841.84219441867,3.0052113E7,2.9952683E7,0,0,0,0,60,80,0.03333294852296094,0.04444393136394792,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,0,1,0,0,0,1.0,2.5714285714285716,6.0,0.0,0,0,0,0,0,0,3,18,4,0,-1,16384,3,0,174474.0,206.47518010647187,174620.0,174328.0,2.9825949E7,49978.20721074336,2.9877785E7,2.9778063E7,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,16/04/2015 01:15:23 上午,60053202,2,4,148.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,18.5,37.0,3.6967221164993003,0.09991140855403514,1.20106404E7,1.6374081536285443E7,2.9948873E7,52481.0,3.0002007E7,3.0002007E7,0.0,3.0002007E7,3.0002007E7,6.0053202E7,2.0017734E7,1.7290416320104007E7,3.0001364E7,52481.0,0,1,0,0,40,80,0.033303802851345043,0.06660760570269009,0.0,74.0,42.285714285714285,39.55466380303881,1564.5714285714284,0,0,0,1,1,0,0,0,2.0,49.333333333333336,74.0,18.5,0,0,0,0,0,0,2,148,4,74,-1,16384,2,0,52807.5,461.7407281148155,53134.0,52481.0,2.9947548E7,1873.8329701443508,2.9948873E7,2.9946223E7,No Label
131.202.240.87-131.202.244.3-62094-53-17,131.202.240.87,62094,131.202.244.3,53,17,16/04/2015 01:16:31 上午,2057,1,3,42.0,352.0,42.0,42.0,42.0,0.0,161.0,42.0,117.33333333333333,65.51590137770626,191541.07924161403,1944.5794846864367,685.6666666666666,408.6188117712318,1155.0,409.0,0,0,0,0,0,2057.0,1028.5,757.3113626507924,1564.0,493.0,0,0,0,0,8,24,486.14487117160917,1458.4346135148276,42.0,161.0,87.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,109.0,42.0,117.33333333333333,0,0,0,0,0,0,1,42,3,352,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.110.27-1967-443-6,173.252.110.27,443,131.202.240.87,1967,6,16/04/2015 01:15:01 上午,90462788,93,80,35417.0,21114.0,1350.0,0.0,380.82795698924735,491.7517848524429,1350.0,0.0,263.9249999999999,371.1450900228929,624.9088851871335,1.912388550306453,525946.4418604653,2842531.65471105,2.4244301E7,5.0,9.0275041E7,981250.4456521734,3866534.822878765,2.4383019E7,20.0,9.0462788E7,1145098.582278481,4125706.5509587587,2.4244301E7,5.0,0,1,0,0,1860,1600,1.0280470241531798,0.8843415261532731,0.0,1350.0,328.4885057471264,442.0546057147153,195412.27443359242,0,0,0,1,1,0,0,0,0.0,330.3872832369942,380.8279569892473,263.925,0,0,0,0,0,0,93,35417,80,21114,-1,16201,85,0,3038355.2,4320347.86564574,1.0223342E7,213695.0,1.49469904E7,8620406.603860388,2.4244301E7,5881355.0,No Label
131.202.240.87-131.202.244.3-57000-53-17,131.202.240.87,57000,131.202.244.3,53,17,16/04/2015 01:14:09 上午,76214,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,4749.783504343034,52.48379562809982,25404.666666666668,43459.22187905961,75587.0,250.0,0,0,0,0,0,76214.0,38107.0,53358.27770833688,75837.0,377.0,0,0,0,0,8,24,13.120948907024955,39.36284672107487,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,16/04/2015 01:14:57 上午,90000560,3,4,159.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1.7666556741424722,0.07777729383017173,1.5000093333333332E7,1.637168025533114E7,2.9951215E7,54778.0,6.0004341E7,3.00021705E7,5687.259841083402,3.0006192E7,2.9998149E7,9.000056E7,3.0000186666666668E7,5144.770678400869,3.0006048E7,2.9996418E7,0,0,0,0,60,80,0.033333125927216455,0.04444416790295527,0.0,53.0,19.874999999999996,27.43010598385858,752.4107142857143,0,0,0,0,1,0,0,0,1.0,22.714285714285715,53.0,0.0,0,0,0,0,0,0,3,159,4,0,-1,16384,3,0,54905.0,101.82337649086284,54977.0,54833.0,2.9945324E7,5187.178134593028,2.9951215E7,2.9941441E7,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,16/04/2015 01:14:59 上午,89999355,3,4,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000143334360565,0.07777833518917997,1.49998925E7,1.6244177443583222E7,2.9832218E7,170669.0,5.9998933E7,2.99994665E7,5729.686247954594,3.0003518E7,2.9995415E7,8.9999355E7,2.9999785E7,4403.13115861883,3.0003415E7,2.9994887E7,0,0,0,0,60,80,0.03333357222393427,0.0444447629652457,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,0,1,0,0,0,1.0,2.5714285714285716,6.0,0.0,0,0,0,0,0,0,3,18,4,0,-1,16384,3,0,171248.5,72.8319984622144,171300.0,171197.0,2.9828729666666668E7,4096.999918639654,2.9832218E7,2.9824218E7,No Label
131.202.240.87-131.202.244.3-56951-53-17,131.202.240.87,56951,131.202.244.3,53,17,16/04/2015 01:13:04 上午,1813,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,199669.05681191396,2206.287920573635,604.3333333333334,438.22406749667834,1109.0,320.0,0,0,0,0,0,1813.0,906.5,738.9265863399422,1429.0,384.0,0,0,0,0,8,24,551.5719801434087,1654.7159404302263,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56966-53-17,131.202.240.87,56966,131.202.244.3,53,17,16/04/2015 01:13:37 上午,1193,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,303436.7141659681,3352.891869237217,397.6666666666667,55.193598662646856,450.0,340.0,0,0,0,0,0,1193.0,596.5,273.6503243191939,790.0,403.0,0,0,0,0,8,24,838.2229673093043,2514.668901927913,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56986-53-17,131.202.240.87,56986,131.202.244.3,53,17,16/04/2015 01:13:57 上午,2265,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,159823.3995584989,1766.0044150110375,755.0,584.2876004160964,1423.0,339.0,0,0,0,0,0,2265.0,1132.5,890.2474375138634,1762.0,503.0,0,0,0,0,8,24,441.5011037527594,1324.503311258278,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.26-3229-443-6,131.202.240.87,3229,209.148.205.26,443,6,16/04/2015 01:15:00 上午,21833,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,137.40667796454906,10916.5,13127.437392728254,20199.0,1634.0,0,0,0,0,0,21833.0,10916.5,13127.437392728254,20199.0,1634.0,0,0,0,0,0,60,0.0,137.40667796454906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62082-53-17,131.202.240.87,62082,131.202.244.3,53,17,16/04/2015 01:16:18 上午,654,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,553516.8195718655,6116.207951070337,218.0,71.04224095564554,279.0,140.0,0,0,0,0,0,654.0,327.0,130.10764773832474,419.0,235.0,0,0,0,0,8,24,1529.0519877675843,4587.155963302753,34.0,153.0,79.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,16/04/2015 01:14:57 上午,90001465,3,4,222.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.4666265154683873,0.0777765117490032,1.5000244166666666E7,1.6374240132084157E7,2.9956289E7,52567.0,6.0006865E7,3.00034325E7,7669.987255530481,3.0008856E7,2.9998009E7,9.0001465E7,3.0000488333333332E7,7558.5965849047225,3.0008928E7,2.9994342E7,0,0,0,0,60,80,0.0333327907495728,0.0444437209994304,0.0,74.0,27.75,38.29863854350066,1466.7857142857142,0,0,0,0,1,0,0,0,1.0,31.714285714285715,74.0,0.0,0,0,0,0,0,0,3,222,4,0,-1,16384,3,0,52603.0,50.91168824543142,52639.0,52567.0,2.9947811333333332E7,7558.712213951087,2.9956289E7,2.9941775E7,No Label
131.202.240.87-131.202.244.3-56971-53-17,131.202.240.87,56971,131.202.244.3,53,17,16/04/2015 01:13:51 上午,1266,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,285939.9684044234,3159.55766192733,422.0,166.87420411795227,611.0,295.0,0,0,0,0,0,1266.0,633.0,386.08030252785494,906.0,360.0,0,0,0,0,8,24,789.8894154818325,2369.6682464454975,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.110.27-1959-443-6,173.252.110.27,443,131.202.240.87,1959,6,16/04/2015 01:15:26 上午,65341087,95,89,32960.0,40581.0,1350.0,0.0,346.94736842105254,488.6146584318673,1350.0,0.0,455.9662921348315,600.486818594225,1125.4939790028286,2.8159923326650502,357055.1202185792,2313498.670279007,2.5978548E7,5.0,6.5037568E7,691889.0212765958,3230372.8994816137,2.6116331E7,18.0,6.5341087E7,742512.3522727268,3303729.8706001355,2.5978548E7,5.0,0,1,0,0,1900,1780,1.4539090847998901,1.36208324786516,0.0,1350.0,403.9297297297296,548.3893614708285,300730.89177438297,0,0,0,1,1,0,0,0,0.0,406.125,346.94736842105266,455.96629213483146,0,0,0,0,0,0,95,32960,89,40581,-1,16235,81,0,4666799.666666666,5145142.960494036,1.0300439E7,216249.0,1.6906581E7,7879689.904966248,2.5978548E7,1.1767212E7,No Label
131.202.240.87-131.202.244.3-62057-53-17,131.202.240.87,62057,131.202.244.3,53,17,16/04/2015 01:15:27 上午,52969,1,3,42.0,352.0,42.0,42.0,42.0,0.0,161.0,42.0,117.33333333333333,65.51590137770626,7438.31297551398,75.51586777171553,17656.333333333336,22645.554317201717,43336.0,546.0,0,0,0,0,0,52969.0,26484.5,36682.578487614526,52423.0,546.0,0,0,0,0,8,24,18.878966942928884,56.636900828786644,42.0,161.0,87.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,109.0,42.0,117.33333333333333,0,0,0,0,0,0,1,42,3,352,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62093-53-17,131.202.240.87,62093,131.202.244.3,53,17,16/04/2015 01:16:31 上午,152943,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,2366.894856253637,26.153534323244607,50981.0,42332.2101123955,75465.0,2100.0,0,0,0,0,0,152943.0,76471.5,1546.4425304549795,77565.0,75378.0,0,0,0,0,8,24,6.538383580811152,19.615150742433457,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.135-43302-11113-17,131.202.240.87,43302,77.72.169.135,11113,17,16/04/2015 01:14:03 上午,134235,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1571.87022758595,29.79848772674787,44745.0,77328.2744602516,134036.0,95.0,0,0,0,0,0,134131.0,67065.5,94710.58937890736,134036.0,95.0,0,0,0,0,8,24,7.449621931686967,22.348865795060902,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,16/04/2015 01:14:59 上午,89999530,3,4,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000010444498988,0.07777818395273843,1.4999921666666668E7,1.6242254856864901E7,2.9830471E7,171861.0,5.9998507E7,2.99992535E7,7206.125207072106,3.0004349E7,2.9994158E7,8.999953E7,2.9999843333333332E7,5720.493364503916,3.0003251E7,2.9993239E7,0,0,0,0,60,80,0.03333350740831647,0.044444676544421954,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,0,1,0,0,0,1.0,2.5714285714285716,6.0,0.0,0,0,0,0,0,0,3,18,4,0,-1,16384,3,0,173329.0,776.4032457428292,173878.0,172780.0,2.9827003666666668E7,4915.736397868923,2.9830471E7,2.9821378E7,No Label
131.202.240.87-131.202.244.3-63665-53-17,131.202.240.87,63665,131.202.244.3,53,17,16/04/2015 01:14:52 上午,4189,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,86416.80592026736,954.8818333731201,1396.3333333333335,1911.1677930870783,3603.0,270.0,0,0,0,0,0,4189.0,2094.5,2515.1788206805495,3873.0,316.0,0,0,0,0,8,24,238.72045834328003,716.1613750298401,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56964-53-17,131.202.240.87,56964,131.202.244.3,53,17,16/04/2015 01:13:35 上午,1096,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,330291.9708029197,3649.6350364963505,365.3333333333333,72.12720245048558,429.0,287.0,0,0,0,0,0,1096.0,548.0,237.58787847867995,716.0,380.0,0,0,0,0,8,24,912.4087591240876,2737.2262773722628,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56944-53-17,131.202.240.87,56944,131.202.244.3,53,17,16/04/2015 01:12:58 上午,2303,1,3,42.0,352.0,42.0,42.0,42.0,0.0,161.0,42.0,117.33333333333333,65.51590137770626,171081.19843682155,1736.8649587494572,767.6666666666666,622.2879826361211,1486.0,393.0,0,0,0,0,0,2303.0,1151.5,1028.8403666264267,1879.0,424.0,0,0,0,0,8,24,434.2162396873643,1302.648719062093,42.0,161.0,87.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,109.0,42.0,117.33333333333333,0,0,0,0,0,0,1,42,3,352,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56954-53-17,131.202.240.87,56954,131.202.244.3,53,17,16/04/2015 01:13:07 上午,4331,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,83583.46802124221,923.5742322789195,1443.6666666666665,1904.699801368534,3643.0,335.0,0,0,0,0,0,4331.0,2165.5,2563.2620818012347,3978.0,353.0,0,0,0,0,8,24,230.89355806972986,692.6806742091896,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49487-5355-17,131.202.240.87,49487,224.0.0.252,5355,17,16/04/2015 01:14:09 上午,410845,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09635020506516,4.868015918412053,410845.0,0.0,410845.0,410845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4340079592060264,2.4340079592060264,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56967-53-17,131.202.240.87,56967,131.202.244.3,53,17,16/04/2015 01:13:38 上午,1139,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,317822.65144863917,3511.8525021949076,379.6666666666667,77.46827307571361,447.0,295.0,0,0,0,0,0,1139.0,569.5,173.24116139070415,692.0,447.0,0,0,0,0,8,24,877.9631255487269,2633.8893766461806,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56997-53-17,131.202.240.87,56997,131.202.244.3,53,17,16/04/2015 01:13:59 上午,1431,1,3,34.0,328.0,34.0,34.0,34.0,0.0,153.0,34.0,109.33333333333333,65.51590137770626,252969.95108315864,2795.2480782669463,477.0,247.15784430197638,759.0,298.0,0,0,0,0,0,1431.0,715.5,482.95393155041194,1057.0,374.0,0,0,0,0,8,24,698.8120195667366,2096.4360587002097,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,3.0,99.0,34.0,109.33333333333333,0,0,0,0,0,0,1,34,3,328,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62060-53-17,131.202.240.87,62060,131.202.244.3,53,17,16/04/2015 01:15:27 上午,5131912,2,4,82.0,1412.0,41.0,41.0,41.0,0.0,473.0,41.0,353.0,208.30746506066458,291.11956713209423,1.1691548880807,1026382.4,2224130.72506312,5004639.0,591.0,64765.0,64765.0,0.0,64765.0,64765.0,5131912.0,1710637.3333333335,2908225.376569074,5068575.0,591.0,0,0,0,0,16,32,0.38971829602689995,0.7794365920537999,41.0,473.0,219.28571428571428,222.50521663226556,49508.57142857143,0,0,0,0,0,0,0,0,2.0,255.83333333333334,41.0,353.0,0,0,0,0,0,0,2,82,4,1412,-1,-1,2,0,591.0,0.0,591.0,591.0,5004639.0,0.0,5004639.0,5004639.0,No Label
