Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,16/04/2015 01:59:23 上午,90050729,3,5,222.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,14.8,33.09380606699689,3.287036132711374,0.0888388143976047,1.2864389857142858E7,1.5978917010529462E7,2.9947501E7,52424.0,5.9999019E7,2.99995095E7,1289.0556621030762,3.0000421E7,2.9998598E7,9.0050729E7,2.251268225E7,1.4973033509243017E7,2.9999925E7,53132.0,0,1,0,0,60,100,0.03331455539910177,0.05552425899850294,0.0,74.0,41.111111111111114,39.00142447541001,1521.111111111111,0,0,0,1,1,0,0,0,1.0,46.25,74.0,14.8,0,0,0,0,0,0,3,222,5,74,-1,16384,3,0,52864.333333333336,299.40663541968024,53132.0,52541.0,2.9946570666666668E7,807.1507500667601,2.9947501E7,2.9946057E7,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,16/04/2015 01:59:23 上午,90054852,3,5,159.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,10.599999999999998,23.70232056149777,2.3541207974002334,0.08883474707170692,1.2864978857142858E7,1.5977542649174774E7,2.9947566E7,53122.0,5.9999133E7,2.99995665E7,1586.040510201426,3.0000688E7,2.9998445E7,9.0054852E7,2.2513713E7,1.4973630307406573E7,3.0003995E7,53268.0,0,1,0,0,60,100,0.0333130301518901,0.055521716919816826,0.0,53.0,29.444444444444443,27.933452664820685,780.2777777777778,0,0,0,1,1,0,0,0,1.0,33.125,53.0,10.6,0,0,0,0,0,0,3,159,5,53,-1,16384,3,0,53784.0,1022.7863902105855,54962.0,53122.0,2.9945690333333332E7,2061.607220916083,2.9947566E7,2.9943483E7,No Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,16/04/2015 01:58:57 上午,119999055,4,5,296.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.4666860918196396,0.07500059062965121,1.4999881875E7,1.5979246450664379E7,2.9955904E7,52189.0,9.0005171E7,3.0001723666666668E7,5565.553551384924,3.0008093E7,2.9997798E7,1.19999055E8,2.999976375E7,6783.63400029806,3.0009174E7,2.9993309E7,0,0,0,0,80,100,0.03333359583540054,0.04166699479425067,0.0,74.0,29.599999999999998,38.21343568257985,1460.2666666666667,0,0,0,0,1,0,0,0,1.0,32.888888888888886,74.0,0.0,0,0,0,0,0,0,4,296,5,0,-1,16384,4,0,52633.333333333336,565.5831798536209,53270.0,52189.0,2.994709775E7,6323.345653212388,2.9955904E7,2.994112E7,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,16/04/2015 01:58:57 上午,119853835,4,5,212.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1.7688211645459655,0.07509146453261174,1.4981729375E7,1.5957585848693226E7,2.995339E7,54673.0,9.0005024E7,3.0001674666666668E7,5590.07176459599,3.0008063E7,2.999768E7,1.19853835E8,2.996345875E7,76669.34668812147,3.0008268E7,2.9848667E7,0,0,0,0,80,100,0.03337398423671633,0.041717480295895414,0.0,53.0,21.199999999999996,27.36908231319908,749.0666666666667,0,0,0,0,1,0,0,0,1.0,23.555555555555557,53.0,0.0,0,0,0,0,0,0,4,212,5,0,-1,16384,4,0,54858.666666666664,176.79460776090806,55025.0,54673.0,2.99086105E7,76554.56884906764,2.995339E7,2.9793994E7,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,16/04/2015 01:58:59 上午,119999563,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000007283359857,0.07500027312599464,1.4999945375E7,1.5851448004097471E7,2.982807E7,172020.0,8.9999219E7,2.9999739666666668E7,293.908715987351,2.9999928E7,2.9999401E7,1.19999563E8,2.999989075E7,658.2833103356226,3.0000367E7,2.9998918E7,0,0,0,0,80,100,0.03333345472266428,0.041666818403330357,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,0,1,0,0,0,1.0,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,4,24,5,0,-1,16384,4,0,172273.33333333334,242.36817722905235,172503.0,172020.0,2.982761725E7,518.7892153854402,2.982807E7,2.9826898E7,No Label
131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,6,16/04/2015 01:59:14 上午,90106133,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033294071115003904,0.06658814223000781,1.80212266E7,2.4623518381778188E7,4.4996451E7,38615.0,4.5035166E7,4.5035166E7,0.0,4.5035166E7,4.5035166E7,9.0106133E7,3.0035377666666668E7,2.5977958550888892E7,4.5035375E7,38615.0,0,0,0,0,40,116,0.0221960474100026,0.0443920948200052,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38665.0,70.71067811865476,38715.0,38615.0,4.49949395E7,2137.583799526933,4.4996451E7,4.4993428E7,No Label
131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,6,16/04/2015 01:59:01 上午,117365444,7,10,900.0,1566.0,777.0,0.0,128.57142857142858,286.66406421853037,1350.0,0.0,156.60000000000002,419.8958071818399,21.011295283814544,0.14484672336774018,7335340.25,1.999319572264038E7,5.8933396E7,11.0,1.17365433E8,1.95609055E7,3.022836005322108E7,5.8933396E7,1485.0,1.17315371E8,1.3035041222222222E7,2.583466126348651E7,5.9008626E7,32.0,0,0,0,0,140,200,0.05964276844554007,0.0852039549222001,0.0,1350.0,211.99999999999994,450.7724089891509,203195.76470588232,0,0,0,0,1,0,0,0,1.0,224.47058823529412,128.57142857142858,156.6,0,0,0,0,0,0,7,900,10,1566,-1,696,4,0,93704.0,25546.353790707588,111768.0,75640.0,5.8551388E7,540240.8945350213,5.8933396E7,5.816938E7,No Label
131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,6,16/04/2015 02:01:57 上午,25288,1,4,0.0,151.0,0.0,0.0,0.0,0.0,65.0,0.0,37.75,27.268724453727817,5971.211641885479,197.7222397975324,6322.0,12576.669696969331,25187.0,27.0,0,0,0,0,0,25288.0,8429.333333333332,14512.565739156304,25187.0,46.0,0,1,0,0,20,80,39.544447959506485,158.17779183802594,0.0,65.0,32.0,26.336286754210434,693.6,0,0,0,1,1,0,0,0,4.0,38.4,0.0,37.75,0,0,0,0,0,0,1,0,4,151,-1,696,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,6,16/04/2015 02:01:57 上午,3026,2,1,76.0,0.0,76.0,0.0,38.0,53.74011537017761,0.0,0.0,0.0,0.0,25115.66424322538,991.4077990746861,1513.0,1674.4288578497446,2697.0,329.0,329.0,329.0,0.0,329.0,329.0,0,0,0,0,0,0,0,0,0,40,20,660.9385327164574,330.4692663582287,0.0,76.0,19.0,38.0,1444.0,0,0,0,0,1,0,0,0,0.0,25.333333333333332,38.0,0.0,0,0,0,0,0,0,2,76,1,0,-1,16489,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.181-9019-443-6,131.202.240.87,9019,74.125.226.181,443,6,16/04/2015 02:00:16 上午,294646,3,7,38.0,1579.0,38.0,0.0,12.666666666666666,21.939310229205777,914.0,0.0,225.57142857142856,355.05110296165213,5487.941461957739,33.93903192305343,32738.44444444444,49552.07138735754,146845.0,42.0,148932.0,74466.0,104419.87259137984,148302.0,630.0,294646.0,49107.66666666666,77386.69482454116,198103.0,152.0,0,1,0,0,60,140,10.181709576916028,23.757322346137396,0.0,914.0,194.1818181818182,311.21979955710344,96857.76363636364,0,0,0,1,1,0,0,0,2.0,213.6,12.666666666666666,225.57142857142858,0,0,0,0,0,0,3,38,7,1579,-1,500,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/04/2015 02:00:21 上午,91505354,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655699337549145,1.83010708E7,2.505546425445024E7,4.599536E7,1141.0,9.1504213E7,2.287605325E7,2.641019921462145E7,4.599536E7,4518.0,0,0,0,0,0,0,0,0,0,0,0,0.05464161146242875,0.01092832229248575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2829.5,2387.899600066971,4518.0,1141.0,4.5747284E7,350832.4436992679,4.599536E7,4.5499208E7,No Label
131.202.240.87-74.125.22.189-3407-443-6,74.125.22.189,443,131.202.240.87,3407,6,16/04/2015 02:00:41 上午,118929519,47,46,18048.0,2449.0,448.0,0.0,383.9999999999999,150.92166122226112,1350.0,0.0,53.2391304347826,224.4463989248617,172.34577397054807,0.7819757515373454,1292712.1630434785,1781503.0200929472,5843238.0,17.0,1.15358748E8,2507798.8695652178,1838881.4194372573,5843267.0,42.0,1.18929519E8,2642878.1999999997,1780738.5008778416,5893605.0,17.0,0,1,0,0,940,920,0.39519204647586276,0.3867837050614827,0.0,1350.0,222.80851063829786,252.06264269178948,63535.575840768724,0,0,0,1,1,0,0,0,0.0,225.20430107526883,384.0,53.23913043478261,0,0,0,0,0,0,47,18048,46,2449,-1,16314,44,0,4.7580922E7,6.720254884313369E7,9.51003E7,61544.0,5510520.0,470534.3080456514,5843238.0,5177802.0,No Label
131.202.240.87-74.125.22.189-57648-443-17,74.125.22.189,443,131.202.240.87,57648,17,16/04/2015 02:00:41 上午,118904752,27,28,9693.0,3305.0,430.0,19.0,359.0,150.4669654519147,1350.0,24.0,118.03571428571428,271.26008868664354,109.31438635858724,0.46255510461011684,2201939.8518518517,2934921.7644651425,1.4931148E7,95.0,1.13861953E8,4379305.884615384,2842827.4923125296,1.5020126E7,145.0,1.18904752E8,4403879.703703705,2777832.069519596,1.4931148E7,95.0,0,0,0,0,216,224,0.2270725058995119,0.23548259871060492,19.0,1350.0,239.7678571428571,248.9956546587933,61998.83603896106,0,0,0,0,0,0,0,0,1.0,244.12727272727273,359.0,118.03571428571429,0,0,0,0,0,0,27,9693,28,3305,-1,-1,27,0,4.32093515E7,2.780274213607558E7,6.2868859E7,2.3549844E7,9974055.5,7010387.443437952,1.4931148E7,5016963.0,No Label
131.202.240.87-74.125.226.160-9120-443-6,131.202.240.87,9120,74.125.226.160,443,6,16/04/2015 02:00:46 上午,108339125,52,64,33930.0,3169.0,1350.0,0.0,652.5000000000003,632.4481378412175,1350.0,0.0,49.51562499999997,168.2025415684298,342.43400064381177,1.0707119888590573,942079.347826087,3670259.5007722094,1.6406164E7,4.0,1.0831396E8,2123803.1372549017,5316334.862814576,1.6431296E7,4.0,1.08339125E8,1719668.6507936511,4847473.005167548,1.6431516E7,12.0,0,0,0,0,1040,1280,0.47997433983337046,0.5907376490256867,0.0,1350.0,328.62393162393164,538.7197743580693,290218.9952844092,0,0,0,0,1,0,0,0,1.0,331.4568965517241,652.5,49.515625,0,0,0,0,0,0,52,33930,64,3169,-1,4622,37,0,175688.85714285716,2897.74173156566,181515.0,172037.0,1.5276554714285715E7,816124.3375592787,1.6406164E7,1.4198286E7,No Label
131.202.240.87-74.125.226.167-9132-443-6,131.202.240.87,9132,74.125.226.167,443,6,16/04/2015 02:00:52 上午,61397492,25,17,21736.0,450.0,1350.0,0.0,869.4400000000002,654.0572146226965,64.0,0.0,26.470588235294116,26.84938930185104,361.3502649261309,0.6840670299692372,1497499.8048780488,9147044.789011655,5.8615625E7,4.0,6.1257349E7,2552389.541666667,1.1960096985421928E7,5.8681181E7,4.0,6.1397492E7,3837343.2499999995,1.4620510122294746E7,5.8640719E7,27.0,0,1,0,0,500,340,0.4071827559340698,0.2768842740351674,0.0,1350.0,516.9069767441861,649.1929720431099,421451.514950166,0,0,0,1,1,0,0,0,0.0,529.2142857142857,869.44,26.470588235294116,0,0,0,0,0,0,25,21736,17,450,-1,1653,21,0,1398263.0,0.0,1398263.0,1398263.0,5.8615625E7,0.0,5.8615625E7,5.8615625E7,No Label
131.202.240.87-74.125.226.165-62869-443-17,131.202.240.87,62869,74.125.226.165,443,17,16/04/2015 02:00:55 上午,116885299,258,198,191837.0,14631.0,1350.0,38.0,743.5542635658915,566.4670899267476,1350.0,28.0,73.89393939393942,106.33294069950014,1766.4154668415572,3.901260499834115,256890.76703296704,853912.9519781393,5767546.0,30.0,1.16834567E8,454609.21011673164,1099617.1580078253,5767546.0,45.0,1.16885299E8,593326.3908629444,1241739.5715354797,5818562.0,30.0,0,0,0,0,2064,1584,2.207292124906144,1.693968374927971,28.0,1350.0,454.7439824945297,545.58782689422,297666.07685515744,0,0,0,0,0,0,0,0,0.0,455.74122807017545,743.5542635658915,73.89393939393939,0,0,0,0,0,0,258,191837,198,14631,-1,-1,258,0,8.6267027E7,0.0,8.6267027E7,8.6267027E7,5767546.0,0.0,5767546.0,5767546.0,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,16/04/2015 02:01:04 上午,90200330,3,5,18.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,1.2,2.6832815729997477,0.26607441458362735,0.08869147152787579,1.288576142857143E7,1.5836032237071116E7,2.981677E7,180765.0,5.9998389E7,2.99991945E7,2860.2469298995848,3.0001217E7,2.9997172E7,9.020033E7,2.25500825E7,1.4908907289249817E7,3.0019227E7,186727.0,0,1,0,0,60,100,0.03325930182295342,0.05543216970492237,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,1,1,0,0,0,1.0,3.75,6.0,1.2,0,0,0,0,0,0,3,18,5,6,-1,16384,3,0,183979.66666666666,3008.3486056860716,186727.0,180765.0,2.9815190333333332E7,2428.487663821526,2.981677E7,2.9812394E7,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,16/04/2015 02:01:04 上午,90171135,3,5,18.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,1.2,2.6832815729997477,0.26616056235734414,0.08872018745244806,1.2881590714285715E7,1.5848560940467821E7,2.9825955E7,173709.0,5.9998243E7,2.99991215E7,2700.440797351425,3.0001031E7,2.9997212E7,9.0171135E7,2.254278375E7,1.4911987915113628E7,3.0000258E7,174802.0,0,1,0,0,60,100,0.03327007029466802,0.05545011715778003,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,1,1,0,0,0,1.0,3.75,6.0,1.2,0,0,0,0,0,0,3,18,5,6,-1,16384,3,0,174727.0,391.91963461913974,175076.0,174303.0,2.9824415E7,1523.2846089946554,2.9825955E7,2.9822909E7,No Label
131.202.240.87-74.125.226.181-9148-443-6,131.202.240.87,9148,74.125.226.181,443,6,16/04/2015 02:01:13 上午,117231885,9,10,1799.0,2324.0,1350.0,0.0,199.88888888888889,436.9752408445027,1350.0,0.0,232.39999999999998,460.6114776395974,35.169612772156654,0.1620719482587864,6512882.5,1.889055153802316E7,5.8930991E7,3.0,1.17231874E8,1.465398425E7,2.704540580152852E7,5.8930991E7,3.0,1.17181252E8,1.3020139111111112E7,2.5779051982835397E7,5.9009537E7,69.0,0,0,0,0,180,200,0.07677092285942515,0.08530102539936127,0.0,1350.0,273.65,495.3232092068243,245345.0815789474,0,0,0,0,1,0,0,0,1.0,288.05263157894734,199.88888888888889,232.4,0,0,0,0,0,0,9,1799,10,2324,-1,563,6,0,140669.0,91854.5850896949,205620.0,75718.0,5.84358945E7,700172.184983451,5.8930991E7,5.7940798E7,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,16/04/2015 02:01:23 上午,119995392,4,5,212.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,10.599999999999998,23.70232056149777,2.2084181365897786,0.07500288011059625,1.4999424E7,1.597815730272401E7,2.9947286E7,52765.0,9.0000051E7,3.0000017E7,1265.3426413426523,3.0001265E7,2.9998735E7,9.0048106E7,2.25120265E7,1.4972601738346979E7,2.9999934E7,53124.0,0,1,0,0,80,100,0.03333461338248722,0.04166826672810903,0.0,53.0,31.799999999999997,27.36908231319908,749.0666666666667,0,0,0,1,1,0,0,0,1.0,35.333333333333336,53.0,10.6,0,0,0,0,0,0,4,212,5,53,-1,16384,4,0,53226.5,650.2094534327643,54174.0,52765.0,2.99456215E7,2351.8631621189093,2.9947286E7,2.9942217E7,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,16/04/2015 02:01:23 上午,119997151,4,5,296.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,14.8,33.09380606699689,3.0834065385435694,0.075001780667276,1.4999643875E7,1.5978985952419432E7,2.9948909E7,52117.0,9.0000116E7,3.0000038666666668E7,1425.8100621518047,3.0001447E7,2.9998596E7,9.0049195E7,2.251229875E7,1.4972413993943937E7,3.0001261E7,53678.0,0,1,0,0,80,100,0.03333412474101156,0.04166765592626445,0.0,74.0,44.400000000000006,38.21343568257985,1460.2666666666667,0,0,0,1,1,0,0,0,1.0,49.333333333333336,74.0,14.8,0,0,0,0,0,0,4,296,5,74,-1,16384,4,0,52671.25,692.9200891877792,53678.0,52117.0,2.99466165E7,2436.7268346424607,2.9948909E7,2.9943357E7,No Label
131.202.240.87-74.125.226.163-9154-443-6,131.202.240.87,9154,74.125.226.163,443,6,16/04/2015 01:59:26 上午,174033,5,8,868.0,257.0,517.0,0.0,173.6,207.45192214101078,145.0,0.0,32.125,49.46698032887335,6464.29125510679,74.69847672567846,14502.75,20309.599132720916,66282.0,35.0,81493.0,20373.25,13140.47257838672,29433.0,854.0,174033.0,24861.85714285714,22236.65641404279,66317.0,100.0,0,0,0,0,100,184,28.730183356030178,45.968293369648286,0.0,517.0,80.35714285714286,140.8253731196396,19831.785714285714,0,1,0,0,0,0,0,0,1.0,86.53846153846153,173.6,32.125,0,0,0,0,0,0,5,868,8,257,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-9154-443-6,131.202.240.87,9154,74.125.226.163,443,6,16/04/2015 02:03:26 上午,87,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,632183.908045977,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,87.0,87.0,0.0,87.0,87.0,0,1,0,0,0,40,0.0,22988.505747126437,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-9154-443-6,131.202.240.87,9154,74.125.226.163,443,6,16/04/2015 02:03:26 上午,430,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2325.5813953488373,2325.5813953488373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16459,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,16/04/2015 02:01:27 上午,90058848,3,5,222.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,14.8,33.09380606699689,3.2867397992921252,0.08883080538627365,1.2865549714285715E7,1.597995490026364E7,2.9951737E7,52180.0,6.0000718E7,3.0000359E7,741.0479066835018,3.0000883E7,2.9999835E7,9.0058848E7,2.2514712E7,1.4975021418318238E7,3.0004359E7,52180.0,0,1,0,0,60,100,0.03331155201985262,0.05551925336642103,0.0,74.0,41.111111111111114,39.00142447541001,1521.111111111111,0,0,0,1,1,0,0,0,1.0,46.25,74.0,14.8,0,0,0,0,0,0,3,222,5,74,-1,16384,3,0,52705.0,571.0420299767785,53313.0,52180.0,2.994884E7,2515.217485626243,2.9951737E7,2.9947213E7,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,16/04/2015 02:01:27 上午,90060791,3,5,159.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,10.599999999999998,23.70232056149777,2.35396555644287,0.08882888892237245,1.2865827285714287E7,1.5977443062360788E7,2.994879E7,54723.0,6.0000685E7,3.00003425E7,723.3702371538382,3.0000854E7,2.9999831E7,9.0060791E7,2.251519775E7,1.4973429882815436E7,3.0003513E7,55053.0,0,1,0,0,60,100,0.03331083334588967,0.05551805557648278,0.0,53.0,29.444444444444443,27.933452664820685,780.2777777777778,0,0,0,1,1,0,0,0,1.0,33.125,53.0,10.6,0,0,0,0,0,0,3,159,5,53,-1,16384,3,0,55077.0,366.58968888936306,55455.0,54723.0,2.9946432333333332E7,2046.9768765995705,2.994879E7,2.9945108E7,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,16/04/2015 02:00:59 上午,119999095,4,5,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000150834470878,0.07500056562926578,1.4999886875E7,1.5851891492099758E7,2.9831786E7,171206.0,9.0001276E7,3.0000425333333332E7,3470.0086935529907,3.0003969E7,2.9997034E7,1.19999095E8,2.999977375E7,2483.0371691404252,3.0003366E7,2.9997686E7,0,0,0,0,80,100,0.033333584724118126,0.04166698090514766,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,0,1,0,0,0,1.0,2.6666666666666665,6.0,0.0,0,0,0,0,0,0,4,24,5,0,-1,16384,4,0,171998.33333333334,363.11476606347657,172232.0,171580.0,2.98279735E7,2753.092382515826,2.9831786E7,2.9825454E7,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,16/04/2015 02:01:29 上午,90173739,3,5,18.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,1.2,2.6832815729997477,0.2661528762825283,0.08871762542750945,1.2881962714285715E7,1.5851242565576425E7,2.9831307E7,172361.0,5.9997004E7,2.9998502E7,2692.662622758373,3.0000406E7,2.9996598E7,9.0173739E7,2.254343475E7,1.4913588068417594E7,3.0003668E7,173053.0,0,1,0,0,60,100,0.03326910953531604,0.055448515892193406,0.0,6.0,3.3333333333333335,3.1622776601683795,10.0,0,0,0,1,1,0,0,0,1.0,3.75,6.0,1.2,0,0,0,0,0,0,3,18,5,6,-1,16384,3,0,172801.0,382.39246854508,173053.0,172361.0,2.9827653666666668E7,3540.9367875370685,2.9831307E7,2.9824237E7,No Label
131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,6,16/04/2015 02:01:29 上午,90112105,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03329186461685697,0.06658372923371395,1.8022421E7,2.462507994786672E7,4.4999618E7,38614.0,4.5038343E7,4.5038343E7,0.0,4.5038343E7,4.5038343E7,9.0112105E7,3.0037368333333332E7,2.597968340769984E7,4.5038695E7,38614.0,0,0,0,0,40,116,0.02219457641123798,0.04438915282247596,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38669.5,78.48885271170677,38725.0,38614.0,4.49978445E7,2508.107752868684,4.4999618E7,4.4996071E7,No Label
131.202.240.87-77.72.169.135-43302-11113-17,131.202.240.87,43302,77.72.169.135,11113,17,16/04/2015 01:59:03 上午,136040,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1551.014407527198,29.40311673037342,45346.66666666667,78324.50294980066,135788.0,85.0,0,0,0,0,0,135955.0,67977.5,95898.52877130076,135788.0,167.0,0,0,0,0,8,24,7.350779182593355,22.052337547780066,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.181-9019-443-6,131.202.240.87,9019,74.125.226.181,443,6,16/04/2015 02:02:17 上午,280987,3,7,38.0,1635.0,38.0,0.0,12.666666666666666,21.939310229205777,1083.0,0.0,233.57142857142856,400.75422939870816,5954.0121073216915,35.58883507066163,31220.777777777777,45522.46277327759,130381.0,34.0,131731.0,65865.5,92350.26694330666,131167.0,564.0,280987.0,46831.16666666667,71361.49146820481,180985.0,34.0,0,1,0,0,60,140,10.67665052119849,24.912184549463145,0.0,1083.0,188.99999999999997,334.4939461335586,111886.20000000003,0,0,0,1,1,0,0,0,2.0,207.9,12.666666666666666,233.57142857142858,0,0,0,0,0,0,3,38,7,1635,-1,521,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,16/04/2015 02:00:13 上午,115331899,14,1,700.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,6.502971047064785,0.1300594209412957,8237992.785714286,1.76276762327247E7,5.3769574E7,749824.0,1.14581016E8,8813924.307692308,1.8209854763921864E7,5.3769574E7,749824.0,0,0,0,0,0,0,0,0,0,112,8,0.12138879287854264,0.008670628062753045,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,50.0,0,0,0,0,0,0,14,700,1,50,-1,-1,14,0,1502127.0,369.9297230556096,1502419.0,1501711.0,3.4958016E7,2.5584597162920564E7,5.3769574E7,5824957.0,No Label
