Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-115.139.119.18-61009-34679-17,115.139.119.18,34679,131.202.240.87,61009,17,02/04/2015 03:15:34 上午,63182995,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.408401975879745,0.06330817334632523,2.1060998333333336E7,3.6477840156852685E7,6.318198E7,214.0,0,0,0,0,0,6.3182995E7,3.15914975E7,4.467682157847338E7,6.3182781E7,214.0,0,0,0,0,8,24,0.015827043336581307,0.04748113000974392,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,214.0,0.0,214.0,214.0,6.318198E7,0.0,6.318198E7,6.318198E7,No Label
131.202.240.87-189.76.246.128-61009-1024-17,189.76.246.128,1024,131.202.240.87,61009,17,02/04/2015 03:15:34 上午,106362241,2,4,392.0,784.0,289.0,103.0,196.0,131.52186130069785,289.0,103.0,196.0,107.38715006927039,11.056555305185794,0.05641099645502956,2.12724482E7,3.005994007873279E7,6.4255561E7,158.0,4.2106522E7,4.2106522E7,0.0,4.2106522E7,4.2106522E7,1.06075698E8,3.5358566E7,3.261460099782188E7,6.4264944E7,158.0,0,0,0,0,16,32,0.018803665485009856,0.03760733097001971,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,2.0,213.16666666666666,196.0,196.0,0,0,0,0,0,0,2,392,4,784,-1,-1,2,0,4770.5,6523.060056445901,9383.0,158.0,5.30330785E7,1.5870986954994718E7,6.4255561E7,4.1810596E7,No Label
131.202.240.87-73.182.94.101-61009-15468-17,73.182.94.101,15468,131.202.240.87,61009,17,02/04/2015 03:15:42 上午,60596682,1,3,101.0,863.0,101.0,101.0,101.0,0.0,381.0,101.0,287.6666666666667,161.65807537309522,15.908461786736112,0.06601021488272246,2.0198894E7,3.498512008724293E7,6.0596231E7,214.0,0,0,0,0,0,6.0596682E7,3.0298341E7,4.284802211790246E7,6.0596468E7,214.0,0,0,0,0,8,24,0.016502553720680616,0.04950766116204184,101.0,381.0,213.0,153.3623161014465,23520.0,0,0,0,0,0,0,0,0,3.0,266.25,101.0,287.6666666666667,0,0,0,0,0,0,1,101,3,863,-1,-1,1,0,214.0,0.0,214.0,214.0,6.0596231E7,0.0,6.0596231E7,6.0596231E7,No Label
131.202.240.87-154.45.216.199-61009-1068-17,154.45.216.199,1068,131.202.240.87,61009,17,02/04/2015 03:13:00 上午,26168990,1,3,94.0,778.0,94.0,94.0,94.0,0.0,342.0,94.0,259.3333333333333,143.1828667590272,33.32188212078494,0.15285267027883,8722996.666666668,1.5108287173690647E7,2.6168544E7,168.0,0,0,0,0,0,2.616899E7,1.3084495E7,1.850387713443261E7,2.6168712E7,278.0,0,0,0,0,8,24,0.0382131675697075,0.11463950270912251,94.0,342.0,193.2,135.8351942612812,18451.200000000004,0,0,0,0,0,0,0,0,3.0,241.5,94.0,259.3333333333333,0,0,0,0,0,0,1,94,3,778,-1,-1,1,0,278.0,0.0,278.0,278.0,2.6168544E7,0.0,2.6168544E7,2.6168544E7,No Label
131.202.240.87-77.72.169.132-32551-11113-17,77.72.169.132,11113,131.202.240.87,32551,17,02/04/2015 03:12:56 上午,150869,1,3,18.0,921.0,18.0,18.0,18.0,0.0,480.0,18.0,307.0,251.89878919915435,6223.942625721653,26.513067628207253,50289.666666666664,78140.46753336796,140336.0,299.0,0,0,0,0,0,10533.0,5266.5,7025.10587108835,10234.0,299.0,0,0,0,0,8,24,6.628266907051813,19.88480072115544,18.0,480.0,283.8,243.75438457594973,59416.2,0,0,0,0,0,0,0,0,3.0,354.75,18.0,307.0,0,0,0,0,0,0,1,18,3,921,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,17,02/04/2015 03:15:19 上午,119947969,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,5.669124751916391,0.06669558531666343,1.713542414285714E7,2.1467233891151484E7,4.4927323E7,36561.0,7.4934614E7,3.7467307E7,193890.0936149137,3.7604408E7,3.7330206E7,1.19947969E8,2.998699225E7,2.027738030910603E7,4.4966273E7,36561.0,0,0,0,0,24,40,0.025010844493748786,0.041684740822914644,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,37534.0,1254.5983420999726,38950.0,36561.0,3.9928632E7,4331193.39259297,4.4927323E7,3.7291256E7,No Label
131.202.240.87-93.150.140.75-61009-58531-17,93.150.140.75,58531,131.202.240.87,61009,17,02/04/2015 03:15:51 上午,78548947,5,7,515.0,1837.0,103.0,103.0,103.0,0.0,289.0,103.0,262.42857142857144,70.30139197971627,29.943113050261516,0.15277098495031385,7140813.363636363,8874770.797535665,2.1686104E7,153.0,6.0639462E7,1.51598655E7,6019069.489264848,2.1686257E7,8310163.0,7.8548947E7,1.3091491166666668E7,8004640.331179745,2.1687266E7,269.0,0,0,0,0,40,56,0.06365457706263077,0.08911640788768307,103.0,289.0,188.84615384615384,96.51066102927537,9314.307692307691,0,0,0,0,0,0,0,0,1.0,204.58333333333334,103.0,262.42857142857144,0,0,0,0,0,0,5,515,7,1837,-1,-1,5,0,1198.2,1619.4800708869498,4008.0,153.0,1.57082778E7,5356513.7960816175,2.1686104E7,8309001.0,No Label
131.202.240.87-220.132.254.106-61009-4235-17,220.132.254.106,4235,131.202.240.87,61009,17,02/04/2015 03:15:24 上午,591328,1,3,101.0,675.0,101.0,101.0,101.0,0.0,287.0,101.0,225.0,107.38715006927039,1312.3004491585043,6.7644353049407435,197109.3333333333,341026.66964672034,590893.0,132.0,0,0,0,0,0,591328.0,295664.0,417703.5319960797,591025.0,303.0,0,0,0,0,8,24,1.6911088262351859,5.073326478705558,101.0,287.0,175.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,219.25,101.0,225.0,0,0,0,0,0,0,1,101,3,675,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17197-53-6,131.202.240.87,17197,131.202.244.3,53,6,02/04/2015 03:18:15 上午,281633,3,4,39.0,332.0,39.0,0.0,13.0,22.516660498395403,332.0,0.0,83.0,166.0,1317.31721779763,24.855041845238304,46938.833333333336,114493.21158988714,280647.0,60.0,281395.0,140697.5,198390.8282771661,280981.0,414.0,281487.0,93829.0,161789.31487276903,280647.0,178.0,0,0,0,0,60,104,10.652160790816417,14.202881054421889,0.0,332.0,46.375,116.21401132639484,13505.69642857143,0,1,0,0,0,0,0,0,1.0,53.0,13.0,83.0,0,0,0,0,0,0,3,39,4,332,-1,229,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.129.203.21-61009-20627-17,109.129.203.21,20627,131.202.240.87,61009,17,02/04/2015 03:13:42 上午,362,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1071823.2044198895,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,362.0,362.0,0.0,362.0,362.0,0,0,0,0,0,16,0.0,5524.861878453038,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-189.244.130.193-61009-21521-17,189.244.130.193,21521,131.202.240.87,61009,17,02/04/2015 03:17:21 上午,381570,1,1,289.0,103.0,289.0,289.0,289.0,0.0,103.0,103.0,103.0,0.0,1027.3344340487984,5.241502214534686,381570.0,0.0,381570.0,381570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.620751107267343,2.620751107267343,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,289.0,103.0,0,0,0,0,0,0,1,289,1,103,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-124.214.147.77-61009-32195-17,124.214.147.77,32195,131.202.240.87,61009,17,02/04/2015 03:14:27 上午,240,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1633333.3333333333,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,16,0.0,8333.333333333334,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.147.193.39-61009-6881-17,37.147.193.39,6881,131.202.240.87,61009,17,02/04/2015 03:17:00 上午,6668,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,58188.36232753449,299.9400119976005,6668.0,0.0,6668.0,6668.0,0,0,0,0,0,6668.0,6668.0,0.0,6668.0,6668.0,0,0,0,0,0,16,0.0,299.9400119976005,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-58.34.8.213-61009-16001-17,58.34.8.213,16001,131.202.240.87,61009,17,02/04/2015 03:17:25 上午,54396948,5,7,505.0,2147.0,101.0,101.0,101.0,0.0,341.0,101.0,306.7142857142857,90.71147352221453,48.752735171833535,0.2206006116372558,4945177.090909091,1.3071689824787863E7,4.3609502E7,161.0,5.357944E7,1.339486E7,2.0488651678034503E7,4.3609671E7,510888.0,5.4396948E7,9066158.0,1.7231034770568028E7,4.3609696E7,207.0,0,0,0,0,40,56,0.09191692151552326,0.12868369012173256,101.0,341.0,211.76923076923077,124.52988519906499,15507.692307692307,0,0,0,0,0,0,0,0,1.0,229.41666666666666,101.0,306.7142857142857,0,0,0,0,0,0,5,505,7,2147,-1,-1,5,0,1084640.0,377802.9105472852,1351787.0,817493.0,2.6113742E7,2.47427410760247E7,4.3609502E7,8617982.0,No Label
131.202.240.87-80.239.235.228-17617-80-17,131.202.240.87,17617,80.239.235.228,80,17,02/04/2015 03:18:16 上午,6990656,49,51,8428.0,8772.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2460.4271759331314,14.304809162401925,70612.68686868685,60744.87391199871,135152.0,249.0,6724334.0,140090.29166666666,7709.887622213642,153155.0,127860.0,6990656.0,139813.12,8364.28272450843,161466.0,118991.0,0,0,0,0,392,408,7.009356489576944,7.2954526728249816,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,173.72,172.0,172.0,0,0,0,0,0,0,49,8428,51,8772,-1,-1,49,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-195.219.64.228-17617-80-17,131.202.240.87,17617,195.219.64.228,80,17,02/04/2015 03:18:16 上午,7008388,49,51,8428.0,8772.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2454.2020219200194,14.26861640651174,70791.79797979798,62811.85977120846,145008.0,222.0,6729168.0,140191.0,7007.058684230876,153605.0,127984.0,7008388.0,140167.76,7563.257031254214,154759.0,126001.0,0,0,0,0,392,408,6.991622039190752,7.276994367320987,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,173.72,172.0,172.0,0,0,0,0,0,0,49,8428,51,8772,-1,-1,49,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-144.76.175.238-61009-51413-17,131.202.240.87,61009,144.76.175.238,51413,17,02/04/2015 03:17:19 上午,177572,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,2089.293357060798,11.26303696528732,177572.0,0.0,177572.0,177572.0,0,0,0,0,0,177572.0,177572.0,0.0,177572.0,177572.0,0,0,0,0,0,16,0.0,11.26303696528732,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.68.96.86-61009-36093-17,178.68.96.86,36093,131.202.240.87,61009,17,02/04/2015 03:15:09 上午,343,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1131195.335276968,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,343.0,343.0,0.0,343.0,343.0,0,0,0,0,0,16,0.0,5830.903790087464,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.76.165.140-61009-14096-17,95.76.165.140,14096,131.202.240.87,61009,17,02/04/2015 03:16:24 上午,184,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2130434.782608696,10869.565217391304,184.0,0.0,184.0,184.0,0,0,0,0,0,184.0,184.0,0.0,184.0,184.0,0,0,0,0,0,16,0.0,10869.565217391304,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-5.71.11.14-61009-21100-17,131.202.240.87,61009,5.71.11.14,21100,17,02/04/2015 03:17:59 上午,268942,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1457.5633407946693,7.436547657115661,268942.0,0.0,268942.0,268942.0,0,0,0,0,0,268942.0,268942.0,0.0,268942.0,268942.0,0,0,0,0,0,16,0.0,7.436547657115661,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.28.167.200-61009-36279-17,131.202.240.87,61009,95.28.167.200,36279,17,02/04/2015 03:14:56 上午,197138,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,2211.6486927938804,10.145177489880185,197138.0,0.0,197138.0,197138.0,0,0,0,0,0,197138.0,197138.0,0.0,197138.0,197138.0,0,0,0,0,0,16,0.0,10.145177489880185,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.152.126.245-61009-64200-17,131.202.240.87,61009,178.152.126.245,64200,17,02/04/2015 03:16:37 上午,284985,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1375.5109918065864,7.017913223502991,284985.0,0.0,284985.0,284985.0,0,0,0,0,0,284985.0,284985.0,0.0,284985.0,284985.0,0,0,0,0,0,16,0.0,7.017913223502991,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.36.168.104-61009-45235-17,131.202.240.87,61009,216.36.168.104,45235,17,02/04/2015 03:14:49 上午,127266,0,2,0.0,434.0,0,0,0,0,317.0,117.0,217.0,141.4213562373095,3410.180252384769,15.715116370436725,127266.0,0.0,127266.0,127266.0,0,0,0,0,0,127266.0,127266.0,0.0,127266.0,127266.0,0,0,0,0,0,16,0.0,15.715116370436725,117.0,317.0,183.66666666666669,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,275.5,0.0,217.0,0,0,0,0,0,0,0,0,2,434,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-82.74.151.207-61009-13606-17,131.202.240.87,61009,82.74.151.207,13606,17,02/04/2015 03:15:13 上午,156110,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2511.049900711037,12.811479085260393,156110.0,0.0,156110.0,156110.0,0,0,0,0,0,156110.0,156110.0,0.0,156110.0,156110.0,0,0,0,0,0,16,0.0,12.811479085260393,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.131.66.166-61009-4176-17,131.202.240.87,61009,78.131.66.166,4176,17,02/04/2015 03:17:18 上午,224630,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,1736.1883987000847,8.903530249744025,224630.0,0.0,224630.0,224630.0,0,0,0,0,0,224630.0,224630.0,0.0,224630.0,224630.0,0,0,0,0,0,16,0.0,8.903530249744025,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-107.171.228.46-61009-39131-17,131.202.240.87,61009,107.171.228.46,39131,17,02/04/2015 03:14:49 上午,60513,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,7205.063374812024,33.05074942574323,60513.0,0.0,60513.0,60513.0,0,0,0,0,0,60513.0,60513.0,0.0,60513.0,60513.0,0,0,0,0,0,16,0.0,33.05074942574323,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-193.226.213.94-61009-29208-17,131.202.240.87,61009,193.226.213.94,29208,17,02/04/2015 03:14:51 上午,8548449,1,3,209.0,524.0,209.0,209.0,209.0,0.0,337.0,70.0,174.66666666666666,142.53537572593456,85.74654887687814,0.46792113984653827,2849483.0,4537052.801368637,8088384.0,213140.0,0,0,0,0,0,8548449.0,4274224.5,5743240.77784316,8335309.0,213140.0,0,0,0,0,8,24,0.11698028496163457,0.3509408548849037,70.0,337.0,170.0,106.09901036296239,11257.0,0,0,0,0,0,0,0,0,3.0,212.5,209.0,174.66666666666666,0,0,0,0,0,0,1,209,3,524,-1,-1,1,0,213140.0,0.0,213140.0,213140.0,8088384.0,0.0,8088384.0,8088384.0,No Label
131.202.240.87-124.131.97.29-61009-6881-17,124.131.97.29,6881,131.202.240.87,61009,17,02/04/2015 03:17:00 上午,257,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1509727.6264591438,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,257.0,257.0,0.0,257.0,257.0,0,0,0,0,0,16,0.0,7782.101167315174,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-93.178.213.94-61009-29453-17,131.202.240.87,61009,93.178.213.94,29453,17,02/04/2015 03:14:49 上午,9902158,1,3,192.0,499.0,192.0,192.0,192.0,0.0,312.0,70.0,166.33333333333334,128.32121154872772,69.7827685641857,0.40395235058862927,3300719.333333333,5251687.095253518,9364811.0,251023.0,0,0,0,0,0,9902158.0,4951079.0,6646882.9391130395,9651135.0,251023.0,0,0,0,0,8,24,0.10098808764715732,0.30296426294147194,70.0,312.0,161.6,94.75389174065621,8978.3,0,0,0,0,0,0,0,0,3.0,202.0,192.0,166.33333333333334,0,0,0,0,0,0,1,192,3,499,-1,-1,1,0,251023.0,0.0,251023.0,251023.0,9364811.0,0.0,9364811.0,9364811.0,No Label
131.202.240.87-144.76.100.87-61009-51413-17,131.202.240.87,61009,144.76.100.87,51413,17,02/04/2015 03:16:30 上午,158479,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,2341.004170899614,12.619968576278245,158479.0,0.0,158479.0,158479.0,0,0,0,0,0,158479.0,158479.0,0.0,158479.0,158479.0,0,0,0,0,0,16,0.0,12.619968576278245,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.147.135.231-61009-6881-17,37.147.135.231,6881,131.202.240.87,61009,17,02/04/2015 03:14:52 上午,252,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1555555.5555555555,7936.507936507936,252.0,0.0,252.0,252.0,0,0,0,0,0,252.0,252.0,0.0,252.0,252.0,0,0,0,0,0,16,0.0,7936.507936507936,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-117.239.128.164-61009-15499-17,117.239.128.164,15499,131.202.240.87,61009,17,02/04/2015 03:13:46 上午,315,0,2,0.0,482.0,0,0,0,0,381.0,101.0,241.0,197.9898987322333,1530158.7301587302,6349.206349206349,315.0,0.0,315.0,315.0,0,0,0,0,0,315.0,315.0,0.0,315.0,315.0,0,0,0,0,0,16,0.0,6349.206349206349,101.0,381.0,194.33333333333331,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,0.0,291.5,0.0,241.0,0,0,0,0,0,0,0,0,2,482,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-49.81.158.213-61009-1157-17,131.202.240.87,61009,49.81.158.213,1157,17,02/04/2015 03:17:25 上午,435244,0,2,0.0,402.0,0,0,0,0,299.0,103.0,201.0,138.59292911256333,923.6198546102876,4.59512365477755,435244.0,0.0,435244.0,435244.0,0,0,0,0,0,435244.0,435244.0,0.0,435244.0,435244.0,0,0,0,0,0,16,0.0,4.59512365477755,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,252.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.54.249.129-61009-1089-17,131.202.240.87,61009,178.54.249.129,1089,17,02/04/2015 03:17:19 上午,203990,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1921.6628266091475,9.804402176577282,203990.0,0.0,203990.0,203990.0,0,0,0,0,0,203990.0,203990.0,0.0,203990.0,203990.0,0,0,0,0,0,16,0.0,9.804402176577282,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-124.120.32.164-61009-58556-17,124.120.32.164,58556,131.202.240.87,61009,17,02/04/2015 03:13:40 上午,262,0,2,0.0,478.0,0,0,0,0,361.0,117.0,239.0,172.5340546095176,1824427.4809160302,7633.587786259542,262.0,0.0,262.0,262.0,0,0,0,0,0,262.0,262.0,0.0,262.0,262.0,0,0,0,0,0,16,0.0,7633.587786259542,117.0,361.0,198.33333333333331,140.8734656822687,19845.333333333332,0,0,0,0,0,0,0,0,0.0,297.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.180.140.104-61009-49688-17,131.202.240.87,61009,73.180.140.104,49688,17,02/04/2015 03:17:19 上午,100206,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,3911.941400714528,19.9588846975231,100206.0,0.0,100206.0,100206.0,0,0,0,0,0,100206.0,100206.0,0.0,100206.0,100206.0,0,0,0,0,0,16,0.0,19.9588846975231,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-148.251.147.90-61009-49810-17,131.202.240.87,61009,148.251.147.90,49810,17,02/04/2015 03:16:16 上午,163964,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2390.7687053255595,12.19779951696714,163964.0,0.0,163964.0,163964.0,0,0,0,0,0,163964.0,163964.0,0.0,163964.0,163964.0,0,0,0,0,0,16,0.0,12.19779951696714,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.54.8.42-61009-9103-17,131.202.240.87,61009,173.54.8.42,9103,17,02/04/2015 03:14:49 上午,104515,0,2,0.0,429.0,0,0,0,0,312.0,117.0,214.5,137.88582233137677,4104.673970243506,19.136009185284408,104515.0,0.0,104515.0,104515.0,0,0,0,0,0,104515.0,104515.0,0.0,104515.0,104515.0,0,0,0,0,0,16,0.0,19.136009185284408,117.0,312.0,182.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,273.0,0.0,214.5,0,0,0,0,0,0,0,0,2,429,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-83.233.59.123-61009-53071-17,131.202.240.87,61009,83.233.59.123,53071,17,02/04/2015 03:17:25 上午,195860,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2001.4295925661186,10.211375472276115,195860.0,0.0,195860.0,195860.0,0,0,0,0,0,195860.0,195860.0,0.0,195860.0,195860.0,0,0,0,0,0,16,0.0,10.211375472276115,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
