Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.101-10.0.2.15-39490-52942-17,10.0.2.15,52942,131.202.240.101,39490,17,15/04/2015 12:24:54 上午,119242933,124,126,12896.0,8104.0,104.0,104.0,104.0,0.0,104.0,64.0,64.31746031746034,3.563483225498994,176.11106563438858,2.096560305171293,478887.2811244982,480998.52708775515,966551.0,399.0,1.18281019E8,961634.3008130082,936.3512103360074,967239.0,960027.0,1.19242933E8,953943.464,85945.53371716375,967398.0,803.0,0,0,0,0,992,1008,1.0398939113649612,1.0566663938063316,64.0,104.0,84.07968127490042,20.039801034391733,401.593625498008,0,0,0,0,0,0,0,0,1.0,84.416,104.0,64.31746031746032,0,0,0,0,0,0,124,12896,126,8104,-1,-1,124,0,0,0,0,0,0,0,0,0,No Label
173.252.79.87-10.0.2.15-443-52942-17,10.0.2.15,52942,173.252.79.87,443,17,15/04/2015 12:25:09 上午,119498346,111,1,2220.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,18.745029324506298,0.937251466225315,1076561.6756756755,639693.8216348245,1653099.0,98622.0,1.17897764E8,1071797.8545454552,640640.4962950525,1653099.0,98622.0,0,0,0,0,0,0,0,0,0,888,8,0.928883149562589,0.008368316662726026,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.178571428571427,20.0,20.0,0,0,0,0,0,0,111,2220,1,20,-1,-1,111,0,0,0,0,0,0,0,0,0,No Label
173.252.79.87-10.0.2.15-3478-52942-17,10.0.2.15,52942,173.252.79.87,3478,17,15/04/2015 12:25:09 上午,119498341,111,1,2220.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,18.74503010882804,0.9372515054414019,1076561.6306306305,639715.3803872317,1652517.0,98461.0,1.178977E8,1071797.2727272727,640661.773555274,1652517.0,98461.0,0,0,0,0,0,0,0,0,0,888,8,0.9288831884285322,0.00836831701286966,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.178571428571427,20.0,20.0,0,0,0,0,0,0,111,2220,1,20,-1,-1,111,0,0,0,0,0,0,0,0,0,No Label
173.252.79.87-10.0.2.15-50017-52942-17,10.0.2.15,52942,173.252.79.87,50017,17,15/04/2015 12:25:09 上午,110994578,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.62189623352593,0.21622677821253575,4825851.217391304,5067390.26424002,1.0007422E7,79949.0,1.00830933E8,1.00830933E7,2133.194841858885,1.0088327E7,1.0081085E7,1.10994578E8,9249548.166666668,2887402.015912632,1.0087935E7,80817.0,0,0,0,0,88,104,0.09910394001407888,0.11712283819845686,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,80850.45454545454,509.4774506563286,81852.0,79949.0,1.000222990909091E7,1891.4783347710963,1.0007422E7,1.0000664E7,No Label
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,17,15/04/2015 12:25:09 上午,110994808,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.621884584006848,0.21622633015410953,4825861.217391306,5067201.906524062,1.0007923E7,80195.0,1.00830984E8,1.00830984E7,2337.537792921027,1.0088719E7,1.0081065E7,1.10994808E8,9249567.333333332,2887448.3574014977,1.0088824E7,80690.0,0,0,0,0,88,104,0.09910373465396687,0.11712259550014267,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,81036.54545454544,649.4339633305829,82482.0,80195.0,1.0002047454545455E7,2100.500291056258,1.0007923E7,1.0000256E7,No Label
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,6,15/04/2015 12:24:43 上午,105468751,18,13,1995.0,1436.0,512.0,0.0,110.83333333333334,177.95314981593265,478.0,0.0,110.46153846153845,209.33968224897677,32.53096265452125,0.29392592313907273,3515625.0333333327,1.137682126398039E7,4.5000315E7,2.0,1.05468136E8,6204008.0,1.472886733220886E7,4.5001792E7,2.0,1.05468751E8,8789062.583333332,1.704915791790611E7,4.5000315E7,1567.0,0,0,0,0,360,260,0.17066666504849384,0.12325925809057889,0.0,512.0,107.25000000000001,186.29459847068793,34705.67741935484,0,0,0,0,1,0,0,0,0.0,110.70967741935483,110.83333333333333,110.46153846153847,0,0,0,0,0,0,18,1995,13,1436,-1,62910,12,0,1773113.3333333333,2938537.0721442895,5165092.0,569.0,3.1666041E7,2.308778910873304E7,4.5000315E7,5006559.0,No Label
173.194.123.100-10.0.2.15-443-49267-6,10.0.2.15,49267,173.194.123.100,443,6,15/04/2015 12:25:00 上午,90129266,14,19,2171.0,412.0,753.0,0.0,155.0714285714286,248.84794995700125,145.0,0.0,21.68421052631579,41.88881132975585,28.65883762994364,0.3661407827286644,2816539.5625,1.1066672446704026E7,4.5004466E7,2.0,9.0102911E7,6930993.153846154,1.6896735992853325E7,4.5004565E7,98.0,9.0129266E7,5007181.444444444,1.4550528799924957E7,4.500479E7,2.0,0,0,0,0,280,396,0.15533245327882733,0.21080832944983707,0.0,753.0,75.97058823529412,172.8526233869903,29878.02941176471,0,1,0,0,0,0,0,0,1.0,78.27272727272727,155.07142857142858,21.68421052631579,0,0,0,0,0,0,14,2171,19,412,-1,65535,11,0,62048.5,87291.62503069811,123773.0,324.0,4.5002543E7,2719.5326804434617,4.5004466E7,4.500062E7,No Label
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,6,15/04/2015 12:25:05 上午,90000755,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333305370604946,0.06666610741209893,1.8000151E7,2.464717595929839E7,4.5000031E7,113.0,4.5001E7,4.5001E7,0.0,4.5001E7,4.5001E7,9.0000755E7,3.0000251666666668E7,2.5980882202985283E7,4.5000497E7,113.0,0,0,0,0,40,80,0.022222035804032977,0.04444407160806595,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,541.0,605.2834046956847,969.0,113.0,4.49997795E7,355.6747109368334,4.5000031E7,4.4999528E7,No Label
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,6,15/04/2015 12:25:01 上午,105469781,12,9,1578.0,1166.0,481.0,0.0,131.5,211.6281043374309,389.0,0.0,129.55555555555554,193.58467857187918,26.016930859086546,0.19910916473790724,5273489.05,1.3701574155076683E7,4.4989306E7,140.0,1.05459338E8,9587212.545454545,1.7647176395823795E7,4.500055E7,3261.0,1.05469781E8,1.3183722625E7,1.9758538584652595E7,4.4989306E7,147482.0,0,0,0,0,240,180,0.11377666556451843,0.08533249917338882,0.0,481.0,124.77272727272728,196.21657903308244,38500.94588744589,0,0,0,0,1,0,0,0,0.0,130.71428571428572,131.5,129.55555555555554,0,0,0,0,0,0,12,1578,9,1166,-1,63669,6,0,61877.8,84104.50476460818,154695.0,146.0,2.1001887E7,2.1895605100758806E7,4.4989306E7,5008514.0,No Label
157.56.106.184-10.0.2.15-3544-55755-17,10.0.2.15,55755,157.56.106.184,3544,17,15/04/2015 12:26:10 上午,109584869,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,6.205236235670456,0.07300277924318183,1.5654981285714287E7,1.955098567001679E7,3.8467876E7,41896.0,7.6786004E7,3.8393002E7,167718.6574296372,3.8511597E7,3.8274407E7,1.09584869E8,2.739621725E7,1.8405237733023E7,3.8512242E7,81757.0,0,0,0,0,24,40,0.027376042216193188,0.04562673702698865,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,56614.666666666664,21776.28757004585,81757.0,43721.0,3.6457709666666664E7,3277896.859353621,3.8467876E7,3.2675212E7,No Label
131.202.240.101-10.0.2.15-55618-52942-17,10.0.2.15,52942,131.202.240.101,55618,17,15/04/2015 12:26:50 上午,119997647,6269,6269,681253.0,429169.0,150.0,22.0,108.67012282660727,12.978234036716165,118.0,22.0,68.45892486840006,8.65200318344886,9253.698116263897,104.48538211753436,9571.480178671101,5783.322433163488,38396.0,1.0,1.19978873E8,19141.492182514346,4799.472690748599,45621.0,105.0,1.19978034E8,19141.358328015285,3618.1433425665214,39293.0,2.0,0,0,0,0,50152,50152,52.24269105876718,52.24269105876718,22.0,150.0,88.56280405135958,22.932480272407805,525.8986514443732,0,0,0,0,0,0,0,0,1.0,88.56986760248843,108.67012282660711,68.45892486840006,0,0,0,0,0,0,6269,681253,6269,429169,-1,-1,6269,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-39490-52942-17,10.0.2.15,52942,131.202.240.101,39490,17,15/04/2015 12:26:54 上午,119273611,124,126,12896.0,8104.0,104.0,104.0,104.0,0.0,104.0,64.0,64.31746031746034,3.563483225498994,176.06576864684678,2.0960210553196044,479010.485943775,481110.1462717888,973060.0,404.0,1.18311558E8,961882.5853658535,1703.485005139454,973580.0,958250.0,1.19273611E8,954188.8879999999,85977.7737438874,974776.0,846.0,0,0,0,0,992,1008,1.0396264434385238,1.0563946118810807,64.0,104.0,84.07968127490042,20.039801034391733,401.593625498008,0,0,0,0,0,0,0,0,1.0,84.416,104.0,64.31746031746032,0,0,0,0,0,0,124,12896,126,8104,-1,-1,124,0,0,0,0,0,0,0,0,0,No Label
173.194.123.100-10.0.2.15-443-49267-6,10.0.2.15,49267,173.194.123.100,443,6,15/04/2015 12:27:15 上午,104995691,2,6,2.0,56.0,1.0,1.0,1.0,0.0,55.0,0.0,9.333333333333332,22.37558192911788,0.5524036219734009,0.0761936030308139,1.499938442857143E7,2.1213034781889237E7,4.5000017E7,2.0,4.5000056E7,4.5000056E7,0.0,4.5000056E7,4.5000056E7,1.04995691E8,2.09991382E7,2.274882389740479E7,4.5000188E7,2.0,0,0,0,0,40,120,0.019048400757703476,0.05714520227311043,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,0,0,0,0,1,0,0,0,3.0,7.375,1.0,9.333333333333334,0,0,0,0,0,0,2,2,6,56,-1,65535,2,0,411.33333333333337,451.3538892413948,932.0,131.0,3.4998151666666664E7,1.7323624612567585E7,4.5000017E7,1.4994553E7,No Label
173.194.123.100-10.0.2.15-443-49267-6,10.0.2.15,49267,173.194.123.100,443,6,15/04/2015 12:29:00 上午,505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.39603960396,505.0,0.0,505.0,505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1980.19801980198,1980.19801980198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63773,0,0,0,0,0,0,0,0,0,0,No Label
173.252.79.87-10.0.2.15-443-52942-17,10.0.2.15,52942,173.252.79.87,443,17,15/04/2015 12:27:10 上午,119393908,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.263964456209944,0.9631982228104972,1047314.98245614,644209.177139562,1655578.0,99480.0,1.1929393E8,1055698.4955752213,640801.8696717187,1655578.0,99480.0,0,0,0,0,0,0,0,0,0,912,8,0.9548225860904059,0.00837563672009128,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
173.252.79.87-10.0.2.15-3478-52942-17,10.0.2.15,52942,173.252.79.87,3478,17,15/04/2015 12:27:10 上午,119393887,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.263967844517868,0.9631983922258934,1047314.7982456142,644208.0929803395,1655304.0,99396.0,1.19294078E8,1055699.8053097348,640798.5217778069,1655304.0,99396.0,0,0,0,0,0,0,0,0,0,912,8,0.9548227540326247,0.008375638193268638,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
173.252.79.87-10.0.2.15-50017-52942-17,10.0.2.15,52942,173.252.79.87,50017,17,15/04/2015 12:27:10 上午,110993570,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.6219472893790154,0.2162287418991929,4825807.391304348,5067472.333167527,1.000516E7,80171.0,1.00828376E8,1.00828376E7,1423.8664263197127,1.0086078E7,1.0081399E7,1.1099357E8,9249464.166666666,2887218.815234885,1.0085673E7,81314.0,0,0,0,0,88,104,0.09910484003713008,0.11712390186206281,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,80630.09090909091,352.3945103276879,81314.0,80171.0,1.000227E7,1343.8757383031052,1.000516E7,1.0001025E7,No Label
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,17,15/04/2015 12:27:10 上午,110994345,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.6219080350444885,0.2162272321170957,4825841.086956522,5067383.122573792,1.0005259E7,80055.0,1.00828532E8,1.0082853200000001E7,1363.4857127555288,1.0085969E7,1.0081554E7,1.10994345E8,9249528.750000002,2887264.457026569,1.0086033E7,81234.0,0,0,0,0,88,104,0.09910414805366886,0.11712308406342684,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,80705.18181818181,508.7684774397527,81911.0,80055.0,1.0002212545454545E7,1416.7446039169247,1.0005259E7,1.0000313E7,No Label
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,6,15/04/2015 12:27:20 上午,90002922,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333225114624612,0.06666450229249224,1.80005844E7,2.4647734733020533E7,4.5001607E7,111.0,4.500102E7,4.500102E7,0.0,4.500102E7,4.500102E7,9.0002922E7,3.0000974E7,2.5981446302011363E7,4.5002584E7,184.0,0,0,0,0,40,80,0.02222150076416408,0.04444300152832816,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,580.5,560.7356774809322,977.0,184.0,4.5000825E7,1105.9150057757604,4.5001607E7,4.5000043E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 12:25:00 上午,42051402,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713412599180403,2.1025701E7,2.973458402522813E7,4.2051227E7,175.0,4.2051227E7,4.2051227E7,0.0,4.2051227E7,4.2051227E7,0,0,0,0,0,0,0,0,0,0,0,0.0475608399453602,0.0237804199726801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,175.0,0.0,175.0,175.0,4.2051227E7,0.0,4.2051227E7,4.2051227E7,No Label
209.148.205.32-10.0.2.15-80-49273-6,10.0.2.15,49273,209.148.205.32,80,6,15/04/2015 12:29:38 上午,49935,3,4,165.0,1338.0,165.0,0.0,55.0,95.26279441628824,1338.0,0.0,334.5,669.0,30099.128867527786,140.18223690798038,8322.5,12665.781598464424,25029.0,76.0,25546.0,12773.0,17905.357913205757,25434.0,112.0,49630.0,16543.333333333332,14082.082954354917,25029.0,288.0,0,0,0,0,60,96,60.07810153199159,80.10413537598879,0.0,1338.0,187.875,468.2936921877735,219298.98214285713,0,1,0,0,0,0,0,0,1.0,214.71428571428572,55.0,334.5,0,0,0,0,0,0,3,165,4,1338,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,6,15/04/2015 12:27:13 上午,105466786,15,11,1921.0,1432.0,512.0,0.0,128.06666666666666,201.46551164145288,477.0,0.0,130.18181818181816,222.32040760209944,31.79199942624591,0.2465231091805528,4218671.44,1.2378979698174799E7,4.4988308E7,53.0,1.05465647E8,7533260.5,1.6005096598276475E7,4.4999024E7,4318.0,1.05466786E8,1.05466786E7,1.8289361609048143E7,4.4988308E7,10940.0,0,0,0,0,300,220,0.14222487068108816,0.10429823849946465,0.0,512.0,124.22222222222223,203.64908229095636,41472.94871794872,0,0,0,0,1,0,0,0,0.0,129.0,128.06666666666666,130.1818181818182,0,0,0,0,0,0,15,1921,11,1432,-1,62947,9,0,66490.6,90109.28570519245,165935.0,141.0,2.09959182E7,2.190016055038219E7,4.4988308E7,5000382.0,No Label
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,6,15/04/2015 12:27:32 上午,105839772,25,20,5359.0,2544.0,1420.0,0.0,214.36,402.45578225025747,427.0,0.0,127.2,172.961693355555,74.66947302191845,0.42517098392842345,2405449.3636363638,8286681.604049454,4.4985307E7,2.0,1.05828788E8,4409532.833333333,1.0919084400730599E7,4.4996672E7,2.0,1.05839772E8,5570514.315789475,1.2059901900130836E7,4.4985307E7,113.0,0,0,0,0,500,400,0.23620610218245747,0.18896488174596598,0.0,1420.0,171.82608695652175,318.6755441125957,101554.10241545892,0,0,0,0,1,0,0,0,0.0,175.64444444444445,214.36,127.2,0,0,0,0,0,0,25,5359,20,2544,-1,63714,14,0,133645.2,145605.9496541951,353428.0,213.0,2.03072834E7,1.6849225538096827E7,4.4985307E7,5015991.0,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,15/04/2015 12:23:06 上午,6361217,17,1,8089.0,428.0,508.0,428.0,475.8235294117646,29.612571853263717,428.0,428.0,428.0,0.0,1338.8947429399122,2.829647220020949,374189.2352941176,852722.44413903,2639762.0,66274.0,6294943.0,393433.93749999994,876866.8290636055,2639762.0,66474.0,0,0,0,0,0,0,0,0,0,136,8,2.672444596686452,0.15720262333449717,428.0,508.0,470.7894736842105,31.7307753649853,1006.8421052631579,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,15/04/2015 12:25:37 上午,104149615,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800785869443685,2.603740375E7,5.180075276413434E7,1.03737989E8,5.0,1.04149303E8,3.4716434333333336E7,5.977477351858261E7,1.03737989E8,5.0,0,0,0,0,0,0,0,0,0,0,0,0.03840628695554948,0.00960157173888737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,411626.0,0.0,411626.0,411626.0,1.03737989E8,0.0,1.03737989E8,1.03737989E8,No Label
209.148.205.32-10.0.2.15-80-49274-6,10.0.2.15,49274,209.148.205.32,80,6,15/04/2015 12:29:38 上午,60059869,10,16,187.0,16594.0,187.0,0.0,18.699999999999996,59.13459224514869,1420.0,0.0,1037.1249999999998,554.7438898566917,279.4045388277487,0.43290137712421584,2402394.76,1.19905655717511E7,5.9957082E7,1.0,6.0033659E7,6670406.555555556,1.9982510623412166E7,5.9957082E7,88.0,53764.0,3584.2666666666655,9033.026035187817,26155.0,1.0,0,0,0,0,200,336,0.16650052966315995,0.2664008474610559,0.0,1420.0,621.5185185185186,663.0764760609542,439670.4131054131,0,1,0,0,0,0,0,0,1.0,645.4230769230769,18.7,1037.125,0,0,0,0,0,0,10,187,16,16594,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
209.148.205.32-10.0.2.15-80-49274-6,209.148.205.32,80,10.0.2.15,49274,6,15/04/2015 12:30:38 上午,25024,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.923273657289,25024.0,0.0,25024.0,25024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,39.9616368286445,39.9616368286445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.255-10.0.2.15-138-138-17,10.0.2.15,138,10.0.2.255,138,17,15/04/2015 12:24:08 上午,90594413,8,1,1456.0,201.0,188.0,176.0,182.0,6.414269805898185,201.0,201.0,201.0,0.0,18.290311125477462,0.09934387454996811,1.1324301625E7,2.839335596839135E7,8.1591609E7,1000607.0,9002804.0,1286114.857142857,267020.97205052926,1500917.0,1000607.0,0,0,0,0,0,0,0,0,0,64,8,0.08830566626663831,0.01103820828332979,176.0,201.0,185.79999999999998,9.807026959164421,96.17777777777775,0,0,0,0,0,0,0,0,0.0,206.44444444444446,182.0,201.0,0,0,0,0,0,0,8,1456,1,201,-1,-1,8,0,0,0,0,0,8.1591609E7,0.0,8.1591609E7,8.1591609E7,No Label
10.0.2.15-65.54.225.168-49270-443-6,10.0.2.15,49270,65.54.225.168,443,6,15/04/2015 12:28:51 上午,108547464,10,11,1941.0,3550.0,1413.0,0.0,194.09999999999997,437.3133760690254,1338.0,0.0,322.72727272727275,526.1190152254699,50.58616569798443,0.19346375517349718,5427373.2,2.4104217417659134E7,1.07834461E8,4.0,1.08447695E8,1.2049743888888888E7,3.591936052313708E7,1.07834461E8,128.0,712949.0,71294.9,80598.74017550012,235997.0,4.0,0,0,0,0,200,236,0.09212559770166533,0.10133815747183186,0.0,1413.0,249.59090909090904,470.11271790121515,221005.9675324675,0,1,0,0,0,0,0,0,1.0,261.4761904761905,194.1,322.72727272727275,0,0,0,0,0,0,10,1941,11,3550,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49269-443-6,10.0.2.15,49269,65.54.225.168,443,6,15/04/2015 12:28:50 上午,109391293,11,11,3013.0,3310.0,1413.0,0.0,273.90909090909093,513.6511373579259,1338.0,0.0,300.90909090909093,522.9536221397561,57.801675312494936,0.20111289844613134,5209109.19047619,2.3682528228262376E7,1.08567345E8,18.0,1.09293359E8,1.09293359E7,3.43067224966154E7,1.08567345E8,91.0,823874.0,82387.40000000001,123731.94175330979,405610.0,71.0,0,0,0,0,220,236,0.10055644922306567,0.10055644922306567,0.0,1413.0,274.9130434782609,498.00519466471786,248009.17391304355,0,1,0,0,0,0,0,0,1.0,287.40909090909093,273.90909090909093,300.90909090909093,0,0,0,0,0,0,11,3013,11,3310,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49268-443-6,10.0.2.15,49268,65.54.225.168,443,6,15/04/2015 12:28:50 上午,109987391,10,10,1856.0,3646.0,1461.0,0.0,185.60000000000002,455.6563519924979,1338.0,0.0,364.6,546.6839834655647,50.023915923235236,0.18183902552975367,5788810.052631579,2.5090970878169112E7,1.09401365E8,2.0,1.09887823E8,1.2209758111111112E7,3.644688836605166E7,1.09401365E8,199.0,585967.0,65107.444444444445,52571.0728326689,131194.0,112.0,0,0,0,0,200,216,0.09091951276487684,0.09091951276487684,0.0,1461.0,261.99999999999994,489.4208822680127,239532.79999999996,0,1,0,0,0,0,0,0,1.0,275.1,185.6,364.6,0,0,0,0,0,0,10,1856,10,3646,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49270-443-6,65.54.225.168,443,10.0.2.15,49270,6,15/04/2015 12:30:40 上午,99012,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.199571769078496,99012.0,0.0,99012.0,99012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.099785884539248,10.099785884539248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49269-443-6,65.54.225.168,443,10.0.2.15,49269,6,15/04/2015 12:30:40 上午,98129,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.381334773614324,98129.0,0.0,98129.0,98129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.190667386807162,10.190667386807162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49268-443-6,65.54.225.168,443,10.0.2.15,49268,6,15/04/2015 12:30:40 上午,98761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.250908759530585,98761.0,0.0,98761.0,98761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.125454379765293,10.125454379765293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
