Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-68.67.152.226-2074-443-6,131.202.240.86,2074,68.67.152.226,443,6,01/04/2015 02:08:20 上午,600032,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3331555650365314,600032.0,0.0,600032.0,600032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.6665777825182657,1.6665777825182657,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.226-2074-443-6,131.202.240.86,2074,68.67.152.226,443,6,01/04/2015 02:08:22 上午,2400129,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332885440740893,2400129.0,0.0,2400129.0,2400129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.4166442720370446,0.4166442720370446,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-74.217.253.60-2080-443-6,131.202.240.86,2080,74.217.253.60,443,6,01/04/2015 02:08:22 上午,2401119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329449727397934,2401119.0,0.0,2401119.0,2401119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.4164724863698967,0.4164724863698967,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64123,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-69.31.76.91-2033-443-6,69.31.76.91,443,131.202.240.86,2033,6,01/04/2015 02:08:28 上午,1,1,1,0.0,27.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,0.0,2.7E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,27.0,18.0,15.588457268119896,243.0,0,0,0,1,1,0,0,0,1.0,27.0,0.0,27.0,0,0,0,0,0,0,1,0,1,27,-1,557,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-206.223.168.58-49624-48597-6,206.223.168.58,48597,131.202.240.86,49624,6,01/04/2015 02:08:34 上午,1712279,9,7,109.0,143.0,48.0,0.0,12.11111111111111,18.76462392671676,67.0,0.0,20.428571428571427,27.251037551239175,147.1722774150708,9.344271581909256,114151.93333333332,349479.19011385797,1364856.0,17.0,1688968.0,211121.0,471763.7893483196,1364856.0,1600.0,321142.0,53523.666666666664,83127.79886335657,221981.0,60.0,0,0,0,0,288,244,5.256152764823956,4.0881188170853,0.0,67.0,14.823529411764703,22.048909536861586,486.15441176470586,0,1,0,0,0,0,0,0,0.0,15.75,12.11111111111111,20.428571428571427,0,0,0,0,0,0,9,109,7,143,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-206.223.168.58-49624-48597-6,131.202.240.86,49624,206.223.168.58,48597,6,01/04/2015 02:08:35 上午,52,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 02:06:51 上午,119991064,5623,5606,562734.0,562725.0,200.0,3.0,100.07718299839955,19.35470228746881,192.0,3.0,100.37905815197988,22.504805717038554,9379.523461847126,93.58196873727198,10686.770929818402,73030.79924486675,7723710.0,0.0,1.19370868E8,21232.811810743435,102796.39157437434,7723710.0,17.0,1.19991064E8,21407.86155218559,103075.07418630116,7725102.0,0.0,0,0,0,0,44984,44848,46.861822977084366,46.72014576018761,3.0,200.0,100.22146037399827,20.996295887737467,440.84444100542134,0,0,0,0,0,0,0,0,0.0,100.23038560869178,100.07718299839944,100.37905815198002,0,0,0,0,0,0,5623,562734,5606,562725,-1,-1,5623,0,614860.0,0.0,614860.0,614860.0,7723710.0,0.0,7723710.0,7723710.0,No Label
131.202.240.86-38.65.20.19-2087-443-6,131.202.240.86,2087,38.65.20.19,443,6,01/04/2015 02:06:44 上午,376313,14,10,1172.0,6791.0,421.0,0.0,83.71428571428572,152.71211153994633,1350.0,0.0,679.0999999999999,613.0063349319212,21160.576435042105,63.776696526561665,16361.4347826087,25435.723609318535,77284.0,5.0,323483.0,24883.30769230769,28259.549841261967,77327.0,5.0,376283.0,41809.22222222222,33202.72780125821,83993.0,149.0,0,0,0,0,280,224,37.20307297382764,26.573623552734027,0.0,1350.0,318.52,494.0761682170068,244111.25999999998,0,1,0,0,0,0,0,0,0.0,331.7916666666667,83.71428571428571,679.1,0,0,0,0,0,0,14,1172,10,6791,-1,254,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-148.223.233.100-443-48280-6,148.223.233.100,48280,131.202.240.86,443,6,01/04/2015 02:08:56 上午,1425468,4,5,201.0,158.0,72.0,0.0,50.25,34.23813663153998,79.0,0.0,31.6,43.27008204290812,251.847112667559,6.313715916456911,178183.5,304507.5837432343,826018.0,27.0,1276110.0,425370.0,414516.0378272474,829406.0,1114.0,599450.0,149862.5,209218.4439933535,445510.0,41.0,0,0,0,0,128,188,2.806095962869738,3.507619953587173,0.0,79.0,35.89999999999999,38.31289310111908,1467.877777777778,0,1,0,0,0,0,0,0,1.0,39.888888888888886,50.25,31.6,0,0,0,0,0,0,4,201,5,158,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-148.223.233.100-443-48280-6,131.202.240.86,443,148.223.233.100,48280,6,01/04/2015 02:08:58 上午,118,1,1,70.0,0.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,593220.3389830509,16949.15254237288,118.0,0.0,118.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8474.57627118644,8474.57627118644,0.0,70.0,23.333333333333332,40.414518843273804,1633.3333333333333,0,0,0,0,1,0,0,0,1.0,35.0,70.0,0.0,0,0,0,0,0,0,1,70,1,0,-1,255,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-148.223.233.100-443-48280-6,131.202.240.86,443,148.223.233.100,48280,6,01/04/2015 02:08:58 上午,1795201,0,2,0.0,278.0,0,0,0,0,149.0,129.0,139.0,14.142135623730951,154.8573112425851,1.1140813758459358,1795201.0,0.0,1795201.0,1795201.0,0,0,0,0,0,1795201.0,1795201.0,0.0,1795201.0,1795201.0,0,1,0,0,0,64,0.0,1.1140813758459358,129.0,149.0,142.33333333333334,11.547005383792516,133.33333333333334,1,0,0,1,1,0,0,0,0.0,213.5,0.0,139.0,0,0,0,0,0,0,0,0,2,278,-1,457,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-148.223.233.100-443-48280-6,131.202.240.86,443,148.223.233.100,48280,6,01/04/2015 02:09:00 上午,4875,1,1,149.0,0.0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,30564.102564102563,410.2564102564103,4875.0,0.0,4875.0,4875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,205.12820512820514,205.12820512820514,0.0,149.0,49.666666666666664,86.02519010925424,7400.333333333333,0,0,0,0,1,0,0,0,1.0,74.5,149.0,0.0,0,0,0,0,0,0,1,149,1,0,-1,255,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 02:05:37 上午,104315254,18,19,5757.0,9360.0,773.0,0.0,319.8333333333333,334.3264079590835,709.0,0.0,492.63157894736844,229.58808779742805,144.91648556020388,0.3546940507857077,2897645.9444444445,8537431.471224774,4.4524054E7,19.0,1.04276226E8,6133895.647058823,1.1787781024908023E7,4.4524054E7,80839.0,1.04315232E8,5795290.666666666,1.1593889972462889E7,4.4604419E7,374.0,0,1,0,0,360,380,0.17255386254439836,0.18214018824130937,0.0,773.0,416.0526315789472,294.2568236016471,86587.07823613088,0,0,0,1,1,0,0,0,1.0,427.2972972972973,319.8333333333333,492.63157894736844,0,0,0,0,0,0,18,5757,19,9360,-1,63622,9,0,1726593.0,2517261.3027956593,5891150.0,80839.0,1.90949294E7,1.5948454093803836E7,4.4524054E7,5943425.0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.86,49624,131.202.240.150,49876,6,01/04/2015 02:05:39 上午,86225749,41,50,3461.0,2256.0,1179.0,0.0,84.41463414634147,225.239092478388,818.0,0.0,45.120000000000005,121.67129354728415,66.30270036854073,1.0553692029975872,958063.8777777776,6375186.242128636,5.9860378E7,0.0,8.6225008E7,2155625.1999999993,9493388.103238277,5.9860863E7,46.0,8.6020392E7,1755518.2040816322,8605473.289644798,5.9860401E7,0.0,0,1,0,0,1312,1696,0.4754960145373745,0.5798731884602127,0.0,1179.0,63.68478260869571,175.2762923700327,30721.77866698518,0,0,0,1,1,0,0,0,1.0,64.38461538461539,84.41463414634147,45.12,0,0,0,0,0,0,41,3461,50,2256,-1,460,27,0,2104075.3333333335,2882833.534082975,5397792.0,39722.0,2.4532201666666664E7,3.0603679160577253E7,5.9860378E7,6143444.0,No Label
131.202.240.86-162.17.58.49-49624-55488-6,162.17.58.49,55488,131.202.240.86,49624,6,01/04/2015 02:09:26 上午,2222065,8,7,166.0,168.0,90.0,0.0,20.749999999999996,30.968878387365415,79.0,0.0,24.0,31.86952567370068,150.31063447738927,6.750477596289937,158718.92857142858,422695.36766155006,1606500.0,38.0,2163513.0,309073.2857142857,577856.5620479746,1606500.0,3456.0,357024.0,59504.0,37529.938619720655,118618.0,56.0,0,0,0,0,160,164,3.6002547180213,3.1502228782686372,0.0,90.0,20.874999999999996,29.790099026354376,887.45,0,1,0,0,0,0,0,0,0.0,22.266666666666666,20.75,24.0,0,0,0,0,0,0,8,166,7,168,-1,258,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-162.17.58.49-49624-55488-6,131.202.240.86,49624,162.17.58.49,55488,6,01/04/2015 02:09:28 上午,54,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18518.51851851852,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-191.236.193.189-2103-443-6,131.202.240.86,2103,191.236.193.189,443,6,01/04/2015 02:07:29 上午,564002,14,14,1678.0,10438.0,773.0,0.0,119.85714285714288,216.47663122871225,1350.0,0.0,745.5714285714286,594.6684550474923,21482.19332555558,49.64521402406375,20888.96296296296,54552.504467278326,280732.0,1.0,523778.0,40290.61538461539,74432.32551624603,280761.0,145.0,563973.0,43382.53846153846,75341.33534633715,280758.0,1.0,0,0,0,0,280,304,24.822607012031874,24.822607012031874,0.0,1350.0,417.79310344827593,538.7756874426595,290279.2413793104,0,1,0,0,0,0,0,0,1.0,432.7142857142857,119.85714285714286,745.5714285714286,0,0,0,0,0,0,14,1678,14,10438,-1,516,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-47.62.93.148-49624-53071-6,47.62.93.148,53071,131.202.240.86,49624,6,01/04/2015 02:07:42 上午,119973162,58,51,409.0,724.0,61.0,0.0,7.051724137931038,11.2381281044036,60.0,0.0,14.196078431372552,14.638332702658643,9.443778767788082,0.9085365275277149,1110862.6111111112,3331181.1857835236,1.9864175E7,0.0,1.19837149E8,2102406.122807017,4418423.116398433,1.9864175E7,0.0,1.19973162E8,2399463.24,4644328.782011101,2.0003024E7,90.0,0,1,0,0,1856,1632,0.4834414550147474,0.4250950725129675,0.0,61.0,10.436363636363641,13.313115057232325,177.23903252710608,0,0,0,1,1,0,0,0,0.0,10.53211009174312,7.051724137931035,14.196078431372548,0,0,0,0,0,0,58,409,51,724,-1,255,25,0,1.281683175E7,8599423.54993769,2.0422389E7,5351682.0,1.7176434E7,2948407.9070406794,1.9864175E7,1.4623131E7,No Label
131.202.240.86-209.148.205.19-2086-80-6,131.202.240.86,2086,209.148.205.19,80,6,01/04/2015 02:06:41 上午,4790241,5,5,542.0,453.0,277.0,0.0,108.4,148.49343419828367,227.0,0.0,90.6,124.05966306580072,207.71397514237802,2.0875776396218897,532248.9999999999,1424856.3366879306,4325616.0,37.0,4768098.0,1192024.5,2091659.5163567292,4325616.0,103.0,4593045.0,1148261.25,2266549.590743218,4548051.0,530.0,0,0,0,0,100,124,1.0437888198109448,1.0437888198109448,0.0,277.0,90.45454545454545,126.31576594896111,15955.672727272726,0,1,0,0,0,0,0,0,1.0,99.5,108.4,90.6,0,0,0,0,0,0,5,542,5,453,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-186.95.135.181-49624-34216-6,131.202.240.86,49624,186.95.135.181,34216,6,01/04/2015 02:07:42 上午,105615924,51,56,660.0,721.0,120.0,0.0,12.941176470588232,22.961194885899012,60.0,0.0,12.874999999999998,14.685877569964964,13.0756797620783,1.0131048041581305,996376.641509434,3254547.7826542566,1.9332707E7,15.0,1.05150577E8,2103011.5399999996,4569739.169988474,1.9493533E7,36360.0,1.05615924E8,1920289.5272727273,4785031.224346434,2.2140901E7,1335.0,0,0,0,0,1656,1816,0.4828817290847164,0.530223075073414,0.0,120.0,12.787037037037033,18.941153793437525,358.7673070266528,0,0,0,0,1,0,0,0,1.0,12.906542056074766,12.941176470588236,12.875,0,0,0,0,0,0,51,660,56,721,-1,262,24,0,6957014.8,9058650.898941034,1.7118399E7,160933.0,1.40095212E7,6817048.611278799,1.9332707E7,5091767.0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 02:07:47 上午,322612,2,3,53.0,127.0,53.0,0.0,26.5,37.476659402887016,90.0,0.0,42.33333333333333,45.23641600893392,557.9457676713823,15.498493546427287,80653.0,86022.57940796707,197483.0,25.0,233632.0,233632.0,0.0,233632.0,233632.0,125129.0,62564.5,37321.803017807164,88955.0,36174.0,0,1,0,0,40,60,6.199397418570915,9.299096127856371,0.0,90.0,36.166666666666664,34.055347108298086,1159.7666666666669,0,0,0,1,1,0,0,0,1.0,43.4,26.5,42.333333333333336,0,0,0,0,0,0,2,53,3,127,-1,515,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-47.62.93.148-49624-17620-17,47.62.93.148,17620,131.202.240.86,49624,17,01/04/2015 02:07:42 上午,119979245,71,8,7857.0,176.0,489.0,19.0,110.66197183098589,92.8939400856039,22.0,22.0,22.0,0.0,66.95324678864249,0.6584472172666197,1538195.448717949,5063988.443540843,2.0014878E7,0.0,1.13486132E8,1621230.4571428574,5292888.883763802,2.0014976E7,0.0,1.19979245E8,1.713989214285714E7,7557954.4330875985,2.0015015E7,96.0,0,0,0,0,568,64,0.5917690180497468,0.06667819921687289,19.0,489.0,100.68750000000001,91.87492788251711,8441.002373417721,0,0,0,0,0,0,0,0,0.0,101.9620253164557,110.66197183098592,22.0,0,0,0,0,0,0,71,7857,8,176,-1,-1,71,0,410188.0,1084995.7143535945,2870727.0,82.0,1.6729690571428573E7,5712726.122598558,2.0014878E7,6492922.0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 02:07:49 上午,90533116,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.44444444444444453,1.3333333333333335,1.7673091026713361,0.1767309102671336,6035541.066666666,1.2224059304257464E7,2.9691961E7,20.0,9.0138664E7,1.5023110666666668E7,1.6246502297247339E7,2.9891922E7,191596.0,9.0533116E7,1.13166395E7,1.5343953233124794E7,2.9883537E7,194434.0,0,1,0,0,140,180,0.07731977324187096,0.09941113702526266,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,255,7,0,393102.3333333333,1171.5192415548852,394451.0,392337.0,2.9654072E7,36118.224914854276,2.9691961E7,2.9620033E7,No Label
131.202.240.86-186.95.135.181-49624-15171-17,186.95.135.181,15171,131.202.240.86,49624,17,01/04/2015 02:07:50 上午,97347675,6,68,138.0,7759.0,23.0,23.0,23.0,0.0,489.0,19.0,114.10294117647057,93.43544977578081,81.12160870816895,0.7601619658610235,1333529.7945205483,4927457.186792573,2.2902627E7,24.0,9.7281073E7,1.94562146E7,2376166.8011782756,2.2902706E7,1.7147441E7,9.7347675E7,1452950.3731343283,5129751.6120652165,2.2902721E7,24.0,0,0,0,0,48,544,0.06163475398873163,0.6985272118722918,19.0,489.0,105.54666666666665,92.87266687380229,8625.332252252252,0,0,0,0,0,0,0,0,11.0,106.97297297297297,23.0,114.1029411764706,0,0,0,0,0,0,6,138,68,7759,-1,-1,6,0,237159.0,526740.1379147976,1179409.0,79.0,1.92323552E7,2666952.5428847065,2.2902627E7,1.6148703E7,No Label
131.202.240.86-47.62.93.148-49624-53071-6,47.62.93.148,53071,131.202.240.86,49624,6,01/04/2015 02:09:42 上午,9089551,8,8,99.0,80.0,20.0,0.0,12.375,10.253048327204938,60.0,0.0,10.0,21.38089935299395,19.692941928594713,1.7602629656844435,605970.0666666667,798576.5686942582,3259982.0,136709.0,5829569.0,832795.5714285715,361167.0618978873,1274313.0,336841.0,8244538.0,1177791.1428571427,1056582.8223432412,3469550.0,337014.0,0,0,0,0,256,256,0.8801314828422218,0.8801314828422218,0.0,60.0,10.529411764705882,15.961350377782981,254.76470588235293,0,0,0,0,1,0,0,0,1.0,11.1875,12.375,10.0,0,0,0,0,0,0,8,99,8,80,-1,255,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-47.62.93.148-49624-53071-6,131.202.240.86,49624,47.62.93.148,53071,6,01/04/2015 02:09:51 上午,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-186.95.135.181-49624-34216-6,131.202.240.86,49624,186.95.135.181,34216,6,01/04/2015 02:09:45 上午,5884129,5,5,123.0,115.0,60.0,0.0,24.6,31.90297791742959,60.0,0.0,23.0,22.24859546128699,40.44778759949009,1.699486873928155,653792.1111111112,952944.0178981456,2593683.0,21.0,3290446.0,822611.5,803486.1323808478,2016917.0,320013.0,5304663.0,1326165.75,2185052.8184678396,4595181.0,15398.0,0,1,0,0,160,184,0.8497434369640775,0.8497434369640775,0.0,60.0,23.45454545454545,24.63884589977232,607.0727272727272,0,0,0,1,1,0,0,0,1.0,25.8,24.6,23.0,0,0,0,0,0,0,5,123,5,115,-1,262,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:07:52 上午,104999559,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238108838152358,3181804.8181818184,5806528.775791278,2.1290232E7,10.0,1.04998284E8,3281196.3749999995,5870849.1385512585,2.1290232E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0.3142870342912583,0.009523849523977524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,2750340.285714286,2105997.3771391325,5607564.0,11.0,1.224956642857143E7,7267957.0643644845,2.1290232E7,5409018.0,No Label
131.202.240.86-148.223.233.100-80-57499-6,148.223.233.100,57499,131.202.240.86,80,6,01/04/2015 02:08:57 上午,61333898,8,9,170.0,65.0,44.0,0.0,21.25,15.772942473923953,47.0,0.0,7.222222222222222,16.060648942195467,3.8314864644670066,0.27717136125931535,3833368.625,1.0887037051378535E7,4.3472017E7,39.0,1.7516603E7,2502371.8571428573,3785085.13130746,9825651.0,1758.0,6.1333898E7,7666737.25,1.4878002034729969E7,4.3472017E7,39.0,0,0,0,0,256,304,0.1304335817690896,0.1467377794902258,0.0,47.0,13.055555555555555,16.836487765013164,283.4673202614379,0,1,0,0,0,0,0,0,1.0,13.823529411764707,21.25,7.222222222222222,0,0,0,0,0,0,8,170,9,65,-1,255,6,0,1407373.0,1707993.8025391076,2615107.0,199639.0,7424032.0,3113857.8480399516,9625862.0,5222202.0,No Label
131.202.240.86-206.223.168.58-49624-48208-6,206.223.168.58,48208,131.202.240.86,49624,6,01/04/2015 02:10:04 上午,1012747,10,8,231.0,149.0,104.0,0.0,23.1,36.59523344796575,64.0,0.0,18.625,27.228858115714555,375.2171075303111,17.773441935646314,59573.352941176476,121716.48916485246,461308.0,17.0,988303.0,109811.44444444444,218098.54122397923,657608.0,424.0,551439.0,78777.0,100335.95516065016,230048.0,52.0,0,0,0,0,320,276,9.874134408692397,7.899307526953918,0.0,104.0,20.0,31.40594423565917,986.3333333333334,0,1,0,0,0,0,0,0,0.0,21.11111111111111,23.1,18.625,0,0,0,0,0,0,10,231,8,149,-1,255,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-206.223.168.58-49624-48208-6,131.202.240.86,49624,206.223.168.58,48208,6,01/04/2015 02:10:05 上午,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-157.55.130.176-1509-40023-6,157.55.130.176,40023,131.202.240.86,1509,6,01/04/2015 02:08:17 上午,60250853,8,7,26.0,2553.0,15.0,0.0,3.2500000000000004,5.092010548749032,1269.0,0.0,364.7142857142857,617.7620130453998,42.80437324264936,0.24895913091886018,4303632.357142857,1.357314248977793E7,5.0791921E7,0.0,5.9984495E7,8569213.571428573,1.897848357352984E7,5.0991948E7,0.0,6.0250853E7,1.0041808833333334E7,2.0349179590142198E7,5.0987597E7,35314.0,0,1,0,0,160,140,0.13277820315672542,0.11618092776213476,0.0,1269.0,161.3125,432.42089353622436,186987.8291666667,0,0,0,1,1,0,0,0,0.0,172.06666666666666,3.25,364.7142857142857,0,0,0,0,0,0,8,26,7,2553,-1,253,4,0,303493.0,2392.849347535277,305185.0,301801.0,2.97069855E7,2.9818601745861936E7,5.0791921E7,8622050.0,No Label
131.202.240.86-23.32.171.120-2104-443-6,131.202.240.86,2104,23.32.171.120,443,6,01/04/2015 02:08:14 上午,172526,10,9,1946.0,4315.0,1350.0,0.0,194.6,422.4045454300889,1350.0,0.0,479.44444444444446,623.3739068791521,36290.18234932706,110.12832848382271,9584.777777777777,17404.41854160149,46883.0,6.0,125591.0,13954.555555555555,19551.38761770575,40361.0,6.0,172497.0,21562.125,22320.06215069112,46883.0,200.0,0,0,0,0,200,196,57.96227814938038,52.16605033444234,0.0,1350.0,313.05,523.252930185172,273793.6289473684,0,1,0,0,0,0,0,0,0.0,329.5263157894737,194.6,479.44444444444446,0,0,0,0,0,0,10,1946,9,4315,-1,18900,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.32.171.120-2104-443-6,131.202.240.86,2104,23.32.171.120,443,6,01/04/2015 02:10:17 上午,38694,0,3,0.0,53.0,0,0,0,0,53.0,0.0,17.666666666666664,30.599564267050166,1369.72140383522,77.53140021708792,19347.0,27359.375577669896,38693.0,1.0,0,0,0,0,0,38694.0,19347.0,27359.375577669896,38693.0,1.0,0,0,0,0,0,60,0.0,77.53140021708792,0.0,53.0,13.25,26.5,702.25,1,0,0,0,1,0,0,0,0.0,17.666666666666668,0.0,17.666666666666668,0,0,0,0,0,0,0,0,3,53,-1,18900,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-162.17.58.49-49624-55575-6,162.17.58.49,55575,131.202.240.86,49624,6,01/04/2015 02:10:36 上午,2219823,8,7,152.0,196.0,83.0,0.0,18.999999999999996,28.152645143421754,97.0,0.0,27.999999999999996,38.914436053132434,156.76925592716177,6.7572955141018,158558.7857142857,408106.3984291311,1553474.0,37.0,2158099.0,308299.85714285716,555012.9999878167,1553474.0,3737.0,402732.0,67122.0,39941.5958869948,123804.0,52.0,0,0,0,0,160,164,3.6038909408542934,3.153404573247507,0.0,97.0,21.749999999999996,32.08426405576416,1029.3999999999999,0,1,0,0,0,0,0,0,0.0,23.2,19.0,28.0,0,0,0,0,0,0,8,152,7,196,-1,258,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-162.17.58.49-49624-55575-6,131.202.240.86,49624,162.17.58.49,55575,6,01/04/2015 02:10:38 上午,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
