Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.178-53-64289-17,10.8.8.178,64289,198.7.63.141,53,17,04/06/2015 04:00:46 上午,129473,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1930.9045129100275,15.44723610328022,129473.0,0.0,129473.0,129473.0,0,0,0,0,0,129473.0,129473.0,0.0,129473.0,129473.0,0,0,0,0,0,16,0.0,15.44723610328022,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-10783-17,10.8.8.178,10783,198.7.63.141,53,17,04/06/2015 03:58:00 上午,131534,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,1991.8804263536422,15.205194094302612,131534.0,0.0,131534.0,131534.0,0,0,0,0,0,131534.0,131534.0,0.0,131534.0,131534.0,0,0,0,0,0,16,0.0,15.205194094302612,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-57593-17,10.8.8.178,57593,198.7.63.141,53,17,04/06/2015 03:55:06 上午,129421,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,2171.208691016141,15.453442640684278,129421.0,0.0,129421.0,129421.0,0,0,0,0,0,129421.0,129421.0,0.0,129421.0,129421.0,0,0,0,0,0,16,0.0,15.453442640684278,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-17817-17,10.8.8.178,17817,198.7.63.141,53,17,04/06/2015 03:54:35 上午,130093,0,2,0.0,293.0,0,0,0,0,246.0,47.0,146.5,140.71424945612296,2252.234939620118,15.37361733529091,130093.0,0.0,130093.0,130093.0,0,0,0,0,0,130093.0,130093.0,0.0,130093.0,130093.0,0,0,0,0,0,16,0.0,15.37361733529091,47.0,246.0,113.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,170.0,0.0,146.5,0,0,0,0,0,0,0,0,2,293,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-19128-17,10.8.8.178,19128,198.7.63.141,53,17,04/06/2015 03:58:42 上午,128143,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,2044.5908087058988,15.607563425235869,128143.0,0.0,128143.0,128143.0,0,0,0,0,0,128143.0,128143.0,0.0,128143.0,128143.0,0,0,0,0,0,16,0.0,15.607563425235869,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-56865-17,10.8.8.178,56865,198.7.63.141,53,17,04/06/2015 03:57:48 上午,128776,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1941.3555320867242,15.530844256693793,128776.0,0.0,128776.0,128776.0,0,0,0,0,0,128776.0,128776.0,0.0,128776.0,128776.0,0,0,0,0,0,16,0.0,15.530844256693793,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-7618-17,10.8.8.178,7618,198.7.63.141,53,17,04/06/2015 04:05:28 上午,129680,0,2,0.0,254.0,0,0,0,0,209.0,45.0,127.0,115.96551211459379,1958.6674892041951,15.422578655151142,129680.0,0.0,129680.0,129680.0,0,0,0,0,0,129680.0,129680.0,0.0,129680.0,129680.0,0,0,0,0,0,16,0.0,15.422578655151142,45.0,209.0,99.66666666666666,94.68544414709862,8965.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,127.0,0,0,0,0,0,0,0,0,2,254,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-37753-17,10.8.8.178,37753,198.7.63.141,53,17,04/06/2015 04:05:00 上午,142500,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,1838.5964912280704,14.035087719298247,142500.0,0.0,142500.0,142500.0,0,0,0,0,0,142500.0,142500.0,0.0,142500.0,142500.0,0,0,0,0,0,16,0.0,14.035087719298247,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.8.178-443-52153-6,216.58.208.35,443,10.8.8.178,52153,6,04/06/2015 03:53:14 上午,1025,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926.8292682926826,512.5,666.8016946589144,984.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,40,20,1951.2195121951218,975.6097560975609,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-56177-17,10.8.8.178,56177,198.7.63.141,53,17,04/06/2015 04:07:01 上午,129710,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,2019.8905250173466,15.41901164135379,129710.0,0.0,129710.0,129710.0,0,0,0,0,0,129710.0,129710.0,0.0,129710.0,129710.0,0,0,0,0,0,16,0.0,15.41901164135379,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-2583-17,10.8.8.178,2583,198.7.63.141,53,17,04/06/2015 03:57:48 上午,129003,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1875.9253660767579,15.503515422121966,129003.0,0.0,129003.0,129003.0,0,0,0,0,0,129003.0,129003.0,0.0,129003.0,129003.0,0,0,0,0,0,16,0.0,15.503515422121966,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-58049-17,10.8.8.178,58049,198.7.63.141,53,17,04/06/2015 03:58:29 上午,131626,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,1990.4882014191726,15.19456642304712,131626.0,0.0,131626.0,131626.0,0,0,0,0,0,131626.0,131626.0,0.0,131626.0,131626.0,0,0,0,0,0,16,0.0,15.19456642304712,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-64233-17,10.8.8.178,64233,198.7.63.141,53,17,04/06/2015 03:54:33 上午,130113,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,2159.6612175570463,15.371254217487875,130113.0,0.0,130113.0,130113.0,0,0,0,0,0,130113.0,130113.0,0.0,130113.0,130113.0,0,0,0,0,0,16,0.0,15.371254217487875,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-12445-17,10.8.8.178,12445,198.7.63.141,53,17,04/06/2015 04:06:05 上午,134870,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,1942.611403573812,14.829094683769558,134870.0,0.0,134870.0,134870.0,0,0,0,0,0,134870.0,134870.0,0.0,134870.0,134870.0,0,0,0,0,0,16,0.0,14.829094683769558,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-13816-17,10.8.8.178,13816,198.7.63.141,53,17,04/06/2015 04:04:56 上午,145688,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,1798.3636263796604,13.727966613585195,145688.0,0.0,145688.0,145688.0,0,0,0,0,0,145688.0,145688.0,0.0,145688.0,145688.0,0,0,0,0,0,16,0.0,13.727966613585195,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-36624-17,10.8.8.178,36624,198.7.63.141,53,17,04/06/2015 04:06:53 上午,131937,0,2,0.0,254.0,0,0,0,0,209.0,45.0,127.0,115.96551211459379,1925.161251203226,15.158750009474218,131937.0,0.0,131937.0,131937.0,0,0,0,0,0,131937.0,131937.0,0.0,131937.0,131937.0,0,0,0,0,0,16,0.0,15.158750009474218,45.0,209.0,99.66666666666666,94.68544414709862,8965.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,127.0,0,0,0,0,0,0,0,0,2,254,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-26662-17,10.8.8.178,26662,198.7.63.141,53,17,04/06/2015 04:07:01 上午,129274,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1871.9928214490153,15.471015053297647,129274.0,0.0,129274.0,129274.0,0,0,0,0,0,129274.0,129274.0,0.0,129274.0,129274.0,0,0,0,0,0,16,0.0,15.471015053297647,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-5923-17,10.8.8.178,5923,198.7.63.141,53,17,04/06/2015 03:55:19 上午,129090,0,2,0.0,293.0,0,0,0,0,246.0,47.0,146.5,140.71424945612296,2269.734293903478,15.493066852583468,129090.0,0.0,129090.0,129090.0,0,0,0,0,0,129090.0,129090.0,0.0,129090.0,129090.0,0,0,0,0,0,16,0.0,15.493066852583468,47.0,246.0,113.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,170.0,0.0,146.5,0,0,0,0,0,0,0,0,2,293,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-17569-17,10.8.8.178,17569,198.7.63.141,53,17,04/06/2015 04:07:11 上午,128897,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1939.5331155884153,15.516264924707324,128897.0,0.0,128897.0,128897.0,0,0,0,0,0,128897.0,128897.0,0.0,128897.0,128897.0,0,0,0,0,0,16,0.0,15.516264924707324,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-47749-17,10.8.8.178,47749,198.7.63.141,53,17,04/06/2015 03:55:15 上午,136179,0,2,0.0,269.0,0,0,0,0,230.0,39.0,134.5,135.0573952066306,1975.3412787581053,14.686552258424575,136179.0,0.0,136179.0,136179.0,0,0,0,0,0,136179.0,136179.0,0.0,136179.0,136179.0,0,0,0,0,0,16,0.0,14.686552258424575,39.0,230.0,102.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,154.0,0.0,134.5,0,0,0,0,0,0,0,0,2,269,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-74.125.225.24-41587-443-6,74.125.225.24,443,10.8.8.178,41587,6,04/06/2015 03:56:17 上午,97,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.835051546394,48.5,2.1213203435596424,50.0,47.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,40,20,20618.556701030928,10309.278350515464,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-8499-17,10.8.8.178,8499,198.7.63.141,53,17,04/06/2015 03:57:41 上午,130688,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1851.7384916748285,15.30362389813908,130688.0,0.0,130688.0,130688.0,0,0,0,0,0,130688.0,130688.0,0.0,130688.0,130688.0,0,0,0,0,0,16,0.0,15.30362389813908,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-44773-17,10.8.8.178,44773,198.7.63.141,53,17,04/06/2015 03:55:15 上午,130755,0,2,0.0,293.0,0,0,0,0,246.0,47.0,146.5,140.71424945612296,2240.8320905510304,15.29578218806164,130755.0,0.0,130755.0,130755.0,0,0,0,0,0,130755.0,130755.0,0.0,130755.0,130755.0,0,0,0,0,0,16,0.0,15.29578218806164,47.0,246.0,113.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,170.0,0.0,146.5,0,0,0,0,0,0,0,0,2,293,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-26000-17,10.8.8.178,26000,198.7.63.141,53,17,04/06/2015 03:55:17 上午,130198,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1920.152383293138,15.361219066345104,130198.0,0.0,130198.0,130198.0,0,0,0,0,0,130198.0,130198.0,0.0,130198.0,130198.0,0,0,0,0,0,16,0.0,15.361219066345104,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-39576-17,10.8.8.178,39576,198.7.63.141,53,17,04/06/2015 03:53:43 上午,130439,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1916.6046964481482,15.332837571585186,130439.0,0.0,130439.0,130439.0,0,0,0,0,0,130439.0,130439.0,0.0,130439.0,130439.0,0,0,0,0,0,16,0.0,15.332837571585186,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-49704-17,10.8.8.178,49704,198.7.63.141,53,17,04/06/2015 03:57:28 上午,131781,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1836.3800547878677,15.176694667668327,131781.0,0.0,131781.0,131781.0,0,0,0,0,0,131781.0,131781.0,0.0,131781.0,131781.0,0,0,0,0,0,16,0.0,15.176694667668327,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-33567-17,10.8.8.178,33567,198.7.63.141,53,17,04/06/2015 03:54:36 上午,129408,0,2,0.0,293.0,0,0,0,0,246.0,47.0,146.5,140.71424945612296,2264.156775469832,15.454995054401584,129408.0,0.0,129408.0,129408.0,0,0,0,0,0,129408.0,129408.0,0.0,129408.0,129408.0,0,0,0,0,0,16,0.0,15.454995054401584,47.0,246.0,113.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,170.0,0.0,146.5,0,0,0,0,0,0,0,0,2,293,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-78.46.223.24-28250-53-17,10.8.8.178,28250,78.46.223.24,53,17,04/06/2015 04:03:57 上午,162717,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1536.4098403977457,12.291278723181966,162717.0,0.0,162717.0,162717.0,0,0,0,0,0,162717.0,162717.0,0.0,162717.0,162717.0,0,0,0,0,0,16,0.0,12.291278723181966,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-59862-17,10.8.8.178,59862,198.7.63.141,53,17,04/06/2015 03:57:28 上午,131397,0,2,0.0,237.0,0,0,0,0,204.0,33.0,118.5,120.91525958289962,1803.694148268225,15.22104766471076,131397.0,0.0,131397.0,131397.0,0,0,0,0,0,131397.0,131397.0,0.0,131397.0,131397.0,0,0,0,0,0,16,0.0,15.22104766471076,33.0,204.0,90.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,135.0,0.0,118.5,0,0,0,0,0,0,0,0,2,237,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-63129-17,10.8.8.178,63129,198.7.63.141,53,17,04/06/2015 03:54:35 上午,129982,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,2161.8377929251747,15.38674585711868,129982.0,0.0,129982.0,129982.0,0,0,0,0,0,129982.0,129982.0,0.0,129982.0,129982.0,0,0,0,0,0,16,0.0,15.38674585711868,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-49585-17,10.8.8.178,49585,198.7.63.141,53,17,04/06/2015 03:54:38 上午,128928,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,2179.511044924299,15.512534127575082,128928.0,0.0,128928.0,128928.0,0,0,0,0,0,128928.0,128928.0,0.0,128928.0,128928.0,0,0,0,0,0,16,0.0,15.512534127575082,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-60654-17,10.8.8.178,60654,198.7.63.141,53,17,04/06/2015 03:55:34 上午,129133,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,2028.915923892421,15.48790781597268,129133.0,0.0,129133.0,129133.0,0,0,0,0,0,129133.0,129133.0,0.0,129133.0,129133.0,0,0,0,0,0,16,0.0,15.48790781597268,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-27534-17,10.8.8.178,27534,198.7.63.141,53,17,04/06/2015 03:57:45 上午,128333,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,2041.5637443214139,15.584456063522243,128333.0,0.0,128333.0,128333.0,0,0,0,0,0,128333.0,128333.0,0.0,128333.0,128333.0,0,0,0,0,0,16,0.0,15.584456063522243,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-18579-17,10.8.8.178,18579,198.7.63.141,53,17,04/06/2015 04:06:57 上午,130736,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1912.250642516216,15.298005140129728,130736.0,0.0,130736.0,130736.0,0,0,0,0,0,130736.0,130736.0,0.0,130736.0,130736.0,0,0,0,0,0,16,0.0,15.298005140129728,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-15828-17,10.8.8.178,15828,198.7.63.141,53,17,04/06/2015 04:00:18 上午,129176,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1873.4130178980613,15.482752214033566,129176.0,0.0,129176.0,129176.0,0,0,0,0,0,129176.0,129176.0,0.0,129176.0,129176.0,0,0,0,0,0,16,0.0,15.482752214033566,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-49155-17,10.8.8.178,49155,198.7.63.141,53,17,04/06/2015 03:55:08 上午,128528,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,2186.294037096975,15.560811651935765,128528.0,0.0,128528.0,128528.0,0,0,0,0,0,128528.0,128528.0,0.0,128528.0,128528.0,0,0,0,0,0,16,0.0,15.560811651935765,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-52507-17,10.8.8.178,52507,198.7.63.141,53,17,04/06/2015 04:05:54 上午,129683,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1927.7777349382727,15.422221879506182,129683.0,0.0,129683.0,129683.0,0,0,0,0,0,129683.0,129683.0,0.0,129683.0,129683.0,0,0,0,0,0,16,0.0,15.422221879506182,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-50888-17,10.8.8.178,50888,198.7.63.141,53,17,04/06/2015 04:07:14 上午,130527,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1915.3125407003915,15.322500325603132,130527.0,0.0,130527.0,130527.0,0,0,0,0,0,130527.0,130527.0,0.0,130527.0,130527.0,0,0,0,0,0,16,0.0,15.322500325603132,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-33659-17,10.8.8.178,33659,198.7.63.141,53,17,04/06/2015 03:57:55 上午,129895,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,2017.0137418684321,15.39705146464452,129895.0,0.0,129895.0,129895.0,0,0,0,0,0,129895.0,129895.0,0.0,129895.0,129895.0,0,0,0,0,0,16,0.0,15.39705146464452,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-65106-17,10.8.8.178,65106,198.7.63.141,53,17,04/06/2015 04:00:17 上午,134025,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1805.6332773736242,14.922589069203505,134025.0,0.0,134025.0,134025.0,0,0,0,0,0,134025.0,134025.0,0.0,134025.0,134025.0,0,0,0,0,0,16,0.0,14.922589069203505,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-59200-17,10.8.8.178,59200,198.7.63.141,53,17,04/06/2015 04:05:06 上午,129723,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1927.1833059673304,15.417466447738642,129723.0,0.0,129723.0,129723.0,0,0,0,0,0,129723.0,129723.0,0.0,129723.0,129723.0,0,0,0,0,0,16,0.0,15.417466447738642,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-58142-17,10.8.8.178,58142,198.7.63.141,53,17,04/06/2015 04:00:12 上午,130502,0,2,0.0,262.0,0,0,0,0,225.0,37.0,131.0,132.93607486307093,2007.6320669415027,15.325435625507653,130502.0,0.0,130502.0,130502.0,0,0,0,0,0,130502.0,130502.0,0.0,130502.0,130502.0,0,0,0,0,0,16,0.0,15.325435625507653,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,149.5,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
