Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,6,15/04/2015 08:47:23 下午,60168388,5,5,8.0,952.0,4.0,0.0,1.6,2.1908902300206643,475.0,0.0,190.4,259.8043494632066,15.95522220073438,0.1662002312576498,6685376.444444444,1.9920844043711446E7,5.9807264E7,83.0,6.0148394E7,1.50370985E7,2.9853737878800254E7,5.9817515E7,3821.0,6.0168388E7,1.5042097E7,2.9843584686586887E7,5.9807264E7,3846.0,0,1,0,0,100,100,0.0831001156288249,0.0831001156288249,0.0,475.0,87.45454545454545,191.6138636092721,36715.87272727273,0,0,0,1,1,0,0,0,1.0,96.2,1.6,190.4,0,0,0,0,0,0,5,8,5,952,-1,63319,2,0,230981.0,0.0,230981.0,230981.0,5.9807264E7,0.0,5.9807264E7,5.9807264E7,No Label
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,6,15/04/2015 08:47:13 下午,90008798,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033330075133321965,0.06666015026664393,1.80017596E7,2.4648684048392113E7,4.5006229E7,141.0,4.5000002E7,4.5000002E7,0.0,4.5000002E7,4.5000002E7,9.0008798E7,3.0002932666666668E7,2.5983179848773405E7,4.500638E7,141.0,0,0,0,0,40,80,0.02222005008888131,0.04444010017776262,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,146.0,7.0710678118654755,151.0,141.0,4.500304E7,4509.9270504078,4.5006229E7,4.4999851E7,No Label
131.202.240.101-10.0.2.15-44106-54186-17,10.0.2.15,54186,131.202.240.101,44106,17,15/04/2015 08:47:32 下午,119957893,47295,47298,6.478294E7,1290039.0,1379.0,3.0,1369.7629770588867,25.721287274142984,1378.0,3.0,27.27470506152467,6.379691381657955,550801.4299650962,788.5516962189391,1268.161081275383,8232.371963832036,584160.0,-1106.0,1.19957295E8,2536.4167759123793,11971.564140750561,584601.0,52.0,1.19957893E8,2536.268537116527,12059.772888563779,589519.0,0.0,0,0,0,0,378360,378384,394.2633437217841,394.28835249715496,3.0,1379.0,698.5047360297781,671.5092672767732,450924.6960385888,0,0,0,0,0,0,0,0,1.0,698.5121203471716,1369.7629770588858,27.2747050615248,0,0,0,0,0,0,47295,64782940,47298,1290039,-1,-1,47295,0,0,0,0,0,0,0,0,0,No Label
137.116.40.77-10.0.2.15-443-49255-6,10.0.2.15,49255,137.116.40.77,443,6,15/04/2015 08:47:38 下午,119999906,4,6,143.0,127.0,53.0,0.0,35.75,24.998333277774073,90.0,0.0,21.166666666666664,36.82616823220503,2.250001762501381,0.08333339861116225,1.3333322888888888E7,3.993513962937051E7,1.19826972E8,22.0,1.19998799E8,3.999959966666667E7,6.913258554946283E7,1.19826972E8,155.0,1.19999906E8,2.39999812E7,5.3596909713086754E7,1.19877002E8,110.0,0,1,0,0,80,120,0.0333333594444649,0.050000039166697346,0.0,90.0,27.909090909090907,30.425169006776432,925.6909090909091,0,0,0,1,1,0,0,0,1.0,30.7,35.75,21.166666666666668,0,0,0,0,0,0,4,143,6,127,-1,65535,3,0,172691.0,0.0,172691.0,172691.0,1.19826972E8,0.0,1.19826972E8,1.19826972E8,No Label
157.56.106.189-10.0.2.15-3544-60535-17,10.0.2.15,60535,157.56.106.189,3544,17,15/04/2015 08:47:38 下午,110432924,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,6.157583946613602,0.07244216407780708,1.5776132E7,1.987601053949989E7,4.1324845E7,42867.0,7.2077084E7,3.6038542E7,7536584.490191827,4.1367712E7,3.0709372E7,1.10432924E8,2.7608231E7,1.891546344853619E7,4.1368548E7,43363.0,0,0,0,0,24,40,0.027165811529177658,0.045276352548629425,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,43820.0,1246.0252806424114,45230.0,42867.0,3.6752587E7,5489696.200863851,4.1324845E7,3.0664142E7,No Label
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,6,15/04/2015 08:45:23 下午,37533054,12,9,4915.0,3305.0,981.0,0.0,409.58333333333337,390.5689226414889,997.0,0.0,367.22222222222223,376.11559984191626,219.00695850649404,0.5595068283012621,1876652.7,6589289.635432792,2.8725381E7,2.0,3.7532883E7,3412080.2727272725,8780841.837774487,2.8789679E7,2.0,3.7533054E7,4691631.75,1.0137044501039045E7,2.8725381E7,20480.0,0,1,0,0,240,180,0.31971818760072124,0.23978864070054093,0.0,997.0,402.95454545454544,370.3468743749667,137156.8073593074,0,0,0,1,1,0,0,0,0.0,422.14285714285717,409.5833333333333,367.22222222222223,0,0,0,0,0,0,12,4915,9,3305,-1,64240,7,0,99553.5,9164.810990958842,106034.0,93073.0,1.8552516E7,1.4386603651190575E7,2.8725381E7,8379651.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 08:48:27 下午,90000283,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555538086474684,2.250007075E7,2.40910426395936E7,4.4981845E7,256.0,4.5018438E7,1.5006146E7,2.3100087753991324E7,4.1607036E7,256.0,0,0,0,0,0,0,0,0,0,0,0,0.04444430469179747,0.011111076172949368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,3411402.0,0.0,3411402.0,3411402.0,4.32944405E7,2386350.329109391,4.4981845E7,4.1607036E7,No Label
131.253.34.162-10.0.2.15-443-49463-6,10.0.2.15,49463,131.253.34.162,443,6,15/04/2015 08:51:00 下午,403602,7,12,920.0,5938.0,501.0,0.0,131.42857142857144,190.57269579074642,1420.0,0.0,494.8333333333335,616.1273235199676,16991.987155663253,47.07607990049603,22422.333333333336,38647.79530733477,94261.0,3.0,221295.0,36882.5,45514.72388030053,94532.0,337.0,403602.0,36691.09090909091,44551.95692998131,94261.0,3.0,0,0,0,0,140,256,17.343818910709064,29.732260989786965,0.0,1420.0,342.90000000000003,518.1584699684065,268488.2,0,1,0,0,0,0,0,0,1.0,360.94736842105266,131.42857142857142,494.8333333333333,0,0,0,0,0,0,7,920,12,5938,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
131.253.34.162-10.0.2.15-443-49463-6,10.0.2.15,49463,131.253.34.162,443,6,15/04/2015 08:51:01 下午,103,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19417.47572815534,103.0,0.0,103.0,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9708.73786407767,9708.73786407767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,15/04/2015 08:43:40 下午,6405465,17,1,8089.0,428.0,508.0,428.0,475.8235294117646,29.612571853263717,428.0,428.0,428.0,0.0,1329.645857092342,2.810100437673143,376792.0588235294,846380.2090573325,2625094.0,47219.0,6312178.0,394511.12499999994,870875.1448692573,2625094.0,47219.0,0,0,0,0,0,0,0,0,0,136,8,2.653983746691302,0.15611669098184128,428.0,508.0,470.7894736842105,31.7307753649853,1006.8421052631579,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
209.148.205.33-10.0.2.15-80-49455-6,10.0.2.15,49455,209.148.205.33,80,6,15/04/2015 08:49:15 下午,109891840,4,5,181.0,1619.0,181.0,0.0,45.25,90.5,1338.0,0.0,323.8,579.8648118311716,16.379742117340104,0.08189871058670052,1.373648E7,3.883409808996979E7,1.09845966E8,3.0,1.09869733E8,3.6623244333333336E7,6.341273818737758E7,1.09845966E8,127.0,45803.0,11450.75,13072.183555805306,23471.0,3.0,0,0,0,0,80,116,0.03639942692742246,0.045499283659278064,0.0,1338.0,179.99999999999997,418.7237222269065,175329.55555555553,0,1,0,0,0,0,0,0,1.0,200.0,45.25,323.8,0,0,0,0,0,0,4,181,5,1619,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
209.148.205.9-10.0.2.15-80-49453-6,10.0.2.15,49453,209.148.205.9,80,6,15/04/2015 08:49:15 下午,109907336,6,8,283.0,3163.0,149.0,0.0,47.16666666666667,73.22408529074752,1420.0,0.0,395.375,613.9946341087076,31.353685071577022,0.12738003221186253,8454410.461538462,3.045952029199576E7,1.09829815E8,2.0,1.09884724E8,2.19769448E7,4.9111249360036604E7,1.09829815E8,161.0,77469.0,11067.000000000002,13713.024101196645,30149.0,2.0,0,0,0,0,120,176,0.05459144237651252,0.07278858983535003,0.0,1420.0,229.73333333333335,473.4367459132765,224142.35238095236,0,1,0,0,0,0,0,0,1.0,246.14285714285714,47.166666666666664,395.375,0,0,0,0,0,0,6,283,8,3163,-1,65535,2,0,0,0,0,0,0,0,0,0,No Label
209.148.205.9-10.0.2.15-80-49454-6,10.0.2.15,49454,209.148.205.9,80,6,15/04/2015 08:49:15 下午,109907414,4,5,158.0,1492.0,158.0,0.0,39.5,79.0,1338.0,0.0,298.4,584.967349516193,15.012635999242052,0.0818871054504112,1.373842675E7,3.883893405997239E7,1.09859881E8,2.0,1.09884876E8,3.6628292E7,6.3420417558681786E7,1.09859881E8,551.0,47514.0,11878.5,13309.48389933534,24303.0,2.0,0,0,0,0,80,116,0.036394269089071646,0.04549283636133955,0.0,1338.0,165.0,417.2228288203905,174074.88888888888,0,1,0,0,0,0,0,0,1.0,183.33333333333334,39.5,298.4,0,0,0,0,0,0,4,158,5,1492,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
209.148.205.33-10.0.2.15-80-49455-6,209.148.205.33,80,10.0.2.15,49455,6,15/04/2015 08:51:05 下午,29235,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41115101761586,29235.0,0.0,29235.0,29235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34.20557550880793,34.20557550880793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.9-10.0.2.15-80-49453-6,209.148.205.9,80,10.0.2.15,49453,6,15/04/2015 08:51:05 下午,29235,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41115101761586,29235.0,0.0,29235.0,29235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34.20557550880793,34.20557550880793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.9-10.0.2.15-80-49454-6,209.148.205.9,80,10.0.2.15,49454,6,15/04/2015 08:51:05 下午,29235,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41115101761586,29235.0,0.0,29235.0,29235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34.20557550880793,34.20557550880793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.255-10.0.2.15-138-138-17,10.0.2.15,138,10.0.2.255,138,17,15/04/2015 08:44:35 下午,92729515,8,1,1456.0,201.0,188.0,176.0,182.0,6.414269805898185,201.0,201.0,201.0,0.0,17.869175741941493,0.0970564765705935,1.1591189375E7,2.9130477905282438E7,8.3682905E7,1000954.0,9046610.0,1292372.857142857,264066.7515859254,1514706.0,1000954.0,0,0,0,0,0,0,0,0,0,64,8,0.08627242361830534,0.010784052952288167,176.0,201.0,185.79999999999998,9.807026959164421,96.17777777777775,0,0,0,0,0,0,0,0,0.0,206.44444444444446,182.0,201.0,0,0,0,0,0,0,8,1456,1,201,-1,-1,8,0,0,0,0,0,8.3682905E7,0.0,8.3682905E7,8.3682905E7,No Label
10.0.2.15-68.67.152.110-49460-80-6,10.0.2.15,49460,68.67.152.110,80,6,15/04/2015 08:51:00 下午,10104587,4,6,925.0,2147.0,925.0,0.0,231.25000000000003,462.5,1338.0,0.0,357.8333333333333,579.0434928972664,304.02034244447594,0.9896495522281118,1122731.888888889,3328778.6508879443,9999269.0,11.0,53973.0,17991.0,31014.97165886179,53804.0,69.0,1.0104587E7,2020917.4,4460116.726664427,9999280.0,172.0,0,0,0,0,80,136,0.3958598208912447,0.5937897313368671,0.0,1338.0,279.27272727272725,494.20888112398205,244242.4181818182,0,1,0,0,0,0,0,0,1.0,307.2,231.25,357.8333333333333,0,0,0,0,0,0,4,925,6,2147,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.176.20-49461-80-6,10.0.2.15,49461,68.67.176.20,80,6,15/04/2015 08:51:00 下午,10201466,3,6,1516.0,1609.0,1516.0,0.0,505.33333333333337,875.2630080914727,1420.0,0.0,268.1666666666667,569.3225506395006,306.3285218026507,0.882226142791634,1275183.25,3525685.185591701,9999918.0,3.0,141856.0,70928.0,100103.69279901715,141712.0,144.0,1.0201466E7,2040293.2,4449988.458635561,1.0E7,3.0,0,0,0,0,60,136,0.2940753809305447,0.5881507618610894,0.0,1516.0,312.5,612.2648755055101,374868.2777777778,0,1,0,0,0,0,0,0,2.0,347.22222222222223,505.3333333333333,268.1666666666667,0,0,0,0,0,0,3,1516,6,1609,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.176.46-49462-443-6,10.0.2.15,49462,68.67.176.46,443,6,15/04/2015 08:51:00 下午,10228752,8,11,1522.0,4162.0,851.0,0.0,190.25,307.14666110601206,1338.0,0.0,378.3636363636364,532.7542158870773,555.6885141022092,1.8575091076604457,568264.0000000001,2352216.5956965433,9992940.0,2.0,185254.0,26464.85714285714,31938.57542966171,68411.0,121.0,1.0228752E7,1022875.2,3151910.979682848,9993005.0,2.0,0,0,0,0,160,236,0.782109097962293,1.0754000096981529,0.0,1338.0,284.19999999999993,444.1171727797685,197240.06315789474,0,1,0,0,0,0,0,0,1.0,299.1578947368421,190.25,378.3636363636364,0,0,0,0,0,0,8,1522,11,4162,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
10.0.2.255-10.0.2.15-137-137-17,10.0.2.15,137,10.0.2.255,137,17,15/04/2015 08:46:09 下午,7565298,3,1,150.0,68.0,50.0,50.0,50.0,0.0,68.0,68.0,68.0,0.0,28.81578491686646,0.5287299984746139,2521766.0,3056121.492980441,6050667.0,752638.0,1514631.0,757315.5,6614.983938000152,761993.0,752638.0,0,0,0,0,0,0,0,0,0,24,8,0.39654749885596047,0.13218249961865347,50.0,68.0,57.2,9.85900603509299,97.2,0,0,0,0,0,0,0,0,0.0,71.5,50.0,68.0,0,0,0,0,0,0,3,150,1,68,-1,-1,3,0,0,0,0,0,6050667.0,0.0,6050667.0,6050667.0,No Label
173.252.107.17-10.0.2.15-5222-49235-6,10.0.2.15,49235,173.252.107.17,5222,6,15/04/2015 08:46:23 下午,153314,1,3,0.0,415.0,0.0,0.0,0.0,0.0,213.0,0.0,138.33333333333334,119.92636629754665,2706.8630392527753,26.090246161472532,51104.66666666667,74810.54664506424,136988.0,122.0,0,0,0,0,0,137110.0,68555.0,96778.87671387801,136988.0,122.0,0,1,0,0,20,60,6.522561540368133,19.567684621104398,0.0,213.0,125.6,114.74449877880856,13166.3,0,0,0,1,1,0,0,0,3.0,157.0,0.0,138.33333333333334,0,0,0,0,0,0,1,0,3,415,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,6,15/04/2015 08:49:05 下午,117425294,17,19,17223.0,3219.0,2693.0,0.0,1013.1176470588233,1281.8788399431976,501.0,0.0,169.42105263157896,236.4093238877279,174.08515068312283,0.3065778996474133,3355008.4,8288820.980913355,2.7759422E7,1.0,1.17424442E8,7339027.625000001,1.1159979704909472E7,2.7759422E7,908.0,1.17402137E8,6522340.944444445,1.0761691182378383E7,2.7780881E7,1.0,0,1,0,0,340,380,0.14477289705572294,0.16180500259169034,0.0,2693.0,558.2432432432431,969.0569414930454,939071.3558558556,0,0,0,1,1,0,0,0,1.0,573.75,1013.1176470588235,169.42105263157896,0,0,0,0,0,0,17,17223,19,3219,-1,65535,11,0,194598.2,1873.1683586907004,196816.0,191929.0,2.32504442E7,2589250.569055398,2.7759422E7,2.1674892E7,No Label
131.202.240.101-10.0.2.15-44106-49418-6,10.0.2.15,49418,131.202.240.101,44106,6,15/04/2015 08:48:21 下午,113743173,20,20,218.0,182.0,24.0,0.0,10.900000000000002,12.165092423989655,20.0,0.0,9.100000000000001,10.125008122153986,3.5166945799903084,0.3516694579990309,2916491.6153846155,1.675276360950932E7,1.04845405E8,165.0,1.13692864E8,5983834.947368419,2.394068772936254E7,1.0484557E8,121867.0,1.13693063E8,5983845.421052632,2.394062600473587E7,1.04845571E8,172341.0,0,1,0,0,400,400,0.17583472899951544,0.17583472899951544,0.0,24.0,9.804878048780488,11.016395763123079,121.36097560975611,0,0,0,1,1,0,0,0,1.0,10.05,10.9,9.1,0,0,0,0,0,0,20,218,20,182,-1,65535,10,0,172341.0,0.0,172341.0,172341.0,1.04845405E8,0.0,1.04845405E8,1.04845405E8,No Label
131.202.240.101-10.0.2.15-44106-54186-17,10.0.2.15,54186,131.202.240.101,44106,17,15/04/2015 08:49:32 下午,119555952,12963,12964,1.7698655E7,354785.0,1378.0,3.0,1365.3209133688158,80.94814574193566,1370.0,3.0,27.366939216291286,11.947800627737658,151004.1089380477,216.8608050563639,4611.430687340893,134804.37562971757,7208085.0,-489.0,1.19555839E8,9223.564187625348,219995.89932883394,1.003119E7,59.0,1.13551301E8,8759.646763866403,207785.42201526923,1.0036092E7,1.0,0,0,0,0,103704,103712,108.42622038591604,108.43458467044785,3.0,1378.0,696.3441067571736,671.4871606937023,450895.00697648997,0,0,0,0,0,0,0,0,1.0,696.3709646314653,1365.320913368819,27.366939216291268,0,0,0,0,0,0,12963,17698655,12964,354785,-1,-1,12963,0,8016389.500000001,1.471563619690622E7,4.4435722E7,2796070.0,6928104.5,515595.61720402556,7208085.0,6004263.0,No Label
10.0.2.15-68.67.176.46-49462-443-6,10.0.2.15,49462,68.67.176.46,443,6,15/04/2015 08:51:10 下午,23697536,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439696008901516,2.3697536E7,0.0,2.3697536E7,2.3697536E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.04219848004450758,0.04219848004450758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.176.20-49461-80-6,10.0.2.15,49461,68.67.176.20,80,6,15/04/2015 08:51:10 下午,23935989,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08355618813160384,2.3935989E7,0.0,2.3935989E7,2.3935989E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.04177809406580192,0.04177809406580192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.152.110-49460-80-6,10.0.2.15,49460,68.67.152.110,80,6,15/04/2015 08:51:10 下午,24146311,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282838732591492,2.4146311E7,0.0,2.4146311E7,2.4146311E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.04141419366295746,0.04141419366295746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-104.45.158.137-49456-443-6,10.0.2.15,49456,104.45.158.137,443,6,15/04/2015 08:50:22 下午,71886504,10,12,1727.0,5286.0,917.0,0.0,172.7,294.88266969913457,1420.0,0.0,440.5,615.2890673200982,97.55655943429937,0.3060379734143143,3423166.857142857,1.5630743728403846E7,7.1641216E7,2.0,7.1853794E7,7983754.888888889,2.3871579403188087E7,7.1641216E7,140.0,245246.0,22295.090909090908,36323.823621569754,119965.0,2.0,0,0,0,0,200,256,0.13910816973377924,0.1669298036805351,0.0,1420.0,304.91304347826093,497.053583451658,247062.26482213437,0,1,0,0,0,0,0,0,1.0,318.77272727272725,172.7,440.5,0,0,0,0,0,0,10,1727,12,5286,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-104.45.158.137-49456-443-6,104.45.158.137,443,10.0.2.15,49456,6,15/04/2015 08:51:34 下午,32173,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16392627358344,32173.0,0.0,32173.0,32173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31.08196313679172,31.08196313679172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
137.116.40.77-10.0.2.15-443-49255-6,10.0.2.15,49255,137.116.40.77,443,6,15/04/2015 08:49:38 下午,119875920,3,3,90.0,90.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,30.0,51.96152422706632,1.5015526053939774,0.05005175351313258,2.3975184000000004E7,5.357453074051115E7,1.19812206E8,28.0,1.19812952E8,5.9906476E7,8.471949582986079E7,1.19812206E8,746.0,1.1987592E8,5.993796E7,8.476439569625257E7,1.19875439E8,481.0,0,1,0,0,60,60,0.02502587675656629,0.02502587675656629,0.0,90.0,38.57142857142857,40.750693829909785,1660.6190476190477,0,0,0,1,1,0,0,0,1.0,45.0,30.0,30.0,0,0,0,0,0,0,3,90,3,90,-1,65535,2,0,62515.0,0.0,62515.0,62515.0,1.19812206E8,0.0,1.19812206E8,1.19812206E8,No Label
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,6,15/04/2015 08:49:28 下午,90002646,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333235336214449,0.06666470672428898,1.80005292E7,2.4647482624044586E7,4.5003986E7,196.0,4.5004386E7,4.5004386E7,0.0,4.5004386E7,4.5004386E7,9.0002646E7,3.0000882E7,2.598060558416722E7,4.5004182E7,1063.0,0,0,0,0,40,80,0.022221568908096324,0.04444313781619265,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,731.5,468.811795926681,1063.0,400.0,4.50004935E7,4939.140866588034,4.5003986E7,4.4997001E7,No Label
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,6,15/04/2015 08:49:23 下午,119323470,8,8,12.0,1428.0,4.0,0.0,1.5,2.0701966780270626,475.0,0.0,178.5,245.2508919453709,12.068036573190504,0.13408929525767227,7954898.0,2.0859112593359064E7,5.9747226E7,64.0,1.19310837E8,1.7044405285714284E7,2.889703040111559E7,5.9763206E7,230.0,1.1932347E8,1.7046210000000004E7,2.8886681870918088E7,5.9747226E7,2916.0,0,1,0,0,160,160,0.06704464762883613,0.06704464762883613,0.0,475.0,84.82352941176471,186.0225911328103,34604.40441176471,0,0,0,1,1,0,0,0,1.0,90.125,1.5,178.5,0,0,0,0,0,0,8,12,8,1428,-1,63307,3,0,199312.5,109322.24390534619,276615.0,122010.0,5.9330227E7,589725.6412960183,5.9747226E7,5.8913228E7,No Label
157.56.106.189-10.0.2.15-3544-60535-17,10.0.2.15,60535,157.56.106.189,3544,17,15/04/2015 08:50:04 下午,111397104,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,6.104287953482166,0.07181515239390783,1.5913872E7,1.9917849189989943E7,4.0432123E7,43845.0,7.8634478E7,3.9317239E7,1638690.266915014,4.0475968E7,3.815851E7,1.11397104E8,2.7849276E7,1.8804943827705752E7,4.0478191E7,69762.0,0,0,0,0,24,40,0.026930682147715438,0.044884470246192396,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,53468.333333333336,14187.766996019258,69762.0,43845.0,3.7063543666666664E7,3997101.6706464114,4.0432123E7,3.2646796E7,No Label
