Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-216.58.219.193-2690-443-6,131.202.240.87,2690,216.58.219.193,443,6,30/03/2015 10:43:51 下午,225345,18,31,1045.0,27291.0,471.0,0.0,58.055555555555564,131.17185504350985,1350.0,0.0,880.3548387096773,620.40344660482,125744.96882557856,217.44436308770997,4694.687499999999,11277.978018105094,53898.0,6.0,173080.0,10181.176470588236,15883.199800556931,53907.0,29.0,225345.0,7511.500000000001,16260.971211504537,63928.0,9.0,0,0,0,0,360,644,79.8775211342608,137.56684195344917,0.0,1350.0,566.7199999999999,636.7546876505095,405456.5322448979,0,1,0,0,0,0,0,0,1.0,578.2857142857143,58.05555555555556,880.3548387096774,0,0,0,0,0,0,18,1045,31,27291,-1,361,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.193-2690-443-6,131.202.240.87,2690,216.58.219.193,443,6,30/03/2015 10:47:51 下午,50,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,1100000.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,0,40,0.0,40000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.193-2690-443-6,131.202.240.87,2690,216.58.219.193,443,6,30/03/2015 10:47:51 下午,475,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2105.2631578947367,2105.2631578947367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16494,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.207.127-50714-19305-17,131.202.240.87,50714,173.194.207.127,19305,17,30/03/2015 10:45:53 下午,119990566,6516,2971,726226.0,577554.0,151.0,22.0,111.45273173726193,16.57834462700574,365.0,38.0,194.397172669135,119.84147685378004,10865.687557470143,79.06454912463701,12649.226860636707,7008.271944499188,26973.0,4.0,1.19979508E8,18415.88764389875,4464.689456176248,26973.0,51.0,1.1996826E8,40393.353535353526,23713.333435333123,165951.0,9.0,0,0,0,0,52128,23768,54.304269220631895,24.76027990400512,22.0,365.0,137.44698566610413,78.53720575808767,6168.092688288198,0,0,0,0,0,0,0,0,0.0,137.4614735954464,111.45273173726213,194.39717266913496,0,0,0,0,0,0,6516,726226,2971,577554,-1,-1,6516,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.98-2699-443-6,131.202.240.87,2699,173.194.123.98,443,6,30/03/2015 10:43:53 下午,425226,17,35,2412.0,10372.0,873.0,0.0,141.88235294117646,301.55469701882885,1350.0,0.0,296.34285714285716,505.69811634407887,30064.01301895933,122.2879127804979,8337.764705882353,15375.732355355613,64126.0,6.0,373369.0,23335.562500000004,27831.717807730925,110978.0,28.0,425226.0,12506.647058823532,18801.311472441994,64126.0,9.0,0,0,0,0,340,724,39.97874071670124,82.30917206379667,0.0,1350.0,241.20754716981128,448.9752159722511,201578.7445573295,0,1,0,0,0,0,0,0,2.0,245.84615384615384,141.88235294117646,296.34285714285716,0,0,0,0,0,0,17,2412,35,10372,-1,627,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.98-2699-443-6,131.202.240.87,2699,173.194.123.98,443,6,30/03/2015 10:47:54 下午,46,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,1195652.1739130435,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,1,0,0,0,40,0.0,43478.260869565216,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,627,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.98-2699-443-6,131.202.240.87,2699,173.194.123.98,443,6,30/03/2015 10:47:54 下午,388,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2577.319587628866,2577.319587628866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.124-2701-443-6,131.202.240.87,2701,173.194.123.124,443,6,30/03/2015 10:43:57 下午,202473,7,12,1330.0,706.0,545.0,0.0,189.99999999999997,242.88474633043552,339.0,0.0,58.833333333333336,97.88567852656517,10055.66174255333,93.83967245015386,11248.5,14324.396105739246,39712.0,18.0,149638.0,24939.666666666668,12752.28778951709,39782.0,1299.0,202473.0,18406.636363636364,14985.08120947449,39712.0,40.0,0,0,0,0,140,264,34.572510902688265,59.26716154746559,0.0,545.0,101.8,169.5702307537934,28754.063157894736,0,1,0,0,0,0,0,0,1.0,107.15789473684211,190.0,58.833333333333336,0,0,0,0,0,0,7,1330,12,706,-1,361,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.124-2701-443-6,131.202.240.87,2701,173.194.123.124,443,6,30/03/2015 10:47:58 下午,99,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,555555.5555555556,20202.020202020205,99.0,0.0,99.0,99.0,0,0,0,0,0,99.0,99.0,0.0,99.0,99.0,0,1,0,0,0,40,0.0,20202.020202020205,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.124-2701-443-6,131.202.240.87,2701,173.194.123.124,443,6,30/03/2015 10:47:58 下午,1256,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.3566878980891,1256.0,0.0,1256.0,1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,796.1783439490446,796.1783439490446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16347,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:43:58 下午,39183008,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10208506707805587,1.3061002666666668E7,2.262055267977368E7,3.9180967E7,42.0,3.9182966E7,1.9591483E7,2.7703713952690747E7,3.9180967E7,1999.0,0,0,0,0,0,0,0,0,0,0,0,0.0765638003085419,0.025521266769513967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,42.0,0.0,42.0,42.0,3.9180967E7,0.0,3.9180967E7,3.9180967E7,No Label
131.202.240.87-173.194.123.117-2686-443-6,131.202.240.87,2686,173.194.123.117,443,6,30/03/2015 10:46:20 下午,776981,3,7,38.0,1411.0,38.0,0.0,12.666666666666666,21.939310229205777,857.0,0.0,201.57142857142858,322.56361498824646,1864.9104675661308,12.870327588448108,86331.22222222222,206845.77068783506,634025.0,16.0,635200.0,317600.0,447591.52142327273,634095.0,1105.0,776981.0,129496.83333333333,272875.7250100614,684040.0,40.0,0,1,0,0,60,140,3.8610982765344324,9.009229311913677,0.0,857.0,168.8181818181818,276.24511513574976,76311.36363636363,0,0,0,1,1,0,0,0,2.0,185.7,12.666666666666666,201.57142857142858,0,0,0,0,0,0,3,38,7,1411,-1,452,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:46:08 下午,90113485,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03329135478446983,0.06658270956893966,1.8022697E7,2.462520657347346E7,4.5002972E7,38975.0,4.5041953E7,4.5041953E7,0.0,4.5041953E7,4.5041953E7,9.0113485E7,3.0037828333333332E7,2.5979738321105648E7,4.5041947E7,39011.0,0,0,0,0,40,116,0.022194236522979884,0.04438847304595977,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38996.0,21.213203435596427,39011.0,38981.0,4.4998259E7,6665.188519464397,4.5002972E7,4.4993546E7,No Label
131.202.240.87-216.58.219.206-2710-443-6,131.202.240.87,2710,216.58.219.206,443,6,30/03/2015 10:46:38 下午,119971306,11,18,1815.0,1230.0,556.0,0.0,165.00000000000003,226.01637108846785,283.0,0.0,68.33333333333334,97.07304708614146,25.381069036624474,0.24172446701547118,4284689.5,2.2613843745888166E7,1.19672256E8,9.0,1.19945489E8,1.19945489E7,3.785738022432621E7,1.19738523E8,37.0,1.19970382E8,7057081.294117646,2.9026845531068634E7,1.19697754E8,9.0,0,0,0,0,220,384,0.09168859093690286,0.15003587607856833,0.0,556.0,101.5,160.33214447428855,25706.396551724138,0,1,0,0,0,0,0,0,1.0,105.0,165.0,68.33333333333333,0,0,0,0,0,0,11,1815,18,1230,-1,422,7,0,248060.0,0.0,248060.0,248060.0,1.19672256E8,0.0,1.19672256E8,1.19672256E8,No Label
131.202.240.87-173.194.204.189-2703-443-6,131.202.240.87,2703,173.194.204.189,443,6,30/03/2015 10:46:56 下午,91856926,9,12,581.0,2169.0,336.0,0.0,64.55555555555556,122.31221434418468,1350.0,0.0,180.75000000000003,380.76337796589627,29.937862279432256,0.22861640286111903,4592846.300000001,9517969.506298793,2.5855465E7,28.0,9.1726994E7,1.146587425E7,1.2529238771563768E7,2.5905039E7,866.0,9.1856926E7,8350629.636363637,1.1769752473973753E7,2.5906082E7,52.0,0,1,0,0,180,240,0.09797845836905102,0.13063794449206803,0.0,1350.0,127.36363636363637,291.9438213170384,85231.19480519483,0,0,0,1,1,0,0,0,1.0,133.42857142857142,64.55555555555556,180.75,0,0,0,0,0,0,9,581,12,2169,-1,460,3,0,50295.25,625.0431318450485,50979.0,49574.0,2.286528425E7,4156202.755014756,2.5855465E7,1.6739036E7,No Label
131.202.240.87-173.194.123.96-2684-443-6,131.202.240.87,2684,173.194.123.96,443,6,30/03/2015 10:47:22 下午,111822302,263,460,43898.0,46614.0,1323.0,0.0,166.9125475285173,337.87263843612817,956.0,0.0,101.33478260869572,172.0192549102148,809.4270854842534,6.465615419006488,154878.5346260389,876771.1937527955,8721939.0,3.0,1.1173793E8,426480.6488549615,1429703.2353803609,8747033.0,39.0,1.11822302E8,243621.57298474957,1095619.7209007682,8747139.0,3.0,0,0,0,0,5260,9200,2.351945857812872,4.113669561193616,0.0,1323.0,125.0165745856354,247.32795493150704,61171.11729060158,0,0,0,0,1,0,0,0,1.0,125.18948824343015,166.9125475285171,101.33478260869565,0,0,0,0,0,0,263,43898,460,46614,-1,5086,146,0,4923717.666666667,4985358.882718475,1.3696796E7,1280813.0,7298839.444444444,1118075.7535710752,8721939.0,5718470.0,No Label
131.202.240.87-173.194.123.96-0-0-0,131.202.240.87,0,173.194.123.96,0,0,30/03/2015 10:47:23 下午,110685115,36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342816240467384,3074586.527777778,3994800.62658111,1.0101263E7,66376.0,1.10037341E8,3143924.028571428,4031083.0301184314,1.0101263E7,66376.0,0,0,0,0,0,0,0,0,0,0,0,0.3252469855589887,0.009034638487749685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36,0,1,0,-1,-1,0,0,2588942.6,1143049.1412149784,4285436.0,1578840.0,8885491.09090909,1252922.5242277714,1.0101263E7,6647137.0,No Label
131.202.240.87-74.125.136.120-2688-443-6,131.202.240.87,2688,74.125.136.120,443,6,30/03/2015 10:45:52 下午,279740,3,7,38.0,576.0,38.0,0.0,12.666666666666666,21.939310229205777,406.0,0.0,82.28571428571429,144.52417823754647,2194.8952598841784,35.747479802673915,31082.22222222222,57721.436099983206,150893.0,13.0,904.0,452.0,578.4133470105959,861.0,43.0,279740.0,46623.333333333336,67187.39662664916,151768.0,13.0,0,1,0,0,60,140,10.724243940802173,25.02323586187174,0.0,406.0,92.7272727272727,156.33879295241528,24441.818181818177,0,0,0,1,1,0,0,0,2.0,102.0,12.666666666666666,82.28571428571429,0,0,0,0,0,0,3,38,7,576,-1,504,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.136.120-2688-443-6,131.202.240.87,2688,74.125.136.120,443,6,30/03/2015 10:49:52 下午,49,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,1122448.9795918367,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,1,0,0,0,40,0.0,40816.32653061225,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,504,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.136.120-2688-443-6,131.202.240.87,2688,74.125.136.120,443,6,30/03/2015 10:49:52 下午,1059,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.5741265344664,1059.0,0.0,1059.0,1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,944.2870632672332,944.2870632672332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16454,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.207.127-50714-19305-17,131.202.240.87,50714,173.194.207.127,19305,17,30/03/2015 10:47:53 下午,119995891,6516,2825,726356.0,506101.0,168.0,22.0,111.47268262737931,16.858082805356144,383.0,38.0,179.15079646017693,123.3627992017027,10270.826690223917,77.84433218634128,12847.525802997867,6932.020858698819,25124.0,0.0,1.19970909E8,18414.567766692315,4311.542422097029,25124.0,64.0,1.19995891E8,42491.4628186969,26306.114639412728,207680.0,9.0,0,0,0,0,52128,22600,54.30185938616848,23.5424728001728,22.0,383.0,131.9387711410833,75.93028300217047,5765.407876789697,0,0,0,0,0,0,0,0,0.0,131.95289583556365,111.47268262737876,179.150796460177,0,0,0,0,0,0,6516,726356,2825,506101,-1,-1,6516,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2686-443-6,131.202.240.87,2686,173.194.123.117,443,6,30/03/2015 10:48:21 下午,287682,3,7,38.0,1576.0,38.0,0.0,12.666666666666666,21.939310229205777,1022.0,0.0,225.14285714285717,379.4537427106799,5610.361440757503,34.76060372216545,31964.666666666664,47949.44135232442,139960.0,10.0,140932.0,70466.0,98702.20715870542,140259.0,673.0,287682.0,47947.0,76839.8469285305,195835.0,20.0,0,1,0,0,60,140,10.428181116649634,24.332422605515813,0.0,1022.0,183.81818181818184,318.5849394374499,101496.36363636363,0,0,0,1,1,0,0,0,2.0,202.2,12.666666666666666,225.14285714285714,0,0,0,0,0,0,3,38,7,1576,-1,474,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:47:58 下午,64187601,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062317331348775595,2.1395867E7,3.704184249984458E7,6.4168101E7,15.0,6.4187586E7,3.2093793E7,4.535992137733186E7,6.4168101E7,19485.0,0,0,0,0,0,0,0,0,0,0,0,0.046737998511581696,0.015579332837193899,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,15.0,0.0,15.0,15.0,6.4168101E7,0.0,6.4168101E7,6.4168101E7,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:48:23 下午,90112992,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03329153691845011,0.06658307383690022,1.80225984E7,2.462561589249059E7,4.5000298E7,38331.0,4.5038629E7,4.5038629E7,0.0,4.5038629E7,4.5038629E7,9.0112992E7,3.0037664E7,2.597955493079285E7,4.5038683E7,39058.0,0,0,0,0,40,116,0.02219435794563341,0.04438871589126682,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38694.5,514.06662992262,39058.0,38331.0,4.4998609E7,2388.6067068481575,4.5000298E7,4.499692E7,No Label
131.202.240.87-216.58.219.206-2710-443-6,131.202.240.87,2710,216.58.219.206,443,6,30/03/2015 10:48:38 下午,119972691,5,6,590.0,321.0,437.0,0.0,118.0,184.40309108038292,179.0,0.0,53.5,66.50037593878699,7.593394733473137,0.09168753245686553,1.19972691E7,3.790798785310566E7,1.19885284E8,12.0,87407.0,21851.75,20993.61562277129,49419.0,1144.0,1.19971559E8,2.3994311800000004E7,5.3619107588857375E7,1.19911076E8,40.0,0,0,0,0,100,120,0.041676151116757064,0.05001138134010848,0.0,437.0,75.91666666666666,126.40588186353105,15978.446969696968,0,0,0,0,1,0,0,0,1.0,82.81818181818181,118.0,53.5,0,0,0,0,0,0,5,590,6,321,-1,444,3,0,0,0,0,0,1.19885284E8,0.0,1.19885284E8,1.19885284E8,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:47:13 下午,1501742,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.88400137973102,1.9976800275946203,750871.0,1091.7728701520293,751643.0,750099.0,751643.0,751643.0,0.0,751643.0,751643.0,0,0,0,0,0,0,0,0,0,16,8,1.3317866850630802,0.6658933425315401,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2712-13111-6,131.202.240.87,2712,131.202.6.26,13111,6,30/03/2015 10:50:53 下午,91630,3,4,120.0,334.0,120.0,0.0,40.0,69.2820323027551,334.0,0.0,83.5,167.0,4954.709156389828,76.39419404125286,15271.666666666666,25178.06664274814,62613.0,56.0,90321.0,45160.5,61718.401182305424,88802.0,1519.0,90820.0,30273.333333333332,31751.6838976035,64188.0,1253.0,0,0,0,0,60,104,32.74036887482266,43.65382516643021,0.0,334.0,56.75,119.63724933552855,14313.071428571426,0,1,0,0,0,0,0,0,1.0,64.85714285714286,40.0,83.5,0,0,0,0,0,0,3,120,4,334,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2712-13111-6,131.202.6.26,13111,131.202.240.87,2712,6,30/03/2015 10:50:53 下午,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2703-443-6,131.202.240.87,2703,173.194.204.189,443,6,30/03/2015 10:48:58 下午,114457259,12,16,836.0,2308.0,543.0,0.0,69.66666666666667,161.40988667102,1350.0,0.0,144.25,331.4975113028754,27.468768931466375,0.24463280218863184,4239157.740740742,9339502.163217574,2.8728033E7,12.0,1.14457173E8,1.0405197545454547E7,1.2559526964682799E7,2.877906E7,801.0,1.14399855E8,7626657.0,1.1610339100851558E7,2.877873E7,37.0,0,1,0,0,240,320,0.10484262950941364,0.1397901726792182,0.0,1350.0,110.20689655172417,265.69294567095744,70592.74137931035,0,0,0,1,1,0,0,0,1.0,114.14285714285714,69.66666666666667,144.25,0,0,0,0,0,0,12,836,16,2308,-1,503,4,0,79070.4,47213.97494174792,159669.0,50599.0,2.28009006E7,6197889.864154517,2.8728033E7,1.2259352E7,No Label
131.202.240.87-173.194.123.96-2684-443-6,131.202.240.87,2684,173.194.123.96,443,6,30/03/2015 10:49:22 下午,113747421,256,453,49678.0,44437.0,4219.0,0.0,194.05468750000003,432.50874743222477,979.0,0.0,98.09492273730677,169.91888303083786,827.4033747103593,6.233108353287412,160660.1991525425,823418.8056839352,7880401.0,4.0,1.13722309E8,445969.83921568637,1341273.0867151066,7906113.0,37.0,1.13697348E8,251542.80530973457,1024690.5109959311,7905555.0,4.0,0,1,0,0,5120,9060,2.250600477350603,3.982507875936809,0.0,4219.0,132.81971830985935,296.3356531988028,87814.81935676113,0,0,0,1,1,0,0,0,1.0,133.0070521861777,194.0546875,98.09492273730685,0,0,0,0,0,0,256,49678,453,44437,-1,5086,143,0,3799767.636363637,1439962.907037419,6499833.0,1971899.0,6203036.636363636,923938.6519092352,7880401.0,5070111.0,No Label
131.202.240.87-173.194.123.96-0-0-0,131.202.240.87,0,173.194.123.96,0,0,30/03/2015 10:49:24 下午,110648703,32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982411822757651,3457771.9687500005,3976348.7028489118,1.0348487E7,7111.0,1.10244126E8,3556262.129032258,4002204.017900843,1.0348487E7,7111.0,0,0,0,0,0,0,0,0,0,0,0,0.28920357069165104,0.009037611584114095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,0,1,0,-1,-1,0,0,3018003.4,1651216.160253799,4998872.0,1358571.0,8687153.272727273,1225758.232583089,1.0348487E7,6817888.0,No Label
131.202.240.87-173.194.207.127-50714-19305-17,131.202.240.87,50714,173.194.207.127,19305,17,30/03/2015 10:49:53 下午,119999213,6517,2737,727312.0,457386.0,174.0,22.0,111.60227098358169,16.347050871331763,403.0,38.0,167.11216660577264,122.67832015352818,9872.548080794497,77.11717242678917,12968.68183291903,7034.580483360938,26715.0,0.0,1.199792E8,18413.014119091455,4313.854679940802,31041.0,39.0,1.19981818E8,43853.003654970795,28349.150527007183,241339.0,9.0,0,0,0,0,52136,21896,54.308689507822024,22.808482918967144,22.0,403.0,128.01869259859527,72.66085259108286,5279.599499263072,0,0,0,0,0,0,0,0,0.0,128.03252647503783,111.6022709835814,167.11216660577276,0,0,0,0,0,0,6517,727312,2737,457386,-1,-1,6517,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:50:38 下午,90105641,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03329425290920465,0.0665885058184093,1.80211282E7,2.462401031834159E7,4.499654E7,38167.0,4.5034988E7,4.5034988E7,0.0,4.5034988E7,4.5034988E7,9.0105641E7,3.0035213666666668E7,2.5978118735330593E7,4.5034707E7,38266.0,0,0,0,0,40,116,0.022196168606136435,0.04439233721227287,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38357.0,128.69343417595164,38448.0,38266.0,4.499538E7,1640.4877323527903,4.499654E7,4.499422E7,No Label
131.202.240.87-173.194.204.189-2703-443-6,131.202.240.87,2703,173.194.204.189,443,6,30/03/2015 10:51:17 下午,97095598,12,17,837.0,2438.0,336.0,0.0,69.74999999999999,115.89817239126924,1350.0,0.0,143.41176470588235,325.49905123201387,33.72964446853708,0.2986747143778856,3467699.928571428,8799906.137052102,2.9541963E7,18.0,9.7044743E7,8822249.363636363,1.2571495843314815E7,2.9542048E7,680.0,9.7046462E7,6065403.875000001,1.1088927042004824E7,2.9592223E7,52.0,0,1,0,0,240,340,0.12358953698395267,0.17508517739393295,0.0,1350.0,110.89999999999999,254.93127539086646,64989.9551724138,0,0,0,1,1,0,0,0,1.0,114.72413793103448,69.75,143.41176470588235,0,0,0,0,0,0,12,837,17,2438,-1,566,5,0,108578.75,95109.30937041162,249278.0,50260.0,2.415303675E7,5598470.6171606295,2.9541963E7,1.6284501E7,No Label
131.202.240.87-173.194.123.117-2686-443-6,131.202.240.87,2686,173.194.123.117,443,6,30/03/2015 10:50:21 下午,273362,3,7,38.0,1332.0,38.0,0.0,12.666666666666666,21.939310229205777,782.0,0.0,190.28571428571428,297.7055112499119,5011.669507832105,36.58152925424895,30373.555555555555,44916.07548559622,129300.0,9.0,130287.0,65143.5,90827.15893663085,129368.0,919.0,273362.0,45560.33333333333,70804.04571115033,179396.0,31.0,0,1,0,0,60,140,10.974458776274684,25.60707047797426,0.0,782.0,161.63636363636368,258.02142264830366,66575.05454545454,0,0,0,1,1,0,0,0,2.0,177.8,12.666666666666666,190.28571428571428,0,0,0,0,0,0,3,38,7,1332,-1,495,1,0,0,0,0,0,0,0,0,0,No Label
