Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-184.26.182.161-2166-443-6,184.26.182.161,443,131.202.240.86,2166,6,01/04/2015 02:23:07 上午,0,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,20260,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-66.119.34.47-2176-443-6,131.202.240.86,2176,66.119.34.47,443,6,01/04/2015 02:23:08 上午,600034,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3331444551475418,600034.0,0.0,600034.0,600034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.6665722275737709,1.6665722275737709,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-66.119.34.47-2176-443-6,131.202.240.86,2176,66.119.34.47,443,6,01/04/2015 02:23:09 上午,2402120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325978718798395,2402120.0,0.0,2402120.0,2402120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.41629893593991973,0.41629893593991973,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 02:20:54 上午,29965170,16,15,5160.0,7409.0,773.0,0.0,322.50000000000006,339.1695741071124,693.0,0.0,493.93333333333334,210.70848741013415,419.4536523570532,1.0345344278040138,998838.9999999999,2124687.3746844865,7940875.0,22.0,2.9925716E7,1995047.7333333334,2721854.21331133,7940875.0,96635.0,2.9965148E7,2140367.7142857136,2954114.172473195,8387302.0,447.0,0,1,0,0,320,300,0.5339532530601362,0.5005811747438776,0.0,773.0,414.4375,292.6378293959077,85636.8991935484,0,0,0,1,1,0,0,0,0.0,427.80645161290323,322.5,493.93333333333334,0,0,0,0,0,0,16,5160,15,7409,-1,64155,8,0,3352098.333333333,2814241.9696508567,5914144.0,339920.0,6527846.333333333,1275598.2429277385,7940875.0,5461244.0,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 02:21:17 上午,60308242,7,8,1517.0,1036.0,1251.0,0.0,216.7142857142857,463.32591635036425,1024.0,0.0,129.5,361.43800100629784,42.33252231096373,0.2487222227436177,4307731.571428572,1.0874300204366527E7,3.3401956E7,23.0,6.0277176E7,1.0046196E7,1.5437147303100752E7,3.3401956E7,81010.0,6.0108376E7,8586910.857142856,1.4785772390972314E7,3.3682701E7,590.0,0,1,0,0,140,160,0.11607037061368826,0.13265185212992944,0.0,1251.0,223.56249999999997,440.7794563800208,194286.52916666665,0,0,0,1,1,0,0,0,1.0,238.46666666666667,216.71428571428572,129.5,0,0,0,0,0,0,7,1517,8,1036,-1,105,4,0,246611.5,22031.32598142926,262190.0,231033.0,2.9751133E7,5163043.40042363,3.3401956E7,2.610031E7,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.86,49624,131.202.240.150,49876,6,01/04/2015 02:20:59 上午,21879655,15,22,1936.0,1895.0,861.0,0.0,129.06666666666666,217.68373738938223,819.0,0.0,86.13636363636364,176.8882605204673,175.09416853236488,1.6910687120066565,607768.1944444444,1903727.295263656,7323067.0,1.0,2.1680123E7,1548580.2142857143,2871462.2664887924,7361984.0,117.0,2.1683653E7,1032554.904761905,2427238.484075904,7323560.0,1.0,0,1,0,0,480,704,0.6855683967594554,1.005500315247201,0.0,861.0,104.52631578947368,190.18408391673827,36169.98577524895,0,0,0,1,1,0,0,0,1.0,107.35135135135135,129.06666666666666,86.13636363636364,0,0,0,0,0,0,15,1936,22,1895,-1,589,10,0,393627.0,242284.44436447008,596212.0,125238.0,6786451.666666667,867345.0425853216,7323067.0,5785805.0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 02:21:47 上午,120000000,3,3,90.0,127.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,42.33333333333333,45.23641600893392,1.8083333333333333,0.05,2.4E7,5.348156113962803E7,1.19670624E8,27.0,1.19912566E8,5.9956283E7,8.444883091037177E7,1.19670624E8,241942.0,123637.0,61818.5,36187.60374078394,87407.0,36230.0,0,1,0,0,60,60,0.025,0.025,0.0,90.0,36.285714285714285,31.089731883234837,966.5714285714288,0,0,0,1,1,0,0,0,1.0,42.333333333333336,30.0,42.333333333333336,0,0,0,0,0,0,3,90,3,127,-1,512,2,0,329376.0,0.0,329376.0,329376.0,1.19670624E8,0.0,1.19670624E8,1.19670624E8,No Label
131.202.240.86-181.158.184.69-49624-43573-6,181.158.184.69,43573,131.202.240.86,49624,6,01/04/2015 02:23:55 上午,20990483,10,8,121.0,155.0,53.0,0.0,12.1,20.512597755200744,68.0,0.0,19.375,28.610375240960604,13.1488160610692,0.8575314822436434,1234734.294117647,4618054.07907742,1.914624E7,16.0,2.0753304E7,2305922.6666666665,6317961.91160312,1.914624E7,78.0,1665948.0,237992.57142857145,190871.6532794198,546792.0,59.0,0,0,0,0,320,272,0.4764063790242463,0.3811251032193971,0.0,68.0,14.526315789473683,23.540434294711424,554.1520467836258,0,1,0,0,0,0,0,0,0.0,15.333333333333334,12.1,19.375,0,0,0,0,0,0,10,121,8,155,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-181.158.184.69-49624-43573-6,131.202.240.86,49624,181.158.184.69,43573,6,01/04/2015 02:24:16 上午,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-62.235.155.227-49624-55685-6,62.235.155.227,55685,131.202.240.86,49624,6,01/04/2015 02:23:54 上午,23407246,46,40,1574.0,1350.0,877.0,0.0,34.21739130434784,129.57638897465134,708.0,0.0,33.75000000000001,111.35315730155854,124.91858290377262,3.674075967758018,275379.36470588244,864936.6108662153,7910338.0,17.0,2.3175728E7,515016.1777777777,1169302.9523481128,7910338.0,1507.0,2.3274453E7,596780.8461538462,1277108.9310750305,8127883.0,53.0,0,0,0,0,920,824,1.9652034246147538,1.7088725431432643,0.0,877.0,33.609195402298866,120.09108522979828,14421.868751670676,0,1,0,0,0,0,0,0,0.0,34.0,34.21739130434783,33.75,0,0,0,0,0,0,46,1574,40,1350,-1,257,28,0,3639721.0,0.0,3639721.0,3639721.0,7910338.0,0.0,7910338.0,7910338.0,No Label
131.202.240.86-62.235.155.227-49624-55685-6,131.202.240.86,49624,62.235.155.227,55685,6,01/04/2015 02:24:18 上午,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-119.160.118.114-49624-36986-6,119.160.118.114,36986,131.202.240.86,49624,6,01/04/2015 02:23:52 上午,26784441,46,42,1261.0,1621.0,708.0,0.0,27.413043478260875,104.14830794741306,877.0,0.0,38.59523809523809,135.38275631881083,107.59978152988147,3.2854895123627927,307867.1379310343,875286.2677365826,8092837.0,17.0,2.6226203E7,582804.5111111111,1280591.9754984875,8596859.0,2274.0,2.6784441E7,653279.0487804881,1237132.8828335088,8092837.0,54.0,0,0,0,0,1472,1360,1.71741497237146,1.568074539991333,0.0,877.0,32.3820224719101,118.86695251586356,14129.352400408563,0,1,0,0,0,0,0,0,0.0,32.75,27.41304347826087,38.595238095238095,0,0,0,0,0,0,46,1261,42,1621,-1,251,23,0,6509350.0,0.0,6509350.0,6509350.0,8092837.0,0.0,8092837.0,8092837.0,No Label
131.202.240.86-182.183.179.241-49624-26578-6,182.183.179.241,26578,131.202.240.86,49624,6,01/04/2015 02:22:35 上午,119876947,126,109,1138.0,1582.0,68.0,0.0,9.031746031746025,11.49325820326787,97.0,0.0,14.513761467889907,16.215912783035684,22.689933870271155,1.9603435512918093,512294.64529914514,1560454.757609036,1.4636463E7,1.0,1.1955796E8,956463.68,2131352.961095251,1.5185435E7,1.0,1.19558421E8,1107022.416666667,2251778.4583672537,1.4636463E7,58.0,0,0,0,0,4032,3504,1.051077818990502,0.9092657323013073,0.0,97.0,11.525423728813559,14.11214166499477,199.15254237288133,0,1,0,0,0,0,0,0,0.0,11.574468085106384,9.031746031746032,14.513761467889909,0,0,0,0,0,0,126,1138,109,1582,-1,251,59,0,1.762466425E7,1.1720128955646986E7,3.0514365E7,4534780.0,1.149998925E7,3410050.7146579092,1.4636463E7,7216383.0,No Label
131.202.240.86-5.233.5.5-49624-41868-6,5.233.5.5,41868,131.202.240.86,49624,6,01/04/2015 02:22:38 上午,119754485,123,116,1653.0,1152.0,67.0,0.0,13.439024390243903,14.187934346041958,87.0,0.0,9.931034482758623,12.839967586259393,23.422922323118,1.9957498877808209,503170.1050420171,1563799.084012065,1.4646384E7,18.0,1.19252013E8,977475.5163934428,2154175.856912545,1.4846055E7,476.0,1.19754485E8,1041343.3478260868,2222342.38005997,1.4968539E7,52.0,0,0,0,0,3936,3764,1.0271014066821798,0.9686484810986411,0.0,87.0,11.687500000000007,13.628293621333839,185.7303870292886,0,1,0,0,0,0,0,0,0.0,11.736401673640167,13.439024390243903,9.931034482758621,0,0,0,0,0,0,123,1653,116,1152,-1,255,72,0,1.69878145E7,1.2311845577012992E7,3.0504314E7,2733120.0,1.157505525E7,3578225.886328901,1.4646384E7,7333612.0,No Label
131.202.240.86-182.183.179.241-49624-26513-17,182.183.179.241,26513,131.202.240.86,49624,17,01/04/2015 02:22:37 上午,118910924,27,20,567.0,440.0,22.0,19.0,21.000000000000004,1.4411533842457842,22.0,22.0,22.0,0.0,8.468523884315289,0.39525384564331534,2585020.086956522,3702152.8835297734,1.2192089E7,76.0,1.09197182E8,4199891.615384616,3853430.0165645783,1.2192185E7,431195.0,1.09673014E8,5772263.894736842,4417399.753479339,1.3580029E7,133.0,0,0,0,0,216,160,0.22706071983764925,0.16819312580566612,19.0,22.0,21.43749999999999,1.1833283388167495,1.4002659574468077,0,0,0,0,0,0,0,0,0.0,21.893617021276597,21.0,22.0,0,0,0,0,0,0,27,567,20,440,-1,-1,27,0,2812229.0000000005,3964677.710956928,1.0577941E7,94.0,9078863.400000002,2150974.369206001,1.2192089E7,5221442.0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 02:22:50 上午,90439958,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.44444444444444453,1.3333333333333335,1.7691295256904032,0.17691295256904033,6029330.533333333,1.220993909775023E7,2.9624303E7,19.0,9.0047605E7,1.5007934166666666E7,1.62264582094211E7,2.9824366E7,190325.0,9.0439958E7,1.130499475E7,1.5328434281753361E7,2.9823416E7,192272.0,0,1,0,0,140,180,0.07739941674895515,0.09951353582008518,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,256,7,0,393927.0,4580.830819840436,399101.0,390388.0,2.9620587E7,4709.175724051928,2.9624303E7,2.9615291E7,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 02:22:53 上午,119999109,6089,6081,575034.0,653484.0,184.0,3.0,94.43816718673058,17.224559264141433,166.0,3.0,107.46324617661557,20.255928451224555,10237.726015115662,101.41741969100786,9861.049305612616,3198.595117245142,20114.0,16.0,1.199791E8,19707.47371879107,1998.5092062446354,30166.0,63.0,1.19985101E8,19734.391611842064,2471.9877672425832,29014.0,62.0,0,0,0,0,48712,48648,50.74204342633911,50.67537626466876,3.0,184.0,100.94552625092462,19.895265793102034,395.82160097817587,0,0,0,0,0,0,0,0,0.0,100.95382087099425,94.43816718673017,107.46324617661568,0,0,0,0,0,0,6089,575034,6081,653484,-1,-1,6089,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:22:55 上午,117025423,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29053516003954116,3546224.9393939395,4848968.001347277,1.5998644E7,10.0,1.17002725E8,3656335.1562500005,4884460.161972682,1.5998644E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0.28199000827367227,0.008545151765868857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,1801916.7999999996,3142676.2377237156,9501671.0,216.0,9900339.1,3703583.186685518,1.5998644E7,5828137.0,No Label
131.202.240.86-5.233.5.5-49624-58632-17,5.233.5.5,58632,131.202.240.86,49624,17,01/04/2015 02:22:40 上午,119285428,7,9,161.0,199.0,23.0,23.0,23.0,0.0,23.0,22.0,22.11111111111111,0.33333333333333304,3.0179713149874434,0.13413205844388637,7952361.866666668,9831262.47757187,2.0073644E7,69.0,1.02054354E8,1.7009059E7,7335157.327799915,2.0073749E7,2036442.0,1.19285428E8,1.49106785E7,8644988.773784036,2.0073773E7,142.0,0,0,0,0,56,72,0.05868277556920029,0.0754492828746861,22.0,23.0,22.529411764705884,0.5144957554275265,0.26470588235294107,0,0,0,0,0,0,0,0,1.0,23.9375,23.0,22.11111111111111,0,0,0,0,0,0,7,161,9,199,-1,-1,7,0,108.66666666666667,22.06052281036573,142.0,87.0,1.95413775E7,1132583.5607346154,2.0073644E7,1.7230863E7,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 02:23:17 上午,60325877,4,5,1253.0,1259.0,1251.0,0.0,313.25,625.1673775877945,1251.0,0.0,251.8,558.573361341194,41.64050528432434,0.14918970842313656,7540734.625,2.1112979040120143E7,5.9792311E7,36.0,6.009605E7,2.0032016666666664E7,3.4433518160635E7,5.9792311E7,71752.0,6.0126647E7,1.503166175E7,3.0020520762609683E7,6.0062438E7,1610.0,0,1,0,0,80,100,0.06630653707694958,0.08288317134618697,0.0,1251.0,376.29999999999995,603.6023433427747,364335.7888888889,0,0,0,1,1,0,0,0,1.0,418.1111111111111,313.25,251.8,0,0,0,0,0,0,4,1253,5,1259,-1,105,2,0,229827.0,0.0,229827.0,229827.0,5.9792311E7,0.0,5.9792311E7,5.9792311E7,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.86,49624,131.202.240.150,49876,6,01/04/2015 02:23:21 上午,339657,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,11.776586379789023,11.776586379789023,113219.0,102192.86335649862,199179.0,228.0,0,0,0,0,0,140478.0,70239.0,99010.50571530276,140250.0,228.0,0,1,0,0,32,96,2.944146594947256,8.832439784841768,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,589,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 02:23:17 上午,106129093,5,4,1226.0,2196.0,693.0,0.0,245.2,340.4859762163487,597.0,501.0,549.0,39.191835884530846,32.24375054255858,0.08480238307511023,1.3266136625E7,3.4752891551978804E7,9.9126513E7,36188.0,1.05893372E8,2.6473343000000004E7,4.850780212240936E7,9.9126513E7,323816.0,1.05936071E8,3.531202366666667E7,5.574256428620526E7,9.9575525E7,36188.0,0,1,0,0,100,80,0.04711243504172791,0.037689948033382326,0.0,693.0,392.3,276.19600528127364,76284.23333333334,0,0,0,1,1,0,0,0,0.0,435.8888888888889,245.2,549.0,0,0,0,0,0,0,5,1226,4,2196,-1,64107,2,0,279768.5,62292.5718886289,323816.0,235721.0,5.2563501E7,6.585004307534117E7,9.9126513E7,6000489.0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 02:23:47 上午,119998077,4,3,143.0,90.0,53.0,0.0,35.75,24.998333277774073,90.0,0.0,30.0,51.96152422706632,1.9416977823736292,0.05833426813998028,1.99996795E7,4.882859782158467E7,1.19670519E8,23.0,1.19998054E8,3.999935133333333E7,6.899729397627117E7,1.19670519E8,90569.0,1.19998052E8,5.9999026E7,8.480009468920755E7,1.19961748E8,36304.0,0,0,0,0,80,60,0.03333386750856016,0.02500040063142012,0.0,90.0,29.125,34.436017274276736,1185.8392857142858,0,0,0,0,1,0,0,0,0.0,33.285714285714285,35.75,30.0,0,0,0,0,0,0,4,143,3,90,-1,512,3,0,236989.0,0.0,236989.0,236989.0,1.19670519E8,0.0,1.19670519E8,1.19670519E8,No Label
131.202.240.86-68.67.152.196-2144-80-6,131.202.240.86,2144,68.67.152.196,80,6,01/04/2015 02:26:29 上午,299373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680629181656329,299373.0,0.0,299373.0,299373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.3403145908281644,3.3403145908281644,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-2146-80-6,131.202.240.86,2146,50.7.70.210,80,6,01/04/2015 02:26:29 上午,301770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.627564038837526,301770.0,0.0,301770.0,301770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.313782019418763,3.313782019418763,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64632,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2161-443-6,131.202.240.86,2161,68.67.152.196,443,6,01/04/2015 02:26:29 上午,297193,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.729633605098371,297193.0,0.0,297193.0,297193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.3648168025491856,3.3648168025491856,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-98.139.225.43-2150-443-6,131.202.240.86,2150,98.139.225.43,443,6,01/04/2015 02:26:30 上午,299368,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680740760535528,299368.0,0.0,299368.0,299368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.340370380267764,3.340370380267764,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2144-80-6,131.202.240.86,2144,68.67.152.196,80,6,01/04/2015 02:26:30 上午,1203053,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6624371494855175,1203053.0,0.0,1203053.0,1203053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8312185747427587,0.8312185747427587,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-2146-80-6,131.202.240.86,2146,50.7.70.210,80,6,01/04/2015 02:26:30 上午,1200052,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6665944475739387,1200052.0,0.0,1200052.0,1200052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8332972237869694,0.8332972237869694,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64632,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-95.131.122.226-2195-443-6,131.202.240.86,2195,95.131.122.226,443,6,01/04/2015 02:26:31 上午,631847,8,9,1131.0,3897.0,581.0,0.0,141.375,219.7056065998967,1350.0,0.0,433.0,584.499358425653,7957.622652319311,26.90524763115121,39490.4375,69805.75207910281,162102.0,1.0,315551.0,45078.71428571428,75357.58093187945,155898.0,128.0,631847.0,78980.875,84195.15080952873,165723.0,1.0,0,0,0,0,160,204,12.661293002894688,14.243954628256523,0.0,1350.0,279.33333333333337,454.63741208856567,206695.17647058825,0,1,0,0,0,0,0,0,1.0,295.7647058823529,141.375,433.0,0,0,0,0,0,0,8,1131,9,3897,-1,166,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-95.131.122.226-2195-443-6,131.202.240.86,2195,95.131.122.226,443,6,01/04/2015 02:26:31 上午,116,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8620.689655172413,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2161-443-6,131.202.240.86,2161,68.67.152.196,443,6,01/04/2015 02:26:30 上午,1203073,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662409512972197,1203073.0,0.0,1203073.0,1203073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8312047564860985,0.8312047564860985,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.241.242.220-2198-443-6,131.202.240.86,2198,173.241.242.220,443,6,01/04/2015 02:26:32 上午,199547,8,11,929.0,2869.0,422.0,0.0,116.125,171.17780021286137,1212.0,0.0,260.8181818181818,480.78473731636245,19033.10999413672,95.21566347777717,11085.944444444445,19751.911396628464,50113.0,1.0,101492.0,14498.857142857141,23077.49233509114,50280.0,201.0,199547.0,19954.7,24311.615971017272,53884.0,1.0,0,0,0,0,160,236,40.09080567485354,55.12485780292362,0.0,1212.0,189.89999999999998,373.5730605637234,139556.83157894734,0,1,0,0,0,0,0,0,1.0,199.89473684210526,116.125,260.8181818181818,0,0,0,0,0,0,8,929,11,2869,-1,39853,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.241.242.220-2198-443-6,131.202.240.86,2198,173.241.242.220,443,6,01/04/2015 02:26:32 上午,93,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10752.688172043012,10752.688172043012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65003,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-98.139.225.43-2150-443-6,131.202.240.86,2150,98.139.225.43,443,6,01/04/2015 02:26:31 上午,1196063,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672152721052319,1196063.0,0.0,1196063.0,1196063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8360763605261595,0.8360763605261595,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-205.204.71.144-2191-80-6,131.202.240.86,2191,205.204.71.144,80,6,01/04/2015 02:26:29 上午,6066153,3,5,356.0,635.0,356.0,0.0,118.66666666666666,205.5366958315068,635.0,0.0,127.0,283.98063314247327,163.36548056074417,1.3187929813178139,866593.2857142858,2264182.1133768307,6001162.0,41.0,33697.0,16848.5,23709.997479966125,33614.0,83.0,6066153.0,1516538.25,2989813.8407273646,6001203.0,548.0,0,0,0,0,60,124,0.4945473679941802,0.8242456133236337,0.0,635.0,110.1111111111111,229.35804130466212,52605.111111111095,0,1,0,0,0,0,0,0,1.0,123.875,118.66666666666667,127.0,0,0,0,0,0,0,3,356,5,635,-1,123,1,0,0,0,0,0,0,0,0,0,No Label
