Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.101-69.172.216.55-36113-80-6,131.202.240.101,36113,69.172.216.55,80,6,15/04/2015 11:20:41 下午,96,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833.333333333332,96.0,0.0,96.0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10416.666666666666,10416.666666666666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1160,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-69.172.216.56-50631-80-6,131.202.240.101,50631,69.172.216.56,80,6,15/04/2015 11:20:41 下午,108097,4,6,2838.0,342.0,2676.0,0.0,709.5,1313.2223726391505,342.0,0.0,57.00000000000001,139.62091533864117,29418.022701832615,92.50950535167489,12010.77777777778,21865.641351088798,50917.0,5.0,58101.0,19367.0,33322.060095378256,57844.0,122.0,108097.0,21619.399999999998,26529.49843664595,51202.0,24.0,0,0,0,0,128,208,37.003802140669954,55.505703211004935,0.0,2676.0,289.09090909090907,799.054122640695,638487.490909091,0,1,0,0,0,0,0,0,1.0,318.0,709.5,57.0,0,0,0,0,0,0,4,2838,6,342,-1,40,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-69.172.216.111-57887-80-6,131.202.240.101,57887,69.172.216.111,80,6,15/04/2015 11:20:41 下午,115055,3,5,1771.0,216.0,1771.0,0.0,590.3333333333333,1022.4873267348272,216.0,0.0,43.2,96.59813662799093,17270.001303724304,69.53196297422971,16436.428571428572,27828.594190491327,62189.0,4.0,52851.0,26425.5,37279.37661093597,52786.0,65.0,115055.0,28763.750000000004,32843.66048798459,62189.0,15.0,0,0,0,0,96,176,26.074486115336143,43.45747685889357,0.0,1771.0,220.77777777777774,585.7059368355799,343051.4444444444,0,1,0,0,0,0,0,0,1.0,248.375,590.3333333333334,43.2,0,0,0,0,0,0,3,1771,5,216,-1,34,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-65442-5355-17,131.202.243.9,65442,224.0.0.252,5355,17,15/04/2015 11:18:20 下午,411666,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.88276418261407,4.858307462846094,411666.0,0.0,411666.0,411666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429153731423047,2.429153731423047,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-23.195.195.120-34160-80-6,131.202.240.101,34160,23.195.195.120,80,6,15/04/2015 11:18:42 下午,119094980,27,19,10021.0,3458.0,1223.0,0.0,371.1481481481481,537.1979798134664,1118.0,0.0,182.0,254.7469332494505,113.17857394157167,0.386246338846524,2646555.111111111,4054339.1892180843,1.0030465E7,20.0,1.19062574E8,4579329.769230772,4460320.274723091,1.0055959E7,31969.0,1.19094952E8,6616386.222222222,3896594.6959464275,1.0060106E7,32369.0,0,1,0,0,864,608,0.2267098075838293,0.15953653126269468,0.0,1223.0,310.57446808510633,460.0650116952211,211659.8149861239,0,0,0,1,1,0,0,0,0.0,317.32608695652175,371.14814814814815,182.0,0,0,0,0,0,0,27,10021,19,3458,-1,1320,9,0,830981.8333333333,1637322.2357842717,4301001.0,29604.0,9090686.75,1505227.1638176641,1.0030465E7,5900878.0,No Label
131.202.240.101-69.172.216.111-57888-80-6,131.202.240.101,57888,69.172.216.111,80,6,15/04/2015 11:20:41 下午,719128,3,5,1190.0,216.0,1190.0,0.0,396.66666666666663,687.0468203356547,216.0,0.0,43.2,96.59813662799093,1955.1456764303434,11.124584218664827,102732.57142857142,227041.7445727086,614604.0,4.0,667382.0,333691.0,397270.9744469132,614604.0,52778.0,719128.0,179782.0,325766.89370263927,667070.0,13.0,0,0,0,0,96,176,4.17171908199931,6.952865136665517,0.0,1190.0,156.22222222222223,394.19340994547895,155388.44444444444,0,1,0,0,0,0,0,0,1.0,175.75,396.6666666666667,43.2,0,0,0,0,0,0,3,1190,5,216,-1,33,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,17,15/04/2015 11:18:36 下午,118500374,44,1,2200.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,18.98728184604717,0.37974563692094343,2693190.318181818,3069066.599986007,7503401.0,307640.0,1.17750324E8,2738379.6279069777,3090541.244497991,7503401.0,307640.0,0,0,0,0,0,0,0,0,0,352,8,0.3713068449893669,0.00843879193157652,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.111111111111114,50.0,50.0,0,0,0,0,0,0,44,2200,1,50,-1,-1,44,0,1640208.230769231,501591.51426885754,3309603.0,1499903.0,7359681.76923077,502451.1929509761,7503401.0,5687450.0,No Label
131.202.240.88-255.255.255.255-51219-17500-17,131.202.240.88,51219,255.255.255.255,17500,17,15/04/2015 11:18:42 下午,90313530,7,1,882.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,11.161118383923206,0.08858030463431116,1.2901932857142856E7,1.6089624986598564E7,3.0123348E7,1289.0,9.0311894E7,1.5051982333333334E7,1.6486978241954768E7,3.0123348E7,1289.0,0,0,0,0,0,0,0,0,0,56,8,0.07750776655502227,0.011072538079288895,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,141.75,126.0,126.0,0,0,0,0,0,0,7,882,1,126,-1,-1,7,0,1621.6666666666667,82.43987708223086,1696.0,1533.0,3.0102458666666668E7,24804.31586102171,3.0123348E7,3.0075044E7,No Label
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,17,15/04/2015 11:18:39 下午,117232908,33,1,2258.0,45.0,552.0,45.0,68.42424242424245,89.3507940308277,45.0,45.0,45.0,0.0,19.6446547244226,0.2900209555494435,3552512.363636364,2929791.4347054195,9217202.0,839500.0,1.14230376E8,3569699.25,2974980.4031750658,9217202.0,839500.0,0,0,0,0,0,0,0,0,0,264,8,0.2814909274450481,0.008530028104395397,45.0,552.0,67.08571428571429,86.85836050672363,7544.374789915967,0,0,0,0,0,0,0,0,0.0,69.05882352941177,68.42424242424242,45.0,0,0,0,0,0,0,33,2258,1,45,-1,-1,33,0,6499702.375,5959184.059451738,1.71636E7,3001621.0,8154411.125,1388346.315172884,9217202.0,5155313.0,No Label
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,17,15/04/2015 11:18:40 下午,112925463,29,1,1305.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,0.0,11.954788265955571,0.2656619614656794,3893981.4827586208,3658078.151318791,9812124.0,1000132.0,1.11924191E8,3997292.535714286,3681869.4139544815,9812124.0,1000132.0,0,0,0,0,0,0,0,0,0,232,8,0.25680656275015673,0.008855398715522645,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.5,45.0,45.0,0,0,0,0,0,0,29,1305,1,45,-1,-1,29,0,3002181.2222222225,906.2173825546812,3002759.0,3000188.0,9211433.777777778,293000.5819250952,9812124.0,8799701.0,No Label
131.202.240.101-173.252.110.1-56745-80-6,131.202.240.101,56745,173.252.110.1,80,6,15/04/2015 11:18:41 下午,112508016,31,36,24371.0,12447.0,2676.0,0.0,786.1612903225807,1141.601567879506,1634.0,0.0,345.75000000000006,554.5804785086265,327.2477936149901,0.5955131232604796,1704666.9090909094,3612366.214964478,1.0033128E7,6.0,1.02223974E8,3407465.8000000003,4589005.579118034,1.0152047E7,56.0,1.12508016E8,3214514.7428571437,4569867.284070083,1.0188754E7,125.0,0,0,0,0,992,1152,0.2755359227026099,0.3199772005578696,0.0,2676.0,541.441176470588,892.6776152936492,796873.3248463564,0,0,0,0,1,0,0,0,1.0,549.5223880597015,786.1612903225806,345.75,0,0,0,0,0,0,31,24371,36,12447,-1,1300,11,0,605228.9090909092,1423259.9341400329,4886807.0,139987.0,9610045.636363637,1265528.2004907893,1.0033128E7,5796097.0,No Label
131.202.240.183-131.202.243.255-61658-32412-17,131.202.240.183,61658,131.202.243.255,32412,17,15/04/2015 11:18:39 下午,119996218,24,1,504.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.375137889762493,0.20833989951249965,4999842.416666667,443.08335820579634,5000636.0,4998923.0,1.1499647E8,4999846.521739129,452.57464171570115,5000636.0,4998923.0,0,0,0,0,0,0,0,0,0,192,8,0.20000630353199966,0.008333595980499986,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.84,21.0,21.0,0,0,0,0,0,0,24,504,1,21,-1,-1,24,0,9999154.42857143,4999787.338865452,1.9998583E7,4998923.0,5000298.555555556,202.54142237516757,5000636.0,5000069.0,No Label
131.202.240.183-131.202.243.255-61662-32414-17,131.202.240.183,61662,131.202.243.255,32414,17,15/04/2015 11:18:39 下午,119996228,24,1,504.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.375137525156207,0.20833988215029559,4999842.833333334,479.44838473312006,5000544.0,4998698.0,1.14996554E8,4999850.173913044,488.84294300410403,5000544.0,4998698.0,0,0,0,0,0,0,0,0,0,192,8,0.20000628686428376,0.008333595286011823,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.84,21.0,21.0,0,0,0,0,0,0,24,504,1,21,-1,-1,24,0,8124230.875,2587744.3773694076,9999408.0,4998698.0,5000330.888888889,163.52633155288595,5000544.0,5000067.0,No Label
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,17,15/04/2015 11:18:44 下午,90271002,3,1,378.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,5.583188275676834,0.04431101806092725,3.0090334E7,2399.9181236033864,3.0092301E7,3.008766E7,6.0178701E7,3.00893505E7,2390.728027191717,3.0091041E7,3.008766E7,0,0,0,0,0,0,0,0,0,24,8,0.03323326354569544,0.011077754515231812,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,126.0,0,0,0,0,0,0,3,378,1,126,-1,-1,3,0,0,0,0,0,3.0090334E7,2399.9181236033864,3.0092301E7,3.008766E7,No Label
131.202.243.255-131.202.243.19-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,17,15/04/2015 11:18:44 下午,90270950,3,1,378.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,5.583191491836521,0.044311043586004135,3.0090316666666668E7,2385.676074686866,3.0092333E7,3.0087683E7,6.0178617E7,3.00893085E7,2298.804145637466,3.0090934E7,3.0087683E7,0,0,0,0,0,0,0,0,0,24,8,0.0332332826895031,0.011077760896501034,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,126.0,0,0,0,0,0,0,3,378,1,126,-1,-1,3,0,0,0,0,0,3.0090316666666668E7,2385.676074686866,3.0092333E7,3.0087683E7,No Label
131.202.240.101-207.171.14.112-33863-80-6,131.202.240.101,33863,207.171.14.112,80,6,15/04/2015 11:18:39 下午,115754190,17,16,2967.0,3213.0,989.0,0.0,174.52941176470586,388.6301451327243,1071.0,0.0,200.8125,431.7339024213873,53.388996113229254,0.28508687244928244,3617318.4374999995,4716813.343209798,1.0023243E7,12.0,1.05642223E8,6602638.937500002,4678649.6181182945,1.0127986E7,106973.0,1.15754169E8,7716944.600000001,4132359.1746951765,1.0128239E7,105170.0,0,0,0,0,340,320,0.14686293429205458,0.13822393815722783,0.0,1071.0,181.76470588235293,398.9448248342521,159156.9732620321,0,0,0,0,1,0,0,0,0.0,187.27272727272728,174.52941176470588,200.8125,0,0,0,0,0,0,17,2967,16,3213,-1,8190,3,0,435444.36363636365,746674.7142226356,2203982.0,103988.0,1.0008190545454545E7,5235.753839967087,1.0023243E7,1.000338E7,No Label
131.202.240.101-85.159.235.10-54988-80-6,131.202.240.101,54988,85.159.235.10,80,6,15/04/2015 11:20:40 下午,5133481,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791983646184724,1711160.3333333333,2849372.3622924984,5000436.0,24.0,5000436.0,5000436.0,0.0,5000436.0,5000436.0,133021.0,133021.0,0.0,133021.0,133021.0,0,0,0,0,64,80,0.3895991823092362,0.3895991823092362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,5792,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-54.219.180.152-44755-80-6,131.202.240.101,44755,54.219.180.152,80,6,15/04/2015 11:18:39 下午,115790963,111,106,197204.0,5913.0,2676.0,0.0,1776.612612612613,1156.3921179188878,219.0,0.0,55.78301886792454,95.87203820142177,1754.1697101180512,1.8740668043325626,536069.273148148,1861253.0836704122,1.0028995E7,1.0,1.11059177E8,1009628.8818181821,2493920.093321922,1.011203E7,1.0,1.15790955E8,1102770.9999999998,2596740.779998107,1.0121752E7,20.0,0,0,0,0,3552,3392,0.9586240335526012,0.9154427707799614,0.0,2676.0,931.7293577981652,1194.2579382986942,1426252.0231894478,0,0,0,0,1,0,0,0,0.0,936.0230414746544,1776.6126126126126,55.783018867924525,0,0,0,0,0,0,111,197204,106,5913,-1,207,81,0,2645682.2222222225,4757985.650248769,1.182252E7,92885.0,8995652.111111112,1226475.2494579176,1.0028995E7,7394708.0,No Label
131.202.240.101-54.219.180.152-44758-80-6,131.202.240.101,44758,54.219.180.152,80,6,15/04/2015 11:18:39 下午,115794706,27,29,29805.0,1456.0,2676.0,0.0,1103.888888888889,1278.1714202278108,364.0,0.0,50.20689655172413,127.73895795453456,269.9691642206855,0.4836145099759569,2105358.2909090915,3999218.5427365676,1.0025827E7,5.0,1.0568271E8,4064719.615384615,4863948.247490058,1.0120005E7,5.0,1.15794693E8,4135524.749999999,4906948.658878479,1.0119759E7,369.0,0,0,0,0,864,928,0.23317128159555064,0.2504432283804063,0.0,2676.0,548.438596491228,1024.3763785407593,1049346.9649122811,0,0,0,0,1,0,0,0,1.0,558.2321428571429,1103.888888888889,50.206896551724135,0,0,0,0,0,0,27,29805,29,1456,-1,166,12,0,431270.00000000006,598586.2357283201,1715661.0,93387.0,1.0012364272727273E7,9430.631008484072,1.0025827E7,9997362.0,No Label
131.202.240.30-255.255.255.255-1027-123-17,131.202.240.30,1027,255.255.255.255,123,17,15/04/2015 11:18:45 下午,105070567,7,1,336.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,3.6546866640588322,0.07613930550122566,1.5010080999999998E7,108.26510672099748,1.5010208E7,1.5009923E7,9.0060644E7,1.5010107333333334E7,90.77811777459763,1.5010208E7,1.500998E7,0,0,0,0,0,0,0,0,0,56,8,0.06662189231357246,0.009517413187653208,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.0,48.0,48.0,0,0,0,0,0,0,7,336,1,48,-1,-1,7,0,0,0,0,0,1.5010080999999998E7,108.26510672099748,1.5010208E7,1.5009923E7,No Label
131.202.240.101-74.217.63.46-58906-80-6,131.202.240.101,58906,74.217.63.46,80,6,15/04/2015 11:20:41 下午,5189795,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7707433530611517,1729931.6666666667,2944082.604890076,5129286.0,6.0,5129286.0,5129286.0,0.0,5129286.0,5129286.0,60503.0,60503.0,0.0,60503.0,60503.0,0,0,0,0,40,72,0.38537167653057586,0.38537167653057586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14600,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-108.168.240.194-55712-80-6,131.202.240.101,55712,108.168.240.194,80,6,15/04/2015 11:20:41 下午,5248207,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621650594193408,1749402.3333333333,2975932.7523444365,5185523.0,8.0,5185523.0,5185523.0,0.0,5185523.0,5185523.0,62676.0,62676.0,0.0,62676.0,62676.0,0,0,0,0,40,64,0.3810825297096704,0.3810825297096704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,8190,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-74.217.63.60-60096-80-6,131.202.240.101,60096,74.217.63.60,80,6,15/04/2015 11:20:41 下午,5189798,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7707429075274221,1729932.6666666667,2946596.4443805898,5132207.0,27.0,5132207.0,5132207.0,0.0,5132207.0,5132207.0,57564.0,57564.0,0.0,57564.0,57564.0,0,0,0,0,40,72,0.38537145376371107,0.38537145376371107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14600,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-69.16.175.42-41654-80-6,131.202.240.101,41654,69.16.175.42,80,6,15/04/2015 11:20:41 下午,5135132,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789478439892101,1711710.6666666667,2928901.3400661577,5093630.0,32.0,5093630.0,5093630.0,0.0,5093630.0,5093630.0,41470.0,41470.0,0.0,41470.0,41470.0,0,0,0,0,64,80,0.38947392199460507,0.38947392199460507,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-209.148.205.41-56961-80-6,131.202.240.101,56961,209.148.205.41,80,6,15/04/2015 11:20:40 下午,5313921,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527398318492127,1771307.0,3049296.237324934,5292309.0,25.0,5292309.0,5292309.0,0.0,5292309.0,5292309.0,21587.0,21587.0,0.0,21587.0,21587.0,0,0,0,0,64,80,0.37636991592460634,0.37636991592460634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-162.208.20.162-41572-80-6,131.202.240.101,41572,162.208.20.162,80,6,15/04/2015 11:20:40 下午,6012098,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653251493904457,2004032.6666666667,3377456.926933241,5903480.0,12.0,5903480.0,5903480.0,0.0,5903480.0,5903480.0,108606.0,108606.0,0.0,108606.0,108606.0,0,0,0,0,40,64,0.33266257469522287,0.33266257469522287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,8190,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-162.208.20.162-41571-80-6,131.202.240.101,41571,162.208.20.162,80,6,15/04/2015 11:20:40 下午,6012124,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653222721287851,2004041.3333333333,3378060.1376206037,5904192.0,32.0,5904192.0,5904192.0,0.0,5904192.0,5904192.0,107900.0,107900.0,0.0,107900.0,107900.0,0,0,0,0,40,64,0.33266113606439257,0.33266113606439257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,8190,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-74.217.63.60-60096-80-6,74.217.63.60,80,131.202.240.101,60096,6,15/04/2015 11:20:46 下午,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,115,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-74.217.63.46-58906-80-6,74.217.63.46,80,131.202.240.101,58906,6,15/04/2015 11:20:46 下午,473,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2114.164904862579,2114.164904862579,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,115,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-50.116.194.21-55186-80-6,131.202.240.101,55186,50.116.194.21,80,6,15/04/2015 11:20:41 下午,5131025,3,5,675.0,491.0,675.0,0.0,225.0,389.7114317029974,491.0,0.0,98.2,219.58187539047935,227.24504363163305,1.5591426664262988,733003.5714285714,1881738.5306245263,4999819.0,23.0,63973.0,31986.5,45131.0903092314,63899.0,74.0,5131025.0,1282756.25,2478244.4745134106,4999842.0,698.0,0,0,0,0,60,128,0.5846784999098621,0.9744641665164367,0.0,675.0,129.55555555555554,261.1618804071103,68205.52777777778,0,1,0,0,0,0,0,0,1.0,145.75,225.0,98.2,0,0,0,0,0,0,3,675,5,491,-1,15525,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-199.38.164.52-54421-80-6,131.202.240.101,54421,199.38.164.52,80,6,15/04/2015 11:20:38 下午,7824008,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25562346050770907,7824008.0,0.0,7824008.0,7824008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.12781173025385453,0.12781173025385453,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-50.116.194.21-55190-80-6,131.202.240.101,55190,50.116.194.21,80,6,15/04/2015 11:20:41 下午,6031678,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631653745441981,2010559.3333333333,3426716.6381971724,5967216.0,14.0,5967216.0,5967216.0,0.0,5967216.0,5967216.0,64448.0,64448.0,0.0,64448.0,64448.0,0,0,0,0,40,68,0.33158268727209905,0.33158268727209905,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-74.201.141.140-59632-80-6,131.202.240.101,59632,74.201.141.140,80,6,15/04/2015 11:20:41 下午,6037400,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625368536124822,2012466.6666666667,3436550.8584737014,5980518.0,11.0,5980518.0,5980518.0,0.0,5980518.0,5980518.0,56871.0,56871.0,0.0,56871.0,56871.0,0,0,0,0,64,80,0.3312684268062411,0.3312684268062411,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,4050,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-107.21.248.242-38004-80-6,131.202.240.101,38004,107.21.248.242,80,6,15/04/2015 11:20:41 下午,6031700,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631629557172937,2010566.6666666667,3417058.505558448,5956004.0,6.0,5956004.0,5956004.0,0.0,5956004.0,5956004.0,75690.0,75690.0,0.0,75690.0,75690.0,0,0,0,0,40,72,0.33158147785864683,0.33158147785864683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,17922,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-23.195.198.228-38663-80-6,131.202.240.101,38663,23.195.198.228,80,6,15/04/2015 11:20:41 下午,5968845,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670146401858316,1989615.0,3418177.062122002,5936542.0,31.0,5936542.0,5936542.0,0.0,5936542.0,5936542.0,32272.0,32272.0,0.0,32272.0,32272.0,0,0,0,0,64,80,0.335073200929158,0.335073200929158,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-69.172.216.58-58802-80-6,131.202.240.101,58802,69.172.216.58,80,6,15/04/2015 11:20:41 下午,5394470,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415000917606364,1798156.6666666667,3053769.9953189557,5324113.0,34.0,5324113.0,5324113.0,0.0,5324113.0,5324113.0,70323.0,70323.0,0.0,70323.0,70323.0,0,0,0,0,64,80,0.3707500458803182,0.3707500458803182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,5792,0,0,0,0,0,0,0,0,0,0,No Label
