Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:57:21 上午,111144215,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23393030397488523,4445768.6,6191311.253621461,1.8499838E7,18.0,1.11143119E8,4630963.291666666,6253339.270197153,1.8499838E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.2249329845912358,0.008997319383649432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,1501605.1249999998,2192811.7192271296,5166723.0,180.0,1.23914195E7,4509901.075085762,1.8499838E7,7824841.0,No Label
131.202.240.86-54.192.52.180-10690-443-6,131.202.240.86,10690,54.192.52.180,443,6,01/04/2015 02:57:29 上午,167818,9,11,767.0,6836.0,437.0,0.0,85.22222222222223,150.0231463623012,1350.0,0.0,621.4545454545455,634.0103096380002,45305.032833188336,119.1767271687185,8832.526315789471,15176.386666896633,58018.0,1.0,142688.0,17836.0,23827.4631585368,69312.0,211.0,167785.0,16778.5,20970.55521042143,61551.0,1.0,0,0,0,0,180,244,53.629527225923326,65.54719994279517,0.0,1350.0,362.04761904761904,536.690178426108,288036.3476190477,0,1,0,0,0,0,0,0,1.0,380.15,85.22222222222223,621.4545454545455,0,0,0,0,0,0,9,767,11,6836,-1,140,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-54.192.52.180-10690-443-6,131.202.240.86,10690,54.192.52.180,443,6,01/04/2015 02:59:29 上午,1,0,2,0.0,69.0,0,0,0,0,69.0,0.0,34.5,48.79036790187178,6.9E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,1,0,0,0,40,0.0,2000000.0,0.0,69.0,46.0,39.83716857408418,1587.0,0,0,0,1,1,0,0,0,0.0,69.0,0.0,34.5,0,0,0,0,0,0,0,0,2,69,-1,140,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-104.45.141.128-10694-443-6,131.202.240.86,10694,104.45.141.128,443,6,01/04/2015 02:57:34 上午,158262,8,9,1637.0,5222.0,901.0,0.0,204.62499999999997,312.2096079330588,1350.0,0.0,580.2222222222222,621.1132702208547,43339.52559679518,107.41681515461701,9891.375,15112.567868609667,38682.0,1.0,125459.0,17922.714285714286,17035.90890554699,38821.0,88.0,158216.0,19777.000000000004,21351.70899817757,48219.0,1.0,0,0,0,0,160,204,50.54908948452566,56.86772567009136,0.0,1350.0,381.0555555555556,515.626913939803,265871.11437908496,0,1,0,0,0,0,0,0,1.0,403.47058823529414,204.625,580.2222222222222,0,0,0,0,0,0,8,1637,9,5222,-1,516,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 02:57:47 上午,459353,2,4,53.0,127.0,53.0,0.0,26.5,37.476659402887016,90.0,0.0,31.75,42.57052971246658,391.85550110699177,13.061850036899726,91870.6,75439.5742485335,207543.0,21.0,362055.0,362055.0,0.0,362055.0,362055.0,251810.0,83936.66666666667,19484.19308910003,97277.0,61577.0,0,1,0,0,40,80,4.353950012299909,8.707900024599818,0.0,90.0,31.0,33.96076167186674,1153.3333333333333,0,0,0,1,1,0,0,0,2.0,36.166666666666664,26.5,31.75,0,0,0,0,0,0,2,53,4,127,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-54.192.52.180-10690-443-6,131.202.240.86,10690,54.192.52.180,443,6,01/04/2015 02:59:29 上午,17938236,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149368310239646,1.7938236E7,0.0,1.7938236E7,1.7938236E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.05574684155119823,0.05574684155119823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.194.123.109-10689-443-6,131.202.240.86,10689,173.194.123.109,443,6,01/04/2015 02:57:29 上午,98526,6,6,779.0,1126.0,501.0,0.0,129.83333333333334,198.34053208224148,965.0,0.0,187.66666666666669,386.2210075418823,19334.997868582912,121.7952621643018,8956.90909090909,11720.004278621622,25991.0,63.0,72926.0,14585.2,18524.762905365347,41734.0,292.0,98450.0,19690.0,12266.140142685472,30999.0,137.0,0,0,0,0,120,144,60.8976310821509,60.8976310821509,0.0,965.0,146.53846153846155,285.1644599713808,81318.76923076923,0,1,0,0,0,0,0,0,1.0,158.75,129.83333333333334,187.66666666666666,0,0,0,0,0,0,6,779,6,1126,-1,352,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.26-10685-80-6,131.202.240.86,10685,209.148.205.26,80,6,01/04/2015 02:57:29 上午,140582,5,5,1649.0,444.0,839.0,0.0,329.8,451.71362609511795,229.0,0.0,88.8,121.69511083030412,14888.108008137599,71.13286195956807,15620.222222222223,23440.75728180394,70592.0,34.0,117130.0,29282.5,29616.966719545515,70592.0,109.0,140544.0,35136.0,40357.087977206684,93425.0,302.0,0,0,0,0,100,124,35.56643097978404,35.56643097978404,0.0,839.0,190.27272727272728,325.6449265408847,106044.6181818182,0,1,0,0,0,0,0,0,1.0,209.3,329.8,88.8,0,0,0,0,0,0,5,1649,5,444,-1,562,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-10681-443-6,131.202.240.86,10681,23.49.84.188,443,6,01/04/2015 02:57:28 上午,81820,6,6,721.0,397.0,469.0,0.0,120.16666666666669,188.4435370785283,264.0,0.0,66.16666666666667,110.55933550210344,13664.14079687118,146.66340747983378,7438.181818181818,10911.835499293249,27338.0,46.0,59184.0,11836.8,12447.1065191875,27529.0,297.0,81774.0,16354.8,14973.046807513829,30174.0,145.0,0,0,0,0,120,144,73.33170373991689,73.33170373991689,0.0,469.0,86.0,145.89722409970656,21286.0,0,1,0,0,0,0,0,0,1.0,93.16666666666667,120.16666666666667,66.16666666666667,0,0,0,0,0,0,6,721,6,397,-1,524,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.26-10685-80-6,131.202.240.86,10685,209.148.205.26,80,6,01/04/2015 02:59:47 上午,21199,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,94.34407283362424,21199.0,0.0,21199.0,21199.0,0,0,0,0,0,21199.0,21199.0,0.0,21199.0,21199.0,0,0,0,0,0,40,0.0,94.34407283362424,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,562,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-10681-443-6,131.202.240.86,10681,23.49.84.188,443,6,01/04/2015 02:59:47 上午,21703,1,3,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,15.588457268119896,1244.0676404183753,184.30631709901857,7234.333333333334,12455.767713526666,21617.0,25.0,0,0,0,0,0,21703.0,10851.5,15224.716105727555,21617.0,86.0,0,0,0,0,20,60,46.07657927475464,138.22973782426394,0.0,27.0,5.4,12.074767078498866,145.8,1,0,0,0,1,0,0,0,3.0,6.75,0.0,9.0,0,0,0,0,0,0,1,0,3,27,-1,524,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.194.123.109-10689-443-6,131.202.240.86,10689,173.194.123.109,443,6,01/04/2015 02:59:47 上午,25763,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.63071070915655,25763.0,0.0,25763.0,25763.0,0,0,0,0,0,25763.0,25763.0,0.0,25763.0,25763.0,0,0,0,0,0,40,0.0,77.63071070915655,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-10696-443-6,131.202.240.86,10696,23.49.84.188,443,6,01/04/2015 02:59:49 上午,101128,8,9,1140.0,2811.0,621.0,0.0,142.50000000000003,227.9761892328733,1350.0,0.0,312.3333333333333,531.2680585166023,39069.29831500672,168.10378925717902,6320.499999999999,10474.568446162035,26326.0,1.0,74698.0,10671.142857142857,11751.572014395511,24413.0,170.0,101128.0,12641.000000000002,13349.242632342213,26326.0,1.0,0,0,0,0,160,196,79.10766553279014,88.9961237243889,0.0,1350.0,219.49999999999997,405.47376066551493,164408.9705882353,0,1,0,0,0,0,0,0,1.0,232.41176470588235,142.5,312.3333333333333,0,0,0,0,0,0,8,1140,9,2811,-1,17388,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-10696-443-6,131.202.240.86,10696,23.49.84.188,443,6,01/04/2015 02:59:49 上午,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64800,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-10686-80-6,131.202.240.86,10686,50.7.70.210,80,6,01/04/2015 02:58:34 上午,76037405,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630284397527769,7.6037405E7,0.0,7.6037405E7,7.6037405E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.013151421987638846,0.013151421987638846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64632,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10684-80-6,131.202.240.86,10684,68.67.152.196,80,6,01/04/2015 02:59:50 上午,299408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679848233848126,299408.0,0.0,299408.0,299408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.339924116924063,3.339924116924063,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10693-443-6,131.202.240.86,10693,68.67.152.196,443,6,01/04/2015 02:59:50 上午,294892,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782143971352224,294892.0,0.0,294892.0,294892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.391071985676112,3.391071985676112,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-10686-80-6,131.202.240.86,10686,50.7.70.210,80,6,01/04/2015 02:59:50 上午,595027,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3611920131355384,595027.0,0.0,595027.0,595027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.6805960065677692,1.6805960065677692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64632,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10684-80-6,131.202.240.86,10684,68.67.152.196,80,6,01/04/2015 02:59:51 上午,1194085,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749226395105876,1194085.0,0.0,1194085.0,1194085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8374613197552938,0.8374613197552938,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10693-443-6,131.202.240.86,10693,68.67.152.196,443,6,01/04/2015 02:59:51 上午,1198068,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6693543271333515,1198068.0,0.0,1198068.0,1198068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.8346771635666758,0.8346771635666758,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-10686-80-6,131.202.240.86,10686,50.7.70.210,80,6,01/04/2015 02:59:52 上午,2397120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343345347750634,2397120.0,0.0,2397120.0,2397120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.4171672673875317,0.4171672673875317,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64632,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-162.17.58.49-49624-27603-17,162.17.58.49,27603,131.202.240.86,49624,17,01/04/2015 02:57:50 上午,151,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,291390.72847682115,13245.03311258278,151.0,0.0,151.0,151.0,0,0,0,0,0,151.0,151.0,0.0,151.0,151.0,0,0,0,0,0,16,0.0,13245.03311258278,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-205.204.71.142-10704-80-6,131.202.240.86,10704,205.204.71.142,80,6,01/04/2015 02:59:50 上午,6068827,3,5,356.0,635.0,356.0,0.0,118.66666666666666,205.5366958315068,635.0,0.0,127.0,283.98063314247327,163.29349971584296,1.318211904870579,866975.2857142858,2263057.390886697,5999003.0,36.0,38978.0,19489.0,27403.216198103462,38866.0,112.0,6068827.0,1517206.75,2987913.040485658,5999039.0,6065.0,0,0,0,0,60,124,0.49432946432646707,0.8238824405441117,0.0,635.0,110.1111111111111,229.35804130466212,52605.111111111095,0,1,0,0,0,0,0,0,1.0,123.875,118.66666666666667,127.0,0,0,0,0,0,0,3,356,5,635,-1,123,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10684-80-6,131.202.240.86,10684,68.67.152.196,80,6,01/04/2015 02:59:54 上午,4802247,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4164717058493659,4802247.0,0.0,4802247.0,4802247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.20823585292468294,0.20823585292468294,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10693-443-6,131.202.240.86,10693,68.67.152.196,443,6,01/04/2015 02:59:55 上午,4803234,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163861265139279,4803234.0,0.0,4803234.0,4803234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.20819306325696396,0.20819306325696396,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-10699-80-6,131.202.240.86,10699,68.67.152.172,80,6,01/04/2015 02:59:50 上午,10075671,4,6,929.0,2146.0,929.0,0.0,232.24999999999997,464.5,1350.0,0.0,357.66666666666663,581.1305074307032,305.19059226923946,0.9924897309568762,1119519.0,3329979.8086375087,9999363.0,30.0,37574.0,12524.666666666668,21418.83456991377,37257.0,143.0,1.0075671E7,2015134.2,4463373.684725121,9999393.0,185.0,0,0,0,0,80,144,0.3969958923827505,0.5954938385741257,0.0,1350.0,279.54545454545456,495.9389808507421,245955.47272727272,0,1,0,0,0,0,0,0,1.0,307.5,232.25,357.6666666666667,0,0,0,0,0,0,4,929,6,2146,-1,39,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10700-80-6,131.202.240.86,10700,68.67.152.196,80,6,01/04/2015 02:59:50 上午,10591650,7,9,2263.0,3359.0,1350.0,0.0,323.2857142857143,525.3889715520982,1350.0,0.0,373.2222222222223,579.3327579590546,530.7954851227146,1.5106239348921084,706110.0,2572958.5018692003,9999552.0,1.0,555168.0,92528.0,157002.44018231056,398685.0,4.0,1.059165E7,1323956.25,3508485.7038875152,9999569.0,1.0,0,0,0,0,140,204,0.6608979715152975,0.849725963376811,0.0,1350.0,330.70588235294116,528.3957755208072,279202.09558823524,0,1,0,0,0,0,0,0,1.0,351.375,323.2857142857143,373.22222222222223,0,0,0,0,0,0,7,2263,9,3359,-1,51,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10703-443-6,131.202.240.86,10703,68.67.152.196,443,6,01/04/2015 02:59:50 上午,10165948,11,11,1422.0,4722.0,869.0,0.0,129.27272727272725,271.5739644771166,1350.0,0.0,429.27272727272725,525.2026448732129,604.3705909178367,2.164087402375066,484092.7619047619,2180931.6144920248,1.0002205E7,29.0,128759.0,12875.900000000001,19974.352123827863,48345.0,125.0,1.0165948E7,1016594.8,3157298.0100117885,1.0002236E7,143.0,0,0,0,0,220,244,1.082043701187533,1.082043701187533,0.0,1350.0,267.1304347826087,429.8786619868688,184795.66403162057,0,1,0,0,0,0,0,0,1.0,279.27272727272725,129.27272727272728,429.27272727272725,0,0,0,0,0,0,11,1422,11,4722,-1,43,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.176.44-10705-443-6,131.202.240.86,10705,68.67.176.44,443,6,01/04/2015 02:59:50 上午,10155969,9,9,1442.0,4072.0,885.0,0.0,160.22222222222223,299.9894905566601,1350.0,0.0,452.44444444444446,573.525089056946,542.9319447509145,1.7723567293283387,597409.9411764706,2424010.1070027654,1.0003756E7,18.0,116689.0,14586.125,18686.488575113763,37882.0,112.0,1.0155969E7,1269496.125,3529246.8116836585,1.0003815E7,117.0,0,0,0,0,180,204,0.8861783646641693,0.8861783646641693,0.0,1350.0,290.2105263157895,460.9513807752359,212476.17543859652,0,1,0,0,0,0,0,0,1.0,306.3333333333333,160.22222222222223,452.44444444444446,0,0,0,0,0,0,9,1442,9,4072,-1,43,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-162.17.58.49-49624-57685-6,162.17.58.49,57685,131.202.240.86,49624,6,01/04/2015 02:59:55 上午,11714831,8,7,145.0,166.0,74.0,0.0,18.125,25.441459414563017,71.0,0.0,23.714285714285715,30.912318395284245,26.54754473197266,1.28042820250672,836773.642857143,2949570.187833543,1.1081735E7,46.0,1.1651394E7,1664484.8571428573,4153408.6245698817,1.1081735E7,248.0,375959.0,62659.83333333333,39657.10005745083,125413.0,61.0,0,0,0,0,160,164,0.6828950413369173,0.5975331611698026,0.0,74.0,19.4375,26.81285450426095,718.9291666666668,0,1,0,0,0,0,0,0,0.0,20.733333333333334,18.125,23.714285714285715,0,0,0,0,0,0,8,145,7,166,-1,258,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-162.17.58.49-49624-57685-6,131.202.240.86,49624,162.17.58.49,57685,6,01/04/2015 03:00:07 上午,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-64.234.9.152-49624-55095-6,64.234.9.152,55095,131.202.240.86,49624,6,01/04/2015 03:00:24 上午,11754760,8,7,189.0,150.0,110.0,0.0,23.624999999999996,37.57635084540731,90.0,0.0,21.42857142857143,32.11882699631242,28.839380812538923,1.2760787970149965,839625.7142857143,2944846.2903615306,1.1067512E7,34.0,1.1691009E7,1670144.142857143,4144829.1757746153,1.1067512E7,6253.0,399475.0,66579.16666666667,42172.020973231374,133186.0,74.0,0,0,0,0,160,164,0.6805753584079982,0.5955034386069984,0.0,110.0,21.1875,33.23696486343682,1104.6958333333337,0,1,0,0,0,0,0,0,0.0,22.6,23.625,21.428571428571427,0,0,0,0,0,0,8,189,7,150,-1,258,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-64.234.9.152-49624-55095-6,131.202.240.86,49624,64.234.9.152,55095,6,01/04/2015 03:00:36 上午,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
130.204.15.210-131.202.240.86-53647-49624-6,130.204.15.210,53647,131.202.240.86,49624,6,01/04/2015 02:59:36 上午,61946726,34,25,403.0,212.0,103.0,0.0,11.852941176470587,21.167631597582673,95.0,0.0,8.479999999999999,23.0364204395272,9.927885454349921,0.9524312874904801,1068047.0000000002,3886498.3610144174,1.9387954E7,1.0,6.1374038E7,1859819.3333333333,5040116.236958514,1.9387954E7,1.0,6.1946726E7,2581113.583333333,6027022.3651674185,1.9968956E7,34.0,0,0,0,0,680,572,0.5488587080453614,0.4035725794451187,0.0,103.0,10.250000000000002,21.704193924177535,471.07203389830505,0,1,0,0,0,0,0,0,0.0,10.423728813559322,11.852941176470589,8.48,0,0,0,0,0,0,34,403,25,212,-1,257,18,0,2476479.0,2251321.8005471807,4952246.0,552022.0,1.7367321666666668E7,2178900.7125581317,1.9387954E7,1.5058779E7,No Label
130.204.15.210-131.202.240.86-53647-49624-6,130.204.15.210,53647,131.202.240.86,49624,6,01/04/2015 03:00:38 上午,179402,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72222160288068,89701.0,126854.95654486663,179401.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,20,11.148147735253787,5.574073867626893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,639,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-10697-443-6,131.202.240.86,10697,23.49.84.188,443,6,01/04/2015 02:59:49 上午,61996626,7,6,721.0,397.0,469.0,0.0,103.00000000000001,177.9194574332255,264.0,0.0,66.16666666666667,110.55933550210344,18.033239421771114,0.20968883048571063,5166385.5,1.7869507881725308E7,6.1909684E7,37.0,6.1966514E7,1.0327752333333334E7,2.526988418989085E7,6.1909684E7,258.0,86905.0,17381.0,15681.852011162457,31678.0,369.0,0,0,0,0,140,144,0.1129093702615365,0.09677946022417414,0.0,469.0,79.85714285714286,142.04541914085473,20176.901098901097,0,1,0,0,0,0,0,0,0.0,86.0,103.0,66.16666666666667,0,0,0,0,0,0,7,721,6,397,-1,524,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-10697-443-6,23.49.84.188,443,131.202.240.86,10697,6,01/04/2015 03:00:51 上午,1,1,1,0.0,27.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,0.0,2.7E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,27.0,18.0,15.588457268119896,243.0,0,0,0,1,1,0,0,0,1.0,27.0,0.0,27.0,0,0,0,0,0,0,1,0,1,27,-1,524,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-65.55.2.6-10698-443-6,131.202.240.86,10698,65.55.2.6,443,6,01/04/2015 02:59:49 上午,61984808,10,7,893.0,4161.0,533.0,0.0,89.30000000000001,173.05622079415565,1350.0,0.0,594.4285714285714,616.6989695529084,81.53610800891728,0.2742607511182417,3874050.5,1.539641348479985E7,6.1610415E7,33.0,6.1898429E7,6877603.222222222,2.0524848484040953E7,6.1610415E7,67.0,374360.0,62393.33333333333,48524.253085098244,102545.0,84.0,0,0,0,0,200,156,0.16132985359896573,0.11293089751927601,0.0,1350.0,280.77777777777777,465.6149072249141,216797.24183006535,0,1,0,0,0,0,0,0,0.0,297.29411764705884,89.3,594.4285714285714,0,0,0,0,0,0,10,893,7,4161,-1,64101,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-10699-80-6,131.202.240.86,10699,68.67.152.172,80,6,01/04/2015 03:00:00 上午,51905875,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03853128379012973,5.1905875E7,0.0,5.1905875E7,5.1905875E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.019265641895064866,0.019265641895064866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
