Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.55.130.140-10.8.0.6-40014-40273-17,10.8.0.6,40273,157.55.130.140,40014,17,15/04/2015 02:06:57 上午,32470,0,2,0.0,499.0,0,0,0,0,463.0,36.0,249.5,301.9345955666558,15368.032029565753,61.595318755774564,32470.0,0.0,32470.0,32470.0,0,0,0,0,0,32470.0,32470.0,0.0,32470.0,32470.0,0,0,0,0,0,16,0.0,61.595318755774564,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,0.0,267.5,0.0,249.5,0,0,0,0,0,0,0,0,2,499,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.38-40273-40018-17,10.8.0.6,40273,111.221.74.38,40018,17,15/04/2015 02:05:14 上午,103306825,1,3,36.0,962.0,36.0,36.0,36.0,0.0,463.0,36.0,320.6666666666667,246.5285649439702,9.660542756976607,0.03871961024840324,3.443560833333333E7,5.9210868441255294E7,1.0280643E8,250007.0,0,0,0,0,0,1.03306825E8,5.16534125E7,7.269539321026374E7,1.03056818E8,250007.0,0,0,0,0,8,24,0.00967990256210081,0.02903970768630243,36.0,463.0,206.8,233.87753205470594,54698.7,0,0,0,0,0,0,0,0,3.0,258.5,36.0,320.6666666666667,0,0,0,0,0,0,1,36,3,962,-1,-1,1,0,250007.0,0.0,250007.0,250007.0,1.0280643E8,0.0,1.0280643E8,1.0280643E8,No Label
157.55.235.166-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.55.235.166,40018,17,15/04/2015 02:06:57 上午,435344,1,3,21.0,567.0,21.0,21.0,21.0,0.0,463.0,36.0,189.0,237.82977105484503,1350.6560329302804,9.188136278437282,145114.66666666666,46441.2863768149,198734.0,117585.0,0,0,0,0,0,435344.0,217672.0,139507.9252874187,316319.0,119025.0,0,0,0,0,8,24,2.2970340696093206,6.891102208827961,21.0,463.0,124.8,189.83598183695312,36037.7,0,0,0,0,0,0,0,0,3.0,156.0,21.0,189.0,0,0,0,0,0,0,1,21,3,567,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.152-40273-40005-17,10.8.0.6,40273,111.221.77.152,40005,17,15/04/2015 02:06:57 上午,258198,0,2,0.0,56.0,0,0,0,0,36.0,20.0,28.0,11.313708498984761,216.8878147778062,7.74599338492165,258198.0,0.0,258198.0,258198.0,0,0,0,0,0,258198.0,258198.0,0.0,258198.0,258198.0,0,0,0,0,0,16,0.0,7.74599338492165,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,46.0,0.0,28.0,0,0,0,0,0,0,0,0,2,56,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-95.62.106.124-37582-40273-17,95.62.106.124,40273,10.8.0.6,37582,17,15/04/2015 02:01:06 上午,6240360,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807414956829414,3120180.0,1408522.7669981057,4116156.0,2124204.0,4116156.0,4116156.0,0.0,4116156.0,4116156.0,0,0,0,0,0,0,0,0,0,16,8,0.32049433045529424,0.16024716522764712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.38-40273-40018-17,10.8.0.6,40273,65.55.223.38,40018,17,15/04/2015 02:06:57 上午,33586,0,2,0.0,499.0,0,0,0,0,463.0,36.0,249.5,301.9345955666558,14857.381051628656,59.54862144941345,33586.0,0.0,33586.0,33586.0,0,0,0,0,0,33586.0,33586.0,0.0,33586.0,33586.0,0,0,0,0,0,16,0.0,59.54862144941345,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,0.0,267.5,0.0,249.5,0,0,0,0,0,0,0,0,2,499,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.152-10.8.0.6-40005-40273-17,10.8.0.6,40273,157.55.56.152,40005,17,15/04/2015 02:06:57 上午,46862,0,2,0.0,56.0,0,0,0,0,36.0,20.0,28.0,11.313708498984761,1194.9980794673722,42.67850283812044,46862.0,0.0,46862.0,46862.0,0,0,0,0,0,46862.0,46862.0,0.0,46862.0,46862.0,0,0,0,0,0,16,0.0,42.67850283812044,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,46.0,0.0,28.0,0,0,0,0,0,0,0,0,2,56,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,17,15/04/2015 02:00:21 上午,6065165,1,1,121.0,121.0,121.0,121.0,121.0,0.0,121.0,121.0,121.0,0.0,39.89998623285599,0.3297519523376528,6065165.0,0.0,6065165.0,6065165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.1648759761688264,0.1648759761688264,121.0,121.0,121.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,181.5,121.0,121.0,0,0,0,0,0,0,1,121,1,121,-1,-1,1,0,0,0,0,0,6065165.0,0.0,6065165.0,6065165.0,No Label
10.8.0.6-95.121.28.148-12089-40273-17,95.121.28.148,40273,10.8.0.6,12089,17,15/04/2015 02:00:57 上午,6048442,1,1,111.0,111.0,111.0,111.0,111.0,0.0,111.0,111.0,111.0,0.0,36.703666828581646,0.3306636651223572,6048442.0,0.0,6048442.0,6048442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.1653318325611786,0.1653318325611786,111.0,111.0,111.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,166.5,111.0,111.0,0,0,0,0,0,0,1,111,1,111,-1,-1,1,0,0,0,0,0,6048442.0,0.0,6048442.0,6048442.0,No Label
134.170.24.108-10.8.0.6-443-38497-6,10.8.0.6,38497,134.170.24.108,443,6,15/04/2015 02:08:26 上午,110934379,11,10,1445.0,5541.0,1338.0,0.0,131.36363636363637,401.4813252761012,1338.0,0.0,554.1,558.8918500032005,62.97416601574882,0.18930110024774194,5546718.95,2.032397779360285E7,9.0295023E7,8.0,1.1093433E8,1.1093433000000002E7,2.834881776212684E7,9.0295023E7,8.0,1.10934366E8,1.2326040666666666E7,2.9796751058101255E7,9.0331633E7,56.0,0,0,0,0,364,308,0.09915771917738864,0.0901433810703533,0.0,1338.0,317.59090909090907,510.0978112639546,260199.77705627706,0,0,0,0,1,0,0,0,0.0,332.7142857142857,131.36363636363637,554.1,0,0,0,0,0,0,11,1445,10,5541,-1,64224,2,0,1646126.5,2327905.1252171984,3292204.0,49.0,5.38015535E7,5.160955950494889E7,9.0295023E7,1.7308084E7,No Label
10.8.0.6-45.50.54.24-39550-39032-6,10.8.0.6,39550,45.50.54.24,39032,6,15/04/2015 02:10:20 上午,11526758,10,8,158.0,154.0,77.0,0.0,15.8,28.232369129541127,85.0,0.0,19.25,30.46660935703685,27.067454699751657,1.5615839249856727,678044.5882352941,2628411.1089806007,1.0876007E7,25.0,1.1413632E7,1268181.3333333333,3603355.1724336375,1.0876007E7,277.0,650716.0,92959.42857142858,29007.03839793107,115566.0,45224.0,0,0,0,0,320,272,0.8675466249920403,0.6940372999936323,0.0,85.0,16.421052631578945,27.89726348482088,778.2573099415204,0,1,0,0,0,0,0,0,0.0,17.333333333333332,15.8,19.25,0,0,0,0,0,0,10,158,8,154,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
178.168.63.248-10.8.0.6-35394-49561-6,10.8.0.6,49561,178.168.63.248,35394,6,15/04/2015 02:10:20 上午,11526526,10,8,161.0,120.0,83.0,0.0,16.1,29.236392846359596,68.0,0.0,15.0,23.567532145487178,24.378550831360638,1.5616153557455212,678030.9411764706,2447193.4245199254,1.0164749E7,27.0,1.1338019E7,1259779.888888889,3341601.847640905,1.0164749E7,282.0,1361731.0,194533.0,100920.37192592319,369209.0,20443.0,0,0,0,0,320,272,0.8675640865252895,0.6940512692202316,0.0,83.0,14.789473684210527,25.622427128003007,656.5087719298244,0,1,0,0,0,0,0,0,0.0,15.61111111111111,16.1,15.0,0,0,0,0,0,0,10,161,8,120,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-45.50.54.24-39550-39032-6,45.50.54.24,39032,10.8.0.6,39550,6,15/04/2015 02:10:32 上午,1905,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.8687664041995,1905.0,0.0,1905.0,1905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,524.9343832020998,524.9343832020998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
178.168.63.248-10.8.0.6-35394-49561-6,178.168.63.248,35394,10.8.0.6,49561,6,15/04/2015 02:10:32 上午,1146,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.2006980802792,1146.0,0.0,1146.0,1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,872.6003490401396,872.6003490401396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
141.219.235.176-10.8.0.6-60830-42875-6,10.8.0.6,42875,141.219.235.176,60830,6,15/04/2015 02:10:20 上午,17018017,10,8,183.0,110.0,109.0,0.0,18.299999999999997,35.73995585398007,52.0,0.0,13.75,19.285449733635236,17.217047086038285,1.0577025513607137,1001059.8235294118,4005305.4575473894,1.6543445E7,19.0,1.6957267E7,1884140.7777777778,5497400.020718926,1.6543445E7,255.0,438262.0,62608.857142857145,15648.002539499745,92125.0,38310.0,0,0,0,0,320,272,0.5876125285337298,0.47009002282698387,0.0,109.0,15.421052631578949,28.326108469972212,802.3684210526316,0,1,0,0,0,0,0,0,0.0,16.27777777777778,18.3,13.75,0,0,0,0,0,0,10,183,8,110,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-68.180.110.66-48589-12732-6,10.8.0.6,48589,68.180.110.66,12732,6,15/04/2015 02:10:20 上午,17017820,8,6,159.0,196.0,86.0,0.0,19.875,31.84084304339767,115.0,0.0,32.66666666666667,47.14940791427467,20.860486243243848,0.8226670631138419,1309063.076923077,4510815.230671382,1.6319561E7,26.0,1.6925335E7,2417905.0,6130826.805641688,1.6319561E7,289.0,661880.0,132376.0,91809.75488203854,296483.0,85192.0,0,0,0,0,256,208,0.47009546463648105,0.3525715984773608,0.0,115.0,23.666666666666664,37.1995903715286,1383.8095238095234,0,1,0,0,0,0,0,0,0.0,25.357142857142858,19.875,32.666666666666664,0,0,0,0,0,0,8,159,6,196,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
141.219.235.176-10.8.0.6-60830-42875-6,141.219.235.176,60830,10.8.0.6,42875,6,15/04/2015 02:10:37 上午,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13513.513513513513,13513.513513513513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-68.180.110.66-48589-12732-6,68.180.110.66,12732,10.8.0.6,48589,6,15/04/2015 02:10:37 上午,67,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,14925.373134328358,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.127-10.8.0.6-443-52785-6,10.8.0.6,52785,173.194.123.127,443,6,15/04/2015 02:08:32 上午,90207942,14,14,1242.0,641.0,517.0,0.0,88.71428571428571,151.45165695892663,225.0,0.0,45.785714285714285,67.7701756180158,20.873993555911074,0.310393956221726,3341034.888888889,1.2010820426387772E7,4.5026137E7,25.0,9.0155881E7,6935067.769230769,1.6910371066669792E7,4.5051982E7,163.0,9.0207942E7,6939072.461538462,1.6908618774260253E7,4.5051752E7,29.0,0,0,0,0,448,464,0.155196978110863,0.155196978110863,0.0,517.0,64.93103448275862,115.75248563652738,13398.637931034478,0,1,0,0,0,0,0,0,1.0,67.25,88.71428571428571,45.785714285714285,0,0,0,0,0,0,14,1242,14,641,-1,358,8,0,79285.5,75576.27987999939,132726.0,25845.0,4.5011878E7,20165.271185877962,4.5026137E7,4.4997619E7,No Label
173.194.207.188-10.8.0.6-5228-47987-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:09:21 上午,90152279,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655405794012152,1.80304558E7,2.463516915302068E7,4.5016969E7,39023.0,4.5055959E7,4.5055959E7,0.0,4.5055959E7,4.5055959E7,9.0152279E7,3.0050759666666668E7,2.599092637180992E7,4.5057222E7,39023.0,0,0,0,0,64,128,0.022184685980040506,0.04436937196008101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,39044.0,29.698484809834994,39065.0,39023.0,4.50169315E7,53.033008588991066,4.5016969E7,4.5016894E7,No Label
216.58.219.237-10.8.0.6-443-60645-6,10.8.0.6,60645,216.58.219.237,443,6,15/04/2015 02:09:22 上午,90242221,16,16,1268.0,1019.0,517.0,0.0,79.25,139.53709184299348,316.0,0.0,63.68749999999999,101.46048081231758,25.342904625541074,0.35460120158168534,2911039.3870967748,1.123664666410235E7,4.5009233E7,43.0,9.0187892E7,6012526.133333333,1.584896398065776E7,4.5062942E7,131.0,9.0242221E7,6016148.066666666,1.5839442029396785E7,4.5035521E7,46.0,0,0,0,0,512,528,0.17730060079084267,0.17730060079084267,0.0,517.0,69.30303030303031,119.02769762971268,14167.59280303031,0,1,0,0,0,0,0,0,1.0,71.46875,79.25,63.6875,0,0,0,0,0,0,16,1268,16,1019,-1,358,9,0,104872.0,110455.73607558821,182976.0,26768.0,4.50030945E7,8681.149952627244,4.5009233E7,4.4996956E7,No Label
173.194.123.97-10.8.0.6-443-39244-6,10.8.0.6,39244,173.194.123.97,443,6,15/04/2015 02:09:22 上午,90212128,15,14,2687.0,468.0,879.0,0.0,179.13333333333335,312.8013670655792,153.0,0.0,33.42857142857142,45.313802084361214,34.97312467787036,0.3214645374511063,3221861.714285714,1.1804051036827106E7,4.5030158E7,16.0,9.016064E7,6440045.714285715,1.6353578624984622E7,4.5056012E7,182.0,9.0212128E7,6939394.461538462,1.690989494093725E7,4.505583E7,40.0,0,0,0,0,480,464,0.16627476075057224,0.15518977670053408,0.0,879.0,105.16666666666666,232.0593092045776,53851.52298850575,0,1,0,0,0,0,0,0,0.0,108.79310344827586,179.13333333333333,33.42857142857143,0,0,0,0,0,0,15,2687,14,468,-1,377,9,0,78186.0,74008.6241461088,130518.0,25854.0,4.5015042E7,21377.252208831706,4.5030158E7,4.4999926E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:09:42 上午,119997502,6030,6031,632317.0,466871.0,166.0,3.0,104.86185737976787,18.341944400698114,126.0,3.0,77.41187199469388,6.955591305476415,9160.090682554375,100.5104256253601,9950.041625207314,7490.677084290757,21347.0,-2.0,1.19979372E8,19900.376845247974,1929.2716370185015,27247.0,112.0,1.19997502E8,19900.083250414657,1600.0523722669393,35253.0,56.0,0,0,0,0,48240,48248,50.25104605927547,50.25937956608463,3.0,166.0,91.13405737025353,19.513297461358597,380.7687778154639,0,0,0,0,0,0,0,0,1.0,91.14161346488683,104.86185737976783,77.41187199469408,0,0,0,0,0,0,6030,632317,6031,466871,-1,-1,6030,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,15/04/2015 02:09:51 上午,1746170,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,2.2907277069242973,2.2907277069242973,582056.6666666667,1007328.2184155933,1745219.0,52.0,1745219.0,1745219.0,0.0,1745219.0,1745219.0,1746170.0,1746170.0,0.0,1746170.0,1746170.0,0,1,0,0,64,64,1.1453638534621486,1.1453638534621486,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,-1,355,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-91.190.218.59-37315-12350-6,10.8.0.6,37315,91.190.218.59,12350,6,15/04/2015 02:02:54 上午,127194,1,2,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,78.62006069468686,23.586018208406056,63597.0,89866.20082099832,127142.0,52.0,0,0,0,0,0,127142.0,127142.0,0.0,127142.0,127142.0,0,1,0,0,32,64,7.862006069468686,15.724012138937372,0.0,5.0,3.75,2.5,6.25,0,0,0,1,1,0,0,0,2.0,5.0,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,11,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,15/04/2015 02:09:54 上午,119188191,20,23,68.0,2368.0,15.0,0.0,3.400000000000001,4.083342284272324,446.0,0.0,102.95652173913042,168.9646219723551,20.438266405100485,0.3607739964775537,2837814.071428571,9910247.813017376,5.8992333E7,28.0,1.19102144E8,6268533.894736841,1.4208443639007913E7,5.9077801E7,34.0,1.19188191E8,5417645.045454546,1.3313171567083996E7,5.8992333E7,206.0,0,1,0,0,640,736,0.16780185882676918,0.19297213765078455,0.0,446.0,55.4090909090909,130.94865284864622,17147.549682875262,0,0,0,1,1,0,0,0,1.0,56.69767441860465,3.4,102.95652173913044,0,0,0,0,0,0,20,68,23,2368,-1,1444,12,0,3789600.0,3261754.097437757,7846202.0,132824.0,2.597446075E7,2.3210865010540996E7,5.8992333E7,5468979.0,No Label
173.194.123.127-10.8.0.6-443-52785-6,10.8.0.6,52785,173.194.123.127,443,6,15/04/2015 02:10:47 上午,104866772,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6007622700544268,0.07628727238786372,1.498096742857143E7,2.1218692259344596E7,4.5030383E7,43.0,4.5055995E7,4.5055995E7,0.0,4.5055995E7,4.5055995E7,1.04866772E8,2.09733544E7,2.2790403259884108E7,4.5056012E7,43.0,0,0,0,0,64,192,0.01907181809696593,0.05721545429089779,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25673.666666666668,92.47882640547151,25780.0,25612.0,3.4929902666666664E7,1.7494382305660192E7,4.5030383E7,1.472913E7,No Label
134.170.24.108-10.8.0.6-443-38497-6,10.8.0.6,38497,134.170.24.108,443,6,15/04/2015 02:10:30 上午,57585406,6,6,0.0,4212.0,0.0,0.0,0.0,0.0,1338.0,122.0,702.0,496.09595845965123,73.14353223453872,0.20838613172233256,5235036.909090909,1.4704582029629387E7,4.8908347E7,3.0,5.7585345E7,1.1517069E7,2.121615179682841E7,4.8908402E7,10.0,5.7585351E7,1.15170702E7,2.121612520324196E7,4.890835E7,13.0,0,1,0,0,192,192,0.10419306586116628,0.10419306586116628,0.0,1338.0,360.0769230769231,476.25456455178494,226818.41025641028,0,0,0,1,1,0,0,0,1.0,390.0833333333333,0.0,702.0,0,0,0,0,0,0,6,0,6,4212,-1,64224,0,0,106561.0,150629.3007419207,213072.0,50.0,2.86861145E7,2.859855546296198E7,4.8908347E7,8463882.0,No Label
216.58.219.237-10.8.0.6-443-60645-6,10.8.0.6,60645,216.58.219.237,443,6,15/04/2015 02:11:37 上午,104842676,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009003432915047,0.07630480549733393,1.4977525142857142E7,2.1218186663424164E7,4.5029911E7,67.0,4.5055999E7,4.5055999E7,0.0,4.5055999E7,4.5055999E7,1.04842676E8,2.09685352E7,2.2791732446987398E7,4.5055979E7,67.0,0,0,0,0,64,192,0.019076201374333482,0.057228604123000446,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,26305.333333333332,393.87984631526064,26760.0,26068.0,3.4921231E7,1.750818790802395E7,4.5029911E7,1.4704517E7,No Label
173.194.123.97-10.8.0.6-443-39244-6,10.8.0.6,39244,173.194.123.97,443,6,15/04/2015 02:11:38 上午,104861253,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.600793889044984,0.07629128749777575,1.4980179E7,2.12187017436324E7,4.5030382E7,68.0,4.5055989E7,4.5055989E7,0.0,4.5055989E7,4.5055989E7,1.04861253E8,2.09722506E7,2.2790888937413417E7,4.5056163E7,68.0,0,0,0,0,64,192,0.019072821874443938,0.05721846562333181,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,377,0,0,25678.0,105.05712731652241,25781.0,25571.0,3.4928050333333336E7,1.749760103337467E7,4.5030382E7,1.4723561E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:11:42 上午,119994809,6029,6031,640913.0,464967.0,160.0,3.0,106.30502570907272,19.388041697640475,127.0,3.0,77.09616978942161,6.994053640205978,9216.065338293092,100.50434765057211,9950.643419852395,6858.178301760219,22264.0,2.0,1.19959898E8,19900.447577969422,1973.3290322345774,29380.0,189.0,1.19994809E8,19899.636650082844,1572.100631502787,25495.0,49.0,0,0,0,0,48232,48248,50.243840131451016,50.2605075191211,3.0,160.0,91.69811790067166,20.63088671160691,425.6334865071585,0,0,0,0,0,0,0,0,1.0,91.70572139303482,106.30502570907281,77.09616978942132,0,0,0,0,0,0,6029,640913,6031,464967,-1,-1,6029,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,15/04/2015 02:11:51 上午,2527735,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.5824443622452513,1.5824443622452513,842578.3333333333,1458478.36395825,2526684.0,61.0,2526684.0,2526684.0,0.0,2526684.0,2526684.0,2527735.0,2527735.0,0.0,2527735.0,2527735.0,0,1,0,0,64,64,0.7912221811226257,0.7912221811226257,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,-1,355,1,0,0,0,0,0,0,0,0,0,No Label
173.194.207.188-10.8.0.6-5228-47987-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:11:36 上午,103079296,4,6,33.0,33.0,33.0,0.0,8.25,16.5,33.0,0.0,5.5,13.47219358530748,0.6402837675569689,0.0970126920540862,1.1453255111111112E7,1.9500774217934564E7,4.5080989E7,47.0,9.0170521E7,3.0056840333333332E7,2.5995135771606237E7,4.5120004E7,40310.0,1.03079296E8,2.06158592E7,2.2944740745347675E7,4.5120274E7,539.0,0,0,0,0,128,192,0.038805076821634484,0.05820761523245172,0.0,33.0,6.0,13.349157276772193,178.2,0,0,0,0,1,0,0,0,1.0,6.6,8.25,5.5,0,0,0,0,0,0,4,33,6,33,-1,358,1,0,39531.666666666664,686.0089892511128,40310.0,39015.0,3.4307138666666664E7,1.8599590831086643E7,4.5080989E7,1.283022E7,No Label
157.55.235.166-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.55.235.166,40018,17,15/04/2015 02:10:20 上午,119039,0,2,0.0,499.0,0,0,0,0,463.0,36.0,249.5,301.9345955666558,4191.903493812952,16.801216408067944,119039.0,0.0,119039.0,119039.0,0,0,0,0,0,119039.0,119039.0,0.0,119039.0,119039.0,0,0,0,0,0,16,0.0,16.801216408067944,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,0.0,267.5,0.0,249.5,0,0,0,0,0,0,0,0,2,499,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.48-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.56.52.48,40001,17,15/04/2015 01:56:09 上午,88019,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,613.5039025664913,22.7223667617219,88019.0,0.0,88019.0,88019.0,0,0,0,0,0,88019.0,88019.0,0.0,88019.0,88019.0,0,0,0,0,0,16,0.0,22.7223667617219,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
