Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:37:51 上午,97733476,11,11,704.0,39.0,347.0,0.0,63.99999999999999,139.92783854544456,15.0,0.0,3.5454545454545454,4.865462698729409,7.602308138513359,0.22510199064238748,4653975.047619048,1.4816067421649864E7,5.9222701E7,16.0,9.7485203E7,9748520.3,2.0863034912438005E7,5.9222745E7,234.0,9.7733476E7,9773347.6,2.085463915457768E7,5.9260854E7,206.0,0,1,0,0,352,352,0.11255099532119374,0.11255099532119374,0.0,347.0,32.434782608695656,99.32537261077239,9865.529644268774,0,0,0,1,1,0,0,0,1.0,33.90909090909091,64.0,3.5454545454545454,0,0,0,0,0,0,11,704,11,39,-1,69,5,0,576449.5,1641.1948391339768,577610.0,575289.0,4.78962685E7,1.6017994454803402E7,5.9222701E7,3.6569836E7,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:39:23 上午,118060493,59,59,15022.0,13011.0,789.0,0.0,254.61016949152537,341.24124427060406,805.0,0.0,220.5254237288136,246.4727274506706,237.44606927907714,0.9994876101355938,1009064.0427350429,2200412.0509338914,1.1587711E7,10.0,1.17469174E8,2025330.5862068962,2833233.0742353746,1.1587711E7,34.0,1.18060483E8,2035525.5689655177,2913186.8474974586,1.1930118E7,80.0,0,1,0,0,1888,1888,0.4997438050677969,0.4997438050677969,0.0,805.0,242.33613445378157,300.1527937824991,90091.69961543941,0,0,0,1,1,0,0,0,1.0,244.38983050847457,254.61016949152543,220.52542372881356,0,0,0,0,0,0,59,15022,59,13011,-1,65400,22,0,4185838.0,7551606.839506043,2.4048127E7,469823.0,7362542.999999999,2178398.522001376,1.1587711E7,5176306.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:39:37 上午,119996833,137,136,3446.0,35.0,57.0,0.0,25.15328467153284,9.563172706787052,15.0,0.0,0.25735294117647073,1.4807221637976702,29.009098931802644,2.2750600426262917,441164.82720588206,1141518.7423508514,6197845.0,0.0,1.19859658E8,881321.0147058825,1491905.974647707,6198010.0,26.0,1.19996833E8,888865.4296296294,1497167.9804376313,6197887.0,23.0,0,1,0,0,2740,2732,1.1416967979479926,1.133363244678299,0.0,57.0,12.759124087591243,14.19901742844426,201.61209593326384,0,0,0,1,1,0,0,0,0.0,12.805860805860807,25.153284671532848,0.25735294117647056,0,0,0,0,0,0,137,3446,136,35,-1,483,127,0,1.84790142E7,2.4659796584205065E7,6.1586039E7,23.0,5520205.2,417067.2335603697,6197845.0,5123602.0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:39:37 上午,112726583,257,198,15236.0,8330.0,267.0,4.0,59.28404669260703,55.68845624148968,426.0,0.0,42.07070707070705,64.0396058487559,209.0545049165555,4.036315018969394,248296.43832599116,685834.3086529855,4810830.0,69.0,1.12591326E8,439809.8671874998,957400.4916244033,5141556.0,69.0,1.12726583E8,572216.1573604062,987549.4213761393,4871832.0,77.0,0,1,0,0,8224,6348,2.279852659066229,1.756462359903165,0.0,426.0,52.22368421052631,60.64432760607016,3677.734470792364,0,0,0,1,1,0,0,0,0.0,52.33846153846154,59.284046692607006,42.07070707070707,0,0,0,0,0,0,257,15236,198,8330,-1,257,257,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:40:28 上午,60303723,4,5,694.0,10.0,347.0,0.0,173.5,200.34054340880016,4.0,0.0,2.0,1.9999999999999998,11.674237758089994,0.14924451679376413,7537965.375,2.09937011455954E7,5.9493673E7,14.0,6.003268E7,2.0010893333333336E7,3.4193090220492154E7,5.9493673E7,268421.0,6.0303673E7,1.507591825E7,2.979247441758535E7,5.9764223E7,32.0,0,1,0,0,128,160,0.06633089635278405,0.08291362044098008,0.0,347.0,70.6,145.68398066438954,21223.82222222222,0,0,0,1,1,0,0,0,1.0,78.44444444444444,173.5,2.0,0,0,0,0,0,0,4,694,5,10,-1,73,2,0,539464.0,0.0,539464.0,539464.0,5.9493673E7,0.0,5.9493673E7,5.9493673E7,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:41:25 上午,119821336,54,52,13188.0,12921.0,821.0,0.0,244.22222222222223,330.8496019636367,741.0,0.0,248.48076923076925,243.20607661273078,217.8994231878703,0.8846504599147518,1141155.58095238,3476258.816873806,2.7835259E7,9.0,1.19821314E8,2260779.5094339633,4677526.651519298,2.7835259E7,32.0,1.19821319E8,2349437.62745098,4813448.796787355,2.8178789E7,55.0,0,1,0,0,1728,1664,0.4506709890131754,0.4339794709015763,0.0,821.0,248.2429906542056,289.1246986023764,83593.09134191497,0,0,0,1,1,0,0,0,0.0,250.58490566037736,244.22222222222223,248.48076923076923,0,0,0,0,0,0,54,13188,52,12921,-1,64286,20,0,4971270.000000001,4330588.835307773,9899770.0,336888.0,1.085988042857143E7,8842781.834880918,2.7835259E7,5252829.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:41:37 上午,119899399,118,114,2824.0,16.0,57.0,0.0,23.93220338983051,9.630550404129771,4.0,0.0,0.14035087719298248,0.7392557005799358,23.68652406673031,1.9349554871413492,519045.01731601736,1646245.6280045158,1.7501137E7,0.0,1.1989911E8,1024778.7179487178,2203840.450736383,1.7501137E7,0.0,1.19899399E8,1061056.6283185843,2269480.6605301676,1.7795835E7,18.0,0,0,0,0,2360,2280,0.9841583943218931,0.950797092819456,0.0,57.0,12.188841201716745,13.75332107026311,189.15384046174321,0,0,0,0,1,0,0,0,0.0,12.241379310344827,23.93220338983051,0.14035087719298245,0,0,0,0,0,0,118,2824,114,16,-1,483,107,0,6381390.5,8668327.985363988,1.2510824E7,251957.0,1.4538551E7,4189729.300896658,1.7501137E7,1.1575965E7,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:41:39 上午,112057116,210,160,12474.0,8981.0,290.0,4.0,59.40000000000001,56.66473211821183,1283.0,0.0,56.13124999999998,121.67795012079009,191.46485975955335,3.301887583828233,303677.82113821135,1093954.4598884608,1.4296696E7,55.0,1.11921453E8,535509.3444976079,1489554.0284486946,1.4629508E7,69.0,1.12057116E8,704761.7358490569,1619783.8938426028,1.4572301E7,55.0,0,1,0,0,6720,5120,1.874044304334943,1.4278432794932898,0.0,1283.0,57.87061994609167,90.46378683801649,8183.696729074085,0,0,0,1,1,0,0,0,0.0,58.027027027027025,59.4,56.13125,0,0,0,0,0,0,210,12474,160,8981,-1,258,210,0,3014952.666666667,4646261.267093181,8379993.0,331778.0,9887613.333333334,3876396.7725647404,1.4296696E7,7014907.0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:42:28 上午,60319776,4,5,694.0,10.0,347.0,0.0,173.5,200.34054340880016,4.0,0.0,2.0,1.9999999999999998,11.671130874226058,0.14920479810800358,7539972.0,2.0983739679948185E7,5.9470916E7,16.0,6.0012802E7,2.0004267333333336E7,3.417912034757144E7,5.9470916E7,270929.0,6.0319726E7,1.50799315E7,2.9774919690141562E7,5.9741839E7,157.0,0,1,0,0,128,160,0.06631324360355716,0.08289155450444644,0.0,347.0,70.6,145.68398066438954,21223.82222222222,0,0,0,1,1,0,0,0,1.0,78.44444444444444,173.5,2.0,0,0,0,0,0,0,4,694,5,10,-1,77,2,0,577903.0,0.0,577903.0,577903.0,5.9470916E7,0.0,5.9470916E7,5.9470916E7,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:43:25 上午,119675302,84,82,16796.0,24050.0,821.0,0.0,199.95238095238096,294.7305040104651,693.0,0.0,293.29268292682923,238.42986844777164,341.3068470886332,1.387086535198382,725304.8606060608,1920918.5569071108,1.8693665E7,9.0,1.19183199E8,1435942.1566265055,2578211.5523645007,1.9040538E7,27.0,1.19025175E8,1469446.6049382717,2612082.7290366287,1.8949549E7,49.0,0,0,0,0,2688,2624,0.7018992105823137,0.6851873246160682,0.0,821.0,244.58682634730536,271.50109821404686,73712.84633143352,0,0,0,0,1,0,0,0,0.0,246.06024096385542,199.95238095238096,293.2926829268293,0,0,0,0,0,0,84,16796,82,24050,-1,64915,28,0,3736349.1428571427,3853304.9470283915,1.070287E7,292932.0,7452528.714285715,4972311.708524776,1.8693665E7,5104974.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:43:37 上午,119915967,81,77,1758.0,16.0,29.0,0.0,21.703703703703713,9.79852596624161,4.0,0.0,0.20779220779220783,0.8935096726961832,14.793692986689589,1.3175893415428157,763795.9681528662,1745259.9752329108,1.3626514E7,10.0,1.19915911E8,1498948.8875000002,2214084.3028784287,1.3626514E7,39.0,1.19915948E8,1577841.4210526326,2280671.8868004223,1.3904942E7,26.0,0,0,0,0,1620,1540,0.6754730168668864,0.6421163246759292,0.0,29.0,11.157232704402523,12.854361714158246,165.2346150784173,0,0,0,0,1,0,0,0,0.0,11.227848101265822,21.703703703703702,0.2077922077922078,0,0,0,0,0,0,81,1758,77,16,-1,483,69,0,3700814.5,3825928.741095117,8045740.0,238602.0,8831023.0,3692215.930042644,1.3626514E7,5777114.0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:43:42 上午,119993616,140,136,8737.0,7740.0,294.0,4.0,62.40714285714287,65.05137940890285,353.0,0.0,56.91176470588235,80.37260179828515,137.3156385253029,2.3001223665098984,436340.42181818205,1127768.0722698197,9865717.0,107.0,1.19993311E8,863261.2302158274,1572194.6656734212,9999109.0,107.0,1.19993275E8,888839.0740740746,1525016.9455731905,9865717.0,676.0,0,1,0,0,4480,4376,1.1667287366354557,1.1333936298744427,0.0,353.0,59.5379061371841,72.83953109268859,5305.5972898027485,0,0,0,1,1,0,0,0,0.0,59.7536231884058,62.40714285714286,56.911764705882355,0,0,0,0,0,0,140,8737,136,7740,-1,256,140,0,3866654.25,4232419.763524673,8945777.0,341792.0,7359621.5,2174956.081178882,9865717.0,5161861.0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:44:28 上午,96169535,7,8,698.0,23.0,347.0,0.0,99.71428571428572,168.93461682528172,10.0,0.0,2.875,3.3567628964311944,7.497176730655919,0.15597455056843107,6869252.500000001,1.7801575652029548E7,5.9448026E7,20.0,9.5552652E7,1.5925442E7,2.5527858144801017E7,5.9448026E7,267.0,9.6169535E7,1.3738505E7,2.4121901313868154E7,5.9718484E7,45.0,0,1,0,0,224,256,0.07278812359860116,0.0831864269698299,0.0,347.0,45.18749999999999,117.84521981537193,13887.49583333333,0,0,0,1,1,0,0,0,1.0,48.2,99.71428571428571,2.875,0,0,0,0,0,0,7,698,8,23,-1,81,3,0,423711.0,216687.216240368,576932.0,270490.0,4.7371861E7,1.7078276324455287E7,5.9448026E7,3.5295696E7,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:45:25 上午,117713667,70,66,17879.0,14844.0,805.0,0.0,255.41428571428565,333.87134087358976,693.0,0.0,224.9090909090909,238.8760043506787,277.9881116098439,1.1553458784016983,871953.088888889,1645989.489837768,8008356.0,16.0,1.17356126E8,1700813.4202898552,2052904.6444579689,8352029.0,283.0,1.17713667E8,1810979.4923076928,2141264.8942535487,8345127.0,84.0,0,0,0,0,2240,2112,0.59466331976558,0.5606825586361183,0.0,805.0,238.85401459854006,290.657609875636,84481.84617861742,0,0,0,0,1,0,0,0,0.0,240.61029411764707,255.4142857142857,224.9090909090909,0,0,0,0,0,0,70,17879,66,14844,-1,64158,27,0,1.01945365E7,3171250.9485734967,1.4845316E7,6149029.0,6393205.166666667,1288193.3853133104,8008356.0,5127784.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:45:37 上午,119998047,78,73,1575.0,20.0,29.0,0.0,20.192307692307683,10.587983500430786,4.0,0.0,0.273972602739726,1.017353237744922,13.291882992062362,1.2583538130416405,799986.9800000003,1789225.5279622797,8769334.0,9.0,1.18180293E8,1534809.0000000002,2260685.0008774297,8769359.0,36.0,1.19748554E8,1663174.3611111112,2303151.4639042984,8769351.0,27.0,0,0,0,0,1560,1484,0.650010578922172,0.6083432341194687,0.0,29.0,10.493421052631573,12.548711292651083,157.4701551063088,0,0,0,0,1,0,0,0,0.0,10.562913907284768,20.192307692307693,0.273972602739726,0,0,0,0,0,0,78,1575,73,20,-1,483,64,0,9696847.857142856,1.211670920812434E7,2.9018639E7,92.0,7389867.428571429,1119459.8415318967,8769334.0,5886914.0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,04/06/2015 01:45:42 上午,119673957,122,122,9338.0,5311.0,276.0,4.0,76.54098360655742,75.07254315803219,277.0,0.0,43.53278688524592,65.60225560854911,122.40758446718695,2.0388730022522776,492485.41975308635,1288136.4371754187,8664726.0,95.0,1.15845091E8,957397.4462809913,1776197.418761726,8802182.0,95.0,1.19673438E8,989036.6776859503,1754895.054488745,8797686.0,27169.0,0,0,0,0,3904,3904,1.0194365011261388,1.0194365011261388,0.0,277.0,59.79183673469383,72.22279917015982,5216.132719973237,0,0,0,0,1,0,0,0,1.0,60.03688524590164,76.54098360655738,43.532786885245905,0,0,0,0,0,0,122,9338,122,5311,-1,260,122,0,1.55857028E7,1.245103407009571E7,2.9156205E7,596445.0,7509141.0,1444764.9886396748,8664726.0,5011508.0,No Label
157.55.56.153-10.8.8.130-40033-49539-17,10.8.8.130,49539,157.55.56.153,40033,17,04/06/2015 01:36:45 上午,102603119,4,6,156.0,599.0,44.0,33.0,39.0,5.8309518948453,443.0,17.0,99.83333333333333,169.60945335289148,7.358450769903008,0.09746292410467561,1.1400346555555556E7,3.395449254738685E7,1.01945261E8,78.0,1.02384565E8,3.4128188333333336E7,5.892126351476039E7,1.02164505E8,10005.0,1.02603119E8,2.05206238E7,4.564000550994534E7,1.02163737E8,2113.0,0,0,0,0,32,48,0.038985169641870245,0.05847775446280536,17.0,443.0,70.54545454545455,124.7079497356633,15552.072727272727,0,0,0,0,0,0,0,0,1.0,77.6,39.0,99.83333333333333,0,0,0,0,0,0,4,156,6,599,-1,-1,4,0,439382.0,0.0,439382.0,439382.0,1.01945261E8,0.0,1.01945261E8,1.01945261E8,No Label
157.55.130.168-10.8.8.130-40019-49539-17,10.8.8.130,49539,157.55.130.168,40019,17,04/06/2015 01:36:45 上午,425969,1,3,33.0,495.0,33.0,33.0,33.0,0.0,443.0,17.0,165.0,240.92322428524818,1239.5268200268094,9.3903546971728,141989.66666666666,113242.88833447041,208763.0,11238.0,0,0,0,0,0,425969.0,212984.5,5970.102553558021,217206.0,208763.0,0,0,0,0,8,24,2.3475886742932,7.0427660228796,17.0,443.0,112.6,184.85345547216585,34170.8,0,0,0,0,0,0,0,0,3.0,140.75,33.0,165.0,0,0,0,0,0,0,1,33,3,495,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,04/06/2015 01:47:25 上午,14115249,6,8,1242.0,1945.0,757.0,0.0,207.0,332.01807179730446,757.0,0.0,243.125,295.16844464523257,225.78418559955972,0.9918351422635194,1085788.3846153845,2587298.0719189965,9446999.0,26.0,1.3710967E7,2742193.4,4013602.384671444,9786623.0,555.0,1.4078566E7,2011223.714285714,3510350.7772972733,9796092.0,66642.0,0,1,0,0,192,256,0.4250722038272226,0.5667629384362968,0.0,757.0,262.93333333333334,319.2695830589984,101933.06666666668,0,0,0,1,1,0,0,0,1.0,281.7142857142857,207.0,243.125,0,0,0,0,0,0,6,1242,8,1945,-1,64158,2,0,4215832.0,0.0,4215832.0,4215832.0,9446999.0,0.0,9446999.0,9446999.0,No Label
10.8.8.130-67.18.187.111-32934-123-17,10.8.8.130,32934,67.18.187.111,123,17,04/06/2015 01:44:33 上午,240261,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,399.5654725486034,8.324280678095905,240261.0,0.0,240261.0,240261.0,0,0,0,0,0,240261.0,240261.0,0.0,240261.0,240261.0,0,0,0,0,0,16,0.0,8.324280678095905,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.153-49539-40033-17,10.8.8.130,49539,64.4.23.153,40033,17,04/06/2015 01:36:45 上午,102264451,3,5,112.0,546.0,44.0,33.0,37.333333333333336,5.8594652770823155,443.0,17.0,109.2,186.90425356315464,6.434298464086997,0.07822855275485711,1.4609207285714284E7,3.822587747166092E7,1.01297127E8,43152.0,1.01780581E8,5.08902905E7,7.165904195540756E7,1.01560885E8,219696.0,1.02264451E8,2.556611275E7,5.066324971856955E7,1.0156098E8,216980.0,0,0,0,0,24,40,0.02933570728307142,0.0488928454717857,17.0,443.0,78.0,137.28892890542923,18848.250000000004,0,0,0,0,0,0,0,0,1.0,87.75,37.333333333333336,109.2,0,0,0,0,0,0,3,112,5,546,-1,-1,3,0,703471.0,0.0,703471.0,703471.0,1.01297127E8,0.0,1.01297127E8,1.01297127E8,No Label
157.55.56.169-10.8.8.130-40006-49539-17,10.8.8.130,49539,157.55.56.169,40006,17,04/06/2015 01:37:51 上午,212643,0,2,0.0,172.0,0,0,0,0,151.0,21.0,86.0,91.92388155425118,808.8674444961744,9.405435401118305,212643.0,0.0,212643.0,212643.0,0,0,0,0,0,212643.0,212643.0,0.0,212643.0,212643.0,0,0,0,0,0,16,0.0,9.405435401118305,21.0,151.0,107.66666666666666,75.05553499465135,5633.333333333334,0,0,0,0,0,0,0,0,0.0,161.5,0.0,86.0,0,0,0,0,0,0,0,0,2,172,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.153-10.8.8.130-40033-49539-17,10.8.8.130,49539,213.199.179.153,40033,17,04/06/2015 01:36:45 上午,102131732,3,5,121.0,537.0,44.0,33.0,40.333333333333336,6.350852961085883,443.0,17.0,107.4,187.7306581248785,6.442659760239844,0.07833020985094036,1.459024742857143E7,3.838944899495081E7,1.01649235E8,90.0,1.02000621E8,5.10003105E7,7.181421936696607E7,1.01780632E8,219989.0,1.02131732E8,2.5532933E7,5.083162693068114E7,1.01780256E8,2142.0,0,0,0,0,24,40,0.02937382869410263,0.048956381156837724,17.0,443.0,77.0,137.5999636627859,18933.75,0,0,0,0,0,0,0,0,1.0,86.625,40.333333333333336,107.4,0,0,0,0,0,0,3,121,5,537,-1,-1,3,0,351476.0,0.0,351476.0,351476.0,1.01649235E8,0.0,1.01649235E8,1.01649235E8,No Label
10.8.8.130-91.190.216.125-38182-12350-6,91.190.216.125,12350,10.8.8.130,38182,6,04/06/2015 01:37:21 上午,38,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,40,0.0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.154-10.8.8.130-40010-49539-17,10.8.8.130,49539,157.55.130.154,40010,17,04/06/2015 01:36:46 上午,102162476,2,4,79.0,106.0,44.0,35.0,39.5,6.363961030678928,44.0,20.0,26.5,11.67618659209133,1.8108409980196642,0.05872997831415128,2.04324952E7,4.529362996408393E7,1.0145617E8,105103.0,1.01657376E8,1.01657376E8,0.0,1.01657376E8,1.01657376E8,1.02162476E8,3.4054158666666664E7,5.854435198630826E7,1.01655326E8,200841.0,0,0,0,0,16,32,0.019576659438050426,0.03915331887610085,20.0,44.0,32.714285714285715,11.714866419985132,137.23809523809524,0,0,0,0,0,0,0,0,2.0,38.166666666666664,39.5,26.5,0,0,0,0,0,0,2,79,4,106,-1,-1,2,0,507150.0,0.0,507150.0,507150.0,1.0145617E8,0.0,1.0145617E8,1.0145617E8,No Label
10.8.8.130-111.221.74.27-49539-40034-17,10.8.8.130,49539,111.221.74.27,40034,17,04/06/2015 01:36:45 上午,952820,1,3,21.0,123.0,21.0,21.0,21.0,0.0,68.0,20.0,41.0,24.55605831561735,151.13032891836863,4.1980646921769065,317606.6666666667,113923.50144431715,385196.0,186076.0,0,0,0,0,0,952820.0,476410.0,128996.0758782995,567624.0,385196.0,0,0,0,0,8,24,1.0495161730442266,3.14854851913268,20.0,68.0,35.8,19.408760908414532,376.70000000000005,0,0,0,0,0,0,0,0,3.0,44.75,21.0,41.0,0,0,0,0,0,0,1,21,3,123,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.77.153-49539-40033-17,10.8.8.130,49539,111.221.77.153,40033,17,04/06/2015 01:36:46 上午,102159110,3,5,123.0,561.0,44.0,35.0,41.0,5.196152422706632,443.0,17.0,112.2,185.2922016707665,6.6954381258803055,0.07830921784655329,1.4594158571428573E7,3.8066023398669474E7,1.00919062E8,46667.0,1.01733995E8,5.08669975E7,7.131772858319663E7,1.01296247E8,437748.0,1.0215911E8,2.55397775E7,5.050544536740249E7,1.0129751E8,47683.0,0,0,0,0,24,40,0.029365956692457482,0.0489432611540958,17.0,443.0,79.66666666666667,136.62997474932067,18667.750000000004,0,0,0,0,0,0,0,0,1.0,89.625,41.0,112.2,0,0,0,0,0,0,3,123,5,561,-1,-1,3,0,861600.0,0.0,861600.0,861600.0,1.00919062E8,0.0,1.00919062E8,1.00919062E8,No Label
157.55.235.155-10.8.8.130-40034-49539-17,10.8.8.130,49539,157.55.235.155,40034,17,04/06/2015 01:36:46 上午,101320446,1,3,44.0,76.0,44.0,44.0,44.0,0.0,35.0,20.0,25.333333333333332,8.386497083606082,1.184361150561852,0.0394787050187284,3.3773482E7,5.825432897080859E7,1.01039787E8,138725.0,0,0,0,0,0,1.01320446E8,5.0660223E7,7.14481876630052E7,1.01181721E8,138725.0,0,0,0,0,8,24,0.0098696762546821,0.0296090287640463,20.0,44.0,31.0,10.27131929208707,105.5,0,0,0,0,0,0,0,0,3.0,38.75,44.0,25.333333333333332,0,0,0,0,0,0,1,44,3,76,-1,-1,1,0,138725.0,0.0,138725.0,138725.0,1.01039787E8,0.0,1.01039787E8,1.01039787E8,No Label
157.55.130.174-10.8.8.130-40022-49539-17,10.8.8.130,49539,157.55.130.174,40022,17,04/06/2015 01:36:45 上午,420183,1,3,33.0,495.0,33.0,33.0,33.0,0.0,443.0,17.0,165.0,240.92322428524818,1256.5953406015951,9.519661671224206,140061.0,104519.19236197723,200663.0,19373.0,0,0,0,0,0,420183.0,210091.5,13333.912572834726,219520.0,200663.0,0,0,0,0,8,24,2.3799154178060515,7.139746253418154,17.0,443.0,112.6,184.85345547216585,34170.8,0,0,0,0,0,0,0,0,3.0,140.75,33.0,165.0,0,0,0,0,0,0,1,33,3,495,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-91.190.218.125-49539-12350-17,10.8.8.130,49539,91.190.218.125,12350,17,04/06/2015 01:37:03 上午,499640,2,4,68.0,112.0,57.0,11.0,34.0,32.526911934581186,52.0,11.0,28.0,17.339742404853272,360.2593867584661,12.008646225282204,99928.0,94411.81240978271,205889.0,146.0,206087.0,206087.0,0.0,206087.0,206087.0,499640.0,166546.66666666666,35289.04799414874,206035.0,138095.0,0,0,0,0,16,32,4.002882075094068,8.005764150188137,11.0,57.0,33.14285714285714,20.09501241128066,403.8095238095238,0,0,0,0,0,0,0,0,2.0,38.666666666666664,34.0,28.0,0,0,0,0,0,0,2,68,4,112,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,04/06/2015 01:46:28 上午,60335257,7,9,726.0,138.0,347.0,0.0,103.71428571428572,166.6060365910294,124.0,0.0,15.333333333333334,40.792156108742276,14.319985410851901,0.26518491501577596,4022350.466666667,1.1362892619103188E7,4.2028134E7,28.0,6.0062672E7,1.0010445333333332E7,1.717633844046205E7,4.2338745E7,1056.0,6.0295639E7,7536954.875,1.5211282587677771E7,4.2296239E7,37.0,0,1,0,0,224,288,0.11601840031940197,0.14916651469637396,0.0,347.0,50.94117647058823,115.4228479267836,13322.433823529413,0,0,0,1,1,0,0,0,1.0,54.125,103.71428571428571,15.333333333333334,0,0,0,0,0,0,7,726,9,138,-1,83,3,0,580204.5,366.9884194358182,580464.0,579945.0,2.9433537E7,1.7811449890023496E7,4.2028134E7,1.683894E7,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,04/06/2015 01:47:38 上午,1979201,2,4,55.0,28.0,28.0,27.0,27.5,0.7071067811865476,28.0,0.0,6.999999999999999,14.0,41.936114624032626,3.0315263583638044,395840.2,785739.4852912128,1797465.0,26.0,143830.0,143830.0,0.0,143830.0,143830.0,1979201.0,659733.6666666666,986753.9871317133,1797496.0,37880.0,0,1,0,0,40,80,1.010508786121268,2.021017572242536,0.0,28.0,15.857142857142858,14.837211905976716,220.1428571428572,0,0,0,1,1,0,0,0,2.0,18.5,27.5,7.0,0,0,0,0,0,0,2,55,4,28,-1,483,2,0,0,0,0,0,0,0,0,0,No Label
