Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-24.217.29.219-49624-48781-6,24.217.29.219,48781,131.202.240.86,49624,6,01/04/2015 01:20:03 上午,61905379,16,15,289.0,172.0,70.0,0.0,18.062500000000004,17.69922314679376,85.0,0.0,11.466666666666669,23.49731494285697,7.4468488432968,0.5007642389201752,2063512.6333333338,5352419.505107506,1.9761487E7,53.0,6.1574758E7,4104983.866666667,7153960.675537462,1.990097E7,2626.0,6.1905379E7,4421812.785714285,7408451.747130686,2.0095023E7,73.0,0,0,0,0,320,324,0.25845896202331625,0.242305276896859,0.0,85.0,14.406250000000002,20.462174978205756,418.70060483870975,0,1,0,0,0,0,0,0,0.0,14.870967741935484,18.0625,11.466666666666667,0,0,0,0,0,0,16,289,15,172,-1,257,12,0,973199.25,689092.0702762319,1620241.0,333523.0,1.437341875E7,6584574.394838205,1.9761487E7,6255508.0,No Label
131.202.240.86-24.217.29.219-49624-48781-6,24.217.29.219,48781,131.202.240.86,49624,6,01/04/2015 01:21:05 上午,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:17:31 上午,99633809,14,11,3934.0,6615.0,773.0,0.0,281.00000000000006,340.1908966357656,693.0,549.0,601.3636363636364,72.65159699176988,105.87771466209828,0.2509188422175047,4151408.7083333335,1.0645421999199675E7,3.8481182E7,14.0,9.9594286E7,7661098.923076924,1.3715183050639385E7,3.8481182E7,149793.0,9.9433965E7,9943396.5,1.5172305875180082E7,3.851829E7,243.0,0,1,0,0,280,220,0.14051455164180263,0.11040429057570207,0.0,773.0,432.38461538461536,300.67431907937555,90405.04615384614,0,0,0,1,1,0,0,0,0.0,449.68,281.0,601.3636363636364,0,0,0,0,0,0,14,3934,11,6615,-1,64800,6,0,1952303.0,2840790.2685267,5227017.0,149793.0,3.1179987333333332E7,6862160.964455901,3.8481182E7,2.4863181E7,No Label
131.202.240.86-209.148.205.34-1837-80-6,131.202.240.86,1837,209.148.205.34,80,6,01/04/2015 01:19:29 上午,119994980,11762,51239,39181.0,6.9087243E7,344.0,0.0,3.3311511647679057,33.673402961673425,1350.0,0.0,1348.3331641913455,38.818037455442585,576077.632580963,525.030297100762,1904.6822222222206,17736.017265230264,819581.0,0.0,1.19966824E8,10200.393163846647,40175.94832874447,819852.0,7.0,1.19994962E8,2341.913462664463,21044.68750840111,819602.0,0.0,0,1,0,0,242112,1024780,98.02076720209462,427.00952989866744,0.0,1350.0,1097.215421732649,525.4806091362342,276129.8705781877,0,0,0,1,1,0,0,0,4.0,1097.2328375740067,3.3311511647678964,1348.3331641913387,0,0,0,0,0,0,11762,39181,51239,69087243,-1,1320,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 01:19:30 上午,119997110,20239,12702,1.6699956E7,5205710.0,1342.0,3.0,825.1374079746984,501.3944263069873,1323.0,3.0,409.83388442765045,421.3128069970684,182551.61311801593,274.5149445682483,3642.8995142683434,4716.906581665005,25419.0,0.0,1.19980015E8,5928.452169186661,7959.53215512306,34070.0,22.0,1.1999711E8,9447.847413589452,7528.52984480485,31186.0,0.0,0,0,0,0,161912,101616,168.6623952860198,105.85254928222854,3.0,1342.0,664.9791148078497,513.5788218634859,263763.20626668626,0,0,0,0,0,0,0,0,0.0,664.9993017819738,825.1374079747023,409.8338844276492,0,0,0,0,0,0,20239,16699956,12702,5205710,-1,-1,20239,0,0,0,0,0,0,0,0,0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 01:19:45 上午,90450135,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.44444444444444453,1.3333333333333335,1.7689304720219599,0.17689304720219598,6030009.000000001,1.2211946409848819E7,2.9632267E7,20.0,9.00574E7,1.5009566666666666E7,1.6229167565660004E7,2.9831047E7,191293.0,9.0450135E7,1.1306266875E7,1.5330458203572087E7,2.982354E7,192637.0,0,1,0,0,140,180,0.07739070815096075,0.09950233905123525,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,252,7,0,394446.3333333333,2809.4316744376138,396924.0,391394.0,2.9625146333333332E7,8116.319937837181,2.9632267E7,2.9616309E7,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 01:19:47 上午,119990432,3,3,90.0,127.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,42.33333333333333,45.23641600893392,1.8084775292750008,0.05000398698456224,2.39980864E7,5.347728012676678E7,1.19661056E8,40.0,1.19899037E8,5.99495185E7,8.444486616264965E7,1.19661056E8,237981.0,127539.0,63769.5,39011.78822484301,91355.0,36184.0,0,1,0,0,60,60,0.02500199349228112,0.02500199349228112,0.0,90.0,36.285714285714285,31.089731883234837,966.5714285714288,0,0,0,1,1,0,0,0,1.0,42.333333333333336,30.0,42.333333333333336,0,0,0,0,0,0,3,90,3,127,-1,512,2,0,329376.0,0.0,329376.0,329376.0,1.19661056E8,0.0,1.19661056E8,1.19661056E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:19:42 上午,114983899,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20872487547147797,4999299.956521739,7267130.912298987,2.2997255E7,13.0,1.14983886E8,5226540.272727273,7354031.313311095,2.2997255E7,33.0,0,0,0,0,0,0,0,0,0,0,0,0.2000280056601664,0.008696869811311582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,1001990.0000000001,1917909.2011454257,5242161.0,13.0,1.3370993125E7,6326105.221786724,2.2997255E7,5010265.0,No Label
131.202.240.86-212.252.19.172-49624-10366-6,212.252.19.172,10366,131.202.240.86,49624,6,01/04/2015 01:21:51 上午,12363066,8,7,175.0,137.0,69.0,0.0,21.874999999999996,26.615986066379623,81.0,0.0,19.571428571428573,29.347669656817974,25.23645833484995,1.213291266098555,883076.142857143,2569644.980562037,9760093.0,67.0,1.210422E7,1729174.2857142854,3674516.646988041,1.0029124E7,5996.0,2602973.0,433828.8333333334,630845.26219935,1707753.0,67.0,0,0,0,0,160,164,0.6470886752525628,0.5662025908459924,0.0,81.0,19.5,26.522946040488538,703.4666666666666,0,1,0,0,0,0,0,0,0.0,20.8,21.875,19.571428571428573,0,0,0,0,0,0,8,175,7,137,-1,257,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10366-6,131.202.240.86,49624,212.252.19.172,10366,6,01/04/2015 01:22:04 上午,79,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25316.455696202534,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12658.227848101267,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,01/04/2015 01:20:07 上午,1143174,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,3.4990298939618993,3.4990298939618993,381058.0,501755.3267709273,949604.0,219.0,0,0,0,0,0,949823.0,474911.5,671316.5714567904,949604.0,219.0,0,1,0,0,32,96,0.8747574734904748,2.6242724204714243,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,756,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 01:20:17 上午,61340295,9,10,2541.0,1051.0,1263.0,0.0,282.3333333333333,555.9975269729174,1024.0,0.0,105.10000000000002,322.88231430180394,58.558570675279604,0.3097474506765903,3407794.166666667,9658393.570502574,3.3978082E7,45.0,6.1202208E7,7650275.999999999,1.3768554300562672E7,3.3978082E7,31106.0,6.1340295E7,6815588.333333333,1.3249499775554368E7,3.4211808E7,364.0,0,1,0,0,180,200,0.14672247663627963,0.16302497404031072,0.0,1263.0,179.7,434.8849938716406,189124.95789473687,0,0,0,1,1,0,0,0,1.0,189.1578947368421,282.3333333333333,105.1,0,0,0,0,0,0,9,2541,10,1051,-1,83,4,0,378747.0,108777.06457705135,455664.0,301830.0,2.9633624E7,6143991.424760291,3.3978082E7,2.5289166E7,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:21:10 上午,1759225,3,2,533.0,550.0,533.0,0.0,177.66666666666669,307.72769347807053,549.0,1.0,275.0,387.49451609022805,615.611988233455,2.8421606104960992,439806.25,688705.3145118867,1465329.0,13.0,1759212.0,879606.0,828337.4103938563,1465329.0,293883.0,1556201.0,1556201.0,0.0,1556201.0,1556201.0,0,0,0,0,72,40,1.7052963662976595,1.1368642441984396,0.0,549.0,180.66666666666669,279.1592138308651,77929.86666666667,0,0,0,0,1,0,0,0,0.0,216.8,177.66666666666666,275.0,0,0,0,0,0,0,3,533,2,550,-1,64267,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.252.107.17-1534-5222-6,131.202.240.86,1534,173.252.107.17,5222,6,01/04/2015 01:18:17 上午,337203,1,2,0.0,415.0,0.0,0.0,0.0,0.0,213.0,202.0,207.5,7.7781745930520225,1230.7126567675853,8.896718000729532,168601.5,47294.83705966223,202044.0,135159.0,0,0,0,0,0,135159.0,135159.0,0.0,135159.0,135159.0,0,1,0,0,20,40,2.9655726669098437,5.931145333819687,0.0,213.0,157.0,104.7950380504726,10982.0,0,0,0,1,1,0,0,0,2.0,209.33333333333334,0.0,207.5,0,0,0,0,0,0,1,0,2,415,-1,66,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10385-6,212.252.19.172,10385,131.202.240.86,49624,6,01/04/2015 01:23:08 上午,11448221,8,9,253.0,104.0,78.0,0.0,31.625000000000004,34.12555598709817,50.0,0.0,11.555555555555555,17.5720738041296,31.183884378192907,1.4849468751520432,715513.8125,2355751.763437826,9536096.0,34.0,1.124521E7,1606458.5714285714,3605553.1736881398,9776338.0,2008.0,1912125.0,239015.625,192671.44408844036,494977.0,91.0,0,0,0,0,160,216,0.6987985294833144,0.7861483456687288,0.0,78.0,19.833333333333332,27.380220426217083,749.6764705882352,0,1,0,0,0,0,0,0,1.0,21.0,31.625,11.555555555555555,0,0,0,0,0,0,8,253,9,104,-1,257,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10385-6,131.202.240.86,49624,212.252.19.172,10385,6,01/04/2015 01:23:19 上午,66,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15151.51515151515,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.27-1929-80-6,131.202.240.86,1929,209.148.205.27,80,6,01/04/2015 01:21:29 上午,119994459,51102,233740,33432.0,3.15110494E8,344.0,0.0,0.6542209698250578,14.859170137465998,1350.0,0.0,1348.123958244218,41.93968925427678,2626320.653689517,2373.7929432224864,421.26821279240437,9107.759177646081,1208289.0,0.0,1.19970128E8,2347.7060722882,21934.991578278717,1399330.0,0.0,1.19994405E8,513.3692066792488,10390.220095633773,1211310.0,0.0,0,0,0,0,1366144,4674824,425.8696645317597,1947.9232786907269,0.0,1350.0,1106.3776396119877,518.4481535775025,268788.4879479216,0,1,0,0,0,0,0,0,4.0,1106.3815237921374,0.6542209698250557,1348.1239582442029,0,0,0,0,0,0,51102,33432,233740,315110494,-1,1320,99,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 01:21:30 上午,119999142,20215,12643,1.6593662E7,5264788.0,1342.0,3.0,820.8588671778381,509.51932003242206,1326.0,3.0,416.41920430277565,419.33467354834534,182155.0524086247,273.8186244698316,3652.1636789725258,4879.257387073404,29095.0,0.0,1.19973656E8,5935.176412387471,8176.786912485037,39225.0,17.0,1.19999142E8,9492.101091599417,7772.710358794773,44066.0,0.0,0,0,0,0,161720,101144,168.45953781902872,105.35908665080288,3.0,1342.0,665.2227091512259,515.8443539231771,266095.39747441997,0,0,0,0,0,0,0,0,0.0,665.242954531621,820.8588671778382,416.4192043027762,0,0,0,0,0,0,20215,16593662,12643,5264788,-1,-1,20215,0,0,0,0,0,0,0,0,0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 01:21:45 上午,90592337,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.44444444444444453,1.3333333333333335,1.7661537973129007,0.17661537973129007,6039489.133333333,1.2229275561843846E7,2.9733014E7,24.0,9.0195611E7,1.5032601833333332E7,1.6249811542863745E7,2.9932529E7,196794.0,9.0592337E7,1.1324042125E7,1.5354787781766884E7,2.9933447E7,195733.0,0,1,0,0,140,180,0.0772692286324394,0.09934615109885067,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,252,7,0,396170.3333333333,3502.0595844921504,399601.0,392601.0,2.9668066E7,56250.68003144495,2.9733014E7,2.9634916E7,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 01:21:47 上午,119999154,4,3,143.0,90.0,53.0,0.0,35.75,24.998333277774073,90.0,0.0,30.0,51.96152422706632,1.941680355513173,0.058333744586232666,1.9999859E7,4.881995167631473E7,1.19653039E8,47.0,1.19999098E8,3.999969933333333E7,6.898187043233036E7,1.19653039E8,86091.0,1.19999107E8,5.99995535E7,8.478503119344793E7,1.19951624E8,47483.0,0,0,0,0,80,60,0.03333356833499009,0.02500017625124257,0.0,90.0,29.125,34.436017274276736,1185.8392857142858,0,0,0,0,1,0,0,0,0.0,33.285714285714285,35.75,30.0,0,0,0,0,0,0,4,143,3,90,-1,512,3,0,260024.0,0.0,260024.0,260024.0,1.19653039E8,0.0,1.19653039E8,1.19653039E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:21:50 上午,119499086,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175748858865749,4779963.4399999995,7182838.494225147,2.2997222E7,9.0,1.19359171E8,4973298.791666666,7270574.75479519,2.2997222E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0.20920662104478355,0.008368264841791342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,1091336.3333333333,2084909.7854668677,5019852.0,9.0,1.2186123222222222E7,7432234.205570452,2.2997222E7,5017534.0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,01/04/2015 01:22:07 上午,1232443,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,3.245586205609509,3.245586205609509,410814.3333333333,498066.4900475973,965296.0,1351.0,0,0,0,0,0,966647.0,483323.5,681612.0461908665,965296.0,1351.0,0,1,0,0,32,96,0.8113965514023772,2.434189654207132,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,756,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 01:22:17 上午,60317335,7,10,2539.0,28.0,1263.0,0.0,362.7142857142857,544.6869786968518,15.0,0.0,2.8,4.61398839279954,42.55824631509333,0.28184269082843266,3769833.437499999,1.1649889516397696E7,4.554871E7,0.0,6.0285017E7,1.0047502833333334E7,1.8358667314658243E7,4.5827322E7,31525.0,6.008131E7,6675701.111111111,1.5366673603078062E7,4.5835757E7,0.0,0,1,0,0,140,200,0.1160528726940605,0.16578981813437216,0.0,1263.0,142.72222222222223,370.5842454915427,137332.68300653598,0,0,0,1,1,0,0,0,1.0,151.11764705882354,362.7142857142857,2.8,0,0,0,0,0,0,7,2539,10,28,-1,83,4,0,373448.0,29907.788417066215,394596.0,352300.0,2.96349705E7,2.2505426228972435E7,4.554871E7,1.3721231E7,No Label
131.202.240.86-69.127.154.145-49624-53199-6,69.127.154.145,53199,131.202.240.86,49624,6,01/04/2015 01:23:30 上午,59467026,13,9,199.0,152.0,91.0,0.0,15.307692307692307,25.66899756315848,59.0,0.0,16.88888888888889,23.38506170851621,5.902430701679953,0.36995292147281755,2831763.142857143,6984085.980182204,2.0947155E7,74.0,5.9388024E7,4949002.0,8790649.681828331,2.0947155E7,86450.0,3.9623154E7,4952894.25,9008633.455414372,2.1069133E7,77.0,0,0,0,0,260,204,0.21860854450666492,0.15134437696615263,0.0,91.0,15.260869565217389,23.873182731989065,569.9288537549409,0,1,0,0,0,0,0,0,0.0,15.954545454545455,15.307692307692308,16.88888888888889,0,0,0,0,0,0,13,199,9,152,-1,257,7,0,449978.5,463947.60837889876,778039.0,121918.0,1.93615295E7,2242413.08694462,2.0947155E7,1.7775904E7,No Label
131.202.240.86-69.127.154.145-49624-53199-6,131.202.240.86,49624,69.127.154.145,53199,6,01/04/2015 01:24:30 上午,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10447-6,212.252.19.172,10447,131.202.240.86,49624,6,01/04/2015 01:24:20 上午,11530818,7,7,191.0,172.0,72.0,0.0,27.285714285714285,30.159101919179033,105.0,0.0,24.571428571428573,38.44414625079325,31.48085417704104,1.2141376266627397,886986.0,2803771.078515327,1.021162E7,62.0,1.1311708E7,1885284.6666666667,4194470.7850004,1.0445667E7,13998.0,1319198.0,219866.3333333333,142786.15044557603,450514.0,77.0,0,0,0,0,140,164,0.6070688133313699,0.6070688133313699,0.0,105.0,24.200000000000003,32.70910751282759,1069.8857142857144,0,1,0,0,0,0,0,0,1.0,25.928571428571427,27.285714285714285,24.571428571428573,0,0,0,0,0,0,7,191,7,172,-1,257,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10447-6,131.202.240.86,49624,212.252.19.172,10447,6,01/04/2015 01:24:32 上午,40,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24999.999999999996,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10481-6,212.252.19.172,10481,131.202.240.86,49624,6,01/04/2015 01:24:50 上午,12558635,8,7,219.0,106.0,97.0,0.0,27.375000000000004,36.56671984195465,57.0,0.0,15.142857142857144,22.093955217272825,25.878608622672765,1.1943973210464354,897045.3571428573,2711827.613147085,1.0298485E7,78.0,1.2356631E7,1765233.0,3854824.5417501605,1.0495536E7,4004.0,2260150.0,376691.6666666666,439936.81940736296,1235811.0,78.0,0,0,0,0,160,164,0.6370119045580989,0.5573854164883365,0.0,97.0,20.3125,29.76288236489649,885.8291666666665,0,1,0,0,0,0,0,0,0.0,21.666666666666668,27.375,15.142857142857142,0,0,0,0,0,0,8,219,7,106,-1,257,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.252.19.172-49624-10481-6,131.202.240.86,49624,212.252.19.172,10481,6,01/04/2015 01:25:02 上午,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:23:12 上午,5457485,5,3,1018.0,1147.0,533.0,0.0,203.6,279.30682053970685,597.0,1.0,382.3333333333333,331.1152870728462,396.7028768746043,1.4658766812918405,779640.7142857142,1234582.279839854,3305221.0,20.0,5457465.0,1364366.25,1413760.177740995,3305221.0,305947.0,5190346.0,2595173.0,1463429.608557241,3629974.0,1560372.0,0,0,0,0,112,60,0.9161729258074003,0.5497037554844402,0.0,597.0,240.66666666666666,286.32193419296397,81980.25,0,0,0,0,1,0,0,0,0.0,270.75,203.6,382.3333333333333,0,0,0,0,0,0,5,1018,3,1147,-1,64800,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 01:23:30 上午,119995810,20353,12722,1.6693116E7,5248416.0,1349.0,3.0,820.1796295386429,504.80054913028715,1322.0,3.0,412.5464549599116,418.43739971864994,182852.48459925392,275.63462424229647,3628.1009251980518,4890.120883628194,25632.0,0.0,1.19995765E8,5896.018327437098,8357.76852992894,36441.0,26.0,1.19987718E8,9432.255168618798,7498.276115611704,31004.0,0.0,0,0,0,0,162824,101776,169.61425569776145,106.020368544535,3.0,1349.0,663.4070020558752,513.307528607188,263484.61892481917,0,0,0,0,0,0,0,0,0.0,663.427059712774,820.179629538643,412.54645495991196,0,0,0,0,0,0,20353,16693116,12722,5248416,-1,-1,20353,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.27-1929-80-6,131.202.240.86,1929,209.148.205.27,80,6,01/04/2015 01:23:29 上午,119772966,6578,32867,36808.0,4.4292818E7,344.0,0.0,5.595621769534809,43.518626076144315,1350.0,0.0,1347.637995557852,47.62331240169715,370113.78677889635,329.3314118980739,3036.5319440218923,31326.43735343767,2894671.0,0.0,1.19772917E8,18210.873802645587,76455.57486513068,2894671.0,4.0,1.19772939E8,3644.2809894724132,36227.44569500189,2923147.0,0.0,0,0,0,0,139580,657352,54.92057364597617,274.41083825209773,0.0,1350.0,1123.8395781574845,502.4670529286029,252473.13927875547,0,0,0,0,1,0,0,0,4.0,1123.8680694638103,5.595621769534813,1347.6379955578543,0,0,0,0,0,0,6578,36808,32867,44292818,-1,1320,107,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-184.26.182.161-1932-443-6,131.202.240.86,1932,184.26.182.161,443,6,01/04/2015 01:25:44 上午,196375,9,13,2213.0,4964.0,965.0,0.0,245.88888888888889,396.89149790731364,1350.0,0.0,381.84615384615387,561.9107055624061,36547.42202418842,112.03055378739657,9351.190476190477,11962.655167725297,33732.0,0.0,148640.0,18580.0,11982.57844896975,33732.0,717.0,196375.0,16364.583333333334,18671.63162982006,57005.0,0.0,0,0,0,0,180,276,45.83068109484405,66.19987269255252,0.0,1350.0,312.04347826086956,488.46731334402887,238600.31620553366,0,1,0,0,0,0,0,0,1.0,326.22727272727275,245.88888888888889,381.84615384615387,0,0,0,0,0,0,9,2213,13,4964,-1,20265,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-184.26.182.161-1932-443-6,131.202.240.86,1932,184.26.182.161,443,6,01/04/2015 01:25:45 上午,83,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24096.385542168675,83.0,0.0,83.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12048.192771084337,12048.192771084337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63932,0,0,0,0,0,0,0,0,0,0,No Label
